  1.5787472E+00  1.8654973E+00  2.1094189E+00  2.1932076E+00  2.1920219E+00  4.1582922E+01  2.2474264E+00  2.2873496E+00  2.1090306E+00  1.8655448E+00  1.5787672E+00
  1.6459636E+00  1.9301258E+00  2.1727989E+00  2.2563563E+00  2.2554163E+00  4.2596251E+01  2.3115393E+00  2.3519802E+00  2.1724404E+00  1.9301664E+00  1.6459809E+00
  1.7136905E+00  1.9952784E+00  2.2367016E+00  2.3200280E+00  2.3193342E+00  4.3593373E+01  2.3761802E+00  2.4171456E+00  2.2363724E+00  1.9953121E+00  1.7137052E+00
  1.7818010E+00  2.0608283E+00  2.3009996E+00  2.3840952E+00  2.3836482E+00  4.4572246E+01  2.4412218E+00  2.4827179E+00  2.3006996E+00  2.0608551E+00  1.7818130E+00
  1.8503237E+00  2.1268040E+00  2.3657220E+00  2.4485872E+00  2.4483871E+00  4.5532662E+01  2.5066927E+00  2.5487262E+00  2.3654507E+00  2.1268238E+00  1.8503329E+00
  1.9187796E+00  2.1927267E+00  2.4303894E+00  2.5130246E+00  2.5130716E+00  4.6469700E+01  2.5721141E+00  2.6146913E+00  2.4301470E+00  2.1927394E+00  1.9187860E+00
  1.9876595E+00  2.2590870E+00  2.4954928E+00  2.5778981E+00  2.5781926E+00  4.7387223E+01  2.6379759E+00  2.6811034E+00  2.4952786E+00  2.2590925E+00  1.9876630E+00
  2.0569992E+00  2.3259208E+00  2.5610680E+00  2.6432438E+00  2.6437860E+00  4.8284693E+01  2.7043147E+00  2.7479987E+00  2.5608823E+00  2.3259194E+00  2.0569998E+00
  2.1257664E+00  2.3921957E+00  2.6260825E+00  2.7080288E+00  2.7088190E+00  4.9153896E+01  2.7700971E+00  2.8143440E+00  2.6259247E+00  2.3921870E+00  2.1257639E+00
  2.1636122E-08  3.2414386E-01  5.9305693E-01  6.8190089E-01  6.7542452E-01  1.0292650E+01  7.1598215E-01  7.4532278E-01  5.9204180E-01  3.2426296E-01  2.1518698E-08
  2.3819875E-02  3.5764262E-01  6.2526558E-01  7.1382349E-01  7.0760197E-01  1.1177249E+01  7.4882280E-01  7.7856400E-01  6.2429603E-01  3.5776241E-01  2.3825363E-02
  6.1206304E-02  3.9219387E-01  6.5858588E-01  7.4687163E-01  7.4089465E-01  1.1976123E+01  7.8275578E-01  8.1288947E-01  6.5765826E-01  3.9231382E-01  6.1216534E-02
  9.9501655E-02  4.2766941E-01  6.9283130E-01  7.8084647E-01  7.7511449E-01  1.2792781E+01  8.1761989E-01  8.4815301E-01  6.9194409E-01  4.2778885E-01  9.9515945E-02
  1.3870701E-01  4.6407021E-01  7.2800260E-01  8.1574875E-01  8.1026237E-01  1.3625927E+01  8.5341613E-01  8.8435559E-01  7.2715443E-01  4.6418846E-01  1.3872471E-01
  1.7882058E-01  5.0139434E-01  7.6409772E-01  8.5157647E-01  8.4633628E-01  1.4474228E+01  8.9014268E-01  9.2149532E-01  7.6328735E-01  5.0151083E-01  1.7884111E-01
  2.1983914E-01  5.3963845E-01  8.0111317E-01  8.8832612E-01  8.8333276E-01  1.5336331E+01  9.2779618E-01  9.5956886E-01  8.0033948E-01  5.3975263E-01  2.1986196E-01
  2.6175645E-01  5.7879613E-01  8.3904234E-01  9.2599116E-01  9.2124529E-01  1.6210866E+01  9.6637024E-01  9.9856984E-01  8.3830433E-01  5.7890753E-01  2.6178104E-01
  3.0456357E-01  6.1885838E-01  8.7787608E-01  9.6456242E-01  9.6006473E-01  1.7096424E+01  1.0058558E+00  1.0384892E+00  8.7717280E-01  6.1896646E-01  3.0458947E-01
  3.4825216E-01  6.5981671E-01  9.1760570E-01  1.0040313E+00  9.9978250E-01  1.7991640E+01  1.0462445E+00  1.0793184E+00  9.1693639E-01  6.5992110E-01  3.4827894E-01
  3.9280266E-01  7.0165145E-01  9.5821137E-01  1.0443780E+00  1.0403788E+00  1.8894957E+01  1.0875164E+00  1.1210378E+00  9.5757527E-01  7.0175173E-01  3.9282992E-01
  4.3821660E-01  7.4436402E-01  9.9969438E-01  1.0856037E+00  1.0818548E+00  1.9805316E+01  1.1296731E+00  1.1636487E+00  9.9909085E-01  7.4445982E-01  4.3824399E-01
  4.8445395E-01  7.8791425E-01  1.0420144E+00  1.1276682E+00  1.1241705E+00  2.0720795E+01  1.1726743E+00  1.2071109E+00  1.0414428E+00  7.8800526E-01  4.8448113E-01
  5.3151655E-01  8.3230397E-01  1.0851730E+00  1.1705730E+00  1.1673272E+00  2.1640430E+01  1.2165216E+00  1.2514261E+00  1.0846329E+00  8.3238988E-01  5.3154319E-01
  5.7938461E-01  8.7751324E-01  1.1291501E+00  1.2142982E+00  1.2113051E+00  2.2562785E+01  1.2611950E+00  1.2965743E+00  1.1286411E+00  8.7759382E-01  5.7941048E-01
  6.2800106E-01  9.2348499E-01  1.1738885E+00  1.2587865E+00  1.2560468E+00  2.3485867E+01  1.3066374E+00  1.3424981E+00  1.1734101E+00  9.2355992E-01  6.2802584E-01
  6.7737502E-01  9.7022821E-01  1.2193971E+00  1.3040467E+00  1.3015610E+00  2.4408905E+01  1.3528575E+00  1.3892066E+00  1.2189489E+00  9.7029727E-01  6.7739852E-01
  7.2752804E-01  1.0177645E+00  1.2656972E+00  1.3501001E+00  1.3478694E+00  2.5331274E+01  1.3998767E+00  1.4367211E+00  1.2652790E+00  1.0178275E+00  7.2755003E-01
  7.7828775E-01  1.0659212E+00  1.3126164E+00  1.3967743E+00  1.3947991E+00  2.6249312E+01  1.4475224E+00  1.4848688E+00  1.3122277E+00  1.0659779E+00  7.7830802E-01
  8.2968183E-01  1.1147262E+00  1.3601820E+00  1.4440968E+00  1.4423776E+00  2.7162726E+01  1.4958222E+00  1.5336774E+00  1.3598228E+00  1.1147765E+00  8.2970021E-01
  8.8171857E-01  1.1641876E+00  1.4084024E+00  1.4920754E+00  1.4906131E+00  2.8070783E+01  1.5447839E+00  1.5831548E+00  1.4080722E+00  1.1642314E+00  8.8173491E-01
  9.3447834E-01  1.2143859E+00  1.4573576E+00  1.5407906E+00  1.5395857E+00  2.8973770E+01  1.5944879E+00  1.6333811E+00  1.4570563E+00  1.2144230E+00  9.3449247E-01
  9.8761334E-01  1.2649731E+00  1.5066998E+00  1.5898944E+00  1.5889474E+00  2.9866175E+01  1.6445860E+00  1.6840086E+00  1.5064271E+00  1.2650034E+00  9.8762515E-01
  1.0412432E+00  1.3160691E+00  1.5565487E+00  1.6395065E+00  1.6388180E+00  3.0749013E+01  1.6951978E+00  1.7351564E+00  1.5563045E+00  1.3160925E+00  1.0412526E+00
  1.0954316E+00  1.3677373E+00  1.6069677E+00  1.6896900E+00  1.6892603E+00  3.1622321E+01  1.7463865E+00  1.7868879E+00  1.6067518E+00  1.3677537E+00  1.0954385E+00
  1.1502000E+00  1.4199990E+00  1.6579780E+00  1.7404663E+00  1.7402959E+00  3.2485590E+01  1.7981732E+00  1.8392242E+00  1.6577902E+00  1.4200082E+00  1.1502042E+00
  1.2051416E+00  1.4724476E+00  1.7091729E+00  1.7914286E+00  1.7915178E+00  3.3333556E+01  1.8501512E+00  1.8917586E+00  1.7090131E+00  1.4724498E+00  1.2051431E+00
  1.2604632E+00  1.5252900E+00  1.7607592E+00  1.8427836E+00  1.8431328E+00  3.4168029E+01  1.9025269E+00  1.9446974E+00  1.7606273E+00  1.5252849E+00  1.2604619E+00
  1.3161502E+00  1.5785113E+00  1.8127223E+00  1.8945165E+00  1.8951259E+00  3.4988200E+01  1.9552855E+00  1.9980257E+00  1.8126180E+00  1.5784990E+00  1.3161460E+00
  1.3722235E+00  1.6321325E+00  1.8650827E+00  1.9466480E+00  1.9475177E+00  3.5793720E+01  2.0084472E+00  2.0517640E+00  1.8650057E+00  1.6321129E+00  1.3722164E+00
  1.4282891E+00  1.6857601E+00  1.9174473E+00  1.9987848E+00  1.9999151E+00  3.6580421E+01  2.0616189E+00  2.1055187E+00  1.9173978E+00  1.6857331E+00  1.4282789E+00
  1.4846176E+00  1.7396641E+00  1.9700860E+00  2.0511968E+00  2.0525875E+00  3.7350326E+01  2.1150702E+00  2.1595598E+00  1.9700638E+00  1.7396298E+00  1.4846045E+00
  1.5411010E+00  1.7937368E+00  2.0228909E+00  2.1037759E+00  2.1054273E+00  3.8101975E+01  2.1686931E+00  2.2137787E+00  2.0228958E+00  1.7936951E+00  1.5410848E+00
  1.5977616E+00  1.8480003E+00  2.0758843E+00  2.1565446E+00  2.1584564E+00  3.8835192E+01  2.2225094E+00  2.2681977E+00  2.0759162E+00  1.8479512E+00  1.5977424E+00
  1.6542063E+00  1.9020616E+00  2.1286731E+00  2.2091095E+00  2.2112818E+00  3.9546718E+01  2.2761258E+00  2.3224234E+00  2.1287319E+00  1.9020052E+00  1.6541839E+00
  1.7108323E+00  1.9563179E+00  2.1816545E+00  2.2618677E+00  2.2643002E+00  4.0238981E+01  2.3299397E+00  2.3768528E+00  2.1817401E+00  1.9562541E+00  1.7108067E+00
  1.7676641E+00  2.0107939E+00  2.2348536E+00  2.3148442E+00  2.3175366E+00  4.0911497E+01  2.3839752E+00  2.4315100E+00  2.2349657E+00  2.0107227E+00  1.7676354E+00
  1.8238703E+00  2.0646579E+00  2.2874382E+00  2.3672070E+00  2.3701591E+00  4.1559282E+01  2.4374004E+00  2.4855634E+00  2.2875769E+00  2.0645795E+00  1.8238386E+00
  8.2954862E-09  2.9782209E-01  5.5620398E-01  6.4243025E-01  6.3763544E-01  9.7148765E+00  6.8253296E-01  7.1387916E-01  5.5562630E-01  2.9790272E-01  8.1537869E-09
  2.3700857E-02  3.2797139E-01  5.8506404E-01  6.7099925E-01  6.6648239E-01  1.0487869E+01  7.1209634E-01  7.4391202E-01  5.8452225E-01  3.2805040E-01  2.3704396E-02
  5.7399778E-02  3.5897689E-01  6.1483702E-01  7.0049826E-01  6.9624853E-01  1.1184207E+01  7.4255538E-01  7.7482916E-01  6.1432922E-01  3.5905385E-01  5.7406202E-02
  9.1811560E-02  3.9071084E-01  6.4533712E-01  7.3072864E-01  7.2674708E-01  1.1892790E+01  7.7375220E-01  8.0649069E-01  6.4486301E-01  3.9078519E-01  9.1820262E-02
  1.2693268E-01  4.2316960E-01  6.7656054E-01  7.6168645E-01  7.5797407E-01  1.2612410E+01  8.0568290E-01  8.3889269E-01  6.7611981E-01  4.2324079E-01  1.2694311E-01
  1.6275719E-01  4.5634722E-01  7.0850118E-01  7.9336549E-01  7.8992323E-01  1.3341841E+01  8.3834114E-01  8.7202889E-01  7.0809344E-01  4.5641473E-01  1.6276885E-01
  1.9927784E-01  4.9023630E-01  7.4115144E-01  8.2575810E-01  8.2258678E-01  1.4079850E+01  8.7171927E-01  9.0589173E-01  7.4077644E-01  4.9029971E-01  1.9929024E-01
  2.3648486E-01  5.2482702E-01  7.7450146E-01  8.5885421E-01  8.5595466E-01  1.4825197E+01  9.0580703E-01  9.4047096E-01  7.7415879E-01  5.2488589E-01  2.3649758E-01
  2.7436612E-01  5.6010721E-01  8.0853882E-01  8.9264133E-01  8.9001427E-01  1.5576622E+01  9.4059195E-01  9.7575420E-01  8.0822823E-01  5.6016115E-01  2.7437876E-01
  3.1291011E-01  5.9606525E-01  8.4325199E-01  9.2710765E-01  9.2475375E-01  1.6332906E+01  9.7606208E-01  1.0117295E+00  8.4297305E-01  5.9611395E-01  3.1292233E-01
  3.5209559E-01  6.3267985E-01  8.7861939E-01  9.6223156E-01  9.6015143E-01  1.7092702E+01  1.0121957E+00  1.0483752E+00  8.7837175E-01  6.3272297E-01  3.5210705E-01
  3.9192011E-01  6.6994846E-01  9.1463856E-01  9.9801037E-01  9.9620450E-01  1.7855029E+01  1.0489900E+00  1.0856885E+00  9.1442183E-01  6.6998571E-01  3.9193050E-01
  4.3234448E-01  7.0783180E-01  9.5127014E-01  1.0344046E+00  1.0328735E+00  1.8618297E+01  1.0864053E+00  1.1236299E+00  9.5108394E-01  7.0786299E-01  4.3235355E-01
  4.7336695E-01  7.4632808E-01  9.8851227E-01  1.0714121E+00  1.0701561E+00  1.9381622E+01  1.1244395E+00  1.1621972E+00  9.8835614E-01  7.4635291E-01  4.7337445E-01
  5.1496637E-01  7.8541611E-01  1.0263437E+00  1.1090117E+00  1.1080310E+00  2.0143784E+01  1.1630711E+00  1.2013689E+00  1.0262173E+00  7.8543439E-01  5.1497207E-01
  5.5708977E-01  8.2504272E-01  1.0647113E+00  1.1471498E+00  1.1464448E+00  2.0903177E+01  1.2022466E+00  1.2410917E+00  1.0646141E+00  8.2505429E-01  5.5709347E-01
  5.9974186E-01  8.6521260E-01  1.1036197E+00  1.1858312E+00  1.1854020E+00  2.1659089E+01  1.2419705E+00  1.2813699E+00  1.1035514E+00  8.6521729E-01  5.9974339E-01
  6.4293792E-01  9.0594095E-01  1.1430841E+00  1.2250708E+00  1.2249174E+00  2.2410943E+01  1.2822577E+00  1.3222186E+00  1.1430442E+00  9.0593861E-01  6.4293708E-01
  6.8652603E-01  9.4707578E-01  1.1829527E+00  1.2647164E+00  1.2648390E+00  2.3155920E+01  1.3229559E+00  1.3634853E+00  1.1829408E+00  9.4706627E-01  6.8652270E-01
  7.3052781E-01  9.8863863E-01  1.2232467E+00  1.3047895E+00  1.3051880E+00  2.3893713E+01  1.3640863E+00  1.4051915E+00  1.2232625E+00  9.8862188E-01  7.3052188E-01
  7.7494736E-01  1.0306335E+00  1.2639703E+00  1.3452940E+00  1.3459683E+00  2.4623681E+01  1.4056528E+00  1.4473408E+00  1.2640134E+00  1.0306094E+00  7.7493867E-01
  8.1985054E-01  1.0731262E+00  1.3051895E+00  1.3862956E+00  1.3872455E+00  2.5345988E+01  1.4477208E+00  1.4899988E+00  1.3052592E+00  1.0730946E+00  8.1983903E-01
  8.6493889E-01  1.1158182E+00  1.3466055E+00  1.4274955E+00  1.4287210E+00  2.6056499E+01  1.4899919E+00  1.5328668E+00  1.3467018E+00  1.1157791E+00  8.6492445E-01
  9.1031235E-01  1.1588095E+00  1.3883185E+00  1.4689939E+00  1.4704946E+00  2.6755919E+01  1.5325655E+00  1.5760444E+00  1.3884409E+00  1.1587629E+00  9.1029489E-01
  9.5602200E-01  1.2021508E+00  1.4303793E+00  1.5108412E+00  1.5126169E+00  2.7444211E+01  1.5754922E+00  1.6195822E+00  1.4305274E+00  1.2020966E+00  9.5600149E-01
  1.0020829E+00  1.2458572E+00  1.4728029E+00  1.5530524E+00  1.5551026E+00  2.8120938E+01  1.6187869E+00  1.6634950E+00  1.4729764E+00  1.2457953E+00  1.0020592E+00
  1.0481531E+00  1.2895869E+00  1.5152476E+00  1.5952858E+00  1.5976102E+00  2.8782352E+01  1.6621077E+00  1.7074408E+00  1.5154462E+00  1.2895175E+00  1.0481263E+00
  1.0944040E+00  1.3335108E+00  1.5578843E+00  1.6377121E+00  1.6403103E+00  2.9429680E+01  1.7056252E+00  1.7515902E+00  1.5581077E+00  1.3334338E+00  1.0943739E+00
  1.1408203E+00  1.3776141E+00  1.6006983E+00  1.6803165E+00  1.6831880E+00  3.0062294E+01  1.7493244E+00  1.7959282E+00  1.6009461E+00  1.3775293E+00  1.1407870E+00
  1.1874178E+00  1.4219118E+00  1.6437045E+00  1.7231139E+00  1.7262581E+00  3.0679891E+01  1.7932204E+00  1.8404696E+00  1.6439767E+00  1.4218194E+00  1.1873811E+00
  1.2338714E+00  1.4660801E+00  1.6865795E+00  1.7657806E+00  1.7691969E+00  3.1279732E+01  1.8369886E+00  1.8848899E+00  1.6868757E+00  1.4659801E+00  1.2338316E+00
  1.2804014E+00  1.5103380E+00  1.7295422E+00  1.8085354E+00  1.8122232E+00  3.1863054E+01  1.8808482E+00  1.9294084E+00  1.7298621E+00  1.5102303E+00  1.2803582E+00
  1.3269173E+00  1.5545954E+00  1.7725023E+00  1.8512883E+00  1.8552468E+00  3.2428869E+01  1.9247089E+00  1.9739344E+00  1.7728459E+00  1.5544801E+00  1.3268707E+00
  1.3734361E+00  1.5988691E+00  1.8154772E+00  1.8940562E+00  1.8982848E+00  3.2977016E+01  1.9685874E+00  2.0184845E+00  1.8158441E+00  1.5987463E+00  1.3733863E+00
  1.4196405E+00  1.6428422E+00  1.8581495E+00  1.9365216E+00  1.9410195E+00  3.3505584E+01  2.0121663E+00  2.0627416E+00  1.8585396E+00  1.6427119E+00  1.4195874E+00
  1.4658474E+00  1.6868311E+00  1.9008359E+00  1.9790014E+00  1.9837678E+00  3.4015863E+01  2.0557618E+00  2.1070215E+00  1.9012490E+00  1.6866932E+00  1.4657910E+00
  1.5120723E+00  1.7308516E+00  1.9435523E+00  2.0215112E+00  2.0265453E+00  3.4507430E+01  2.0993899E+00  2.1513401E+00  1.9439884E+00  1.7307063E+00  1.5120126E+00
  1.5576574E+00  1.7742457E+00  1.9856407E+00  2.0633930E+00  2.0686938E+00  3.4977818E+01  2.1423920E+00  2.1950389E+00  1.9860995E+00  1.7740930E+00  1.5575944E+00
  9.0644018E-09  2.7240787E-01  5.2032510E-01  6.0380682E-01  6.0100786E-01  9.1319252E+00  6.5058066E-01  6.8435131E-01  5.2025605E-01  2.7244396E-01  9.1048935E-09
  2.3432147E-02  2.9940954E-01  5.4598694E-01  6.2922717E-01  6.2673958E-01  9.8016915E+00  6.7710003E-01  7.1140171E-01  5.4595295E-01  2.9944153E-01  2.3433439E-02
  5.3652852E-02  3.2709821E-01  5.7239490E-01  6.5540711E-01  6.5321665E-01  1.0403529E+01  7.0433722E-01  7.3915762E-01  5.7239283E-01  3.2712585E-01  5.3654898E-02
  8.4418718E-02  3.5534776E-01  5.9936234E-01  6.8214967E-01  6.8025589E-01  1.1013063E+01  7.3214136E-01  7.6748833E-01  5.9939077E-01  3.5537057E-01  8.4421029E-02
  1.1572270E-01  3.8415103E-01  6.2688225E-01  7.0944758E-01  7.0784999E-01  1.1629187E+01  7.6050508E-01  7.9638652E-01  6.2693984E-01  3.8416858E-01  1.1572483E-01
  1.4755582E-01  4.1349893E-01  6.5494556E-01  7.3729149E-01  7.3598961E-01  1.2250795E+01  7.8941899E-01  8.2584280E-01  6.5503102E-01  4.1351085E-01  1.4755735E-01
  1.7990795E-01  4.4338117E-01  6.8354212E-01  7.6567095E-01  7.6466427E-01  1.2876780E+01  8.1887264E-01  8.5584673E-01  6.8365416E-01  4.4338710E-01  1.7990853E-01
  2.1276694E-01  4.7378544E-01  7.1265960E-01  7.9457354E-01  7.9386145E-01  1.3506043E+01  8.4885356E-01  8.8638585E-01  7.1279707E-01  4.7378508E-01  2.1276623E-01
  2.4611863E-01  5.0469745E-01  7.4228377E-01  8.2398473E-01  8.2356668E-01  1.4137484E+01  8.7934731E-01  9.1744568E-01  7.4244558E-01  5.0469051E-01  2.4611633E-01
  2.7994953E-01  5.3610353E-01  7.7240103E-01  8.5389083E-01  8.5376623E-01  1.4770041E+01  9.1034009E-01  9.4901244E-01  7.7258612E-01  5.3608978E-01  2.7994538E-01
  3.1423779E-01  5.6798166E-01  8.0298931E-01  8.8426962E-01  8.8443786E-01  1.5402565E+01  9.4180980E-01  9.8106400E-01  8.0319677E-01  5.6796089E-01  3.1423154E-01
  3.4897831E-01  6.0032657E-01  8.3404339E-01  9.1511571E-01  9.1557618E-01  1.6034209E+01  9.7375101E-01  1.0135949E+00  8.3427237E-01  6.0029859E-01  3.4896972E-01
  3.8413366E-01  6.3310072E-01  8.6552576E-01  9.4639145E-01  9.4714353E-01  1.6663648E+01  1.0061261E+00  1.0465675E+00  8.6577545E-01  6.3306533E-01  3.8412256E-01
  4.1969973E-01  6.6629982E-01  8.9743210E-01  9.7809244E-01  9.7913556E-01  1.7290136E+01  1.0389307E+00  1.0799774E+00  8.9770178E-01  6.6625691E-01  4.1968595E-01
  4.5565528E-01  6.9990250E-01  9.2974105E-01  1.0101972E+00  1.0115307E+00  1.7912661E+01  1.0721432E+00  1.1138029E+00  9.3003006E-01  6.9985192E-01  4.5563865E-01
  4.9195184E-01  7.3386009E-01  9.6240395E-01  1.0426570E+00  1.0442802E+00  1.8529923E+01  1.1057150E+00  1.1479954E+00  9.6271173E-01  7.3380177E-01  4.9193225E-01
  5.2859120E-01  7.6817434E-01  9.9542245E-01  1.0754733E+00  1.0773857E+00  1.9141335E+01  1.1396476E+00  1.1825563E+00  9.9574851E-01  7.6810819E-01  5.2856851E-01
  5.6558379E-01  8.0285556E-01  1.0288070E+00  1.1086566E+00  1.1108573E+00  1.9746390E+01  1.1739513E+00  1.2174958E+00  1.0291508E+00  8.0278147E-01  5.6555790E-01
  6.0279731E-01  8.3777130E-01  1.0624249E+00  1.1420741E+00  1.1445627E+00  2.0342939E+01  1.2084933E+00  1.2526812E+00  1.0627863E+00  8.3768921E-01  6.0276814E-01
  6.4024891E-01  8.7293858E-01  1.0962935E+00  1.1757428E+00  1.1785186E+00  2.0930732E+01  1.2432908E+00  1.2881295E+00  1.0966718E+00  8.7284854E-01  6.4021640E-01
  6.7793966E-01  9.0835850E-01  1.1304135E+00  1.2096635E+00  1.2127258E+00  2.1509241E+01  1.2783443E+00  1.3238413E+00  1.1308087E+00  9.0826039E-01  6.7790372E-01
  7.1592270E-01  9.4408402E-01  1.1648381E+00  1.2438896E+00  1.2472376E+00  2.2078458E+01  1.3137070E+00  1.3598695E+00  1.1652498E+00  9.4397788E-01  7.1588328E-01
  7.5394599E-01  9.7986310E-01  1.1993151E+00  1.2781683E+00  1.2818015E+00  2.2635534E+01  1.3491264E+00  1.3959616E+00  1.1997433E+00  9.7974889E-01  7.5390310E-01
  7.9209203E-01  1.0157782E+00  1.2339271E+00  1.3125825E+00  1.3165001E+00  2.3180887E+01  1.3846849E+00  1.4322000E+00  1.2343716E+00  1.0156560E+00  7.9204560E-01
  8.3040099E-01  1.0518694E+00  1.2687141E+00  1.3471718E+00  1.3513730E+00  2.3714380E+01  1.4204222E+00  1.4686243E+00  1.2691746E+00  1.0517391E+00  8.3035100E-01
  8.6888268E-01  1.0881464E+00  1.3036856E+00  1.3819460E+00  1.3864300E+00  2.4235602E+01  1.4563479E+00  1.5052440E+00  1.3041621E+00  1.0880081E+00  8.6882914E-01
  9.0725542E-01  1.1243276E+00  1.3385601E+00  1.4166233E+00  1.4213893E+00  2.4742213E+01  1.4921801E+00  1.5417771E+00  1.3390527E+00  1.1241814E+00  9.0719829E-01
  9.4565799E-01  1.1605517E+00  1.3734763E+00  1.4513423E+00  1.4563894E+00  2.5234875E+01  1.5280574E+00  1.5783621E+00  1.3739848E+00  1.1603975E+00  9.4559729E-01
  9.8407634E-01  1.1968045E+00  1.4084201E+00  1.4860889E+00  1.4914163E+00  2.5713120E+01  1.5639652E+00  1.6149844E+00  1.4089445E+00  1.1966424E+00  9.8401204E-01
  1.0225211E+00  1.2330966E+00  1.4434019E+00  1.5208733E+00  1.5264800E+00  2.6176669E+01  1.5999139E+00  1.6516542E+00  1.4439423E+00  1.2329269E+00  1.0224532E+00
  1.0607300E+00  1.2691666E+00  1.4781605E+00  1.5554344E+00  1.5613194E+00  2.6623986E+01  1.6356418E+00  1.6881095E+00  1.4787170E+00  1.2689889E+00  1.0606586E+00
  1.0988785E+00  1.3051889E+00  1.5128702E+00  1.5899462E+00  1.5961086E+00  2.7055654E+01  1.6713229E+00  1.7245246E+00  1.5134428E+00  1.3050035E+00  1.0988036E+00
  1.1368926E+00  1.3410898E+00  1.5474575E+00  1.6243353E+00  1.6307738E+00  2.7471073E+01  1.7068835E+00  1.7608253E+00  1.5480461E+00  1.3408968E+00  1.1368142E+00
  1.1747851E+00  1.3768822E+00  1.5819351E+00  1.6586143E+00  1.6653278E+00  2.7870106E+01  1.7423361E+00  1.7970242E+00  1.5825399E+00  1.3766817E+00  1.1747032E+00
  1.2123047E+00  1.4123151E+00  1.6160518E+00  1.6925318E+00  1.6995192E+00  2.8251864E+01  1.7774290E+00  1.8328694E+00  1.6166729E+00  1.4121071E+00  1.2122194E+00
  1.2496995E+00  1.4476359E+00  1.6500554E+00  1.7263358E+00  1.7335959E+00  2.8616804E+01  1.8124100E+00  1.8686087E+00  1.6506930E+00  1.4474206E+00  1.2496107E+00
  1.2869788E+00  1.4828545E+00  1.6839559E+00  1.7600359E+00  1.7675671E+00  2.8964589E+01  1.8472883E+00  1.9042509E+00  1.6846101E+00  1.4826319E+00  1.2868867E+00
  1.3236318E+00  1.5174601E+00  1.7172419E+00  1.7931210E+00  1.8009220E+00  2.9294540E+01  1.8815526E+00  1.9392848E+00  1.7179129E+00  1.5172302E+00  1.3235364E+00
  9.5653868E-09  2.4820817E-01  4.8504032E-01  5.6614030E-01  5.6573387E-01  8.5454473E+00  6.2032909E-01  6.5674910E-01  4.8537625E-01  2.4819422E-01  9.8644804E-09
  2.2822399E-02  2.7227601E-01  5.0774141E-01  5.8862775E-01  5.8854280E-01  9.1204520E+00  6.4399101E-01  6.8103193E-01  5.0808574E-01  2.7225528E-01  2.2821182E-02
  4.9806523E-02  2.9688014E-01  5.3104186E-01  6.1172403E-01  6.1194543E-01  9.6358677E+00  6.6821679E-01  7.0586259E-01  5.3139381E-01  2.9685259E-01  4.9803695E-02
  7.7190159E-02  3.2189809E-01  5.5475707E-01  6.3523650E-01  6.3576378E-01  1.0155258E+01  6.9286384E-01  7.3112279E-01  5.5511628E-01  3.2186339E-01  7.7185369E-02
  1.0496417E-01  3.4732055E-01  5.7887752E-01  6.5915575E-01  6.5998842E-01  1.0677647E+01  7.1792290E-01  7.5680319E-01  5.7924378E-01  3.4727841E-01  1.0495711E-01
  1.3311779E-01  3.7313663E-01  6.0339210E-01  6.8347070E-01  6.8460834E-01  1.1202067E+01  7.4338300E-01  7.8289276E-01  6.0376532E-01  3.7308682E-01  1.3310817E-01
  1.6163930E-01  3.9933447E-01  6.2828875E-01  7.0816931E-01  7.0961147E-01  1.1727560E+01  7.6923220E-01  8.0937948E-01  6.2866894E-01  3.9927676E-01  1.6162687E-01
  1.9051538E-01  4.2590070E-01  6.5355393E-01  7.3323795E-01  7.3498421E-01  1.2253187E+01  7.9545692E-01  8.3624970E-01  6.5394116E-01  4.2583493E-01  1.9049993E-01
  2.1973109E-01  4.5282026E-01  6.7917231E-01  7.5866137E-01  7.6071134E-01  1.2778012E+01  8.2204186E-01  8.6348806E-01  6.7956677E-01  4.5274627E-01  2.1971242E-01
  2.4927215E-01  4.8007881E-01  7.0512947E-01  7.8442503E-01  7.8677827E-01  1.3301138E+01  8.4897247E-01  8.9107998E-01  7.0553134E-01  4.7999646E-01  2.4925011E-01
  2.7911715E-01  5.0765488E-01  7.3140371E-01  8.1050719E-01  8.1316329E-01  1.3821618E+01  8.7622699E-01  9.1900360E-01  7.3181325E-01  5.0756412E-01  2.7909159E-01
  3.0925942E-01  5.3554177E-01  7.5798817E-01  8.3690089E-01  8.3985940E-01  1.4338727E+01  9.0379838E-01  9.4725187E-01  7.5840566E-01  5.3544248E-01  3.0923022E-01
  3.3966438E-01  5.6370485E-01  7.8484808E-01  8.6357126E-01  8.6683171E-01  1.4851413E+01  9.3165164E-01  9.7578971E-01  7.8527385E-01  5.6359697E-01  3.3963144E-01
  3.7032647E-01  5.9213852E-01  8.1197770E-01  8.9051250E-01  8.9407436E-01  1.5359037E+01  9.5978086E-01  1.0046111E+00  8.1241207E-01  5.9202202E-01  3.7028969E-01
  4.0122520E-01  6.2082230E-01  8.3935644E-01  9.1770389E-01  9.2156661E-01  1.5860779E+01  9.8816515E-01  1.0336952E+00  8.3979973E-01  6.2069715E-01  4.0118453E-01
  4.3231762E-01  6.4971319E-01  8.6694115E-01  9.4510218E-01  9.4926519E-01  1.6355669E+01  1.0167612E+00  1.0629985E+00  8.6739376E-01  6.4957941E-01  4.3227300E-01
  4.6360324E-01  6.7881072E-01  8.9473130E-01  9.7270672E-01  9.7716933E-01  1.6843185E+01  1.0455679E+00  1.0925201E+00  8.9519353E-01  6.7866829E-01  4.6355461E-01
