  5.3903129E-02  1.3356790E-01  2.6030047E-01  3.3163213E-01  3.6058325E-01  4.5968019E+00  5.0746062E-01  6.0705699E-01  2.6194270E-01  1.3301964E-01  5.3790813E-02
  6.1660750E-02  1.4018038E-01  2.6536365E-01  3.3637334E-01  3.6548123E-01  4.6475749E+00  5.1399165E-01  6.1506756E-01  2.6698942E-01  1.3961881E-01  6.1533891E-02
  6.9270397E-02  1.4665632E-01  2.7029987E-01  3.4098215E-01  3.7023922E-01  4.6934616E+00  5.2035582E-01  6.2290685E-01  2.7191245E-01  1.4608254E-01  6.9130022E-02
  7.6728374E-02  1.5299202E-01  2.7510545E-01  3.4545491E-01  3.7485361E-01  4.7344982E+00  5.2654889E-01  6.3057010E-01  2.7670797E-01  1.5240706E-01  7.6575455E-02
  8.4030583E-02  1.5918329E-01  2.7977621E-01  3.4978746E-01  3.7932029E-01  4.7707493E+00  5.3256633E-01  6.3805223E-01  2.8137183E-01  1.5858816E-01  8.3866038E-02
  9.1174833E-02  1.6522791E-01  2.8430997E-01  3.5397769E-01  3.8363717E-01  4.8022525E+00  5.3840550E-01  6.4534998E-01  2.8590174E-01  1.6462355E-01  9.0999535E-02
  9.8156033E-02  1.7112072E-01  2.8870164E-01  3.5802048E-01  3.8779920E-01  4.8291177E+00  5.4406084E-01  6.5245734E-01  2.9029253E-01  1.7050803E-01  9.7970800E-02
  1.0497276E-01  1.7686024E-01  2.9294971E-01  3.6191442E-01  3.9180499E-01  4.8513986E+00  5.4953054E-01  6.5937184E-01  2.9454270E-01  1.7624005E-01  1.0477837E-01
  1.1162193E-01  1.8244333E-01  2.9705112E-01  3.6565645E-01  3.9565155E-01  4.8691814E+00  5.5481112E-01  6.6608947E-01  2.9864904E-01  1.8181645E-01  1.1141911E-01
  1.1809904E-01  1.8786542E-01  3.0100135E-01  3.6924211E-01  3.9933447E-01  4.8826245E+00  5.5989770E-01  6.7260477E-01  3.0260698E-01  1.8723260E-01  1.1788849E-01
  1.2440362E-01  1.9312601E-01  3.0479992E-01  3.7267097E-01  4.0285334E-01  4.8917817E+00  5.6478949E-01  6.7891641E-01  3.0641599E-01  1.9248797E-01  1.2418599E-01
  1.3053554E-01  1.9822486E-01  3.0844669E-01  3.7594294E-01  4.0620814E-01  4.8966859E+00  5.6948599E-01  6.8502329E-01  3.1007580E-01  1.9758228E-01  1.3031143E-01
  1.3648606E-01  2.0315320E-01  3.1193290E-01  3.7904931E-01  4.0939023E-01  4.8976883E+00  5.7397820E-01  6.9091582E-01  3.1357765E-01  2.0250672E-01  1.3625607E-01
  1.4225679E-01  2.0791258E-01  3.1526017E-01  3.8199175E-01  4.1240132E-01  4.8948225E+00  5.7826736E-01  6.9659470E-01  3.1692297E-01  2.0726280E-01  1.4202145E-01
  1.4784758E-01  2.1250280E-01  3.1842835E-01  3.8477018E-01  4.1524138E-01  4.8881577E+00  5.8235314E-01  7.0205898E-01  3.2011164E-01  2.1185029E-01  1.4760741E-01
  1.5326074E-01  2.1692609E-01  3.2143975E-01  3.8738696E-01  4.1791284E-01  4.8776281E+00  5.8623758E-01  7.0731018E-01  3.2314579E-01  2.1627140E-01  1.5301622E-01
  1.5848536E-01  2.2117153E-01  3.2428347E-01  3.8983128E-01  4.2040494E-01  4.8638790E+00  5.8990951E-01  7.1233652E-01  3.2601452E-01  2.2051517E-01  1.5823695E-01
  1.6352609E-01  2.2524373E-01  3.2696429E-01  3.9210799E-01  4.2272258E-01  4.8468010E+00  5.9337348E-01  7.1714183E-01  3.2872247E-01  2.2458620E-01  1.6327420E-01
  1.6838456E-01  2.2914419E-01  3.2948360E-01  3.9421851E-01  4.2486724E-01  4.8263737E+00  5.9663077E-01  7.2172712E-01  3.3127095E-01  2.2848593E-01  1.6812961E-01
  1.7306074E-01  2.3287290E-01  3.3184150E-01  3.9616302E-01  4.2683917E-01  4.8026321E+00  5.9968125E-01  7.2609154E-01  3.3366001E-01  2.3221432E-01  1.7280311E-01
  1.7754850E-01  2.3642364E-01  3.3403186E-01  3.9793548E-01  4.2863240E-01  4.7762950E+00  6.0251863E-01  7.3022824E-01  3.3588339E-01  2.3576517E-01  1.7728853E-01
  1.8185236E-01  2.3980095E-01  3.3605920E-01  3.9954049E-01  4.3025157E-01  4.7471239E+00  6.0514733E-01  7.3414113E-01  3.3794558E-01  2.3914296E-01  1.8159039E-01
  1.8597247E-01  2.4300487E-01  3.3792365E-01  4.0097825E-01  4.3169692E-01  4.7152219E+00  6.0756735E-01  7.3782964E-01  3.3984658E-01  2.4234772E-01  1.8570882E-01
  1.8990941E-01  2.4603593E-01  3.3962573E-01  4.0224933E-01  4.3296913E-01  4.6806191E+00  6.0977910E-01  7.4129372E-01  3.4158686E-01  2.4537996E-01  1.8964435E-01
  1.9366242E-01  2.4889358E-01  3.4116534E-01  4.0335393E-01  4.3406842E-01  4.6439836E+00  6.1178227E-01  7.4453196E-01  3.4316614E-01  2.4823911E-01  1.9339626E-01
  1.9723395E-01  2.5157997E-01  3.4254422E-01  4.0429365E-01  4.3499648E-01  4.6049947E+00  6.1357868E-01  7.4754624E-01  3.4458619E-01  2.5092730E-01  1.9696692E-01
  2.0062447E-01  2.5409561E-01  3.4376310E-01  4.0506937E-01  4.3575427E-01  4.5638849E+00  6.1516905E-01  7.5033654E-01  3.4584758E-01  2.5344503E-01  2.0035683E-01
  2.0383494E-01  2.5644143E-01  3.4482294E-01  4.0568217E-01  4.3634289E-01  4.5206721E+00  6.1655424E-01  7.5290322E-01  3.4695122E-01  2.5579321E-01  2.0356692E-01
  2.0686984E-01  2.5862186E-01  3.4572821E-01  4.0613662E-01  4.3676698E-01  4.4759934E+00  6.1773878E-01  7.5525028E-01  3.4790149E-01  2.5797624E-01  2.0660162E-01
  2.0972681E-01  2.6063453E-01  3.4647661E-01  4.0643049E-01  4.3702442E-01  4.4293620E+00  6.1872034E-01  7.5737492E-01  3.4869599E-01  2.5999175E-01  2.0945862E-01
  2.1240500E-01  2.6247856E-01  3.4706735E-01  4.0656316E-01  4.3711463E-01  4.3808141E+00  6.1949823E-01  7.5927579E-01  3.4933385E-01  2.6183885E-01  2.1213702E-01
  2.1491939E-01  2.6416886E-01  3.4751525E-01  4.0654950E-01  4.3705254E-01  4.3315277E+00  6.2008736E-01  7.6096748E-01  3.4982980E-01  2.6353239E-01  2.1465179E-01
  8.7880521E-09  7.7093530E-02  1.9705965E-01  2.6940416E-01  3.0087610E-01  3.7065090E+00  4.5969442E-01  5.6301177E-01  1.9770585E-01  7.6634364E-02  9.0376861E-09
  1.1471124E-02  8.3004864E-02  2.0133949E-01  2.7327105E-01  3.0487883E-01  3.7588095E+00  4.6550686E-01  5.7055481E-01  2.0197831E-01  8.2524930E-02  1.1448266E-02
  1.8395430E-02  8.8854295E-02  2.0564879E-01  2.7718073E-01  3.0890697E-01  3.8054319E+00  4.7120329E-01  5.7788460E-01  2.0628509E-01  8.8355196E-02  1.8351307E-02
  2.5183335E-02  9.4578385E-02  2.0984279E-01  2.8097274E-01  3.1280976E-01  3.8476321E+00  4.7673979E-01  5.8504656E-01  2.1048121E-01  9.4061700E-02  2.5119453E-02
  3.1832008E-02  1.0017426E-01  2.1391872E-01  2.8464422E-01  3.1658449E-01  3.8854433E+00  4.8211311E-01  5.9203681E-01  2.1456379E-01  9.9641472E-02  3.1749789E-02
  3.8338775E-02  1.0563919E-01  2.1787395E-01  2.8819250E-01  3.2022847E-01  3.9189130E+00  4.8732014E-01  5.9885163E-01  2.1853011E-01  1.0509170E-01  3.8239555E-02
  4.4701037E-02  1.1097056E-01  2.2170598E-01  2.9161497E-01  3.2373914E-01  3.9480973E+00  4.9235787E-01  6.0548746E-01  2.2237753E-01  1.1040969E-01  4.4586081E-02
  5.0916427E-02  1.1616600E-01  2.2541247E-01  2.9490919E-01  3.2711414E-01  3.9730661E+00  4.9722351E-01  6.1194087E-01  2.2610360E-01  1.1559300E-01  5.0786924E-02
  5.6982645E-02  1.2122321E-01  2.2899121E-01  2.9807289E-01  3.3035115E-01  3.9938983E+00  5.0191438E-01  6.1820858E-01  2.2970595E-01  1.2063924E-01  5.6839712E-02
  6.2897649E-02  1.2614015E-01  2.3244018E-01  3.0110394E-01  3.3344811E-01  4.0106764E+00  5.0642803E-01  6.2428763E-01  2.3318244E-01  1.2554632E-01  6.2742344E-02
  6.8659239E-02  1.3091464E-01  2.3575727E-01  3.0400009E-01  3.3640280E-01  4.0235063E+00  5.1076193E-01  6.3017481E-01  2.3653081E-01  1.3031199E-01  6.8492557E-02
  7.4266425E-02  1.3554567E-01  2.3894149E-01  3.0676037E-01  3.3921426E-01  4.0324639E+00  5.1491470E-01  6.3586828E-01  2.3974996E-01  1.3493519E-01  7.4089292E-02
  7.9716584E-02  1.4003064E-01  2.4199030E-01  3.0938209E-01  3.4187981E-01  4.0376915E+00  5.1888346E-01  6.4136448E-01  2.4283713E-01  1.3941325E-01  7.9529882E-02
  8.5009304E-02  1.4436914E-01  2.4490330E-01  3.1186480E-01  3.4439905E-01  4.0392721E+00  5.2266745E-01  6.4666212E-01  2.4579184E-01  1.4374572E-01  8.4813857E-02
  9.0143185E-02  1.4855976E-01  2.4767914E-01  3.1420712E-01  3.4677058E-01  4.0373176E+00  5.2626504E-01  6.5175896E-01  2.4861256E-01  1.4793112E-01  8.9939770E-02
  9.5116363E-02  1.5260060E-01  2.5031597E-01  3.1640711E-01  3.4899256E-01  4.0320049E+00  5.2967408E-01  6.5665228E-01  2.5129730E-01  1.5196753E-01  9.4905706E-02
  9.9929027E-02  1.5649187E-01  2.5281406E-01  3.1846501E-01  3.5106519E-01  4.0234068E+00  5.3289454E-01  6.6134149E-01  2.5384615E-01  1.5585509E-01  9.9711812E-02
  1.0458142E-01  1.6023375E-01  2.5517365E-01  3.2038098E-01  3.5298872E-01  4.0115760E+00  5.3592651E-01  6.6582600E-01  2.5625922E-01  1.5959394E-01  1.0435828E-01
  1.0907012E-01  1.6382280E-01  2.5739139E-01  3.2215167E-01  3.5475979E-01  3.9968573E+00  5.3876634E-01  6.7010169E-01  2.5853297E-01  1.6318062E-01  1.0884167E-01
  1.1339663E-01  1.6726047E-01  2.5946877E-01  3.2377857E-01  3.5637997E-01  3.9792933E+00  5.4141547E-01  6.7416932E-01  2.6066878E-01  1.6661653E-01  1.1316343E-01
  1.1756140E-01  1.7054716E-01  2.6140630E-01  3.2526209E-01  3.5784974E-01  3.9589634E+00  5.4387417E-01  6.7802859E-01  2.6266697E-01  1.6990204E-01  1.1732397E-01
  1.2156548E-01  1.7368390E-01  2.6320508E-01  3.2660336E-01  3.5917024E-01  3.9358263E+00  5.4614345E-01  6.8167989E-01  2.6452850E-01  1.7303810E-01  1.2132433E-01
  1.2540647E-01  1.7666819E-01  2.6486269E-01  3.2779995E-01  3.6033912E-01  3.9104595E+00  5.4822082E-01  6.8512020E-01  2.6625078E-01  1.7602223E-01  1.2516205E-01
  1.2908670E-01  1.7950236E-01  2.6638166E-01  3.2885441E-01  3.6135898E-01  3.8827769E+00  5.5010870E-01  6.8835117E-01  2.6783621E-01  1.7885673E-01  1.2883944E-01
  1.3260712E-01  1.8218718E-01  2.6776268E-01  3.2976742E-01  3.6223057E-01  3.8527752E+00  5.5180784E-01  6.9137323E-01  2.6928532E-01  1.8154232E-01  1.3235745E-01
  1.3596787E-01  1.8472277E-01  2.6900606E-01  3.3053924E-01  3.6295426E-01  3.8204987E+00  5.5331848E-01  6.9418590E-01  2.7059826E-01  1.8407908E-01  1.3571614E-01
  1.3917078E-01  1.8711088E-01  2.7011363E-01  3.3117180E-01  3.6353198E-01  3.7865549E+00  5.5464249E-01  6.9679049E-01  2.7177673E-01  1.8646878E-01  1.3891736E-01
  1.4221688E-01  1.8935246E-01  2.7108642E-01  3.3166612E-01  3.6396491E-01  3.7507536E+00  5.5578099E-01  6.9918753E-01  2.7282165E-01  1.8871229E-01  1.4196210E-01
  1.4510703E-01  1.9144827E-01  2.7192529E-01  3.3202307E-01  3.6425394E-01  3.7131894E+00  5.5673488E-01  7.0137742E-01  2.7373369E-01  1.9081038E-01  1.4485120E-01
  1.4784176E-01  1.9339870E-01  2.7263070E-01  3.3224314E-01  3.6439968E-01  3.6738948E+00  5.5750475E-01  7.0336022E-01  2.7451321E-01  1.9276341E-01  1.4758516E-01
  1.5042648E-01  1.9520943E-01  2.7320862E-01  3.3233253E-01  3.6440842E-01  3.6334139E+00  5.5809669E-01  7.0514099E-01  2.7516600E-01  1.9457704E-01  1.5016938E-01
  1.5285983E-01  1.9687865E-01  2.7365710E-01  3.3228914E-01  3.6427816E-01  3.5914939E+00  5.5850898E-01  7.0671798E-01  2.7569002E-01  1.9624945E-01  1.5260250E-01
  1.5514413E-01  1.9840871E-01  2.7397865E-01  3.3211561E-01  3.6401161E-01  3.5483257E+00  5.5874423E-01  7.0809318E-01  2.7608763E-01  1.9778296E-01  1.5488680E-01
  1.5728003E-01  1.9980019E-01  2.7417387E-01  3.3181260E-01  3.6360955E-01  3.5039263E+00  5.5880335E-01  7.0926688E-01  2.7635933E-01  1.9917811E-01  1.5702290E-01
  1.5927677E-01  2.0106222E-01  2.7425203E-01  3.3138946E-01  3.6308142E-01  3.4587990E+00  5.5869583E-01  7.1024813E-01  2.7651425E-01  2.0044406E-01  1.5902005E-01
  1.6112760E-01  2.0218801E-01  2.7420634E-01  3.3083946E-01  3.6242062E-01  3.4125640E+00  5.5841518E-01  7.1102994E-01  2.7654552E-01  2.0157397E-01  1.6087149E-01
  1.6283187E-01  2.0317684E-01  2.7403623E-01  3.3016218E-01  3.6162680E-01  3.3652545E+00  5.5796111E-01  7.1161145E-01  2.7645241E-01  2.0256712E-01  1.6257654E-01
  1.6441227E-01  2.0405128E-01  2.7376418E-01  3.2938010E-01  3.6072258E-01  3.3177789E+00  5.5735644E-01  7.1201515E-01  2.7625734E-01  2.0344606E-01  1.6415788E-01
  6.3436544E-09  6.3876757E-02  1.6734887E-01  2.3744241E-01  2.7220909E-01  3.2493383E+00  4.5643822E-01  5.7516574E-01  1.6653935E-01  6.3413451E-02  7.0380148E-09
  9.8939284E-03  6.8575054E-02  1.7043600E-01  2.4012081E-01  2.7492592E-01  3.2738602E+00  4.6066153E-01  5.8125267E-01  1.6971784E-01  6.8092205E-02  9.8710048E-03
  1.5461794E-02  7.3203221E-02  1.7354951E-01  2.4283462E-01  2.7766474E-01  3.2961585E+00  4.6477037E-01  5.8711052E-01  1.7292092E-01  7.2702491E-02  1.5417663E-02
  2.0892212E-02  7.7705302E-02  1.7655122E-01  2.4543046E-01  2.8027725E-01  3.3146876E+00  4.6871086E-01  5.9278494E-01  1.7601564E-01  7.7188380E-02  2.0828484E-02
  2.6183891E-02  8.2079705E-02  1.7943976E-01  2.4790706E-01  2.8276231E-01  3.3295320E+00  4.7248166E-01  5.9827380E-01  1.7900040E-01  8.1548179E-02  2.6102082E-02
  3.1335678E-02  8.6325038E-02  1.8221395E-01  2.5026322E-01  2.8511894E-01  3.3407851E+00  4.7608152E-01  6.0357503E-01  1.8187376E-01  8.5780387E-02  3.1237209E-02
  3.6346517E-02  9.0440024E-02  1.8487268E-01  2.5249783E-01  2.8734616E-01  3.3485447E+00  4.7950928E-01  6.0868673E-01  1.8463435E-01  8.9883642E-02  3.6232726E-02
  4.1215572E-02  9.4423625E-02  1.8741507E-01  2.5461002E-01  2.8944330E-01  3.3529172E+00  4.8276406E-01  6.1360716E-01  1.8728105E-01  9.3856809E-02  4.1087710E-02
  4.5942072E-02  9.8274899E-02  1.8984030E-01  2.5659895E-01  2.9140965E-01  3.3540135E+00  4.8584500E-01  6.1833480E-01  1.8981285E-01  9.7698871E-02  4.5801318E-02
  5.0525436E-02  1.0199314E-01  1.9214774E-01  2.5846397E-01  2.9324474E-01  3.3519446E+00  4.8875149E-01  6.2286825E-01  1.9222885E-01  1.0140903E-01  5.0372890E-02
  5.4965118E-02  1.0557767E-01  1.9433674E-01  2.6020453E-01  2.9494812E-01  3.3468375E+00  4.9148292E-01  6.2720624E-01  1.9452825E-01  1.0498655E-01  5.4801814E-02
  5.9261169E-02  1.0902845E-01  1.9640733E-01  2.6182060E-01  2.9651991E-01  3.3387922E+00  4.9403934E-01  6.3134809E-01  1.9671082E-01  1.0843130E-01  5.9088070E-02
  6.3412948E-02  1.1234477E-01  1.9835875E-01  2.6331151E-01  2.9795954E-01  3.3279593E+00  4.9642004E-01  6.3529241E-01  1.9877567E-01  1.1174254E-01  6.3230957E-02
  6.7420933E-02  1.1552704E-01  2.0019143E-01  2.6467770E-01  2.9926759E-01  3.3144386E+00  4.9862555E-01  6.3903907E-01  2.0072299E-01  1.1492059E-01  6.7230906E-02
  7.1285088E-02  1.1857519E-01  2.0190520E-01  2.6591911E-01  3.0044408E-01  3.2983507E+00  5.0065581E-01  6.4258737E-01  2.0255247E-01  1.1796534E-01  7.1087807E-02
  7.5005543E-02  1.2148930E-01  2.0350012E-01  2.6703584E-01  3.0148924E-01  3.2798661E+00  5.0251098E-01  6.4593686E-01  2.0426397E-01  1.2087682E-01  7.4801748E-02
  7.8583065E-02  1.2427014E-01  2.0497685E-01  2.6802864E-01  3.0240391E-01  3.2590674E+00  5.0419188E-01  6.4908768E-01  2.0585798E-01  1.2365572E-01  7.8373449E-02
  8.2018188E-02  1.2691823E-01  2.0633582E-01  2.6889808E-01  3.0318873E-01  3.2360163E+00  5.0569912E-01  6.5203986E-01  2.0733479E-01  1.2630252E-01  8.1803398E-02
  8.5311399E-02  1.2943402E-01  2.0757740E-01  2.6964459E-01  3.0384426E-01  3.2110185E+00  5.0703323E-01  6.5479336E-01  2.0869457E-01  1.2881765E-01  8.5092034E-02
  8.8464083E-02  1.3181891E-01  2.0870287E-01  2.7026958E-01  3.0437199E-01  3.1841223E+00  5.0819572E-01  6.5734905E-01  2.0993849E-01  1.3120247E-01  8.8240706E-02
  9.1477144E-02  1.3407380E-01  2.0971300E-01  2.7077398E-01  3.0477290E-01  3.1554050E+00  5.0918761E-01  6.5970741E-01  2.1106713E-01  1.3345781E-01  9.1250274E-02
  9.4350744E-02  1.3619885E-01  2.1060786E-01  2.7115797E-01  3.0504731E-01  3.1248366E+00  5.1000924E-01  6.6186817E-01  2.1208043E-01  1.3558379E-01  9.4120878E-02
  9.7088402E-02  1.3819756E-01  2.1139083E-01  2.7142509E-01  3.0519881E-01  3.0929121E+00  5.1066425E-01  6.6383449E-01  2.1298162E-01  1.3758392E-01  9.6855985E-02
  9.9690776E-02  1.4007064E-01  2.1206259E-01  2.7157620E-01  3.0522837E-01  3.0595595E+00  5.1115365E-01  6.6560666E-01  2.1377121E-01  1.3945884E-01  9.9456231E-02
  1.0215829E-01  1.4181843E-01  2.1262317E-01  2.7161146E-01  3.0513619E-01  3.0247798E+00  5.1147779E-01  6.6718478E-01  2.1444916E-01  1.4120888E-01  1.0192202E-01
  1.0449118E-01  1.4344118E-01  2.1307282E-01  2.7153127E-01  3.0492284E-01  2.9886145E+00  5.1163725E-01  6.6856877E-01  2.1501553E-01  1.4283424E-01  1.0425354E-01
  1.0669654E-01  1.4494598E-01  2.1341850E-01  2.7134281E-01  3.0459548E-01  2.9515593E+00  5.1163942E-01  6.6976552E-01  2.1547718E-01  1.4434200E-01  1.0645787E-01
  1.0877299E-01  1.4633140E-01  2.1365868E-01  2.7104470E-01  3.0415289E-01  2.9134585E+00  5.1148309E-01  6.7077338E-01  2.1583246E-01  1.4573071E-01  1.0853362E-01
  1.1072177E-01  1.4759867E-01  2.1379446E-01  2.7063820E-01  3.0359639E-01  2.8743897E+00  5.1116984E-01  6.7159342E-01  2.1608232E-01  1.4700155E-01  1.1048196E-01
  1.1254332E-01  1.4874815E-01  2.1382609E-01  2.7012376E-01  3.0292650E-01  2.8343826E+00  5.1070032E-01  6.7222591E-01  2.1622693E-01  1.4815490E-01  1.1230337E-01
  1.1424679E-01  1.4978923E-01  2.1376309E-01  2.6951121E-01  3.0215326E-01  2.7938572E+00  5.1008474E-01  6.7268012E-01  2.1627564E-01  1.4920007E-01  1.1400694E-01
  1.1582840E-01  1.5071780E-01  2.1360103E-01  2.6879618E-01  3.0127226E-01  2.7526179E+00  5.0931890E-01  6.7295197E-01  2.1622394E-01  1.5013299E-01  1.1558888E-01
  1.1729146E-01  1.5153723E-01  2.1334324E-01  2.6798224E-01  3.0028721E-01  2.7108107E+00  5.0840676E-01  6.7304479E-01  2.1607507E-01  1.5095696E-01  1.1705249E-01
  1.1863634E-01  1.5224784E-01  2.1298996E-01  2.6706978E-01  2.9919866E-01  2.6684515E+00  5.0734907E-01  6.7295898E-01  2.1582917E-01  1.5167232E-01  1.1839811E-01
  1.1987486E-01  1.5286138E-01  2.1255288E-01  2.6607075E-01  2.9801857E-01  2.6259098E+00  5.0615811E-01  6.7270638E-01  2.1549781E-01  1.5229080E-01  1.1963756E-01
  1.2099768E-01  1.5336849E-01  2.1202255E-01  2.6497585E-01  2.9673780E-01  2.5829047E+00  5.0482499E-01  6.7227774E-01  2.1507147E-01  1.5280302E-01  1.2076150E-01
  1.2200434E-01  1.5376865E-01  2.1139841E-01  2.6378482E-01  2.9535617E-01  2.5394642E+00  5.0334983E-01  6.7167281E-01  2.1454949E-01  1.5320842E-01  1.2176941E-01
  1.2292113E-01  1.5408803E-01  2.1070652E-01  2.6252377E-01  2.9389991E-01  2.4962418E+00  5.0175916E-01  6.7091787E-01  2.1395785E-01  1.5353319E-01  1.2268760E-01
  1.2053129E-09  5.1898799E-02  1.3750526E-01  2.0670160E-01  2.4377046E-01  2.8051092E+00  4.5283121E-01  5.9006975E-01  1.3694252E-01  5.1452455E-02  1.7573356E-09
  8.3247825E-03  5.5506821E-02  1.3963919E-01  2.0833694E-01  2.4535334E-01  2.8066303E+00  4.5547817E-01  5.9465167E-01  1.3925111E-01  5.5042470E-02  8.3026199E-03
  1.2686833E-02  5.9045508E-02  1.4179723E-01  2.1000735E-01  2.4696289E-01  2.8089373E+00  4.5803157E-01  5.9900783E-01  1.4157426E-01  5.8564788E-02  1.2644263E-02
  1.6918365E-02  6.2465668E-02  1.4385315E-01  2.1156682E-01  2.4845339E-01  2.8083381E+00  4.6041976E-01  6.0317439E-01  1.4379611E-01  6.1970290E-02  1.6857037E-02
  2.1019343E-02  6.5767111E-02  1.4580666E-01  2.1301536E-01  2.4982494E-01  2.8049416E+00  4.6264267E-01  6.0715054E-01  1.4591603E-01  6.5258681E-02  2.0940800E-02
  2.4989892E-02  6.8949765E-02  1.4765761E-01  2.1435316E-01  2.5107780E-01  2.7988606E+00  4.6470050E-01  6.1093563E-01  1.4793363E-01  6.8429778E-02  2.4895578E-02
  2.8830184E-02  7.2013610E-02  1.4940595E-01  2.1558041E-01  2.5221234E-01  2.7902089E+00  4.6659350E-01  6.1452917E-01  1.4984858E-01  7.1483465E-02  2.8721452E-02
  3.2540596E-02  7.4958813E-02  1.5105182E-01  2.1669757E-01  2.5322906E-01  2.7791033E+00  4.6832214E-01  6.1793083E-01  1.5166079E-01  7.4419815E-02  3.2418712E-02
  3.6121572E-02  7.7785602E-02  1.5259546E-01  2.1770506E-01  2.5412856E-01  2.7656620E+00  4.6988697E-01  6.2114036E-01  1.5337022E-01  7.7238971E-02  3.5987716E-02
  3.9573663E-02  8.0494316E-02  1.5403720E-01  2.1860346E-01  2.5491157E-01  2.7499999E+00  4.7128872E-01  6.2415776E-01  1.5497703E-01  7.9941185E-02  3.9428941E-02
  4.2897566E-02  8.3085450E-02  1.5537755E-01  2.1939353E-01  2.5557894E-01  2.7322434E+00  4.7252822E-01  6.2698312E-01  1.5648147E-01  8.2526876E-02  4.2743007E-02
  4.6094138E-02  8.5559664E-02  1.5661716E-01  2.2007611E-01  2.5613167E-01  2.7124907E+00  4.7360653E-01  6.2961679E-01  1.5788399E-01  8.4996633E-02  4.5930704E-02
  4.9164190E-02  8.7917574E-02  1.5775665E-01  2.2065204E-01  2.5657074E-01  2.6908844E+00  4.7452468E-01  6.3205904E-01  1.5918504E-01  8.7351009E-02  4.8992777E-02
  5.2108856E-02  9.0160137E-02  1.5879694E-01  2.2112250E-01  2.5689747E-01  2.6675177E+00  4.7528402E-01  6.3431056E-01  1.6038535E-01  8.9590879E-02  5.1930300E-02
  5.4929066E-02  9.2288114E-02  1.5973878E-01  2.2148841E-01  2.5711292E-01  2.6425023E+00  4.7588577E-01  6.3637186E-01  1.6148552E-01  9.1716958E-02  5.4744145E-02
  5.7626350E-02  9.4302876E-02  1.6058348E-01  2.2175133E-01  2.5721879E-01  2.6159853E+00  4.7633171E-01  6.3824408E-01  1.6248668E-01  9.3730563E-02  5.7435789E-02
  6.0201841E-02  9.6205424E-02  1.6133199E-01  2.2191246E-01  2.5721643E-01  2.5880424E+00  4.7662331E-01  6.3992804E-01  1.6338964E-01  9.5632629E-02  6.0006310E-02
  6.2656313E-02  9.7996384E-02  1.6198486E-01  2.2197256E-01  2.5710671E-01  2.5587343E+00  4.7676160E-01  6.4142418E-01  1.6419484E-01  9.7423739E-02  6.2456442E-02
  6.4992803E-02  9.9678682E-02  1.6254493E-01  2.2193474E-01  2.5689291E-01  2.5283021E+00  4.7675005E-01  6.4273532E-01  1.6490497E-01  9.9106774E-02  6.4789172E-02
  6.7212574E-02  1.0125346E-01  1.6301326E-01  2.2180025E-01  2.5657642E-01  2.4967908E+00  4.7659020E-01  6.4386250E-01  1.6552096E-01  1.0068283E-01  6.7005721E-02
  6.9316786E-02  1.0272178E-01  1.6339079E-01  2.2157035E-01  2.5615860E-01  2.4642660E+00  4.7628364E-01  6.4480665E-01  1.6604367E-01  1.0215294E-01  6.9107214E-02
  7.1305013E-02  1.0408314E-01  1.6367688E-01  2.2124463E-01  2.5563924E-01  2.4307166E+00  4.7583031E-01  6.4556728E-01  1.6647233E-01  1.0351653E-01  7.1093188E-02
  7.3184434E-02  1.0534461E-01  1.6387847E-01  2.2083030E-01  2.5502565E-01  2.3965118E+00  4.7523785E-01  6.4615146E-01  1.6681382E-01  1.0478067E-01  7.2970785E-02
  7.4954564E-02  1.0650566E-01  1.6399501E-01  2.2032710E-01  2.5431774E-01  2.3616030E+00  4.7450641E-01  6.4655874E-01  1.6706746E-01  1.0594478E-01  7.4739484E-02
  7.6615471E-02  1.0756625E-01  1.6402608E-01  2.1973483E-01  2.5351540E-01  2.3259945E+00  4.7363609E-01  6.4678905E-01  1.6723281E-01  1.0700878E-01  7.6399330E-02
  7.8167358E-02  1.0852653E-01  1.6397180E-01  2.1905392E-01  2.5261922E-01  2.2897218E+00  4.7262784E-01  6.4684266E-01  1.6730988E-01  1.0797280E-01  7.7950500E-02
  7.9620353E-02  1.0939657E-01  1.6384205E-01  2.1829452E-01  2.5163950E-01  2.2531472E+00  4.7149219E-01  6.4672982E-01  1.6730849E-01  1.0884690E-01  7.9403089E-02
  8.0971477E-02  1.1017332E-01  1.6363364E-01  2.1745369E-01  2.5057342E-01  2.2161565E+00  4.7022671E-01  6.4644766E-01  1.6722537E-01  1.0962798E-01  8.0754097E-02
  8.2222158E-02  1.1085817E-01  1.6334770E-01  2.1653287E-01  2.4942257E-01  2.1788062E+00  4.6883327E-01  6.4599771E-01  1.6706163E-01  1.1031740E-01  8.2004924E-02
  8.3372681E-02  1.1145132E-01  1.6298426E-01  2.1553236E-01  2.4818735E-01  2.1411195E+00  4.6731264E-01  6.4538044E-01  1.6681726E-01  1.1091537E-01  8.3155845E-02
  8.4434009E-02  1.1196378E-01  1.6255451E-01  2.1446379E-01  2.4687967E-01  2.1033944E+00  4.6567728E-01  6.4460758E-01  1.6650331E-01  1.1143285E-01  8.4217792E-02
  8.5400958E-02  1.1239023E-01  1.6205255E-01  2.1332133E-01  2.4549370E-01  2.0654880E+00  4.6392158E-01  6.4367370E-01  1.6611392E-01  1.1186450E-01  8.5185569E-02
