  1.0999334E-02  1.7854764E-02  3.0807815E-02  5.1467858E-02  7.1746950E-02  4.5584732E-01  2.9290447E-01  5.4360442E-01  4.1124442E-02  1.7671485E-02  1.0930039E-02
  1.1119390E-02  1.7849036E-02  3.0434789E-02  5.0513396E-02  7.0235346E-02  4.4115284E-01  2.8854585E-01  5.3747274E-01  4.0538935E-02  1.7669139E-02  1.1050540E-02
  1.1217997E-02  1.7823954E-02  3.0050376E-02  4.9559781E-02  6.8736093E-02  4.2682290E-01  2.8418753E-01  5.3128666E-01  3.9945062E-02  1.7647497E-02  1.1149713E-02
  1.1294610E-02  1.7778943E-02  2.9653893E-02  4.8606226E-02  6.7248412E-02  4.1285551E-01  2.7983054E-01  5.2504936E-01  3.9342196E-02  1.7605970E-02  1.1226994E-02
  1.1358509E-02  1.7723238E-02  2.9254462E-02  4.7661714E-02  6.5781221E-02  3.9926678E-01  2.7548531E-01  5.1877304E-01  3.8739476E-02  1.7553781E-02  1.1291653E-02
  1.1404958E-02  1.7652065E-02  2.8847185E-02  4.6721210E-02  6.4329438E-02  3.8604230E-01  2.7114822E-01  5.1245590E-01  3.8132025E-02  1.7486145E-02  1.1338943E-02
  1.1434282E-02  1.7565702E-02  2.8432233E-02  4.5784743E-02  6.2893010E-02  3.7317922E-01  2.6682061E-01  5.0610118E-01  3.7520036E-02  1.7403338E-02  1.1369176E-02
  1.1445954E-02  1.7463585E-02  2.8008922E-02  4.4851476E-02  6.1471037E-02  3.6067461E-01  2.6250293E-01  4.9971101E-01  3.6902826E-02  1.7304781E-02  1.1381820E-02
  1.1447913E-02  1.7353648E-02  2.7585127E-02  4.3929239E-02  6.0071343E-02  3.4853276E-01  2.5820576E-01  4.9329905E-01  3.6288323E-02  1.7198395E-02  1.1384799E-02
  1.1434690E-02  1.7230344E-02  2.7155147E-02  4.3012075E-02  5.8687784E-02  3.3674092E-01  2.5392295E-01  4.8685975E-01  3.5670781E-02  1.7078633E-02  1.1372642E-02
  1.1408254E-02  1.7095625E-02  2.6720830E-02  4.2101721E-02  5.7322036E-02  3.2529600E-01  2.4965802E-01  4.8039891E-01  3.5052076E-02  1.6947439E-02  1.1347309E-02
  1.1367896E-02  1.6948740E-02  2.6281328E-02  4.1197186E-02  5.5973003E-02  3.1419472E-01  2.4541125E-01  4.7391875E-01  3.4431344E-02  1.6804055E-02  1.1308084E-02
  1.1321647E-02  1.6797690E-02  2.5844533E-02  4.0306199E-02  5.4648315E-02  3.0343284E-01  2.4119169E-01  4.6743011E-01  3.3816489E-02  1.6656482E-02  1.1262993E-02
  1.1260917E-02  1.6633853E-02  2.5401715E-02  3.9419895E-02  5.3338984E-02  2.9299993E-01  2.3699162E-01  4.6092722E-01  3.3198764E-02  1.6496089E-02  1.1203440E-02
  1.1184888E-02  1.6456383E-02  2.4951941E-02  3.8537187E-02  5.2043822E-02  2.8289118E-01  2.3281140E-01  4.5441247E-01  3.2577239E-02  1.6322023E-02  1.1128605E-02
  1.1110560E-02  1.6282240E-02  2.4512047E-02  3.7674752E-02  5.0779340E-02  2.7310434E-01  2.2866847E-01  4.4790479E-01  3.1968718E-02  1.6151245E-02  1.1055481E-02
  1.8995159E-09  1.0362569E-02  3.0615163E-02  6.3198608E-02  9.5534352E-02  7.6008314E-01  3.7381719E-01  6.5691748E-01  4.5633285E-02  1.0190852E-02  2.6012997E-09
  1.7836834E-03  1.0880338E-02  3.0587558E-02  6.2299987E-02  9.3775427E-02  7.3713513E-01  3.6936276E-01  6.5188719E-01  4.5310082E-02  1.0704745E-02  1.7753453E-03
  2.4444658E-03  1.1373100E-02  3.0574697E-02  6.1477782E-02  9.2152125E-02  7.1804561E-01  3.6512429E-01  6.4697718E-01  4.5018894E-02  1.1194181E-02  2.4286698E-03
  3.0671923E-03  1.1831145E-02  3.0536803E-02  6.0645094E-02  9.0530937E-02  6.9907899E-01  3.6085070E-01  6.4194251E-01  4.4705093E-02  1.1649622E-02  3.0447507E-03
  3.6529328E-03  1.2259333E-02  3.0474778E-02  5.9802722E-02  8.8912835E-02  6.8026253E-01  3.5654454E-01  6.3678739E-01  4.4369642E-02  1.2074264E-02  3.6245839E-03
  4.2027929E-03  1.2655650E-02  3.0389560E-02  5.8951436E-02  8.7298795E-02  6.6162165E-01  3.5220838E-01  6.3151619E-01  4.4013549E-02  1.2469220E-02  4.1692226E-03
  4.7178558E-03  1.3019971E-02  3.0282032E-02  5.8092060E-02  8.5689748E-02  6.4317987E-01  3.4784470E-01  6.2613321E-01  4.3637774E-02  1.2832730E-02  4.6796861E-03
  5.1992299E-03  1.3353331E-02  3.0153149E-02  5.7225380E-02  8.4086628E-02  6.2495865E-01  3.4345604E-01  6.2064283E-01  4.3243338E-02  1.3165771E-02  5.1570335E-03
  5.6480394E-03  1.3656785E-02  3.0003827E-02  5.6352241E-02  8.2490369E-02  6.0697787E-01  3.3904490E-01  6.1504940E-01  4.2831251E-02  1.3469355E-02  5.6023408E-03
  6.0653266E-03  1.3931293E-02  2.9834923E-02  5.5473363E-02  8.0901784E-02  5.8925497E-01  3.3461373E-01  6.0935730E-01  4.2402446E-02  1.3744399E-02  6.0166011E-03
  6.4523776E-03  1.4178085E-02  2.9647531E-02  5.4589744E-02  7.9321942E-02  5.7180830E-01  3.3016514E-01  6.0357106E-01  4.1958096E-02  1.3992089E-02  6.4010637E-03
  6.8098278E-03  1.4397728E-02  2.9442105E-02  5.3701707E-02  7.7751202E-02  5.5464689E-01  3.2570114E-01  5.9769465E-01  4.1498738E-02  1.4212960E-02  6.7563223E-03
  7.1393846E-03  1.4591860E-02  2.9220153E-02  5.2810663E-02  7.6191018E-02  5.3779102E-01  3.2122475E-01  5.9173308E-01  4.1025955E-02  1.4408608E-02  7.0840488E-03
  7.4415629E-03  1.4760948E-02  2.8981996E-02  5.1916819E-02  7.4641599E-02  5.2124627E-01  3.1673783E-01  5.8569015E-01  4.0540149E-02  1.4579472E-02  7.3847257E-03
  7.7173761E-03  1.4905943E-02  2.8728468E-02  5.1020897E-02  7.3103662E-02  5.0502438E-01  3.1224268E-01  5.7957023E-01  4.0042226E-02  1.4726473E-02  7.6593381E-03
  7.9687459E-03  1.5028715E-02  2.8461302E-02  5.0124490E-02  7.1578803E-02  4.8913710E-01  3.0774250E-01  5.7337852E-01  3.9533979E-02  1.4851453E-02  7.9097747E-03
  8.1958199E-03  1.5129355E-02  2.8180454E-02  4.9227468E-02  7.0066830E-02  4.7358762E-01  3.0323873E-01  5.6711848E-01  3.9015439E-02  1.4954477E-02  8.1361631E-03
  8.3984179E-03  1.5207633E-02  2.7885568E-02  4.8329325E-02  6.8567217E-02  4.5838243E-01  2.9873245E-01  5.6079321E-01  3.8486305E-02  1.5035297E-02  8.3382935E-03
  8.5810528E-03  1.5268011E-02  2.7580972E-02  4.7434294E-02  6.7084105E-02  4.4352937E-01  2.9422941E-01  5.5441060E-01  3.7950960E-02  1.5098349E-02  8.5206536E-03
  8.7432183E-03  1.5309940E-02  2.7265992E-02  4.6541549E-02  6.5616617E-02  4.2902869E-01  2.8973031E-01  5.4797332E-01  3.7408775E-02  1.5143068E-02  8.6827313E-03
  8.8849267E-03  1.5333380E-02  2.6940457E-02  4.5650799E-02  6.4164383E-02  4.1488203E-01  2.8523638E-01  5.4148472E-01  3.6859629E-02  1.5169393E-02  8.8245071E-03
  9.0044035E-03  1.5336519E-02  2.6602431E-02  4.4759984E-02  6.2725236E-02  4.0109594E-01  2.8074705E-01  5.3494626E-01  3.6301622E-02  1.5175501E-02  8.9441976E-03
  9.1098235E-03  1.5327484E-02  2.6259917E-02  4.3876954E-02  6.1306929E-02  3.8766613E-01  2.7627165E-01  5.2836935E-01  3.5742788E-02  1.5169501E-02  9.0499559E-03
  9.1982894E-03  1.5303347E-02  2.5909867E-02  4.2998577E-02  5.9906228E-02  3.7459333E-01  2.7180875E-01  5.2175495E-01  3.5180123E-02  1.5148448E-02  9.1388739E-03
  9.2686323E-03  1.5262884E-02  2.5550928E-02  4.2123284E-02  5.8521399E-02  3.6187688E-01  2.6735762E-01  5.1510384E-01  3.4612263E-02  1.5111114E-02  9.2097689E-03
  9.3202686E-03  1.5205476E-02  2.5182367E-02  4.1250236E-02  5.7151501E-02  3.4951585E-01  2.6291913E-01  5.0841917E-01  3.4038516E-02  1.5056870E-02  9.2620475E-03
  9.3620136E-03  1.5139904E-02  2.4812846E-02  4.0387941E-02  5.5804903E-02  3.3750787E-01  2.5850313E-01  5.0171291E-01  3.3467541E-02  1.4994477E-02  9.3045102E-03
  9.3892523E-03  1.5061516E-02  2.4437597E-02  3.9531488E-02  5.4476534E-02  3.2584792E-01  2.5410598E-01  4.9498343E-01  3.2894581E-02  1.4919283E-02  9.3325364E-03
  9.4022260E-03  1.4970517E-02  2.4056711E-02  3.8680804E-02  5.3166170E-02  3.1453160E-01  2.4972886E-01  4.8823387E-01  3.2319721E-02  1.4831482E-02  9.3463573E-03
  9.4003837E-03  1.4866318E-02  2.3669477E-02  3.7835026E-02  5.1872787E-02  3.0355540E-01  2.4537206E-01  4.8146641E-01  3.1742247E-02  1.4730481E-02  9.3454112E-03
  9.3911809E-03  1.4756369E-02  2.3283278E-02  3.7001456E-02  5.0603594E-02  2.9291720E-01  2.4104548E-01  4.7469439E-01  3.1169585E-02  1.4623711E-02  9.3371447E-03
  9.3693687E-03  1.4635361E-02  2.2892650E-02  3.6174385E-02  4.9352623E-02  2.8260742E-01  2.3674315E-01  4.6791234E-01  3.0596195E-02  1.4505871E-02  9.3163071E-03
  9.3367524E-03  1.4505075E-02  2.2499285E-02  3.5355367E-02  4.8121283E-02  2.7262113E-01  2.3246824E-01  4.6112593E-01  3.0023771E-02  1.4378733E-02  9.2846941E-03
  9.2926063E-03  1.4364762E-02  2.2102321E-02  3.4543383E-02  4.6908378E-02  2.6295409E-01  2.2822094E-01  4.5433732E-01  2.9451427E-02  1.4241537E-02  9.2415742E-03
  9.2444376E-03  1.4221896E-02  2.1709135E-02  3.3745645E-02  4.5720934E-02  2.5360001E-01  2.2400955E-01  4.4755684E-01  2.8886516E-02  1.4101761E-02  9.1944543E-03
  9.1840872E-03  1.4068290E-02  2.1311430E-02  3.2953692E-02  4.4550299E-02  2.4454978E-01  2.1982671E-01  4.4077906E-01  2.8320712E-02  1.3951215E-02  9.1351645E-03
  9.1107476E-03  1.3903118E-02  2.0908279E-02  3.2166441E-02  4.3395219E-02  2.3579841E-01  2.1567260E-01  4.3400632E-01  2.7753066E-02  1.3789058E-02  9.0628982E-03
  9.0403311E-03  1.3742255E-02  2.0515455E-02  3.1399482E-02  4.2271067E-02  2.2733940E-01  2.1156344E-01  4.2725639E-01  2.7199300E-02  1.3631178E-02  8.9935599E-03
  2.3733368E-09  9.4462255E-03  2.6896548E-02  5.5804237E-02  8.4697412E-02  6.7271741E-01  3.6196742E-01  6.5469348E-01  4.1364928E-02  9.2949280E-03  3.7032360E-09
  1.5533959E-03  9.8731439E-03  2.6850716E-02  5.4917223E-02  8.2955844E-02  6.5124626E-01  3.5718434E-01  6.4881875E-01  4.0971644E-02  9.7184796E-03  1.5460302E-03
  2.1119029E-03  1.0278568E-02  2.6817232E-02  5.4105084E-02  8.1352574E-02  6.3337803E-01  3.5264362E-01  6.4312200E-01  4.0615122E-02  1.0121036E-02  2.0979630E-03
  2.6369903E-03  1.0653641E-02  2.6761207E-02  5.3286828E-02  7.9759385E-02  6.1567118E-01  3.4807980E-01  6.3731612E-01  4.0242128E-02  1.0493898E-02  2.6172102E-03
  3.1296496E-03  1.0999288E-02  2.6683496E-02  5.2463125E-02  7.8176905E-02  5.9814878E-01  3.4349550E-01  6.3140570E-01  3.9853479E-02  1.0837924E-02  3.1046980E-03
  3.5909084E-03  1.1316451E-02  2.6584979E-02  5.1634673E-02  7.6605727E-02  5.8083248E-01  3.3889328E-01  6.2539528E-01  3.9450016E-02  1.1154007E-02  3.5613986E-03
  4.0217710E-03  1.1607335E-02  2.6466529E-02  5.0802143E-02  7.5046475E-02  5.6374232E-01  3.3427567E-01  6.1928951E-01  3.9032558E-02  1.1443017E-02  3.9882610E-03
  4.4232611E-03  1.1874361E-02  2.6329023E-02  4.9966208E-02  7.3499716E-02  5.4689694E-01  3.2964521E-01  6.1309297E-01  3.8601942E-02  1.1709748E-02  4.3862628E-03
  4.7964182E-03  1.2115518E-02  2.6173366E-02  4.9127562E-02  7.1966063E-02  5.3031298E-01  3.2500438E-01  6.0681029E-01  3.8159017E-02  1.1951150E-02  4.7563995E-03
  5.1421946E-03  1.2331688E-02  2.6000381E-02  4.8286839E-02  7.0446038E-02  5.1400598E-01  3.2035558E-01  6.0044602E-01  3.7704544E-02  1.2167928E-02  5.0995775E-03
  5.4617832E-03  1.2524003E-02  2.5811123E-02  4.7444847E-02  6.8940352E-02  4.9798921E-01  3.1570139E-01  5.9400488E-01  3.7239529E-02  1.2361174E-02  5.4169571E-03
  5.7557403E-03  1.2692953E-02  2.5606023E-02  4.6601830E-02  6.7449120E-02  4.8227466E-01  3.1104377E-01  5.8749105E-01  3.6764335E-02  1.2531342E-02  5.7090574E-03
  6.0256660E-03  1.2840073E-02  2.5386539E-02  4.5759018E-02  6.5973454E-02  4.6687350E-01  3.0638564E-01  5.8090964E-01  3.6280367E-02  1.2679941E-02  5.9774437E-03
  6.2719862E-03  1.2965734E-02  2.5152981E-02  4.4916515E-02  6.4513318E-02  4.5179339E-01  3.0172877E-01  5.7426463E-01  3.5787860E-02  1.2807304E-02  6.2225119E-03
  6.4956331E-03  1.3070804E-02  2.4906142E-02  4.4074875E-02  6.3069152E-02  4.3704107E-01  2.9707540E-01  5.6756048E-01  3.5287554E-02  1.2914279E-02  6.4451724E-03
  6.6983946E-03  1.3157016E-02  2.4647689E-02  4.3235586E-02  6.1642252E-02  4.2262731E-01  2.9242856E-01  5.6080248E-01  3.4781042E-02  1.3002573E-02  6.6471840E-03
  6.8803485E-03  1.3224392E-02  2.4377572E-02  4.2398344E-02  6.0232197E-02  4.0855280E-01  2.8778958E-01  5.5399419E-01  3.4268211E-02  1.3072183E-02  6.8285985E-03
  7.0412428E-03  1.3272624E-02  2.4095416E-02  4.1562581E-02  5.8838234E-02  3.9481526E-01  2.8315943E-01  5.4713882E-01  3.3748622E-02  1.3122786E-02  6.9891459E-03
  7.1854052E-03  1.3305989E-02  2.3805423E-02  4.0732281E-02  5.7464189E-02  3.8143498E-01  2.7854365E-01  5.4024415E-01  3.3226402E-02  1.3158631E-02  7.1331344E-03
  7.3122542E-03  1.3323855E-02  2.3506890E-02  3.9906520E-02  5.6108966E-02  3.6840416E-01  2.7394280E-01  5.3331299E-01  3.2700785E-02  1.3179080E-02  7.2599616E-03
  7.4217325E-03  1.3326120E-02  2.3199643E-02  3.9084920E-02  5.4771989E-02  3.5572033E-01  2.6935795E-01  5.2634867E-01  3.2171522E-02  1.3184006E-02  7.3695590E-03
  7.5120639E-03  1.3310955E-02  2.2881779E-02  3.8265358E-02  5.3450959E-02  3.4337595E-01  2.6478847E-01  5.1935279E-01  3.1636646E-02  1.3171569E-02  7.4601279E-03
  7.5910669E-03  1.3286141E-02  2.2560999E-02  3.7455332E-02  5.2153183E-02  3.3138873E-01  2.6024322E-01  5.1233643E-01  3.1103784E-02  1.3149538E-02  7.5394818E-03
  7.6558675E-03  1.3248761E-02  2.2234333E-02  3.6651661E-02  5.0875291E-02  3.1974471E-01  2.5572075E-01  5.0530067E-01  3.0569895E-02  1.3114982E-02  7.6047288E-03
  7.7052792E-03  1.3197579E-02  2.1900437E-02  3.5852781E-02  4.9615478E-02  3.0843914E-01  2.5122018E-01  4.9824625E-01  3.0033555E-02  1.3066651E-02  7.6546698E-03
  7.7386996E-03  1.3131956E-02  2.1558607E-02  3.5057794E-02  4.8372653E-02  2.9747199E-01  2.4674227E-01  4.9117639E-01  2.9493995E-02  1.3003905E-02  7.6886953E-03
  7.7644861E-03  1.3060214E-02  2.1217090E-02  3.4274726E-02  4.7154640E-02  2.8684109E-01  2.4229630E-01  4.8410257E-01  2.8959383E-02  1.2935054E-02  7.7151518E-03
  7.7781576E-03  1.2977838E-02  2.0871284E-02  3.3498789E-02  4.5956407E-02  2.7653860E-01  2.3787865E-01  4.7702329E-01  2.8425047E-02  1.2855567E-02  7.7295530E-03
  7.7798929E-03  1.2884965E-02  2.0521252E-02  3.2729832E-02  4.4777597E-02  2.6655995E-01  2.3349034E-01  4.6994161E-01  2.7890971E-02  1.2765588E-02  7.7320638E-03
  7.7691306E-03  1.2781002E-02  2.0166314E-02  3.1966961E-02  4.3617073E-02  2.5690353E-01  2.2913150E-01  4.6285965E-01  2.7356388E-02  1.2664508E-02  7.7221202E-03
  7.7528528E-03  1.2672919E-02  1.9813407E-02  3.1216955E-02  4.2481464E-02  2.4755856E-01  2.2481140E-01  4.5579028E-01  2.6828190E-02  1.2559287E-02  7.7066916E-03
  7.7260454E-03  1.2555653E-02  1.9457326E-02  3.0474365E-02  4.1365006E-02  2.3852082E-01  2.2052420E-01  4.4872808E-01  2.6301067E-02  1.2444865E-02  7.6807635E-03
  7.6903606E-03  1.2430827E-02  1.9099639E-02  2.9740581E-02  4.0268878E-02  2.2978310E-01  2.1627279E-01  4.4167855E-01  2.5776521E-02  1.2322860E-02  7.6459835E-03
  7.6450796E-03  1.2297702E-02  1.8739517E-02  2.9014565E-02  3.9191813E-02  2.2134317E-01  2.1205721E-01  4.3464376E-01  2.5253639E-02  1.2192527E-02  7.6016254E-03
  7.5971993E-03  1.2163247E-02  1.8383843E-02  2.8303014E-02  3.8140263E-02  2.1318747E-01  2.0788510E-01  4.2763339E-01  2.4739233E-02  1.2060832E-02  7.5546802E-03
  7.5390014E-03  1.2019720E-02  1.8024794E-02  2.7597910E-02  3.7105979E-02  2.0531340E-01  2.0374941E-01  4.2064230E-01  2.4225393E-02  1.1920027E-02  7.4974297E-03
  7.4697075E-03  1.1866322E-02  1.7661494E-02  2.6898174E-02  3.6087646E-02  1.9771540E-01  1.9965017E-01  4.1367279E-01  2.3711172E-02  1.1769315E-02  7.4290883E-03
  7.4041506E-03  1.1717857E-02  1.7308647E-02  2.6218325E-02  3.5099534E-02  1.9037897E-01  1.9560240E-01  4.0674134E-01  2.3211189E-02  1.1623498E-02  7.3644903E-03
  2.8424055E-09  8.5517391E-03  2.4064513E-02  4.9181297E-02  7.4443336E-02  5.9753759E-01  3.4990603E-01  6.5054785E-01  3.7190828E-02  8.4175921E-03  2.8221063E-09
  1.3498457E-03  8.9117747E-03  2.3974005E-02  4.8327661E-02  7.2774798E-02  5.7749223E-01  3.4482583E-01  6.4384943E-01  3.6777060E-02  8.7748282E-03  1.3433156E-03
  1.8239121E-03  9.2526483E-03  2.3897697E-02  4.7545455E-02  7.1240846E-02  5.6079285E-01  3.4001540E-01  6.3739050E-01  3.6399858E-02  9.1133433E-03  1.8115729E-03
  2.2685633E-03  9.5667059E-03  2.3802924E-02  4.6760073E-02  6.9721355E-02  5.4427620E-01  3.3519532E-01  6.3084120E-01  3.6009506E-02  9.4256269E-03  2.2510719E-03
  2.6847221E-03  9.8547879E-03  2.3690447E-02  4.5972089E-02  6.8216828E-02  5.2796501E-01  3.3036806E-01  6.2420630E-01  3.5606780E-02  9.7124658E-03  2.6626808E-03
  3.0733358E-03  1.0117773E-02  2.3561045E-02  4.5182114E-02  6.6727763E-02  5.1187978E-01  3.2553598E-01  6.1749067E-01  3.5192477E-02  9.9746810E-03  3.0472944E-03
  3.4353380E-03  1.0356502E-02  2.3415466E-02  4.4390740E-02  6.5254627E-02  4.9603932E-01  3.2070146E-01  6.1069903E-01  3.4767360E-02  1.0213073E-02  3.4057987E-03
  3.7716761E-03  1.0571857E-02  2.3254504E-02  4.3598575E-02  6.3797879E-02  4.8046009E-01  3.1586684E-01  6.0383613E-01  3.4332213E-02  1.0428473E-02  3.7390966E-03
  4.0833067E-03  1.0766510E-02  2.3078930E-02  4.2806201E-02  6.2357949E-02  4.6515715E-01  3.1103443E-01  5.9690669E-01  3.3887829E-02  1.0622269E-02  4.0481037E-03
  4.3711030E-03  1.0941043E-02  2.2889459E-02  4.2014165E-02  6.0935204E-02  4.5014339E-01  3.0620647E-01  5.8991531E-01  3.3434910E-02  1.0797511E-02  4.3336556E-03
  4.6361718E-03  1.1094718E-02  2.2687025E-02  4.1223225E-02  5.9530210E-02  4.3543081E-01  3.0138535E-01  5.8286685E-01  3.2974388E-02  1.0952175E-02  4.5968253E-03
  4.8789979E-03  1.1227957E-02  2.2471948E-02  4.0433476E-02  5.8142890E-02  4.2102774E-01  2.9657286E-01  5.7576541E-01  3.2506572E-02  1.1086645E-02  4.8380620E-03
  5.1010776E-03  1.1342201E-02  2.2245563E-02  3.9646126E-02  5.6774183E-02  4.0694428E-01  2.9177172E-01  5.6861618E-01  3.2032780E-02  1.1202345E-02  5.0588375E-03
  5.3027588E-03  1.1437742E-02  2.2008055E-02  3.8861113E-02  5.5423873E-02  3.9318565E-01  2.8698354E-01  5.6142308E-01  3.1553173E-02  1.1299528E-02  5.2594682E-03
  5.4848935E-03  1.1515377E-02  2.1760117E-02  3.8078972E-02  5.4092220E-02  3.7975833E-01  2.8221034E-01  5.5419056E-01  3.1068427E-02  1.1378980E-02  5.4407892E-03
  5.6491538E-03  1.1576729E-02  2.1503275E-02  3.7301014E-02  5.2780328E-02  3.6666594E-01  2.7745498E-01  5.4692382E-01  3.0580025E-02  1.1442291E-02  5.6044379E-03
  5.7955489E-03  1.1621760E-02  2.1237381E-02  3.6526910E-02  5.1487607E-02  3.5391104E-01  2.7271858E-01  5.3962637E-01  3.0087790E-02  1.1489411E-02  5.7504122E-03
  5.9237857E-03  1.1650128E-02  2.0961990E-02  3.5756014E-02  5.0213174E-02  3.4149623E-01  2.6800198E-01  5.3230137E-01  2.9591245E-02  1.1519978E-02  5.8783950E-03
  6.0379757E-03  1.1665902E-02  2.0681075E-02  3.4992089E-02  4.8960544E-02  3.2942135E-01  2.6331036E-01  5.2495638E-01  2.9094305E-02  1.1538041E-02  5.9924837E-03
  6.1374939E-03  1.1668413E-02  2.0393861E-02  3.4234173E-02  4.7728494E-02  3.1768628E-01  2.5864414E-01  5.1759414E-01  2.8596157E-02  1.1542923E-02  6.0920324E-03
  6.2222202E-03  1.1657508E-02  2.0100098E-02  3.3481819E-02  4.6516312E-02  3.0628910E-01  2.5400422E-01  5.1021785E-01  2.8096488E-02  1.1534448E-02  6.1769121E-03
  6.2904156E-03  1.1631403E-02  1.9797899E-02  3.2732934E-02  4.5321645E-02  2.9522944E-01  2.4938983E-01  5.0282906E-01  2.7593362E-02  1.1510827E-02  6.2453643E-03
  6.3495004E-03  1.1597488E-02  1.9494561E-02  3.1994614E-02  4.4151320E-02  2.8450453E-01  2.4480938E-01  4.9543845E-01  2.7094014E-02  1.1479436E-02  6.3048027E-03
  6.3966567E-03  1.1552917E-02  1.9187139E-02  3.1263719E-02  4.3001934E-02  2.7410977E-01  2.4026126E-01  4.8804703E-01  2.6595439E-02  1.1437421E-02  6.3523922E-03
  6.4307058E-03  1.1496468E-02  1.8874304E-02  3.0538698E-02  4.1871656E-02  2.6404022E-01  2.3574452E-01  4.8065544E-01  2.6096229E-02  1.1383547E-02  6.3869498E-03
  6.4510355E-03  1.1427505E-02  1.8555330E-02  2.9818640E-02  4.0759305E-02  2.5429235E-01  2.3125974E-01  4.7326679E-01  2.5595591E-02  1.1317169E-02  6.4078495E-03
  6.4655387E-03  1.1353892E-02  1.8237983E-02  2.9111104E-02  3.9672157E-02  2.4486272E-01  2.2681559E-01  4.6589197E-01  2.5101224E-02  1.1246152E-02  6.4229797E-03
  6.4698895E-03  1.1271282E-02  1.7917820E-02  2.8411442E-02  3.8605299E-02  2.3574294E-01  2.2240848E-01  4.5852951E-01  2.4608599E-02  1.1166135E-02  6.4280043E-03
  6.4642168E-03  1.1179774E-02  1.7594840E-02  2.7719452E-02  3.7558252E-02  2.2692712E-01  2.1803919E-01  4.5118225E-01  2.4117643E-02  1.1077213E-02  6.4230480E-03
  6.4479577E-03  1.1078778E-02  1.7268359E-02  2.7034249E-02  3.6529844E-02  2.1841166E-01  2.1370772E-01  4.4385218E-01  2.3627580E-02  1.0978792E-02  6.4075384E-03
  6.4276368E-03  1.0974826E-02  1.6944848E-02  2.6362119E-02  3.5526102E-02  2.1018777E-01  2.0942270E-01  4.3655149E-01  2.3144829E-02  1.0877396E-02  6.3879935E-03
  6.3984836E-03  1.0863098E-02  1.6619353E-02  2.5697888E-02  3.4541557E-02  2.0224867E-01  2.0517839E-01  4.2927491E-01  2.2664317E-02  1.0768200E-02  6.3596388E-03
  6.3620110E-03  1.0745100E-02  1.6293297E-02  2.5042789E-02  3.3577176E-02  1.9458719E-01  2.0097738E-01  4.2202756E-01  2.2187398E-02  1.0652711E-02  6.3239858E-03
  6.3175182E-03  1.0620112E-02  1.5965870E-02  2.4395811E-02  3.2631663E-02  1.8720055E-01  1.9681954E-01  4.1481131E-01  2.1713164E-02  1.0530202E-02  6.2803263E-03
  6.2714993E-03  1.0494617E-02  1.5643460E-02  2.3763141E-02  3.1710938E-02  1.8007435E-01  1.9271186E-01  4.0763516E-01  2.1247919E-02  1.0407151E-02  6.2351482E-03
  6.2166941E-03  1.0361333E-02  1.5318693E-02  2.3137212E-02  3.0807161E-02  1.7320690E-01  1.8864756E-01  4.0049422E-01  2.0784202E-02  1.0276279E-02  6.1811942E-03
  6.1523587E-03  1.0219514E-02  1.4990729E-02  2.2517000E-02  2.9919032E-02  1.6659361E-01  1.8462653E-01  3.9339059E-01  2.0321084E-02  1.0136836E-02  6.1177122E-03
  6.0922759E-03  1.0082917E-02  1.4673235E-02  2.1915962E-02  2.9059740E-02  1.6021495E-01  1.8066261E-01  3.8633945E-01  1.9872134E-02  1.0002575E-02  6.0584851E-03
  2.8716265E-09  7.8317778E-03  2.1366457E-02  4.3332026E-02  6.5009386E-02  5.3317923E-01  3.3741171E-01  6.4410919E-01  3.3613268E-02  7.7133661E-03  3.6105374E-09
  1.1842551E-03  8.1374061E-03  2.1264618E-02  4.2514006E-02  6.3438433E-02  5.1436005E-01  3.3208379E-01  6.3665983E-01  3.3169756E-02  8.0165242E-03  1.1784882E-03
  1.5872143E-03  8.4256231E-03  2.1175775E-02  4.1764951E-02  6.1996907E-02  4.9866890E-01  3.2705255E-01  6.2951314E-01  3.2765166E-02  8.3026791E-03  1.5763268E-03
  1.9643081E-03  8.6898615E-03  2.1070620E-02  4.1015646E-02  6.0573113E-02  4.8318146E-01  3.2202474E-01  6.2229547E-01  3.2351675E-02  8.5653909E-03  1.9488905E-03
  2.3163928E-03  8.9309294E-03  2.0949869E-02  4.0266548E-02  5.9167377E-02  4.6791986E-01  3.1700261E-01  6.1501168E-01  3.1929945E-02  8.8054101E-03  2.2969856E-03
  2.6443450E-03  9.1496308E-03  2.0814237E-02  3.9518149E-02  5.7780018E-02  4.5290400E-01  3.1198842E-01  6.0766663E-01  3.1500643E-02  9.0234942E-03  2.6214386E-03
  2.9490264E-03  9.3467762E-03  2.0664438E-02  3.8770906E-02  5.6411329E-02  4.3815173E-01  3.0698433E-01  6.0026509E-01  3.1064426E-02  9.2204171E-03  2.9230721E-03
  3.2313043E-03  9.5231736E-03  2.0501199E-02  3.8025296E-02  5.5061608E-02  4.2367844E-01  3.0199252E-01  5.9281187E-01  3.0621944E-02  9.3969439E-03  3.2027087E-03
  3.4920640E-03  9.6796553E-03  2.0325257E-02  3.7281806E-02  5.3731122E-02  4.0949771E-01  2.9701509E-01  5.8531169E-01  3.0173864E-02  9.5538638E-03  3.4611981E-03
  3.7320926E-03  9.8182855E-03  2.0137272E-02  3.6540812E-02  5.2420081E-02  3.9562054E-01  2.9205406E-01  5.7776913E-01  2.9720763E-02  9.6921179E-03  3.6992947E-03
