  3.3589392E+02  3.4675996E+02  3.4897288E+02  3.4852371E+02  3.4842016E+02  1.2398317E+04  3.4842052E+02  3.4852410E+02  3.4897261E+02  3.4675996E+02  3.3589392E+02
  3.7262874E+02  3.8343712E+02  3.8564184E+02  3.8519568E+02  3.8509267E+02  1.3804416E+04  3.8509303E+02  3.8519607E+02  3.8564157E+02  3.8343712E+02  3.7262874E+02
  4.1270328E+02  4.2345426E+02  4.2565084E+02  4.2520765E+02  4.2510517E+02  1.5336235E+04  4.2510554E+02  4.2520804E+02  4.2565055E+02  4.2345426E+02  4.1270328E+02
  4.5706889E+02  4.6776272E+02  4.6995115E+02  4.6951095E+02  4.6940900E+02  1.7029495E+04  4.6940937E+02  4.6951135E+02  4.6995087E+02  4.6776272E+02  4.5706889E+02
  5.0512680E+02  5.1576371E+02  5.1794404E+02  5.1750680E+02  5.1740538E+02  1.8859196E+04  5.1740576E+02  5.1750719E+02  5.1794376E+02  5.1576370E+02  5.0512679E+02
  5.5692449E+02  5.6750476E+02  5.6967702E+02  5.6924272E+02  5.6914186E+02  2.0827726E+04  5.6914222E+02  5.6924311E+02  5.6967672E+02  5.6750475E+02  5.5692448E+02
  6.1480140E+02  6.2532526E+02  6.2748949E+02  6.2705812E+02  6.2695778E+02  2.3017362E+04  6.2695814E+02  6.2705850E+02  6.2748918E+02  6.2532526E+02  6.1480139E+02
  1.1520218E-08  1.0384945E+01  1.2785169E+01  1.2451723E+01  1.2157006E+01  1.3341102E+02  1.2157265E+01  1.2451998E+01  1.2784956E+01  1.0384948E+01  1.1520528E-08
 -1.1790751E-01  1.1663219E+01  1.4049717E+01  1.3708051E+01  1.3425590E+01  1.6442078E+02  1.3425852E+01  1.3708331E+01  1.4049501E+01  1.1663223E+01 -1.1790742E-01
  1.1240902E+00  1.3107049E+01  1.5480277E+01  1.5128118E+01  1.4859274E+01  1.9550216E+02  1.4859541E+01  1.5128402E+01  1.5480059E+01  1.3107053E+01  1.1240906E+00
  2.8093003E+00  1.4731858E+01  1.7096181E+01  1.6731843E+01  1.6478317E+01  2.3231487E+02  1.6478588E+01  1.6732133E+01  1.7095962E+01  1.4731862E+01  2.8093007E+00
  4.6979674E+00  1.6557965E+01  1.8913432E+01  1.8535668E+01  1.8299367E+01  2.7573965E+02  1.8299642E+01  1.8535962E+01  1.8913211E+01  1.6557969E+01  4.6979682E+00
  6.8102309E+00  1.8608006E+01  2.0954664E+01  2.0561312E+01  2.0344380E+01  3.2705858E+02  2.0344659E+01  2.0561610E+01  2.0954442E+01  1.8608011E+01  6.8102321E+00
  9.1713434E+00  2.0907226E+01  2.3245122E+01  2.2833756E+01  2.2638603E+01  3.8724165E+02  2.2638886E+01  2.2834059E+01  2.3244897E+01  2.0907231E+01  9.1713445E+00
  1.1809317E+01  2.3483634E+01  2.5812812E+01  2.5380712E+01  2.5210041E+01  4.5741153E+02  2.5210327E+01  2.5381018E+01  2.5812586E+01  2.3483638E+01  1.1809318E+01
  1.4755116E+01  2.6368188E+01  2.8688694E+01  2.8232810E+01  2.8089653E+01  5.3894505E+02  2.8089944E+01  2.8233120E+01  2.8688465E+01  2.6368193E+01  1.4755117E+01
  1.8043421E+01  2.9595562E+01  3.1907440E+01  3.1429807E+01  3.1312113E+01  6.3333642E+02  3.1312408E+01  3.1430125E+01  3.1907209E+01  2.9595567E+01  1.8043422E+01
  2.1711843E+01  3.3203366E+01  3.5506657E+01  3.5025927E+01  3.4915028E+01  7.4233393E+02  3.4915326E+01  3.5026252E+01  3.5506425E+01  3.3203371E+01  2.1711845E+01
  2.5802606E+01  3.7233815E+01  3.9528560E+01  3.9050975E+01  3.8940615E+01  8.6746212E+02  3.8940917E+01  3.9051305E+01  3.9528327E+01  3.7233820E+01  2.5802607E+01
  3.0362357E+01  4.1733553E+01  4.4019796E+01  4.3545337E+01  4.3435516E+01  1.0111562E+03  4.3435822E+01  4.3545670E+01  4.4019560E+01  4.1733559E+01  3.0362359E+01
  3.5440020E+01  4.6751499E+01  4.9029279E+01  4.8557928E+01  4.8448651E+01  1.1750889E+03  4.8448962E+01  4.8558267E+01  4.9029041E+01  4.6751506E+01  3.5440021E+01
  4.1091438E+01  5.2343495E+01  5.4612848E+01  5.4144590E+01  5.4035856E+01  1.3616420E+03  5.4036170E+01  5.4144931E+01  5.4612607E+01  5.2343500E+01  4.1091441E+01
  4.7381430E+01  5.8574349E+01  6.0835314E+01  6.0370129E+01  6.0261942E+01  1.5740721E+03  6.0262259E+01  6.0370476E+01  6.0835071E+01  5.8574353E+01  4.7381431E+01
  5.4370994E+01  6.5505061E+01  6.7757679E+01  6.7295551E+01  6.7187911E+01  1.8143139E+03  6.7188234E+01  6.7295903E+01  6.7757434E+01  6.5505068E+01  5.4370998E+01
  6.2117561E+01  7.3193056E+01  7.5437358E+01  7.4978273E+01  7.4871183E+01  2.0839696E+03  7.4871510E+01  7.4978628E+01  7.5437113E+01  7.3193061E+01  6.2117564E+01
  7.0742324E+01  8.1759519E+01  8.3995548E+01  8.3539488E+01  8.3432950E+01  2.3902985E+03  8.3433281E+01  8.3539848E+01  8.3995300E+01  8.1759525E+01  7.0742327E+01
  8.0319185E+01  9.1278357E+01  9.3506143E+01  9.3053089E+01  9.2947104E+01  2.7352108E+03  9.2947441E+01  9.3053452E+01  9.3505894E+01  9.1278361E+01  8.0319187E+01
  9.0924800E+01  1.0182621E+02  1.0404580E+02  1.0359573E+02  1.0349031E+02  3.1210990E+03  1.0349064E+02  1.0359611E+02  1.0404555E+02  1.0182622E+02  9.0924804E+01
  1.0260131E+02  1.1344523E+02  1.1565664E+02  1.1520956E+02  1.1510468E+02  3.5480422E+03  1.1510503E+02  1.1520993E+02  1.1565639E+02  1.1344524E+02  1.0260131E+02
  1.1562179E+02  1.2640849E+02  1.2861176E+02  1.2816764E+02  1.2806332E+02  4.0312689E+03  1.2806368E+02  1.2816801E+02  1.2861151E+02  1.2640850E+02  1.1562180E+02
  1.3003056E+02  1.4076029E+02  1.4295546E+02  1.4251428E+02  1.4241052E+02  4.5699554E+03  1.4241088E+02  1.4251466E+02  1.4295520E+02  1.4076030E+02  1.3003057E+02
  1.4588396E+02  1.5655698E+02  1.5874407E+02  1.5830582E+02  1.5820263E+02  5.1647834E+03  1.5820299E+02  1.5830621E+02  1.5874381E+02  1.5655699E+02  1.4588396E+02
  1.6325504E+02  1.7387161E+02  1.7605067E+02  1.7561533E+02  1.7551270E+02  5.8180178E+03  1.7551307E+02  1.7561572E+02  1.7605041E+02  1.7387161E+02  1.6325504E+02
  1.8260435E+02  1.9316471E+02  1.9533575E+02  1.9490331E+02  1.9480126E+02  6.5514218E+03  1.9480163E+02  1.9490371E+02  1.9533549E+02  1.9316472E+02  1.8260435E+02
  2.0388229E+02  2.1438670E+02  2.1654976E+02  2.1612021E+02  2.1601871E+02  7.3596931E+03  2.1601909E+02  2.1612061E+02  2.1654950E+02  2.1438670E+02  2.0388229E+02
  2.2722112E+02  2.3766982E+02  2.3982494E+02  2.3939825E+02  2.3929733E+02  8.2473743E+03  2.3929771E+02  2.3939867E+02  2.3982467E+02  2.3766983E+02  2.2722113E+02
  2.5272021E+02  2.6311343E+02  2.6526064E+02  2.6483681E+02  2.6473645E+02  9.2176011E+03  2.6473683E+02  2.6483722E+02  2.6526037E+02  2.6311344E+02  2.5272021E+02
  2.8101859E+02  2.9135660E+02  2.9349591E+02  2.9307492E+02  2.9297513E+02  1.0296512E+04  2.9297552E+02  2.9307534E+02  2.9349564E+02  2.9135660E+02  2.8101858E+02
  3.1191593E+02  3.2219897E+02  3.2433044E+02  3.2391226E+02  3.2381304E+02  1.1473518E+04  3.2381343E+02  3.2391267E+02  3.2433015E+02  3.2219897E+02  3.1191593E+02
  3.4570901E+02  3.5593732E+02  3.5806096E+02  3.5764561E+02  3.5754696E+02  1.2759701E+04  3.5754736E+02  3.5764604E+02  3.5806067E+02  3.5593732E+02  3.4570902E+02
  3.8253288E+02  3.9270669E+02  3.9482252E+02  3.9440997E+02  3.9431189E+02  1.4159260E+04  3.9431229E+02  3.9441039E+02  3.9482222E+02  3.9270668E+02  3.8253287E+02
  4.2325892E+02  4.3337847E+02  4.3548654E+02  4.3507677E+02  4.3497927E+02  1.5703902E+04  4.3497967E+02  4.3507720E+02  4.3548625E+02  4.3337847E+02  4.2325892E+02
  4.6732582E+02  4.7739135E+02  4.7949167E+02  4.7908467E+02  4.7898775E+02  1.7371382E+04  4.7898816E+02  4.7908511E+02  4.7949139E+02  4.7739136E+02  4.6732582E+02
  5.1477380E+02  5.2478556E+02  5.2687815E+02  5.2647391E+02  5.2637756E+02  1.9163912E+04  5.2637798E+02  5.2647435E+02  5.2687785E+02  5.2478556E+02  5.1477380E+02
  5.6773143E+02  5.7768962E+02  5.7977455E+02  5.7937306E+02  5.7927729E+02  2.1153931E+04  5.7927770E+02  5.7937350E+02  5.7977426E+02  5.7768964E+02  5.6773144E+02
  1.7113951E-07  9.8272492E+00  1.2136656E+01  1.1810680E+01  1.1547039E+01  1.2822946E+02  1.1547320E+01  1.1810981E+01  1.2136427E+01  9.8272531E+00  1.7114295E-07
 -1.0995056E-01  1.1042710E+01  1.3338891E+01  1.3005045E+01  1.2753150E+01  1.5793729E+02  1.2753436E+01  1.3005351E+01  1.3338660E+01  1.1042714E+01 -1.0995046E-01
  1.0696581E+00  1.2413798E+01  1.4698642E+01  1.4354145E+01  1.4115290E+01  1.8761760E+02  1.4115582E+01  1.4354457E+01  1.4698409E+01  1.2413803E+01  1.0696585E+00
  2.6687143E+00  1.3954842E+01  1.6231189E+01  1.5875705E+01  1.5651499E+01  2.2275612E+02  1.5651795E+01  1.5876020E+01  1.6230953E+01  1.3954846E+01  2.6687148E+00
  4.4580272E+00  1.5684760E+01  1.7952655E+01  1.7584361E+01  1.7376611E+01  2.6418050E+02  1.7376910E+01  1.7584682E+01  1.7952418E+01  1.5684765E+01  4.4580280E+00
  6.4569386E+00  1.7624595E+01  1.9884082E+01  1.9500935E+01  1.9311666E+01  3.1306106E+02  1.9311970E+01  1.9501260E+01  1.9883845E+01  1.7624601E+01  6.4569394E+00
  8.6889136E+00  1.9797809E+01  2.2048933E+01  2.1648641E+01  2.1480127E+01  3.7018618E+02  2.1480435E+01  2.1648970E+01  2.2048692E+01  1.9797814E+01  8.6889146E+00
  1.1179913E+01  2.2230357E+01  2.4473158E+01  2.4053157E+01  2.3907947E+01  4.3668515E+02  2.3908261E+01  2.4053492E+01  2.4472916E+01  2.2230363E+01  1.1179914E+01
  1.3958654E+01  2.4950949E+01  2.7185472E+01  2.6742892E+01  2.6623839E+01  5.1383070E+02  2.6624156E+01  2.6743231E+01  2.7185229E+01  2.4950956E+01  1.3958655E+01
  1.7057158E+01  2.7991605E+01  3.0217888E+01  2.9767085E+01  2.9659817E+01  6.0299871E+02  2.9660139E+01  2.9767436E+01  3.0217642E+01  2.7991612E+01  1.7057160E+01
  2.0510450E+01  3.1387342E+01  3.3605428E+01  3.3157584E+01  3.3050903E+01  7.0580410E+02  3.3051229E+01  3.3157939E+01  3.3605180E+01  3.1387349E+01  2.0510452E+01
  2.4356732E+01  3.5176361E+01  3.7386286E+01  3.6941384E+01  3.6835291E+01  8.2362910E+02  3.6835621E+01  3.6941745E+01  3.7386036E+01  3.5176368E+01  2.4356734E+01
  2.8640080E+01  3.9402732E+01  4.1604535E+01  4.1162558E+01  4.1057054E+01  9.5873096E+02  4.1057389E+01  4.1162924E+01  4.1604282E+01  3.9402739E+01  2.8640083E+01
  3.3404449E+01  4.4110403E+01  4.6304122E+01  4.5865056E+01  4.5760140E+01  1.1126155E+03  4.5760479E+01  4.5865425E+01  4.6303868E+01  4.4110410E+01  3.3404451E+01
  3.8701185E+01  4.9350720E+01  5.1536392E+01  5.1100219E+01  5.0995894E+01  1.2874599E+03  5.0996238E+01  5.1100593E+01  5.1536134E+01  4.9350727E+01  3.8701188E+01
  4.4591242E+01  5.5184630E+01  5.7362288E+01  5.6928995E+01  5.6825262E+01  1.4862625E+03  5.6825609E+01  5.6929375E+01  5.7362029E+01  5.5184636E+01  4.4591244E+01
  5.1128908E+01  6.1666421E+01  6.3836101E+01  6.3405670E+01  6.3302530E+01  1.7107491E+03  6.3302881E+01  6.3406055E+01  6.3835840E+01  6.1666427E+01  5.1128910E+01
  5.8364455E+01  6.8846354E+01  7.1008094E+01  7.0580510E+01  7.0477961E+01  1.9623353E+03  7.0478318E+01  7.0580900E+01  7.1007830E+01  6.8846361E+01  5.8364457E+01
  6.6415433E+01  7.6841983E+01  7.8995811E+01  7.8571061E+01  7.8469105E+01  2.2477324E+03  7.8469467E+01  7.8571457E+01  7.8995547E+01  7.6841988E+01  6.6415435E+01
  7.5346352E+01  8.5717809E+01  8.7863766E+01  8.7441831E+01  8.7340471E+01  2.5686021E+03  8.7340836E+01  8.7442234E+01  8.7863498E+01  8.5717817E+01  7.5346356E+01
  8.5225177E+01  9.5541799E+01  9.7679911E+01  9.7260780E+01  9.7160011E+01  2.9270728E+03  9.7160383E+01  9.7261186E+01  9.7679642E+01  9.5541808E+01  8.5225180E+01
  9.6084647E+01  1.0634668E+02  1.0847699E+02  1.0806064E+02  1.0796047E+02  3.3231277E+03  1.0796085E+02  1.0806106E+02  1.0847672E+02  1.0634669E+02  9.6084650E+01
  1.0818810E+02  1.1839581E+02  1.2051833E+02  1.2010476E+02  1.2000518E+02  3.7707296E+03  1.2000556E+02  1.2010518E+02  1.2051805E+02  1.1839581E+02  1.0818811E+02
  1.2156786E+02  1.3172148E+02  1.3383626E+02  1.3342545E+02  1.3332647E+02  4.2689874E+03  1.3332685E+02  1.3342587E+02  1.3383598E+02  1.3172149E+02  1.2156786E+02
  1.3627002E+02  1.4636979E+02  1.4847685E+02  1.4806879E+02  1.4797040E+02  4.8184428E+03  1.4797079E+02  1.4806921E+02  1.4847657E+02  1.4636980E+02  1.3627002E+02
  1.5235769E+02  1.6240387E+02  1.6450323E+02  1.6409790E+02  1.6400011E+02  5.4211004E+03  1.6400050E+02  1.6409833E+02  1.6450295E+02  1.6240388E+02  1.5235769E+02
  1.7026510E+02  1.8025792E+02  1.8234963E+02  1.8194701E+02  1.8184982E+02  6.0966632E+03  1.8185022E+02  1.8194745E+02  1.8234934E+02  1.8025793E+02  1.7026510E+02
  1.8993478E+02  1.9987448E+02  2.0195856E+02  2.0155865E+02  2.0146205E+02  6.8402047E+03  2.0146246E+02  2.0155909E+02  2.0195827E+02  1.9987449E+02  1.8993479E+02
  2.1148473E+02  2.2137154E+02  2.2344802E+02  2.2305080E+02  2.2295480E+02  7.6557727E+03  2.2295521E+02  2.2305124E+02  2.2344773E+02  2.2137155E+02  2.1148474E+02
  2.3500106E+02  2.4483520E+02  2.4690411E+02  2.4650957E+02  2.4641416E+02  8.5461300E+03  2.4641458E+02  2.4651003E+02  2.4690381E+02  2.4483521E+02  2.3500106E+02
  2.6107524E+02  2.7085697E+02  2.7291832E+02  2.7252645E+02  2.7243164E+02  9.5346587E+03  2.7243207E+02  2.7252691E+02  2.7291803E+02  2.7085697E+02  2.6107524E+02
  2.8951143E+02  2.9924097E+02  3.0129481E+02  3.0090559E+02  3.0081138E+02  1.0611795E+04  3.0081181E+02  3.0090606E+02  3.0129451E+02  2.9924098E+02  2.8951144E+02
  3.2057915E+02  3.3025673E+02  3.3230307E+02  3.3191649E+02  3.3182288E+02  1.1787406E+04  3.3182331E+02  3.3191695E+02  3.3230277E+02  3.3025673E+02  3.2057915E+02
  3.5439537E+02  3.6402121E+02  3.6606009E+02  3.6567614E+02  3.6558311E+02  1.3065164E+04  3.6558354E+02  3.6567660E+02  3.6605978E+02  3.6402121E+02  3.5439537E+02
  3.9175569E+02  4.0133002E+02  4.0336147E+02  4.0298012E+02  4.0288770E+02  1.4473126E+04  4.0288814E+02  4.0298060E+02  4.0336116E+02  4.0133002E+02  3.9175570E+02
  4.3213721E+02  4.4166026E+02  4.4368428E+02  4.4330554E+02  4.4321371E+02  1.5991588E+04  4.4321418E+02  4.4330603E+02  4.4368398E+02  4.4166026E+02  4.3213722E+02
  4.7557438E+02  4.8504635E+02  4.8706300E+02  4.8668684E+02  4.8659562E+02  1.7622607E+04  4.8659608E+02  4.8668734E+02  4.8706269E+02  4.8504635E+02  4.7557437E+02
  5.2399736E+02  5.3341849E+02  5.3542777E+02  5.3505419E+02  5.3496357E+02  1.9429730E+04  5.3496403E+02  5.3505469E+02  5.3542746E+02  5.3341849E+02  5.2399734E+02
  6.4130922E-08  9.2983710E+00  1.1521353E+01  1.1203621E+01  1.0968903E+01  1.2325995E+02  1.0969211E+01  1.1203949E+01  1.1521106E+01  9.2983755E+00  6.4132936E-08
 -1.0235791E-01  1.0453706E+01  1.2663939E+01  1.2338675E+01  1.2115202E+01  1.5169738E+02  1.2115514E+01  1.2339009E+01  1.2663690E+01  1.0453711E+01 -1.0235781E-01
  1.0178079E+00  1.1755265E+01  1.3956009E+01  1.3620593E+01  1.3409597E+01  1.8007292E+02  1.3409915E+01  1.3620934E+01  1.3955758E+01  1.1755270E+01  1.0178083E+00
  2.5345900E+00  1.3216345E+01  1.5408967E+01  1.5063060E+01  1.4866062E+01  2.1355344E+02  1.4866385E+01  1.5063406E+01  1.5408715E+01  1.3216350E+01  2.5345907E+00
  4.2291867E+00  1.4854551E+01  1.7039095E+01  1.6680972E+01  1.6499680E+01  2.5313173E+02  1.6500007E+01  1.6681323E+01  1.7038841E+01  1.4854557E+01  4.2291876E+00
  6.1201542E+00  1.6689431E+01  1.8865939E+01  1.8493671E+01  1.8329997E+01  2.9958517E+02  1.8330329E+01  1.8494026E+01  1.8865683E+01  1.6689437E+01  6.1201551E+00
  8.2292831E+00  1.8742771E+01  2.0911284E+01  2.0522709E+01  2.0378799E+01  3.5378183E+02  2.0379136E+01  2.0523070E+01  2.0911025E+01  1.8742777E+01  8.2292842E+00
  1.0580616E+01  2.1038611E+01  2.3199167E+01  2.2791871E+01  2.2670123E+01  4.1677081E+02  2.2670463E+01  2.2792236E+01  2.3198906E+01  2.1038617E+01  1.0580618E+01
  1.3200764E+01  2.3603553E+01  2.5756193E+01  2.5333459E+01  2.5230573E+01  4.8972727E+02  2.5230920E+01  2.5333837E+01  2.5755931E+01  2.3603560E+01  1.3200765E+01
  1.6119271E+01  2.6467140E+01  2.8611902E+01  2.8191957E+01  2.8089690E+01  5.7391685E+02  2.8090041E+01  2.8192339E+01  2.8611637E+01  2.6467146E+01  1.6119273E+01
  1.9368716E+01  2.9661943E+01  3.1798866E+01  3.1381694E+01  3.1280048E+01  6.7082913E+02  3.1280403E+01  3.1382083E+01  3.1798599E+01  2.9661951E+01  1.9368718E+01
  2.2983647E+01  3.3222510E+01  3.5351628E+01  3.4937214E+01  3.4836188E+01  7.8171695E+02  3.4836548E+01  3.4937610E+01  3.5351360E+01  3.3222518E+01  2.2983649E+01
  2.7005612E+01  3.7190381E+01  3.9311732E+01  3.8900062E+01  3.8799654E+01  9.0866815E+02  3.8800019E+01  3.8900461E+01  3.9311460E+01  3.7190388E+01  2.7005614E+01
  3.1474077E+01  4.1605021E+01  4.3718640E+01  4.3309698E+01  4.3209908E+01  1.0530382E+03  4.3210279E+01  4.3310104E+01  4.3718367E+01  4.1605030E+01  3.1474081E+01
  3.6436221E+01  4.6513603E+01  4.8619523E+01  4.8213296E+01  4.8114124E+01  1.2168146E+03  4.8114499E+01  4.8213706E+01  4.8619247E+01  4.6513611E+01  3.6436223E+01
  4.1949215E+01  5.1973291E+01  5.4071547E+01  5.3668020E+01  5.3569467E+01  1.4027519E+03  5.3569846E+01  5.3668435E+01  5.4071269E+01  5.1973300E+01  4.1949217E+01
  4.8061343E+01  5.8032373E+01  6.0122999E+01  5.9722158E+01  5.9624222E+01  1.6123897E+03  5.9624606E+01  5.9722578E+01  6.0122717E+01  5.8032382E+01  4.8061346E+01
  5.4816585E+01  6.4734823E+01  6.6817847E+01  6.6419677E+01  6.6322358E+01  1.8469804E+03  6.6322749E+01  6.6420106E+01  6.6817565E+01  6.4734831E+01  5.4816592E+01
  6.2328204E+01  7.2193894E+01  7.4269351E+01  7.3873838E+01  7.3777136E+01  2.1127068E+03  7.3777531E+01  7.3874272E+01  7.4269065E+01  7.2193902E+01  6.2328208E+01
  7.0652418E+01  8.0465807E+01  8.2533727E+01  8.2140860E+01  8.2044775E+01  2.4110145E+03  8.2045176E+01  8.2141302E+01  8.2533442E+01  8.0465817E+01  7.0652422E+01
  7.9849457E+01  8.9610788E+01  9.1671202E+01  9.1280967E+01  9.1185496E+01  2.7437969E+03  9.1185903E+01  9.1281413E+01  9.1670914E+01  8.9610798E+01  7.9849461E+01
  8.9944246E+01  9.9653756E+01  1.0170669E+02  1.0131908E+02  1.0122422E+02  3.1109697E+03  1.0122464E+02  1.0131953E+02  1.0170641E+02  9.9653769E+01  8.9944251E+01
  1.0118898E+02  1.1084691E+02  1.1289240E+02  1.1250738E+02  1.1241315E+02  3.5252877E+03  1.1241357E+02  1.1250785E+02  1.1289211E+02  1.1084692E+02  1.0118898E+02
  1.1360606E+02  1.2321266E+02  1.2525073E+02  1.2486831E+02  1.2477468E+02  3.9858275E+03  1.2477511E+02  1.2486878E+02  1.2525044E+02  1.2321267E+02  1.1360607E+02
  1.2723299E+02  1.3678846E+02  1.3881914E+02  1.3843930E+02  1.3834629E+02  4.4930205E+03  1.3834672E+02  1.3843977E+02  1.3881885E+02  1.3678847E+02  1.2723299E+02
  1.4212428E+02  1.5162887E+02  1.5365219E+02  1.5327492E+02  1.5318252E+02  5.0486446E+03  1.5318295E+02  1.5327539E+02  1.5365190E+02  1.5162888E+02  1.4212428E+02
  1.5868733E+02  1.6814126E+02  1.7015725E+02  1.6978253E+02  1.6969075E+02  5.6704763E+03  1.6969118E+02  1.6978301E+02  1.7015695E+02  1.6814127E+02  1.5868733E+02
  1.7685941E+02  1.8626291E+02  1.8827160E+02  1.8789942E+02  1.8780825E+02  6.3539732E+03  1.8780869E+02  1.8789991E+02  1.8827129E+02  1.8626292E+02  1.7685941E+02
  1.9674575E+02  2.0609904E+02  2.0810044E+02  2.0773080E+02  2.0764023E+02  7.1027393E+03  2.0764068E+02  2.0773129E+02  2.0810013E+02  2.0609905E+02  1.9674575E+02
  2.1842098E+02  2.2772428E+02  2.2971843E+02  2.2935128E+02  2.2926134E+02  7.9192118E+03  2.2926179E+02  2.2935179E+02  2.2971811E+02  2.2772429E+02  2.1842099E+02
  2.4243048E+02  2.5168403E+02  2.5367094E+02  2.5330632E+02  2.5321697E+02  8.8242378E+03  2.5321744E+02  2.5330683E+02  2.5367063E+02  2.5168403E+02  2.4243049E+02
  2.6858517E+02  2.7778916E+02  2.7976888E+02  2.7940674E+02  2.7931801E+02  9.8092281E+03  2.7931848E+02  2.7940726E+02  2.7976856E+02  2.7778917E+02  2.6858518E+02
  2.9712928E+02  3.0628393E+02  3.0825647E+02  3.0789683E+02  3.0780869E+02  1.0882947E+04  3.0780916E+02  3.0789734E+02  3.0825616E+02  3.0628394E+02  2.9712928E+02
  3.2816415E+02  3.3726970E+02  3.3923509E+02  3.3887791E+02  3.3879037E+02  1.2048608E+04  3.3879086E+02  3.3887843E+02  3.3923477E+02  3.3726971E+02  3.2816415E+02
  3.6241377E+02  3.7147042E+02  3.7342869E+02  3.7307396E+02  3.7298704E+02  1.3330955E+04  3.7298753E+02  3.7307448E+02  3.7342836E+02  3.7147041E+02  3.6241377E+02
  3.9939396E+02  4.0840192E+02  4.1035307E+02  4.1000080E+02  4.0991449E+02  1.4712616E+04  4.0991498E+02  4.1000133E+02  4.1035274E+02  4.0840191E+02  3.9939395E+02
  4.3913457E+02  4.4809405E+02  4.5003814E+02  4.4968830E+02  4.4960258E+02  1.6195510E+04  4.4960308E+02  4.4968883E+02  4.5003780E+02  4.4809406E+02  4.3913457E+02
  4.8337995E+02  4.9229116E+02  4.9422820E+02  4.9388078E+02  4.9379566E+02  1.7835180E+04  4.9379617E+02  4.9388132E+02  4.9422786E+02  4.9229117E+02  4.8337995E+02
  9.6700027E-08  8.7967419E+00  1.0937299E+01  1.0628473E+01  1.0420599E+01  1.1852287E+02  1.0420935E+01  1.0628834E+01  1.0937034E+01  8.7967467E+00  9.6700894E-08
 -9.5159170E-02  9.8945455E+00  1.2022906E+01  1.1706781E+01  1.1509660E+01  1.4570506E+02  1.1510002E+01  1.1707147E+01  1.2022639E+01  9.8945503E+00 -9.5159057E-02
  9.6834946E-01  1.1129669E+01  1.3250218E+01  1.2924518E+01  1.2739322E+01  1.7280176E+02  1.2739669E+01  1.2924891E+01  1.3249948E+01  1.1129675E+01  9.6835001E-01
  2.4065813E+00  1.2514444E+01  1.4627222E+01  1.4291509E+01  1.4119678E+01  2.0475412E+02  1.4120030E+01  1.4291888E+01  1.4626951E+01  1.2514450E+01  2.4065821E+00
  4.0109043E+00  1.4065239E+01  1.6170287E+01  1.5822934E+01  1.5666078E+01  2.4248816E+02  1.5666436E+01  1.5823318E+01  1.6170014E+01  1.4065246E+01  4.0109052E+00
  5.7991074E+00  1.5800203E+01  1.7897561E+01  1.7536744E+01  1.7396671E+01  2.8660897E+02  1.7397033E+01  1.7537133E+01  1.7897286E+01  1.5800210E+01  5.7991086E+00
  7.7914104E+00  1.7739550E+01  1.9829256E+01  1.9452939E+01  1.9331669E+01  3.3800198E+02  1.9332036E+01  1.9453335E+01  1.9828979E+01  1.7739557E+01  7.7914118E+00
  1.0010061E+01  1.9905524E+01  2.1987616E+01  2.1593648E+01  2.1493316E+01  3.9763582E+02  2.1493688E+01  2.1594052E+01  2.1987337E+01  1.9905530E+01  1.0010063E+01
  1.2479699E+01  2.2322759E+01  2.4397274E+01  2.4003548E+01  2.3906246E+01  4.6659431E+02  2.3906623E+01  2.4003960E+01  2.4396993E+01  2.2322766E+01  1.2479701E+01
  1.5227563E+01  2.5018490E+01  2.7085466E+01  2.6694357E+01  2.6597693E+01  5.4604053E+02  2.6598074E+01  2.6694775E+01  2.7085181E+01  2.5018498E+01  1.5227566E+01
  1.8283920E+01  2.8022980E+01  3.0082449E+01  2.9693947E+01  2.9597917E+01  6.3734638E+02  2.9598305E+01  2.9694371E+01  3.0082164E+01  2.8022987E+01  1.8283923E+01
  2.1679998E+01  3.1367451E+01  3.3419451E+01  3.3033539E+01  3.2938145E+01  7.4164711E+02  3.2938538E+01  3.3033970E+01  3.3419163E+01  3.1367458E+01  2.1680000E+01
  2.5454870E+01  3.5090975E+01  3.7135537E+01  3.6752204E+01  3.6657442E+01  8.6086969E+02  3.6657840E+01  3.6752641E+01  3.7135248E+01  3.5090984E+01  2.5454874E+01
  2.9643962E+01  3.9228970E+01  4.1266130E+01  4.0885359E+01  4.0791230E+01  9.9623396E+02  4.0791634E+01  4.0885803E+01  4.1265838E+01  3.9228979E+01  2.9643965E+01
  3.4290570E+01  4.3824735E+01  4.5854521E+01  4.5476303E+01  4.5382804E+01  1.1495524E+03  4.5383213E+01  4.5476752E+01  4.5854228E+01  4.3824743E+01  3.4290573E+01
  3.9448203E+01  4.8931767E+01  5.0954214E+01  5.0578533E+01  5.0485663E+01  1.3233498E+03  5.0486076E+01  5.0578987E+01  5.0953917E+01  4.8931775E+01  3.9448206E+01
  4.5159773E+01  5.4592980E+01  5.6608119E+01  5.6234962E+01  5.6142723E+01  1.5189995E+03  5.6143141E+01  5.6235422E+01  5.6607820E+01  5.4592990E+01  4.5159776E+01
  5.1463734E+01  6.0846824E+01  6.2854684E+01  6.2484038E+01  6.2392424E+01  1.7376112E+03  6.2392848E+01  6.2484504E+01  6.2854381E+01  6.0846832E+01  5.1463737E+01
