  2.6668422E+01  2.9178739E+01  3.0011911E+01  3.0119769E+01  3.0061607E+01  8.9701383E+02  3.0064641E+01  3.0123452E+01  3.0010964E+01  2.9178839E+01  2.6668461E+01
  2.9148286E+01  3.1644176E+01  3.2474424E+01  3.2581974E+01  3.2523757E+01  9.7738690E+02  3.2526832E+01  3.2585715E+01  3.2473476E+01  3.1644277E+01  2.9148327E+01
  3.1797450E+01  3.4278971E+01  3.5106301E+01  3.5213543E+01  3.5155276E+01  1.0629716E+03  3.5158388E+01  3.5217342E+01  3.5105349E+01  3.4279074E+01  3.1797491E+01
  3.4623086E+01  3.7090295E+01  3.7914712E+01  3.8021647E+01  3.7963334E+01  1.1539632E+03  3.7966488E+01  3.8025505E+01  3.7913760E+01  3.7090398E+01  3.4623125E+01
  3.7629546E+01  4.0082500E+01  4.0904016E+01  4.1010639E+01  4.0952285E+01  1.2505296E+03  4.0955484E+01  4.1014559E+01  4.0903062E+01  4.0082606E+01  3.7629589E+01
  4.0852625E+01  4.3291386E+01  4.4110006E+01  4.4216319E+01  4.4157927E+01  1.3530906E+03  4.4161169E+01  4.4220301E+01  4.4109050E+01  4.3291496E+01  4.0852671E+01
  4.4278062E+01  4.6702682E+01  4.7518415E+01  4.7624415E+01  4.7565994E+01  1.4616436E+03  4.7569276E+01  4.7628457E+01  4.7517454E+01  4.6702790E+01  4.4278105E+01
  4.7920923E+01  5.0331462E+01  5.1144314E+01  5.1250003E+01  5.1191554E+01  1.5764447E+03  5.1194881E+01  5.1254108E+01  5.1143351E+01  5.0331573E+01  4.7920970E+01
  5.1786150E+01  5.4182661E+01  5.4992640E+01  5.5098013E+01  5.5039544E+01  1.6976628E+03  5.5042918E+01  5.5102186E+01  5.4991677E+01  5.4182776E+01  5.1786197E+01
  5.5909431E+01  5.8291973E+01  5.9099085E+01  5.9204143E+01  5.9145658E+01  1.8255728E+03  5.9149076E+01  5.9208382E+01  5.9098117E+01  5.8292087E+01  5.5909478E+01
  6.0268922E+01  6.2637549E+01  6.3441805E+01  6.3546549E+01  6.3488050E+01  1.9602795E+03  6.3491515E+01  6.3550854E+01  6.3440834E+01  6.2637667E+01  6.0268970E+01
  6.4871211E+01  6.7225983E+01  6.8027387E+01  6.8131814E+01  6.8073307E+01  2.1020537E+03  6.8076819E+01  6.8136187E+01  6.8026412E+01  6.7226101E+01  6.4871261E+01
  6.9782200E+01  7.2123171E+01  7.2921731E+01  7.3025840E+01  7.2967334E+01  2.2509751E+03  7.2970893E+01  7.3030283E+01  7.2920755E+01  7.2123291E+01  6.9782251E+01
  4.1118596E-08  2.3321978E+00  3.2115961E+00  3.3248944E+00  3.2663928E+00  4.2250149E+01  3.2687292E+00  3.3275984E+00  3.2106774E+00  2.3322460E+00  4.1117690E-08
  1.1723515E-02  2.6431574E+00  3.5200853E+00  3.6330617E+00  3.5744416E+00  5.1102326E+01  3.5768123E+00  3.6358121E+00  3.5191679E+00  2.6432095E+00  1.1723753E-02
  2.8521067E-01  2.9845338E+00  3.8583609E+00  3.9710287E+00  3.9123028E+00  5.9700504E+01  3.9147070E+00  3.9738242E+00  3.8574444E+00  2.9845889E+00  2.8521571E-01
  6.7326515E-01  3.3573154E+00  4.2280517E+00  4.3404102E+00  4.2815836E+00  6.9436188E+01  4.2840213E+00  4.3432513E+00  4.2271359E+00  3.3573734E+00  6.7327255E-01
  1.0952699E+00  3.7641219E+00  4.6317774E+00  4.7438257E+00  4.6849034E+00  8.0412266E+01  4.6873754E+00  4.7467136E+00  4.6308622E+00  3.7641829E+00  1.0952795E+00
  1.5540046E+00  4.2077319E+00  5.0723168E+00  5.1840542E+00  5.1250408E+00  9.2735133E+01  5.1275473E+00  5.1869893E+00  5.0714020E+00  4.2077959E+00  1.5540164E+00
  2.0524872E+00  4.6911626E+00  5.5526863E+00  5.6641127E+00  5.6050128E+00  1.0651759E+02  5.6075545E+00  5.6670953E+00  5.5517719E+00  4.6912293E+00  2.0525011E+00
  2.5938496E+00  5.2175439E+00  6.0760171E+00  6.1871310E+00  6.1279500E+00  1.2187391E+02  6.1305270E+00  6.1901623E+00  6.0751023E+00  5.2176137E+00  2.5938655E+00
  3.1815131E+00  5.7902970E+00  6.6457295E+00  6.7565306E+00  6.6972729E+00  1.3892556E+02  6.6998854E+00  6.7596108E+00  6.6448144E+00  5.7903693E+00  3.1815310E+00
  3.8189937E+00  6.4129366E+00  7.2653382E+00  7.3758256E+00  7.3164962E+00  1.5779580E+02  7.3191450E+00  7.3789557E+00  7.2644227E+00  6.4130115E+00  3.8190136E+00
  4.5104391E+00  7.0896093E+00  7.9389898E+00  8.0491630E+00  7.9897664E+00  1.7862180E+02  7.9924515E+00  8.0523434E+00  7.9380734E+00  7.0896864E+00  4.5104607E+00
  5.2588211E+00  7.8232854E+00  8.6696552E+00  8.7795132E+00  8.7200543E+00  2.0151118E+02  8.7227766E+00  8.7827450E+00  8.6687379E+00  7.8233651E+00  5.2588444E+00
  6.0699046E+00  8.6197297E+00  9.4630982E+00  9.5726404E+00  9.5131237E+00  2.2663802E+02  9.5158832E+00  9.5759235E+00  9.4621796E+00  8.6198120E+00  6.0699294E+00
  6.9465883E+00  9.4818401E+00  1.0322217E+01  1.0431442E+01  1.0371873E+01  2.5410623E+02  1.0374670E+01  1.0434779E+01  1.0321297E+01  9.4819243E+00  6.9466153E+00
  7.8937210E+00  1.0414463E+01  1.1251858E+01  1.1360767E+01  1.1301149E+01  2.8406695E+02  1.1303984E+01  1.1364156E+01  1.1250937E+01  1.0414550E+01  7.8937492E+00
  8.9181043E+00  1.1424401E+01  1.2258825E+01  1.2367414E+01  1.2307754E+01  3.1670594E+02  1.2310628E+01  1.2370859E+01  1.2257902E+01  1.1424489E+01  8.9181343E+00
  1.0022675E+01  1.2514589E+01  1.3346050E+01  1.3454320E+01  1.3394620E+01  3.5212890E+02  1.3397535E+01  1.3457820E+01  1.3345125E+01  1.2514680E+01  1.0022706E+01
  1.1209774E+01  1.3687366E+01  1.4515875E+01  1.4623826E+01  1.4564092E+01  3.9043790E+02  1.4567047E+01  1.4627381E+01  1.4514949E+01  1.3687461E+01  1.1209807E+01
  1.2494166E+01  1.4957498E+01  1.5783064E+01  1.5890693E+01  1.5830931E+01  4.3195749E+02  1.5833925E+01  1.5894307E+01  1.5782135E+01  1.4957594E+01  1.2494199E+01
  1.3877692E+01  1.6326827E+01  1.7149457E+01  1.7256766E+01  1.7196978E+01  4.7676552E+02  1.7200012E+01  1.7260436E+01  1.7148526E+01  1.6326925E+01  1.3877727E+01
  1.5363873E+01  1.7798870E+01  1.8618576E+01  1.8725562E+01  1.8665754E+01  5.2498231E+02  1.8668830E+01  1.8729291E+01  1.8617642E+01  1.7798969E+01  1.5363910E+01
  1.6951714E+01  1.9372633E+01  2.0189421E+01  2.0296086E+01  2.0236261E+01  5.7666812E+02  2.0239380E+01  2.0299875E+01  2.0188486E+01  1.9372735E+01  1.6951752E+01
  1.8667643E+01  2.1074541E+01  2.1888422E+01  2.1994763E+01  2.1934928E+01  6.3228097E+02  2.1938089E+01  2.1998613E+01  2.1887484E+01  2.1074644E+01  1.8667683E+01
  2.0508103E+01  2.2901039E+01  2.3712023E+01  2.3818040E+01  2.3758198E+01  6.9182379E+02  2.3761402E+01  2.3821951E+01  2.3711082E+01  2.2901145E+01  2.0508143E+01
  2.2473687E+01  2.4852720E+01  2.5660816E+01  2.5766508E+01  2.5706663E+01  7.5538628E+02  2.5709912E+01  2.5770481E+01  2.5659872E+01  2.4852829E+01  2.2473729E+01
  2.4567629E+01  2.6932817E+01  2.7738030E+01  2.7843397E+01  2.7783554E+01  8.2310780E+02  2.7786848E+01  2.7847434E+01  2.7737083E+01  2.6932926E+01  2.4567672E+01
  2.6820640E+01  2.9172040E+01  2.9974380E+01  3.0079422E+01  3.0019587E+01  8.9540662E+02  3.0022923E+01  3.0083522E+01  2.9973430E+01  2.9172151E+01  2.6820684E+01
  2.9224118E+01  3.1561785E+01  3.2361264E+01  3.2465977E+01  3.2406153E+01  9.7226681E+02  3.2409536E+01  3.2470144E+01  3.2360311E+01  3.1561898E+01  2.9224162E+01
  3.1784320E+01  3.4108310E+01  3.4904932E+01  3.5009319E+01  3.4949511E+01  1.0538543E+03  3.4952938E+01  3.5013551E+01  3.4903975E+01  3.4108424E+01  3.1784365E+01
  3.4505123E+01  3.6815490E+01  3.7609268E+01  3.7713325E+01  3.7653537E+01  1.1403151E+03  3.7657014E+01  3.7717627E+01  3.7608309E+01  3.6815609E+01  3.4505169E+01
  3.7416405E+01  3.9713214E+01  4.0504151E+01  4.0607882E+01  4.0548117E+01  1.2319465E+03  4.0551640E+01  4.0612250E+01  4.0503187E+01  3.9713331E+01  3.7416452E+01
  4.0506624E+01  4.2789925E+01  4.3578033E+01  4.3681433E+01  4.3621698E+01  1.3287877E+03  4.3625269E+01  4.3685873E+01  4.3577066E+01  4.2790044E+01  4.0506673E+01
  4.3788528E+01  4.6058376E+01  4.6843663E+01  4.6946733E+01  4.6887031E+01  1.4310397E+03  4.6890649E+01  4.6951243E+01  4.6842690E+01  4.6058498E+01  4.3788577E+01
  4.7266448E+01  4.9522899E+01  5.0305373E+01  5.0408112E+01  5.0348448E+01  1.5388476E+03  5.0352116E+01  5.0412697E+01  5.0304398E+01  4.9523023E+01  4.7266500E+01
  5.0969576E+01  5.3212686E+01  5.3992353E+01  5.4094762E+01  5.4035139E+01  1.6523726E+03  5.4038858E+01  5.4099421E+01  5.3991375E+01  5.3212812E+01  5.0969628E+01
  5.4880809E+01  5.7110632E+01  5.7887502E+01  5.7989580E+01  5.7930001E+01  1.7717770E+03  5.7933771E+01  5.7994311E+01  5.7886520E+01  5.7110757E+01  5.4880860E+01
  5.9006212E+01  6.1222804E+01  6.1996885E+01  6.2098632E+01  6.2039104E+01  1.8972988E+03  6.2042925E+01  6.2103442E+01  6.1995899E+01  6.1222933E+01  5.9006266E+01
  6.3398034E+01  6.5601449E+01  6.6372751E+01  6.6474163E+01  6.6414690E+01  2.0288288E+03  6.6418563E+01  6.6479050E+01  6.6371759E+01  6.5601581E+01  6.3398090E+01
  8.9523012E-08  2.2055388E+00  3.0556554E+00  3.1666807E+00  3.1056566E+00  4.1027825E+01  3.1081754E+00  3.1696218E+00  3.0547522E+00  2.2055921E+00  8.9522953E-08
  1.2500124E-02  2.4978225E+00  3.3465487E+00  3.4572261E+00  3.3961563E+00  4.9395406E+01  3.3987140E+00  3.4602200E+00  3.3456448E+00  2.4978799E+00  1.2500393E-02
  2.7367683E-01  2.8193565E+00  3.6649812E+00  3.7753258E+00  3.7142193E+00  5.7509734E+01  3.7168146E+00  3.7783709E+00  3.6640767E+00  2.8194175E+00  2.7368236E-01
  6.3877898E-01  3.1698447E+00  4.0123821E+00  4.1223936E+00  4.0612542E+00  6.6674974E+01  4.0638876E+00  4.1254905E+00  4.0114768E+00  3.1699090E+00  6.3878711E-01
  1.0351368E+00  3.5516608E+00  4.3911244E+00  4.5008028E+00  4.4396350E+00  7.6982953E+01  4.4423065E+00  4.5039521E+00  4.3902180E+00  3.5517284E+00  1.0351475E+00
  1.4652629E+00  3.9673164E+00  4.8037197E+00  4.9130642E+00  4.8518725E+00  8.8528316E+01  4.8545829E+00  4.9162668E+00  4.8028123E+00  3.9673871E+00  1.4652760E+00
  1.9318793E+00  4.4195324E+00  5.2528885E+00  5.3618995E+00  5.3006873E+00  1.0141108E+02  5.3034370E+00  5.3651556E+00  5.2519800E+00  4.4196062E+00  1.9318947E+00
  2.4378030E+00  4.9111250E+00  5.7414467E+00  5.8501237E+00  5.7888957E+00  1.1573223E+02  5.7916847E+00  5.8534342E+00  5.7405364E+00  4.9112017E+00  2.4378206E+00
  2.9861053E+00  5.4451644E+00  6.2724642E+00  6.3808064E+00  6.3195672E+00  1.3159875E+02  6.3223964E+00  6.3841725E+00  6.2715526E+00  5.4452440E+00  2.9861251E+00
  3.5799358E+00  6.0247989E+00  6.8490895E+00  6.9570972E+00  6.8958506E+00  1.4911897E+02  6.8987199E+00  6.9605188E+00  6.8481759E+00  6.0248812E+00  3.5799576E+00
  4.2229995E+00  6.6537330E+00  7.4750262E+00  7.5826986E+00  7.5214486E+00  1.6841247E+02  7.5243586E+00  7.5861767E+00  7.4741106E+00  6.6538182E+00  4.2230234E+00
  4.9179451E+00  7.3346149E+00  8.1529217E+00  8.2602589E+00  8.1990102E+00  1.8957431E+02  8.2019614E+00  8.2637949E+00  8.1520045E+00  7.3347027E+00  4.9179709E+00
  5.6699020E+00  8.0725720E+00  8.8879045E+00  8.9949060E+00  8.9336621E+00  2.1275416E+02  8.9366554E+00  8.9985001E+00  8.8869852E+00  8.0726624E+00  5.6699295E+00
  6.4814405E+00  8.8701747E+00  9.6825441E+00  9.7892097E+00  9.7279750E+00  2.3804360E+02  9.7310102E+00  9.7928630E+00  9.6816224E+00  8.8702677E+00  6.4814698E+00
  7.3568620E+00  9.7317231E+00  1.0541140E+01  1.0647469E+01  1.0586248E+01  2.6557332E+02  1.0589325E+01  1.0651182E+01  1.0540216E+01  9.7318185E+00  7.3568929E+00
  8.3021593E+00  1.0663209E+01  1.1469684E+01  1.1575677E+01  1.1514474E+01  2.9550070E+02  1.1517595E+01  1.1579452E+01  1.1468759E+01  1.0663308E+01  8.3021920E+00
  9.3199295E+00  1.1667230E+01  1.2470774E+01  1.2576429E+01  1.2515248E+01  3.2791885E+02  1.2518412E+01  1.2580266E+01  1.2469845E+01  1.1667330E+01  9.3199638E+00
  1.0412272E+01  1.2745885E+01  1.3546509E+01  1.3651827E+01  1.3590671E+01  3.6291890E+02  1.3593879E+01  1.3655725E+01  1.3545576E+01  1.2745988E+01  1.0412308E+01
  1.1592059E+01  1.3912042E+01  1.4709756E+01  1.4814735E+01  1.4753610E+01  4.0076660E+02  1.4756863E+01  1.4818698E+01  1.4708821E+01  1.3912147E+01  1.1592096E+01
  1.2860899E+01  1.5167311E+01  1.5962125E+01  1.6066767E+01  1.6005675E+01  4.4153161E+02  1.6008973E+01  1.6070794E+01  1.5961188E+01  1.5167419E+01  1.2860937E+01
  1.4221897E+01  1.6514801E+01  1.7306725E+01  1.7411028E+01  1.7349973E+01  4.8531900E+02  1.7353318E+01  1.7415120E+01  1.7305784E+01  1.6514910E+01  1.4221938E+01
  1.5674310E+01  1.7953760E+01  1.8742803E+01  1.8846768E+01  1.8785755E+01  5.3218886E+02  1.8789146E+01  1.8850927E+01  1.8741859E+01  1.7953871E+01  1.5674351E+01
  1.7240814E+01  1.9506870E+01  2.0293044E+01  2.0396669E+01  2.0335702E+01  5.8250041E+02  2.0339140E+01  2.0400897E+01  2.0292097E+01  1.9506983E+01  1.7240857E+01
  1.8918414E+01  2.1171134E+01  2.1954448E+01  2.2057734E+01  2.1996816E+01  6.3626743E+02  2.2000302E+01  2.2062029E+01  2.1953496E+01  2.1171250E+01  1.8918458E+01
  2.0707756E+01  2.2947196E+01  2.3727660E+01  2.3830606E+01  2.3769742E+01  6.9357408E+02  2.3773276E+01  2.3834970E+01  2.3726705E+01  2.2947314E+01  2.0707802E+01
  2.2611759E+01  2.4837975E+01  2.5615598E+01  2.5718204E+01  2.5657398E+01  7.5454290E+02  2.5660981E+01  2.5722641E+01  2.5614640E+01  2.4838095E+01  2.2611806E+01
  2.4656338E+01  2.6869385E+01  2.7644178E+01  2.7746444E+01  2.7685699E+01  8.1948337E+02  2.7689331E+01  2.7750952E+01  2.7643216E+01  2.6869507E+01  2.4656385E+01
  2.6834398E+01  2.9034334E+01  2.9806307E+01  2.9908232E+01  2.9847551E+01  8.8840561E+02  2.9851235E+01  2.9912814E+01  2.9805341E+01  2.9034457E+01  2.6834446E+01
  2.9151385E+01  3.1338264E+01  3.2107427E+01  3.2209011E+01  3.2148401E+01  9.6144970E+02  3.2152134E+01  3.2213666E+01  3.2106455E+01  3.1338389E+01  2.9151435E+01
  3.1610753E+01  3.3784629E+01  3.4550990E+01  3.4652233E+01  3.4591696E+01  1.0387427E+03  3.4595482E+01  3.4656965E+01  3.4550016E+01  3.3784757E+01  3.1610804E+01
  3.4237236E+01  3.6398168E+01  3.7161740E+01  3.7262642E+01  3.7202181E+01  1.1204815E+03  3.7206019E+01  3.7267451E+01  3.7160760E+01  3.6398298E+01  3.4237289E+01
  3.7021641E+01  3.9169679E+01  3.9930471E+01  4.0031034E+01  3.9970653E+01  1.2067375E+03  3.9974543E+01  4.0035920E+01  3.9929487E+01  3.9169812E+01  3.7021695E+01
  3.9974693E+01  4.2109896E+01  4.2867918E+01  4.2968137E+01  4.2907840E+01  1.2976649E+03  4.2911787E+01  4.2973104E+01  4.2866930E+01  4.2110029E+01  3.9974749E+01
  4.3100196E+01  4.5222616E+01  4.5977878E+01  4.6077754E+01  4.6017545E+01  1.3933888E+03  4.6021545E+01  4.6082801E+01  4.5976884E+01  4.5222750E+01  4.3100252E+01
  4.6421757E+01  4.8531448E+01  4.9283960E+01  4.9383497E+01  4.9323379E+01  1.4939801E+03  4.9327434E+01  4.9388626E+01  4.9282963E+01  4.8531584E+01  4.6421813E+01
  4.9926302E+01  5.2023318E+01  5.2773091E+01  5.2872286E+01  5.2812263E+01  1.5996421E+03  5.2816375E+01  5.2877499E+01  5.2772089E+01  5.2023456E+01  4.9926359E+01
  5.3619395E+01  5.5703791E+01  5.6450837E+01  5.6549688E+01  5.6489765E+01  1.7105831E+03  5.6493934E+01  5.6554985E+01  5.6449828E+01  5.5703930E+01  5.3619453E+01
  5.7541739E+01  5.9613569E+01  6.0357895E+01  6.0456405E+01  6.0396584E+01  1.8265525E+03  6.0400811E+01  6.0461791E+01  6.0356884E+01  5.9613712E+01  5.7541798E+01
  4.2457188E-08  2.0838971E+00  2.9044799E+00  3.0128941E+00  2.9501615E+00  3.9793148E+01  2.9528913E+00  3.0161094E+00  2.9035749E+00  2.0839561E+00  4.2457262E-08
  1.3026611E-02  2.3584816E+00  3.1784748E+00  3.2865218E+00  3.2238076E+00  4.7692225E+01  3.2265804E+00  3.2897960E+00  3.1775694E+00  2.3585446E+00  1.3026916E-02
  2.6234534E-01  2.6607217E+00  3.4779007E+00  3.5855969E+00  3.5229059E+00  5.5339815E+01  3.5257202E+00  3.5889279E+00  3.4769944E+00  2.6607891E+00  2.6235145E-01
  6.0552705E-01  2.9899287E+00  3.8040026E+00  3.9113479E+00  3.8486842E+00  6.3956979E+01  3.8515403E+00  3.9147367E+00  3.8030953E+00  2.9899997E+00  6.0553605E-01
  9.7744614E-01  3.3479434E+00  4.1589270E+00  4.2659219E+00  4.2032888E+00  7.3625441E+01  4.2061871E+00  4.2693689E+00  4.1580184E+00  3.3480179E+00  9.7745780E-01
  1.3803693E+00  3.7370314E+00  4.5449397E+00  4.6515841E+00  4.5889850E+00  8.4429137E+01  4.5919264E+00  4.6550904E+00  4.5440297E+00  3.7371095E+00  1.3803837E+00
  1.8167471E+00  4.1596427E+00  4.9644902E+00  5.0707843E+00  5.0082232E+00  9.6456456E+01  5.0112076E+00  5.0743506E+00  4.9635788E+00  4.1597241E+00  1.8167640E+00
  2.2891085E+00  4.6183048E+00  5.4201064E+00  5.5260504E+00  5.4635310E+00  1.0979636E+02  5.4665589E+00  5.5296773E+00  5.4191934E+00  4.6183896E+00  2.2891280E+00
  2.8002049E+00  5.1157685E+00  5.9145388E+00  6.0201325E+00  5.9576580E+00  1.2454267E+02  5.9607301E+00  6.0238208E+00  5.9136237E+00  5.1158561E+00  2.8002267E+00
  3.3528508E+00  5.6548473E+00  6.4506009E+00  6.5558444E+00  6.4934189E+00  1.4079023E+02  6.4965354E+00  6.5595948E+00  6.4496838E+00  5.6549382E+00  3.3528748E+00
  3.9503473E+00  6.2388413E+00  7.0315930E+00  7.1364863E+00  7.0741132E+00  1.5864288E+02  7.0772745E+00  7.1402999E+00  7.0306732E+00  6.2389352E+00  3.9503734E+00
  4.5950532E+00  6.8701088E+00  7.6598729E+00  7.7644156E+00  7.7020987E+00  1.7818409E+02  7.7053058E+00  7.7682939E+00  7.6589507E+00  6.8702054E+00  4.5950816E+00
  5.2915151E+00  7.5531951E+00  8.3399864E+00  8.4441795E+00  8.3819222E+00  1.9954210E+02  8.3851752E+00  8.4481224E+00  8.3390619E+00  7.5532947E+00  5.2915454E+00
  6.0420121E+00  8.2903790E+00  9.0742124E+00  9.1780549E+00  9.1158606E+00  2.2279705E+02  9.1191603E+00  9.1820640E+00  9.0732847E+00  8.2904815E+00  6.0420446E+00
  6.8503469E+00  9.0854617E+00  9.8663519E+00  9.9698445E+00  9.9077171E+00  2.4806139E+02  9.9110637E+00  9.9739202E+00  9.8654216E+00  9.0855667E+00  6.8503811E+00
  7.7217842E+00  9.9437079E+00  1.0721669E+01  1.0824812E+01  1.0762754E+01  2.7546795E+02  1.0766148E+01  1.0828956E+01  1.0720735E+01  9.9438146E+00  7.7218202E+00
  8.6586174E+00  1.0867410E+01  1.1642458E+01  1.1745251E+01  1.1683267E+01  3.0509805E+02  1.1686710E+01  1.1749463E+01  1.1641520E+01  1.0867520E+01  8.6586551E+00
  9.6627287E+00  1.1858450E+01  1.2630599E+01  1.2733040E+01  1.2671134E+01  3.3703257E+02  1.2674627E+01  1.2737324E+01  1.2629658E+01  1.1858562E+01  9.6627681E+00
  1.0745289E+01  1.2927996E+01  1.3697262E+01  1.3799354E+01  1.3737529E+01  3.7148752E+02  1.3741070E+01  1.3803708E+01  1.3696317E+01  1.2928111E+01  1.0745331E+01
  1.1907704E+01  1.4077457E+01  1.4843855E+01  1.4945595E+01  1.4883854E+01  4.0852438E+02  1.4887446E+01  1.4950021E+01  1.4842905E+01  1.4077574E+01  1.1907747E+01
  1.3152715E+01  1.5309570E+01  1.6073113E+01  1.6174504E+01  1.6112851E+01  4.4823451E+02  1.6116494E+01  1.6179004E+01  1.6072160E+01  1.5309690E+01  1.3152760E+01
  1.4479793E+01  1.6623807E+01  1.7384512E+01  1.7485552E+01  1.7423992E+01  4.9067727E+02  1.7427685E+01  1.7490127E+01  1.7383554E+01  1.6623929E+01  1.4479838E+01
  1.5908287E+01  1.8039517E+01  1.8797399E+01  1.8898089E+01  1.8836623E+01  5.3612802E+02  1.8840368E+01  1.8902739E+01  1.8796436E+01  1.8039641E+01  1.5908335E+01
  1.7435702E+01  1.9554204E+01  2.0309278E+01  2.0409617E+01  2.0348250E+01  5.8460892E+02  2.0352049E+01  2.0414344E+01  2.0308311E+01  1.9554332E+01  1.7435750E+01
  1.9062732E+01  2.1168563E+01  2.1920842E+01  2.2020832E+01  2.1959567E+01  6.3619896E+02  2.1963417E+01  2.2025636E+01  2.1919869E+01  2.1168692E+01  1.9062782E+01
  2.0792015E+01  2.2885228E+01  2.3634727E+01  2.3734368E+01  2.3673208E+01  6.9100601E+02  2.3677113E+01  2.3739252E+01  2.3633751E+01  2.2885358E+01  2.0792065E+01
  2.2645243E+01  2.4725895E+01  2.5472630E+01  2.5571920E+01  2.5510869E+01  7.4924796E+02  2.5514829E+01  2.5576883E+01  2.5471648E+01  2.4726027E+01  2.2645295E+01
  2.4616658E+01  2.6684801E+01  2.7428787E+01  2.7527725E+01  2.7466787E+01  8.1095615E+02  2.7470805E+01  2.7532772E+01  2.7427800E+01  2.6684937E+01  2.4616712E+01
  2.6710984E+01  2.8766675E+01  2.9507924E+01  2.9606514E+01  2.9545691E+01  8.7624832E+02  2.9549764E+01  2.9611644E+01  2.9506932E+01  2.8766811E+01  2.6711039E+01
  2.8931298E+01  3.0974588E+01  3.1713117E+01  3.1811357E+01  3.1750653E+01  9.4523484E+02  3.1754783E+01  3.1816570E+01  3.1712118E+01  3.0974726E+01  2.8931354E+01
  3.1297877E+01  3.3328822E+01  3.4064643E+01  3.4162534E+01  3.4101954E+01  1.0180309E+03  3.4106142E+01  3.4167834E+01  3.4063641E+01  3.3328963E+01  3.1297933E+01
  3.3803551E+01  3.5822204E+01  3.6555335E+01  3.6652875E+01  3.6592420E+01  1.0947320E+03  3.6596667E+01  3.6658263E+01  3.6554325E+01  3.5822347E+01  3.3803609E+01
  3.6457286E+01  3.8463701E+01  3.9194152E+01  3.9291343E+01  3.9231018E+01  1.1754538E+03  3.9235325E+01  3.9296820E+01  3.9193137E+01  3.8463845E+01  3.6457345E+01
  3.9262419E+01  4.1256650E+01  4.1984436E+01  4.2081279E+01  4.2021086E+01  1.2603038E+03  4.2025454E+01  4.2086844E+01  4.1983415E+01  4.1256795E+01  3.9262479E+01
  4.2237801E+01  4.4219899E+01  4.4945034E+01  4.5041528E+01  4.4981472E+01  1.3492818E+03  4.4985900E+01  4.5047187E+01  4.4944008E+01  4.4220048E+01  4.2237862E+01
  4.5373745E+01  4.7343764E+01  4.8066261E+01  4.8162405E+01  4.8102487E+01  1.4426196E+03  4.8106977E+01  4.8168154E+01  4.8065227E+01  4.7343913E+01  4.5373806E+01
  4.8675334E+01  5.0633328E+01  5.1353200E+01  5.1448995E+01  5.1389220E+01  1.5404980E+03  5.1393775E+01  5.1454840E+01  5.1352160E+01  5.0633480E+01  4.8675397E+01
  5.2173583E+01  5.4119604E+01  5.4836865E+01  5.4932312E+01  5.4872684E+01  1.6425650E+03  5.4877302E+01  5.4938254E+01  5.4835820E+01  5.4119758E+01  5.2173648E+01
  6.7060212E-08  1.9671000E+00  2.7550725E+00  2.8606134E+00  2.7968772E+00  3.8546338E+01  2.7998406E+00  2.8641349E+00  2.7541675E+00  1.9671653E+00  6.7060212E-08
  1.3374703E-02  2.2256522E+00  3.0128896E+00  3.1180481E+00  3.0543858E+00  4.5994477E+01  3.0573970E+00  3.1216354E+00  3.0119827E+00  2.2257217E+00  1.3375079E-02
  2.5119608E-01  2.5084218E+00  3.2941725E+00  3.3989664E+00  3.3353798E+00  5.3194202E+01  3.3384371E+00  3.4026176E+00  3.2932636E+00  2.5084960E+00  2.5120282E-01
  5.7345762E-01  2.8173315E+00  3.5999975E+00  3.7044271E+00  3.6409192E+00  6.1287164E+01  3.6440234E+00  3.7081431E+00  3.5990864E+00  2.8174100E+00  5.7346752E-01
  9.2210603E-01  3.1526962E+00  3.9323022E+00  4.0363680E+00  3.9729419E+00  7.0345790E+01  3.9760934E+00  4.0401497E+00  3.9313886E+00  3.1527785E+00  9.2211895E-01
  1.2991817E+00  3.5165554E+00  4.2931268E+00  4.3968289E+00  4.3334879E+00  8.0444177E+01  4.3366868E+00  4.4006769E+00  4.2922101E+00  3.5166413E+00  1.2991975E+00
  1.7068857E+00  3.9111092E+00  4.6846710E+00  4.7880099E+00  4.7247571E+00  9.1660099E+01  4.7280041E+00  4.7919251E+00  4.6837509E+00  3.9111988E+00  1.7069044E+00
  2.1474831E+00  4.3386219E+00  5.1091986E+00  5.2121748E+00  5.1490136E+00  1.0407153E+02  5.1523090E+00  5.2161579E+00  5.1082751E+00  4.3387149E+00  2.1475045E+00
  2.6234324E+00  4.8015510E+00  5.5691672E+00  5.6717807E+00  5.6087142E+00  1.1776041E+02  5.6120589E+00  5.6758330E+00  5.5682400E+00  4.8016474E+00  2.6234563E+00
  3.1372432E+00  5.3024050E+00  6.0670851E+00  6.1693367E+00  6.1063682E+00  1.3280936E+02  6.1097623E+00  6.1734590E+00  6.0661542E+00  5.3025047E+00  3.1372694E+00
  3.6918491E+00  5.8441172E+00  6.6058852E+00  6.7077748E+00  6.6449073E+00  1.4930815E+02  6.6483518E+00  6.7119681E+00  6.6049501E+00  5.8442202E+00  3.6918778E+00
  4.2893453E+00  6.4287817E+00  7.1876614E+00  7.2891895E+00  7.2264263E+00  1.6732974E+02  7.2299215E+00  7.2934546E+00  7.1867222E+00  6.4288880E+00  4.2893764E+00
  4.9337517E+00  7.0604180E+00  7.8164322E+00  7.9175990E+00  7.8549438E+00  1.8698339E+02  7.8584901E+00  7.9219371E+00  7.8154884E+00  7.0605270E+00  4.9337849E+00
