  1.9455791E+01  2.0276291E+01  2.0243657E+01  2.0288240E+01  6.0095319E+02  2.0291515E+01  2.0247783E+01  2.0275420E+01  1.9455888E+01
  2.1070926E+01  2.1888843E+01  2.1857040E+01  2.1901023E+01  6.5619831E+02  2.1904341E+01  2.1861226E+01  2.1887965E+01  2.1071024E+01
  2.2805109E+01  2.3620453E+01  2.3589475E+01  2.3632866E+01  7.1523218E+02  2.3636226E+01  2.3593721E+01  2.3619569E+01  2.2805209E+01
  2.4657956E+01  2.5470669E+01  2.5440528E+01  2.5483322E+01  7.7809781E+02  2.5486726E+01  2.5444838E+01  2.5469779E+01  2.4658058E+01
  2.6639555E+01  2.7449772E+01  2.7420427E+01  2.7462656E+01  8.4498331E+02  2.7466103E+01  2.7424797E+01  2.7448877E+01  2.6639658E+01
  2.8716733E+01  2.9524397E+01  2.9495859E+01  2.9537519E+01  9.1562129E+02  2.9541011E+01  2.9500294E+01  2.9523497E+01  2.8716838E+01
  3.0982492E+01  3.1787610E+01  3.1759874E+01  3.1800972E+01  9.9104787E+02  3.1804507E+01  3.1764373E+01  3.1786703E+01  3.0982598E+01
  3.3368469E+01  3.4171048E+01  3.4144110E+01  3.4184652E+01  1.0706377E+03  3.4188231E+01  3.4148672E+01  3.4170134E+01  3.3368579E+01
  3.5910808E+01  3.6710852E+01  3.6684704E+01  3.6724698E+01  1.1548107E+03  3.6728324E+01  3.6689332E+01  3.6709931E+01  3.5910918E+01
  3.8580167E+01  3.9377681E+01  3.9352319E+01  3.9391773E+01  1.2435050E+03  3.9395443E+01  3.9357013E+01  3.9376754E+01  3.8580276E+01
  4.1456221E+01  4.2251211E+01  4.2226630E+01  4.2265549E+01  1.3372530E+03  4.2269265E+01  4.2231391E+01  4.2250278E+01  4.1456333E+01
  4.4484760E+01  4.5277230E+01  4.5253427E+01  4.5291818E+01  1.4358700E+03  4.5295582E+01  4.5258256E+01  4.5276293E+01  4.4484873E+01
  4.7697503E+01  4.8487460E+01  4.8464427E+01  4.8502297E+01  1.5395942E+03  4.8506108E+01  4.8469324E+01  4.8486516E+01  4.7697617E+01
  5.1071635E+01  5.1859081E+01  5.1836815E+01  5.1874170E+01  1.6485865E+03  5.1878028E+01  5.1841781E+01  5.1858129E+01  5.1071751E+01
  5.4674078E+01  5.5459018E+01  5.5437512E+01  5.5474360E+01  1.7629155E+03  5.5478265E+01  5.5442551E+01  5.5458060E+01  5.4674196E+01
  5.8462792E+01  5.9245227E+01  5.9224481E+01  5.9260825E+01  1.8827752E+03  5.9264782E+01  5.9229593E+01  5.9244266E+01  5.8462912E+01
  6.2465406E+01  6.3245343E+01  6.3225347E+01  6.3261196E+01  2.0082336E+03  6.3265203E+01  6.3230532E+01  6.3244376E+01  6.2465526E+01
  4.6724607E-02  9.1589746E-01  8.5512692E-01  9.1547878E-01  9.0350942E+00  9.1758334E-01  8.5768991E-01  9.1524228E-01  4.6724605E-02
  1.6860713E-01  1.0361241E+00  9.7669069E-01  1.0344879E+00  9.8507313E+00  1.0366876E+00  9.7932798E-01  1.0354646E+00  1.6861285E-01
  3.0449502E-01  1.1683421E+00  1.1128233E+00  1.1697656E+00  1.0924942E+01  1.1720493E+00  1.1155741E+00  1.1676686E+00  3.0450629E-01
  4.5105884E-01  1.3108473E+00  1.2597443E+00  1.3158430E+00  1.2311632E+01  1.3181669E+00  1.2625482E+00  1.3101714E+00  4.5107533E-01
  6.0921826E-01  1.4661750E+00  1.4175649E+00  1.4728385E+00  1.4060383E+01  1.4752027E+00  1.4204221E+00  1.4653896E+00  6.0923994E-01
  7.7941155E-01  1.6348082E+00  1.5872282E+00  1.6416943E+00  1.6230722E+01  1.6440989E+00  1.5901390E+00  1.6340188E+00  7.7943796E-01
  9.6234748E-01  1.8163600E+00  1.7697943E+00  1.8234699E+00  1.8878512E+01  1.8259150E+00  1.7727590E+00  1.8155661E+00  9.6237844E-01
  1.1591814E+00  2.0119959E+00  1.9664299E+00  2.0193310E+00  2.2057182E+01  2.0218165E+00  1.9694484E+00  2.0111973E+00  1.1592168E+00
  1.3711678E+00  2.2229814E+00  2.1784008E+00  2.2305432E+00  2.5828459E+01  2.2330690E+00  2.1814734E+00  2.2221778E+00  1.3712071E+00
  1.5996896E+00  2.4507130E+00  2.4071042E+00  2.4585026E+00  3.0259092E+01  2.4610690E+00  2.4102312E+00  2.4499040E+00  1.5997330E+00
  1.8462480E+00  2.6967057E+00  2.6540558E+00  2.7047246E+00  3.5418552E+01  2.7073315E+00  2.6572374E+00  2.6958913E+00  1.8462950E+00
  2.1123309E+00  2.9624617E+00  2.9207585E+00  2.9707112E+00  4.1374620E+01  2.9733588E+00  2.9239947E+00  2.9616418E+00  2.1123816E+00
  2.3999666E+00  3.2500294E+00  3.2092610E+00  3.2585111E+00  4.8212536E+01  3.2611992E+00  3.2125522E+00  3.2492040E+00  2.4000208E+00
  2.7127692E+00  3.5608629E+00  3.5210181E+00  3.5695783E+00  5.5995834E+01  3.5723069E+00  3.5243644E+00  3.5600318E+00  2.7128272E+00
  3.0517348E+00  3.8970000E+00  3.8580677E+00  3.9059501E+00  6.4806283E+01  3.9087195E+00  3.8614694E+00  3.8961631E+00  3.0517960E+00
  3.4183396E+00  4.2608003E+00  4.2227707E+00  4.2699871E+00  7.4735653E+01  4.2727972E+00  4.2262280E+00  4.2599578E+00  3.4184038E+00
  3.8150842E+00  4.6547635E+00  4.6176263E+00  4.6641880E+00  8.5876318E+01  4.6670390E+00  4.6211398E+00  4.6539154E+00  3.8151514E+00
  4.2427976E+00  5.0797171E+00  5.0434628E+00  5.0893809E+00  9.8271363E+01  5.0922729E+00  5.0470325E+00  5.0788632E+00  4.2428677E+00
  4.7064889E+00  5.5406685E+00  5.5052880E+00  5.5505732E+00  1.1208393E+02  5.5535062E+00  5.5089143E+00  5.5398092E+00  4.7065617E+00
  5.2076199E+00  6.0390785E+00  6.0045633E+00  6.0492256E+00  1.2737185E+02  6.0521998E+00  6.0082467E+00  6.0382136E+00  5.2076954E+00
  5.7504668E+00  6.5792218E+00  6.5455633E+00  6.5896125E+00  1.4426888E+02  6.5926284E+00  6.5493044E+00  6.5783514E+00  5.7505450E+00
  6.3364691E+00  7.1625372E+00  7.1297270E+00  7.1731729E+00  1.6283362E+02  7.1762303E+00  7.1335257E+00  7.1616612E+00  6.3365496E+00
  6.9638720E+00  7.7872683E+00  7.7552989E+00  7.7981509E+00  1.8304875E+02  7.8012501E+00  7.7591561E+00  7.7863869E+00  6.9639549E+00
  7.6437119E+00  8.4644510E+00  8.4333144E+00  8.4755815E+00  2.0521268E+02  8.4787227E+00  8.4372304E+00  8.4635644E+00  7.6437974E+00
  8.3783087E+00  9.1964038E+00  9.1660932E+00  9.2077837E+00  2.2939661E+02  9.2109674E+00  9.1700687E+00  9.1955120E+00  8.3783964E+00
  9.1742273E+00  9.9896912E+00  9.9601988E+00  1.0001321E+01  2.5576972E+02  1.0004547E+01  9.9642342E+00  9.9887927E+00  9.1743170E+00
  1.0015877E+01  1.0828721E+01  1.0800042E+01  1.0840604E+01  2.8403758E+02  1.0843873E+01  1.0804137E+01  1.0827818E+01  1.0015969E+01
  1.0930264E+01  1.1740499E+01  1.1712623E+01  1.1752635E+01  3.1479655E+02  1.1755947E+01  1.1716781E+01  1.1739590E+01  1.0930358E+01
  1.1912401E+01  1.2720036E+01  1.2692962E+01  1.2732429E+01  3.4796896E+02  1.2735785E+01  1.2697180E+01  1.2719124E+01  1.1912498E+01
  1.2972509E+01  1.3777556E+01  1.3751273E+01  1.3790204E+01  3.8377776E+02  1.3793604E+01  1.3755554E+01  1.3776637E+01  1.2972607E+01
  1.4096103E+01  1.4898571E+01  1.4873074E+01  1.4911477E+01  4.2201580E+02  1.4914921E+01  1.4877418E+01  1.4897647E+01  1.4096204E+01
  1.5308498E+01  1.6108392E+01  1.6083677E+01  1.6121558E+01  4.6315410E+02  1.6125046E+01  1.6088085E+01  1.6107463E+01  1.5308599E+01
  1.6605515E+01  1.7402845E+01  1.7378904E+01  1.7416272E+01  5.0716122E+02  1.7419805E+01  1.7383377E+01  1.7401911E+01  1.6605618E+01
  1.7996203E+01  1.8790977E+01  1.8767805E+01  1.8804666E+01  5.5421617E+02  1.8808244E+01  1.8772343E+01  1.8790037E+01  1.7996308E+01
  1.9471006E+01  2.0263231E+01  2.0240823E+01  2.0277183E+01  6.0425156E+02  2.0280808E+01  2.0245428E+01  2.0262287E+01  1.9471114E+01
  2.1051937E+01  2.1841620E+01  2.1819972E+01  2.1855836E+01  6.5760870E+02  2.1859508E+01  2.1824642E+01  2.1840670E+01  2.1052046E+01
  2.2738716E+01  2.3525811E+01  2.3504934E+01  2.3540302E+01  7.1433076E+02  2.3544020E+01  2.3509672E+01  2.3524857E+01  2.2738826E+01
  2.4539956E+01  2.5324571E+01  2.5304425E+01  2.5339322E+01  7.7456664E+02  2.5343087E+01  2.5309232E+01  2.5323612E+01  2.4540068E+01
  2.6428098E+01  2.7210191E+01  2.7190787E+01  2.7225209E+01  8.3816311E+02  2.7229022E+01  2.7195663E+01  2.7209225E+01  2.6428211E+01
  2.8480950E+01  2.9260523E+01  2.9241859E+01  2.9275812E+01  9.0582649E+02  2.9279673E+01  2.9246806E+01  2.9259553E+01  2.8481066E+01
  3.0641599E+01  3.1418659E+01  3.1400729E+01  3.1434219E+01  9.7716850E+02  3.1438128E+01  3.1405748E+01  3.1417684E+01  3.0641717E+01
  3.2940250E+01  3.3714802E+01  3.3697601E+01  3.3730633E+01  1.0524806E+03  3.3734593E+01  3.3702692E+01  3.3713821E+01  3.2940370E+01
  3.5353209E+01  3.6125258E+01  3.6108784E+01  3.6141363E+01  1.1317925E+03  3.6145373E+01  3.6113948E+01  3.6124273E+01  3.5353331E+01
  3.7945681E+01  3.8715232E+01  3.8699478E+01  3.8731612E+01  1.2153736E+03  3.8735670E+01  3.8704714E+01  3.8714240E+01  3.7945802E+01
  4.0673738E+01  4.1440796E+01  4.1425757E+01  4.1457450E+01  1.3032106E+03  4.1461562E+01  4.1431069E+01  4.1439800E+01  4.0673863E+01
  4.3563344E+01  4.4327914E+01  4.4313586E+01  4.4344844E+01  1.3954365E+03  4.4349008E+01  4.4318974E+01  4.4326910E+01  4.3563470E+01
  4.6596871E+01  4.7358955E+01  4.7345335E+01  4.7376166E+01  1.4922727E+03  4.7380380E+01  4.7350802E+01  4.7357947E+01  4.6596997E+01
  4.9827523E+01  5.0587127E+01  5.0574210E+01  5.0604617E+01  1.5935873E+03  5.0608884E+01  5.0579756E+01  5.0586115E+01  4.9827654E+01
  5.3222557E+01  5.3979686E+01  5.3967469E+01  5.3997454E+01  1.6996898E+03  5.4001777E+01  5.3973094E+01  5.3978668E+01  5.3222688E+01
  5.6803990E+01  5.7558649E+01  5.7547127E+01  5.7576697E+01  1.8105645E+03  5.7581075E+01  5.7552832E+01  5.7557626E+01  5.6804123E+01
  4.4113887E-02  8.8372879E-01  8.3403916E-01  8.8360168E-01  8.6263748E+00  8.8591339E-01  8.3684512E-01  8.8301865E-01  4.4113887E-02
  1.5898913E-01  9.9829168E-01  9.5028152E-01  9.9812115E-01  9.4206534E+00  1.0005685E+00  9.5323912E-01  9.9756244E-01  1.5899548E-01
  2.8722480E-01  1.1235067E+00  1.0794458E+00  1.1265679E+00  1.0467569E+01  1.1290622E+00  1.0824648E+00  1.1227739E+00  2.8723730E-01
  4.2552012E-01  1.2579013E+00  1.2179575E+00  1.2643782E+00  1.1811637E+01  1.2669185E+00  1.2210373E+00  1.2571652E+00  4.2553839E-01
  5.7440095E-01  1.4044937E+00  1.3666133E+00  1.4123476E+00  1.3507082E+01  1.4149336E+00  1.3697533E+00  1.4036206E+00  5.7442497E-01
  7.3471179E-01  1.5632361E+00  1.5262941E+00  1.5713570E+00  1.5600031E+01  1.5739878E+00  1.5294940E+00  1.5623584E+00  7.3474102E-01
  9.0688139E-01  1.7340036E+00  1.6979870E+00  1.7423923E+00  1.8148459E+01  1.7450676E+00  1.7012464E+00  1.7331218E+00  9.0691565E-01
  1.0919818E+00  1.9178774E+00  1.8827734E+00  1.9265348E+00  2.1198504E+01  1.9292542E+00  1.8860922E+00  1.9169917E+00  1.0920208E+00
  1.2911726E+00  2.1160267E+00  2.0818233E+00  2.1249537E+00  2.4807677E+01  2.1277169E+00  2.0852015E+00  2.1151375E+00  1.2912162E+00
  1.5057287E+00  2.3297381E+00  2.2964237E+00  2.3389354E+00  2.9036487E+01  2.3417423E+00  2.2998611E+00  2.3288456E+00  1.5057767E+00
  1.7370300E+00  2.5604039E+00  2.5279672E+00  2.5698723E+00  3.3947721E+01  2.5727226E+00  2.5314640E+00  2.5595083E+00  1.7370820E+00
  1.9864363E+00  2.8093967E+00  2.7778270E+00  2.8191368E+00  3.9602277E+01  2.8220306E+00  2.7813832E+00  2.8084979E+00  1.9864923E+00
  2.2558084E+00  3.0785954E+00  3.0478824E+00  3.0886079E+00  4.6076814E+01  3.0915450E+00  3.0514983E+00  3.0776936E+00  2.2558682E+00
  2.5472397E+00  3.3693149E+00  3.3394486E+00  3.3796005E+00  5.3427919E+01  3.3825809E+00  3.3431243E+00  3.3684100E+00  2.5473037E+00
  2.8641158E+00  3.6834080E+00  3.6543792E+00  3.6939675E+00  6.1728434E+01  3.6969914E+00  3.6581150E+00  3.6825002E+00  2.8641834E+00
  3.2064926E+00  4.0230233E+00  3.9948226E+00  4.0338572E+00  7.1060254E+01  4.0369245E+00  3.9986188E+00  4.0221123E+00  3.2065635E+00
  3.5766285E+00  4.3904176E+00  4.3630363E+00  4.4015267E+00  8.1504593E+01  4.4046378E+00  4.3668932E+00  4.3895035E+00  3.5767027E+00
  3.9752587E+00  4.7863249E+00  4.7597544E+00  4.7977099E+00  9.3100470E+01  4.8008647E+00  4.7636726E+00  4.7854077E+00  3.9753361E+00
  4.4069128E+00  5.2152734E+00  5.1895058E+00  5.2269349E+00  1.0598976E+02  5.2301341E+00  5.1934859E+00  5.2143529E+00  4.4069933E+00
  4.8728837E+00  5.6785556E+00  5.6535826E+00  5.6904942E+00  1.2022350E+02  5.6937376E+00  5.6576249E+00  5.6776315E+00  4.8729670E+00
  5.3769961E+00  6.1799949E+00  6.1558096E+00  6.1922115E+00  1.3591682E+02  6.1954995E+00  6.1599145E+00  6.1790673E+00  5.3770824E+00
  5.9205275E+00  6.7208677E+00  6.6974626E+00  6.7333631E+00  1.5312201E+02  6.7366961E+00  6.7016309E+00  6.7199365E+00  5.9206163E+00
  6.5019276E+00  7.2996237E+00  7.2769914E+00  7.3123982E+00  1.7183030E+02  7.3157762E+00  7.2812237E+00  7.2986884E+00  6.5020191E+00
  7.1310181E+00  7.9260832E+00  7.9042171E+00  7.9391378E+00  1.9229110E+02  7.9425612E+00  7.9085138E+00  7.9251439E+00  7.1311121E+00
  7.8098281E+00  8.6022747E+00  8.5811688E+00  8.6156104E+00  2.1456647E+02  8.6190797E+00  8.5855307E+00  8.6013314E+00  7.8099246E+00
  8.5441285E+00  9.3339694E+00  9.3136166E+00  9.3475861E+00  2.3879775E+02  9.3511019E+00  9.3180443E+00  9.3330215E+00  8.5442273E+00
  9.3202858E+00  1.0107532E+01  1.0087927E+01  1.0121431E+01  2.6475544E+02  1.0124994E+01  1.0092421E+01  1.0106580E+01  9.3203869E+00
  1.0161975E+01  1.0946638E+01  1.0927775E+01  1.0960821E+01  2.9292285E+02  1.0964429E+01  1.0932336E+01  1.0945681E+01  1.0162078E+01
  1.1064831E+01  1.1846920E+01  1.1828792E+01  1.1861387E+01  3.2324312E+02  1.1865043E+01  1.1833422E+01  1.1845959E+01  1.1064936E+01
  1.2037737E+01  1.2817265E+01  1.2799867E+01  1.2832015E+01  3.5589779E+02  1.2835721E+01  1.2804566E+01  1.2816299E+01  1.2037846E+01
  1.3068250E+01  1.3845223E+01  1.3828551E+01  1.3860260E+01  3.9073447E+02  1.3864013E+01  1.3833320E+01  1.3844253E+01  1.3068359E+01
  1.4178230E+01  1.4952661E+01  1.4936708E+01  1.4967984E+01  4.2812518E+02  1.4971786E+01  1.4941546E+01  1.4951685E+01  1.4178342E+01
  1.5364118E+01  1.6136014E+01  1.6120776E+01  1.6151624E+01  4.6805316E+02  1.6155474E+01  1.6125685E+01  1.6135034E+01  1.5364232E+01
  1.6633693E+01  1.7403063E+01  1.7388536E+01  1.7418961E+01  5.1066209E+02  1.7422862E+01  1.7393518E+01  1.7402078E+01  1.6633809E+01
  1.7978961E+01  1.8745814E+01  1.8731990E+01  1.8761999E+01  5.5591669E+02  1.8765950E+01  1.8737046E+01  1.8744823E+01  1.7979079E+01
  1.9418654E+01  2.0182997E+01  2.0169874E+01  2.0199472E+01  6.0407631E+02  2.0203473E+01  2.0175003E+01  2.0182001E+01  1.9418773E+01
  2.0952600E+01  2.1714388E+01  2.1701976E+01  2.1731158E+01  6.5518325E+02  2.1735213E+01  2.1707182E+01  2.1713386E+01  2.0952722E+01
  2.2588082E+01  2.3347429E+01  2.3335694E+01  2.3364484E+01  7.0935353E+02  2.3368590E+01  2.3340975E+01  2.3346422E+01  2.2588205E+01
  2.4302474E+01  2.5059334E+01  2.5048285E+01  2.5076680E+01  7.6652418E+02  2.5080838E+01  2.5053643E+01  2.5058321E+01  2.4302598E+01
  2.6160300E+01  2.6914680E+01  2.6904314E+01  2.6932319E+01  8.2713549E+02  2.6936530E+01  2.6909751E+01  2.6913663E+01  2.6160428E+01
  2.8114637E+01  2.8866543E+01  2.8856857E+01  2.8884474E+01  8.9098803E+02  2.8888740E+01  2.8862372E+01  2.8865520E+01  2.8114765E+01
  3.0190514E+01  3.0939953E+01  3.0930941E+01  3.0958177E+01  9.5826926E+02  3.0962497E+01  3.0936537E+01  3.0938924E+01  3.0190645E+01
  3.2369091E+01  3.3116069E+01  3.3107727E+01  3.3134587E+01  1.0290791E+03  3.3138962E+01  3.3113404E+01  3.3115033E+01  3.2369222E+01
  3.4703102E+01  3.5447624E+01  3.5439951E+01  3.5466438E+01  1.1034792E+03  3.5470868E+01  3.5445711E+01  3.5446583E+01  3.4703236E+01
  3.7157465E+01  3.7899535E+01  3.7892525E+01  3.7918645E+01  1.1815889E+03  3.7923132E+01  3.7898369E+01  3.7898489E+01  3.7157600E+01
  3.9753184E+01  4.0492811E+01  4.0486460E+01  4.0512217E+01  1.2634576E+03  4.0516761E+01  4.0492388E+01  4.0491760E+01  3.9753322E+01
  4.2477018E+01  4.3214206E+01  4.3208510E+01  4.3233908E+01  1.3493497E+03  4.3238509E+01  4.3214524E+01  4.3213147E+01  4.2477158E+01
  4.5370529E+01  4.6105279E+01  4.6100237E+01  4.6125277E+01  1.4389810E+03  4.6129938E+01  4.6106338E+01  4.6104213E+01  4.5370668E+01
  4.8408819E+01  4.9141139E+01  4.9136745E+01  4.9161435E+01  1.5327453E+03  4.9166153E+01  4.9142933E+01  4.9140067E+01  4.8408961E+01
  5.1609159E+01  5.2339054E+01  5.2335304E+01  5.2359648E+01  1.6305622E+03  5.2364425E+01  5.2341581E+01  5.2337975E+01  5.1609300E+01
  4.1658381E-02  8.5293031E-01  8.1363591E-01  8.5418208E-01  8.2480791E+00  8.5674339E-01  8.1676731E-01  8.5214712E-01  4.1658382E-02
  1.4985788E-01  9.6201588E-01  9.2468743E-01  9.6420448E-01  9.0194560E+00  9.6688385E-01  9.2794031E-01  9.6122148E-01  1.4986482E-01
  2.7078050E-01  1.0801551E+00  1.0465168E+00  1.0854397E+00  1.0031224E+01  1.0881644E+00  1.0498313E+00  1.0793609E+00  2.7079418E-01
  4.0120553E-01  1.2068221E+00  1.1770293E+00  1.2153716E+00  1.1332899E+01  1.2181418E+00  1.1804060E+00  1.2060274E+00  4.0122573E-01
  5.4125815E-01  1.3451032E+00  1.3169717E+00  1.3547457E+00  1.2974885E+01  1.3575618E+00  1.3204109E+00  1.3441703E+00  5.4128471E-01
  6.9218301E-01  1.4944333E+00  1.4671654E+00  1.5043836E+00  1.4993114E+01  1.5072459E+00  1.4706678E+00  1.4935025E+00  6.9221536E-01
  8.5413622E-01  1.6549457E+00  1.6285289E+00  1.6652029E+00  1.7442651E+01  1.6681115E+00  1.6320947E+00  1.6540160E+00  8.5417408E-01
  1.0281113E+00  1.8276425E+00  1.8020647E+00  1.8382055E+00  2.0366767E+01  1.8411608E+00  1.8056945E+00  1.8267130E+00  1.0281544E+00
  1.2151789E+00  2.0136041E+00  1.9888539E+00  2.0244724E+00  2.3817622E+01  2.0274745E+00  1.9925479E+00  2.0126741E+00  1.2152271E+00
  1.4165126E+00  2.2140152E+00  2.1900815E+00  2.2251880E+00  2.7849926E+01  2.2282370E+00  2.1938402E+00  2.2130837E+00  1.4165654E+00
  1.6333789E+00  2.4301544E+00  2.4070269E+00  2.4416312E+00  3.2520193E+01  2.4447275E+00  2.4108509E+00  2.4292211E+00  1.6334363E+00
  1.8670208E+00  2.6632768E+00  2.6409457E+00  2.6750573E+00  3.7883330E+01  2.6782012E+00  2.6448352E+00  2.6623411E+00  1.8670825E+00
  2.1191378E+00  2.9150995E+00  2.8935549E+00  2.9271831E+00  4.4007284E+01  2.9303746E+00  2.8975106E+00  2.9141608E+00  2.1192037E+00
  2.3909117E+00  3.1868157E+00  3.1660488E+00  3.1992022E+00  5.0943192E+01  3.2024415E+00  3.1700711E+00  3.1858735E+00  2.3909816E+00
  2.6863354E+00  3.4801088E+00  3.4601109E+00  3.4927979E+00  5.8755967E+01  3.4960856E+00  3.4642003E+00  3.4791630E+00  2.6864098E+00
  3.0058805E+00  3.7969229E+00  3.7776858E+00  3.8099147E+00  6.7516981E+01  3.8132507E+00  3.7818427E+00  3.7959731E+00  3.0059588E+00
  3.3509599E+00  4.1392931E+00  4.1208088E+00  4.1525872E+00  7.7297795E+01  4.1559718E+00  4.1250337E+00  4.1383388E+00  3.3510416E+00
  3.7222360E+00  4.5078807E+00  4.4901418E+00  4.5214772E+00  8.8134936E+01  4.5249109E+00  4.4944356E+00  4.5069219E+00  3.7223210E+00
  4.1237761E+00  4.9067528E+00  4.8897521E+00  4.9206516E+00  1.0014917E+02  4.9241342E+00  4.8941147E+00  4.9057889E+00  4.1238646E+00
  4.5567322E+00  5.3370591E+00  5.3207897E+00  5.3512601E+00  1.1338675E+02  5.3547925E+00  5.3252221E+00  5.3360903E+00  4.5568238E+00
  5.0245140E+00  5.8022095E+00  5.7866646E+00  5.8167131E+00  1.2794635E+02  5.8202949E+00  5.7911674E+00  5.8012354E+00  5.0246085E+00
  5.5282588E+00  6.3033400E+00  6.2885135E+00  6.3181462E+00  1.4387477E+02  6.3217782E+00  6.2930872E+00  6.3023607E+00  5.5283564E+00
  6.0665969E+00  6.8390800E+00  6.8249655E+00  6.8541889E+00  1.6116781E+02  6.8578712E+00  6.8296109E+00  6.8380951E+00  6.0666972E+00
  6.6482435E+00  7.4181438E+00  7.4047357E+00  7.4335554E+00  1.8003472E+02  7.4372887E+00  7.4094536E+00  7.4171533E+00  6.6483464E+00
  7.2749684E+00  8.0423004E+00  8.0295930E+00  8.0580153E+00  2.0052895E+02  8.0617998E+00  8.0343840E+00  8.0413042E+00  7.2750742E+00
  7.9518353E+00  8.7166122E+00  8.7046000E+00  8.7326304E+00  2.2276885E+02  8.7364662E+00  8.7094650E+00  8.7156104E+00  7.9519434E+00
  8.6669479E+00  9.4291828E+00  9.4178606E+00  9.4455043E+00  2.4657346E+02  9.4493925E+00  9.4228001E+00  9.4281753E+00  8.6670588E+00
  9.4410066E+00  1.0200712E+01  1.0190075E+01  1.0217337E+01  2.7233630E+02  1.0221277E+01  1.0195089E+01  1.0199698E+01  9.4411200E+00
  1.0270197E+01  1.1027382E+01  1.1017425E+01  1.1044312E+01  3.0001489E+02  1.1048304E+01  1.1022516E+01  1.1026363E+01  1.0270312E+01
  1.1162212E+01  1.1916890E+01  1.1907608E+01  1.1934123E+01  3.2975614E+02  1.1938170E+01  1.1912776E+01  1.1915865E+01  1.1162330E+01
  1.2106417E+01  1.2858596E+01  1.2849985E+01  1.2876135E+01  3.6145129E+02  1.2880235E+01  1.2855231E+01  1.2857565E+01  1.2106538E+01
  1.3121608E+01  1.3871296E+01  1.3863351E+01  1.3889140E+01  3.9539025E+02  1.3893294E+01  1.3868676E+01  1.3870259E+01  1.3121730E+01
  1.4204765E+01  1.4951972E+01  1.4944689E+01  1.4970121E+01  4.3156748E+02  1.4974329E+01  1.4950094E+01  1.4950929E+01  1.4204889E+01
  1.5362548E+01  1.6107281E+01  1.6100657E+01  1.6125735E+01  4.7009650E+02  1.6130000E+01  1.6106141E+01  1.6106232E+01  1.5362674E+01
  1.6588337E+01  1.7330604E+01  1.7324634E+01  1.7349365E+01  5.1096828E+02  1.7353685E+01  1.7330200E+01  1.7329550E+01  1.6588467E+01
  1.7897968E+01  1.8637774E+01  1.8632453E+01  1.8656841E+01  5.5437320E+02  1.8661218E+01  1.8638102E+01  1.8636712E+01  1.7898098E+01
  1.9291369E+01  2.0028661E+01  2.0024000E+01  2.0048043E+01  6.0035245E+02  2.0052475E+01  2.0029734E+01  2.0027592E+01  1.9291503E+01
  2.0774647E+01  2.1509551E+01  2.1505518E+01  2.1529231E+01  6.4899426E+02  2.1533722E+01  2.1511335E+01  2.1508476E+01  2.0774782E+01
  2.2329479E+01  2.3061939E+01  2.3058545E+01  2.3081927E+01  7.0030880E+02  2.3086476E+01  2.3064448E+01  2.3060859E+01  2.2329615E+01
  2.4008808E+01  2.4738828E+01  2.4736070E+01  2.4759125E+01  7.5451794E+02  2.4763732E+01  2.4742060E+01  2.4737743E+01  2.4008946E+01
  2.5774407E+01  2.6501994E+01  2.6499867E+01  2.6522599E+01  8.1157620E+02  2.6527265E+01  2.6505945E+01  2.6500901E+01  2.5774547E+01
  2.7646812E+01  2.8371967E+01  2.8370469E+01  2.8392880E+01  8.7158586E+02  2.8397605E+01  2.8376634E+01  2.8370868E+01  2.7646953E+01
  2.9611333E+01  3.0334062E+01  3.0333189E+01  3.0355284E+01  9.3470012E+02  3.0360070E+01  3.0339445E+01  3.0332958E+01  2.9611476E+01
  3.1710001E+01  3.2430307E+01  3.2430055E+01  3.2451839E+01  1.0008177E+03  3.2456686E+01  3.2436403E+01  3.2429196E+01  3.1710146E+01
  3.3915303E+01  3.4633186E+01  3.4633554E+01  3.4655028E+01  1.0701595E+03  3.4659937E+01  3.4639995E+01  3.4632071E+01  3.3915450E+01
  3.6244005E+01  3.6959473E+01  3.6960453E+01  3.6981623E+01  1.1427095E+03  3.6986594E+01  3.6966988E+01  3.6958350E+01  3.6244154E+01
  3.8686530E+01  3.9399584E+01  3.9401176E+01  3.9422043E+01  1.2187597E+03  3.9427078E+01  3.9407807E+01  3.9398456E+01  3.8686681E+01
  4.1274623E+01  4.1985262E+01  4.1987465E+01  4.2008035E+01  1.2979157E+03  4.2013132E+01  4.1994193E+01  4.1984129E+01  4.1274776E+01
  4.3989974E+01  4.4698206E+01  4.4701013E+01  4.4721287E+01  1.3806275E+03  4.4726451E+01  4.4707838E+01  4.4697065E+01  4.3990129E+01
  4.6845852E+01  4.7551675E+01  4.7555086E+01  4.7575068E+01  1.4667678E+03  4.7580297E+01  4.7562011E+01  4.7550529E+01  4.6846007E+01
  3.9369809E-02  8.2362393E-01  7.9429690E-01  8.2725477E-01  7.8963607E+00  8.3005539E-01  7.9773764E-01  8.2277574E-01  3.9369810E-02
  1.4123748E-01  9.2676003E-01  8.9935808E-01  9.3183069E-01  8.6373209E+00  9.3472527E-01  9.0288110E-01  9.2591982E-01  1.4124514E-01
  2.5523409E-01  1.0381218E+00  1.0140237E+00  1.0461426E+00  9.6152140E+00  1.0490948E+00  1.0176392E+00  1.0372777E+00  2.5524918E-01
