  1.7167566E-01  2.6276454E-01  3.2897952E-01  3.6102890E-01  4.1698358E+00  5.4372532E-01  6.7989606E-01  2.6311007E-01  1.7103773E-01
  1.7489661E-01  2.6468410E-01  3.3049279E-01  3.6253398E-01  4.1547347E+00  5.4611265E-01  6.8356821E-01  2.6515096E-01  1.7425828E-01
  1.7798711E-01  2.6648593E-01  3.3188447E-01  3.6391116E-01  4.1366856E+00  5.4833651E-01  6.8705736E-01  2.6707380E-01  1.7734881E-01
  1.8094065E-01  2.6816350E-01  3.3314801E-01  3.6515391E-01  4.1163091E+00  5.5039048E-01  6.9035678E-01  2.6887197E-01  1.8030279E-01
  1.8376793E-01  2.6970769E-01  3.3426555E-01  3.6624535E-01  4.0935716E+00  5.5228204E-01  6.9351523E-01  2.7053546E-01  1.8313091E-01
  1.8644596E-01  2.7115475E-01  3.3529944E-01  3.6724531E-01  4.0686975E+00  5.5399846E-01  6.9639521E-01  2.7210272E-01  1.8581013E-01
  1.8900339E-01  2.7247405E-01  3.3619299E-01  3.6809973E-01  4.0408857E+00  5.5555844E-01  6.9913954E-01  2.7354077E-01  1.8836910E-01
  1.9142332E-01  2.7366844E-01  3.3695768E-01  3.6881937E-01  4.0122718E+00  5.5694862E-01  7.0169313E-01  2.7485308E-01  1.9079088E-01
  1.9371524E-01  2.7474734E-01  3.3760304E-01  3.6941378E-01  3.9812233E+00  5.5817867E-01  7.0406534E-01  2.7604905E-01  1.9308494E-01
  1.9587781E-01  2.7570945E-01  3.3812772E-01  3.6988173E-01  3.9485414E+00  5.5924748E-01  7.0625474E-01  2.7712723E-01  1.9524993E-01
  1.9791030E-01  2.7655398E-01  3.3853102E-01  3.7022257E-01  3.9135182E+00  5.6015448E-01  7.0826052E-01  2.7808678E-01  1.9728508E-01
  1.9981853E-01  2.7728678E-01  3.3881878E-01  3.7044225E-01  3.8779006E+00  5.6090578E-01  7.1008842E-01  2.7893349E-01  1.9919622E-01
  2.0159972E-01  2.7790504E-01  3.3898829E-01  3.7053813E-01  3.8404073E+00  5.6149882E-01  7.1173562E-01  2.7966445E-01  2.0098054E-01
  2.0325791E-01  2.7841269E-01  3.3904341E-01  3.7051418E-01  3.8016986E+00  5.6193777E-01  7.1320620E-01  2.8028355E-01  2.0264207E-01
  2.0478747E-01  2.7880417E-01  3.3897870E-01  3.7036505E-01  3.7611804E+00  5.6221737E-01  7.1449441E-01  2.8078516E-01  2.0417519E-01
  2.0620459E-01  2.7909562E-01  3.3881038E-01  3.7010703E-01  3.7203117E+00  5.6235404E-01  7.1561647E-01  2.8118533E-01  2.0559601E-01
  2.0749854E-01  2.7927630E-01  3.3852776E-01  3.6972953E-01  3.6780434E+00  5.6233731E-01  7.1656159E-01  2.8147330E-01  2.0689383E-01
  2.0867694E-01  2.7935380E-01  3.3813853E-01  3.6924032E-01  3.6349347E+00  5.6217511E-01  7.1733744E-01  2.8165660E-01  2.0807627E-01
  2.6011476E-03  1.2304524E-01  2.0022709E-01  2.3283849E-01  2.4131573E+00  3.9314324E-01  4.9287340E-01  1.2054581E-01  2.6011476E-03
  6.9384173E-03  1.2756151E-01  2.0408738E-01  2.3684489E-01  2.5133939E+00  3.9927621E-01  5.0101609E-01  1.2508131E-01  6.8889792E-03
  1.2147982E-02  1.3172114E-01  2.0800966E-01  2.4095531E-01  2.6074734E+00  4.0532150E-01  5.0906472E-01  1.2936447E-01  1.2039861E-02
  1.7805216E-02  1.3578984E-01  2.1181828E-01  2.4493786E-01  2.6959749E+00  4.1118115E-01  5.1690405E-01  1.3356121E-01  1.7640878E-02
  2.3536846E-02  1.3976565E-01  2.1551508E-01  2.4879467E-01  2.7789426E+00  4.1685906E-01  5.2453766E-01  1.3766895E-01  2.3323055E-02
  2.9174018E-02  1.4364701E-01  2.1910148E-01  2.5252752E-01  2.8564405E+00  4.2235858E-01  5.3196859E-01  1.4168554E-01  2.8917798E-02
  3.4728092E-02  1.4743264E-01  2.2257843E-01  2.5613778E-01  2.9285484E+00  4.2768249E-01  5.3919947E-01  1.4560917E-01  3.4430617E-02
  4.0162308E-02  1.5112140E-01  2.2594662E-01  2.5962661E-01  2.9953593E+00  4.3283318E-01  5.4623255E-01  1.4943823E-01  3.9829286E-02
  4.5469143E-02  1.5471237E-01  2.2920645E-01  2.6299485E-01  3.0569790E+00  4.3781264E-01  5.5306971E-01  1.5317135E-01  4.5103781E-02
  5.0648910E-02  1.5820476E-01  2.3235814E-01  2.6624319E-01  3.1135178E+00  4.4262259E-01  5.5971271E-01  1.5680732E-01  5.0254168E-02
  5.5701654E-02  1.6159773E-01  2.3540161E-01  2.6937200E-01  3.1651018E+00  4.4726434E-01  5.6616279E-01  1.6034492E-01  5.5280266E-02
  6.0627802E-02  1.6489096E-01  2.3833712E-01  2.7238192E-01  3.2118478E+00  4.5173947E-01  5.7242155E-01  1.6378348E-01  6.0182284E-02
  6.5426646E-02  1.6808309E-01  2.4116368E-01  2.7527247E-01  3.2539074E+00  4.5604827E-01  5.7848930E-01  1.6712135E-01  6.4959329E-02
  7.0099124E-02  1.7117446E-01  2.4388196E-01  2.7804467E-01  3.2913955E+00  4.6019248E-01  5.8436783E-01  1.7035859E-01  6.9612153E-02
  7.4645196E-02  1.7416444E-01  2.4649156E-01  2.8069851E-01  3.3244486E+00  4.6417282E-01  5.9005790E-01  1.7349434E-01  7.4140555E-02
  7.9064258E-02  1.7705192E-01  2.4899148E-01  2.8323334E-01  3.3532327E+00  4.6798930E-01  5.9555947E-01  1.7652728E-01  7.8543779E-02
  8.3356236E-02  1.7983626E-01  2.5138126E-01  2.8564903E-01  3.3778926E+00  4.7164238E-01  6.0087305E-01  1.7945660E-01  8.2821604E-02
  8.7523387E-02  1.8251922E-01  2.5366273E-01  2.8794775E-01  3.3985117E+00  4.7513474E-01  6.0600133E-01  1.8228390E-01  8.6976174E-02
  9.1562445E-02  1.8509707E-01  2.5583224E-01  2.9012611E-01  3.4153315E+00  4.7846351E-01  6.1094142E-01  1.8500533E-01  9.1004090E-02
  9.5475695E-02  1.8757110E-01  2.5789125E-01  2.9218585E-01  3.4284464E+00  4.8163103E-01  6.1569570E-01  1.8762207E-01  9.4907533E-02
  9.9261740E-02  1.8993991E-01  2.5983836E-01  2.9412581E-01  3.4380483E+00  4.8463641E-01  6.2026313E-01  1.9013265E-01  9.8685001E-02
  1.0292254E-01  1.9220472E-01  2.6167490E-01  2.9594757E-01  3.4442336E+00  4.8748169E-01  6.2464577E-01  1.9253822E-01  1.0233838E-01
  1.0646269E-01  1.9436962E-01  2.6340505E-01  2.9765552E-01  3.4469880E+00  4.9017163E-01  6.2884827E-01  1.9484279E-01  1.0587214E-01
  1.0987564E-01  1.9642760E-01  2.6502187E-01  2.9924293E-01  3.4467012E+00  4.9269985E-01  6.3286417E-01  1.9703928E-01  1.0927969E-01
  1.1316366E-01  1.9838024E-01  2.6652712E-01  3.0071173E-01  3.4434717E+00  4.9506860E-01  6.3669568E-01  1.9912930E-01  1.1256321E-01
  1.1632610E-01  2.0022614E-01  2.6791965E-01  3.0206091E-01  3.4375280E+00  4.9727728E-01  6.4034214E-01  2.0111145E-01  1.1572198E-01
  1.1937312E-01  2.0197552E-01  2.6920957E-01  3.0330081E-01  3.4284494E+00  4.9933635E-01  6.4381367E-01  2.0299582E-01  1.1876610E-01
  1.2229394E-01  2.0361687E-01  2.7038561E-01  3.0442028E-01  3.4170293E+00  5.0123498E-01  6.4709944E-01  2.0477090E-01  1.2168474E-01
  1.2509400E-01  2.0515518E-01  2.7145290E-01  3.0542461E-01  3.4031408E+00  5.0297871E-01  6.5020483E-01  2.0644168E-01  1.2448328E-01
  1.2777252E-01  2.0658929E-01  2.7241043E-01  3.0631290E-01  3.3870834E+00  5.0456689E-01  6.5312893E-01  2.0800695E-01  1.2716089E-01
  1.3033475E-01  2.0792406E-01  2.7326318E-01  3.0709028E-01  3.3684768E+00  5.0600486E-01  6.5587693E-01  2.0947157E-01  1.2972279E-01
  1.3277748E-01  2.0915515E-01  2.7400726E-01  3.0775291E-01  3.3479957E+00  5.0728917E-01  6.5844564E-01  2.1083129E-01  1.3216569E-01
  1.3510324E-01  2.1028569E-01  2.7464561E-01  3.0830394E-01  3.3255283E+00  5.0842295E-01  6.6083739E-01  2.1208902E-01  1.3449211E-01
  1.3731308E-01  2.1131604E-01  2.7517889E-01  3.0874411E-01  3.3013042E+00  5.0940722E-01  6.6305314E-01  2.1324517E-01  1.3670307E-01
  1.3940830E-01  2.1224704E-01  2.7560817E-01  3.0907457E-01  3.2750816E+00  5.1024337E-01  6.6509423E-01  2.1430057E-01  1.3879980E-01
  1.4138997E-01  2.1307956E-01  2.7593442E-01  3.0929643E-01  3.2473865E+00  5.1093271E-01  6.6696163E-01  2.1525601E-01  1.4078338E-01
  1.4327730E-01  2.1380366E-01  2.7614281E-01  3.0938952E-01  3.2181918E+00  5.1146730E-01  6.6868730E-01  2.1610597E-01  1.4267297E-01
  1.4501951E-01  2.1445454E-01  2.7628404E-01  3.0942089E-01  3.1876842E+00  5.1187835E-01  6.7018218E-01  2.1687242E-01  1.4441776E-01
  1.4666463E-01  2.1499380E-01  2.7630457E-01  3.0932085E-01  3.1552050E+00  5.1213238E-01  6.7153258E-01  2.1753006E-01  1.4606576E-01
  1.4821048E-01  2.1544771E-01  2.7623594E-01  3.0912647E-01  3.1225117E+00  5.1225469E-01  6.7272355E-01  2.1810075E-01  1.4761475E-01
  1.4964637E-01  2.1580541E-01  2.7606748E-01  3.0882715E-01  3.0882602E+00  5.1223490E-01  6.7374451E-01  2.1857359E-01  1.4905406E-01
  1.5097949E-01  2.1607381E-01  2.7580630E-01  3.0843011E-01  3.0531039E+00  5.1208044E-01  6.7460263E-01  2.1895545E-01  1.5039082E-01
  1.5220111E-01  2.1624405E-01  2.7544370E-01  3.0792675E-01  3.0164764E+00  5.1178290E-01  6.7528932E-01  2.1923741E-01  1.5161631E-01
  1.5333424E-01  2.1633893E-01  2.7500266E-01  3.0734014E-01  2.9797691E+00  5.1136563E-01  6.7582770E-01  2.1944223E-01  1.5275349E-01
  1.5436239E-01  2.1634180E-01  2.7446675E-01  3.0665393E-01  2.9419593E+00  5.1081249E-01  6.7620140E-01  2.1955323E-01  1.5378588E-01
  1.5529540E-01  2.1626231E-01  2.7384567E-01  3.0587794E-01  2.9035666E+00  5.1013355E-01  6.7642045E-01  2.1957999E-01  1.5472331E-01
  1.5612207E-01  2.1608914E-01  2.7312832E-01  3.0500113E-01  2.8641300E+00  5.0931807E-01  6.7647379E-01  2.1951113E-01  1.5555453E-01
  1.5687022E-01  2.1584997E-01  2.7234263E-01  3.0405153E-01  2.8247728E+00  5.0839424E-01  6.7638945E-01  2.1937434E-01  1.5630739E-01
  1.5751982E-01  2.1552465E-01  2.7146852E-01  3.0300919E-01  2.7846842E+00  5.0734247E-01  6.7614760E-01  2.1914939E-01  1.5696181E-01
  1.5808236E-01  2.1512459E-01  2.7051760E-01  3.0188583E-01  2.7442887E+00  5.0617468E-01  6.7576003E-01  2.1884762E-01  1.5752929E-01
  2.7416636E-03  1.0389507E-01  1.8229378E-01  2.1890428E-01  2.2983534E+00  4.0657988E-01  5.2312603E-01  1.0217961E-01  2.7416638E-03
  6.3716493E-03  1.0765671E-01  1.8501639E-01  2.2158820E-01  2.3665794E+00  4.1097947E-01  5.2984480E-01  1.0604921E-01  6.3233509E-03
  1.0654566E-02  1.1086270E-01  1.8785601E-01  2.2449500E-01  2.4296148E+00  4.1553423E-01  5.3655570E-01  1.0938423E-01  1.0550289E-02
  1.5247813E-02  1.1397737E-01  1.9058125E-01  2.2727772E-01  2.4875277E+00  4.1989943E-01  5.4304175E-01  1.1263406E-01  1.5086297E-02
  1.9902500E-02  1.1699916E-01  1.9319392E-01  2.2993792E-01  2.5404430E+00  4.2407877E-01  5.4930685E-01  1.1579656E-01  1.9692862E-02
  2.4456094E-02  1.1992692E-01  1.9569565E-01  2.3247714E-01  2.5884965E+00  4.2807571E-01  5.5535469E-01  1.1887004E-01  2.4205445E-02
  2.8917288E-02  1.2275978E-01  1.9808794E-01  2.3489683E-01  2.6318324E+00  4.3189334E-01  5.6118853E-01  1.2185316E-01  2.8626940E-02
  3.3252311E-02  1.2549710E-01  2.0037212E-01  2.3719835E-01  2.6706010E+00  4.3553456E-01  5.6681146E-01  1.2474485E-01  3.2928007E-02
  3.7459829E-02  1.2813854E-01  2.0254946E-01  2.3938304E-01  2.7049584E+00  4.3900205E-01  5.7222639E-01  1.2754433E-01  3.7104829E-02
  4.1541870E-02  1.3068391E-01  2.0462106E-01  2.4145215E-01  2.7350597E+00  4.4229832E-01  5.7743599E-01  1.3025095E-01  4.1159176E-02
  4.5500116E-02  1.3313315E-01  2.0658795E-01  2.4340682E-01  2.7610672E+00  4.4542568E-01  5.8244273E-01  1.3286422E-01  4.5092484E-02
  4.9336265E-02  1.3548652E-01  2.0845122E-01  2.4524834E-01  2.7831333E+00  4.4838647E-01  5.8724915E-01  1.3538398E-01  4.8906225E-02
  5.3051238E-02  1.3774385E-01  2.1021135E-01  2.4697735E-01  2.8014298E+00  4.5118238E-01  5.9185707E-01  1.3780957E-01  5.2601121E-02
  5.6646778E-02  1.3990596E-01  2.1186973E-01  2.4859545E-01  2.8160995E+00  4.5381590E-01  5.9626912E-01  1.4014143E-01  5.6178732E-02
  6.0123962E-02  1.4197319E-01  2.1342703E-01  2.5010353E-01  2.8272939E+00  4.5628887E-01  6.0048726E-01  1.4237943E-01  5.9639960E-02
  6.3483531E-02  1.4394565E-01  2.1488373E-01  2.5150228E-01  2.8351882E+00  4.5860275E-01  6.0451304E-01  1.4452332E-01  6.2985389E-02
  6.6726461E-02  1.4582378E-01  2.1624052E-01  2.5279259E-01  2.8399391E+00  4.6075927E-01  6.0834825E-01  1.4657315E-01  6.6215851E-02
  6.9854809E-02  1.4760925E-01  2.1749922E-01  2.5397651E-01  2.8416325E+00  4.6276114E-01  6.1199572E-01  1.4853020E-01  6.9333273E-02
  7.2867950E-02  1.4930105E-01  2.1865901E-01  2.5505344E-01  2.8405189E+00  4.6460849E-01  6.1545555E-01  1.5039316E-01  7.2336910E-02
  7.5768037E-02  1.5090069E-01  2.1972142E-01  2.5602508E-01  2.8366879E+00  4.6630381E-01  6.1873034E-01  1.5216311E-01  7.5228796E-02
  7.8555369E-02  1.5240848E-01  2.2068695E-01  2.5689223E-01  2.8303307E+00  4.6784832E-01  6.2182122E-01  1.5384017E-01  7.8009134E-02
  8.1231760E-02  1.5382578E-01  2.2155703E-01  2.5765643E-01  2.8215369E+00  4.6924426E-01  6.2473044E-01  1.5542540E-01  8.0679639E-02
  8.3799556E-02  1.5515464E-01  2.2233377E-01  2.5832008E-01  2.8102650E+00  4.7049452E-01  6.2746088E-01  1.5692062E-01  8.3242573E-02
  8.6257586E-02  1.5639364E-01  2.2301587E-01  2.5888200E-01  2.7969188E+00  4.7159850E-01  6.3001183E-01  1.5832416E-01  8.5696681E-02
  8.8607845E-02  1.5754439E-01  2.2360497E-01  2.5934406E-01  2.7815707E+00  4.7255857E-01  6.3238568E-01  1.5963743E-01  8.8043890E-02
  9.0851750E-02  1.5860775E-01  2.2410205E-01  2.5970742E-01  2.7644244E+00  4.7337643E-01  6.3458410E-01  1.6086113E-01  9.0285537E-02
  9.2991176E-02  1.5958576E-01  2.2450927E-01  2.5997443E-01  2.7450950E+00  4.7405476E-01  6.3660954E-01  1.6199712E-01  9.2423450E-02
  9.5026428E-02  1.6047822E-01  2.2482649E-01  2.6014514E-01  2.7242968E+00  4.7459412E-01  6.3846250E-01  1.6304507E-01  9.4457869E-02
  9.6959375E-02  1.6128672E-01  2.2505546E-01  2.6022145E-01  2.7019084E+00  4.7499683E-01  6.4014519E-01  1.6400643E-01  9.6390604E-02
  9.8792053E-02  1.6201302E-01  2.2519805E-01  2.6020545E-01  2.6781789E+00  4.7526537E-01  6.4165993E-01  1.6488285E-01  9.8223644E-02
  1.0052354E-01  1.6265598E-01  2.2525324E-01  2.6009628E-01  2.6528028E+00  4.7539926E-01  6.4300615E-01  1.6567308E-01  9.9956019E-02
  1.0215851E-01  1.6321912E-01  2.2522480E-01  2.5989773E-01  2.6263291E+00  4.7540280E-01  6.4418843E-01  1.6638075E-01  1.0159237E-01
  1.0369668E-01  1.6370292E-01  2.2511327E-01  2.5961068E-01  2.5986686E+00  4.7527712E-01  6.4520713E-01  1.6700602E-01  1.0313236E-01
  1.0514089E-01  1.6410958E-01  2.2492105E-01  2.5923764E-01  2.5700033E+00  4.7502513E-01  6.4606525E-01  1.6755110E-01  1.0457880E-01
  1.0648890E-01  1.6443643E-01  2.2464566E-01  2.5877627E-01  2.5401487E+00  4.7464486E-01  6.4676076E-01  1.6801334E-01  1.0592942E-01
  1.0774678E-01  1.6468932E-01  2.2429313E-01  2.5823273E-01  2.5095140E+00  4.7414288E-01  6.4730002E-01  1.6839848E-01  1.0719027E-01
  1.0894610E-01  1.6485981E-01  2.2384901E-01  2.5758341E-01  2.4780780E+00  4.7349258E-01  6.4769236E-01  1.6870992E-01  1.0839286E-01
  1.0999647E-01  1.6497608E-01  2.2336028E-01  2.5690345E-01  2.4459834E+00  4.7277932E-01  6.4791501E-01  1.6894030E-01  1.0944678E-01
  1.1097982E-01  1.6500096E-01  2.2277142E-01  2.5610944E-01  2.4127330E+00  4.7191024E-01  6.4798290E-01  1.6908794E-01  1.1043396E-01
  1.1189590E-01  1.6497352E-01  2.2212787E-01  2.5525629E-01  2.3796520E+00  4.7094390E-01  6.4791853E-01  1.6918004E-01  1.1135410E-01
  1.1272109E-01  1.6486986E-01  2.2140595E-01  2.5432051E-01  2.3457267E+00  4.6985717E-01  6.4769859E-01  1.6919269E-01  1.1218357E-01
  1.1346770E-01  1.6470200E-01  2.2061791E-01  2.5331446E-01  2.3114457E+00  4.6866276E-01  6.4733572E-01  1.6913791E-01  1.1293466E-01
  1.1412213E-01  1.6445606E-01  2.1975013E-01  2.5222465E-01  2.2763873E+00  4.6734757E-01  6.4681670E-01  1.6900181E-01  1.1359375E-01
  1.1471741E-01  1.6416487E-01  2.1883559E-01  2.5108421E-01  2.2415803E+00  4.6594513E-01  6.4617495E-01  1.6881720E-01  1.1419386E-01
  1.1522880E-01  1.6380339E-01  2.1784955E-01  2.4986855E-01  2.2062650E+00  4.6443120E-01  6.4538612E-01  1.6855906E-01  1.1471023E-01
  1.1566947E-01  1.6338441E-01  2.1680494E-01  2.4859064E-01  2.1708211E+00  4.6281913E-01  6.4446366E-01  1.6824022E-01  1.1515600E-01
  1.1602491E-01  1.6289328E-01  2.1568739E-01  2.4723631E-01  2.1349098E+00  4.6109515E-01  6.4339360E-01  1.6784598E-01  1.1551667E-01
  1.1632922E-01  1.6236388E-01  2.1453098E-01  2.4583976E-01  2.0993448E+00  4.5929390E-01  6.4221053E-01  1.6741023E-01  1.1582632E-01
  1.1655711E-01  1.6177070E-01  2.1331041E-01  2.4437582E-01  2.0635330E+00  4.5739062E-01  6.4088962E-01  1.6690747E-01  1.1605962E-01
  1.1672201E-01  1.6112694E-01  2.1203912E-01  2.4285808E-01  2.0277774E+00  4.5539928E-01  6.3944489E-01  1.6635089E-01  1.1623003E-01
  3.0828205E-03  8.3136099E-02  1.6436165E-01  2.0451292E-01  2.1347225E+00  4.1943337E-01  5.5737725E-01  8.2500693E-02  3.0828201E-03
  6.0616362E-03  8.5773204E-02  1.6618126E-01  2.0623206E-01  2.1747482E+00  4.2244708E-01  5.6264853E-01  8.5413155E-02  6.0150012E-03
  9.5228752E-03  8.8224531E-02  1.6796786E-01  2.0792356E-01  2.2102403E+00  4.2533452E-01  5.6780644E-01  8.8120977E-02  9.4233110E-03
  1.3091087E-02  9.0589996E-02  1.6965201E-01  2.0950614E-01  2.2413953E+00  4.2804642E-01  5.7273667E-01  9.0739366E-02  1.2940594E-02
  1.6732080E-02  9.2869121E-02  1.7123518E-01  2.1098121E-01  2.2683900E+00  4.3058630E-01  5.7744366E-01  9.3267420E-02  1.6535488E-02
  2.0271356E-02  9.5061598E-02  1.7271887E-01  2.1235018E-01  2.2914027E+00  4.3295753E-01  5.8193153E-01  9.5704579E-02  2.0034927E-02
  2.3717235E-02  9.7167228E-02  1.7410458E-01  2.1361462E-01  2.3106130E+00  4.3516329E-01  5.8620427E-01  9.8050606E-02  2.3444172E-02
  2.7044697E-02  9.9185953E-02  1.7539386E-01  2.1477603E-01  2.3261991E+00  4.3720659E-01  5.9026563E-01  1.0030545E-01  2.6740606E-02
  3.0251149E-02  1.0111789E-01  1.7658825E-01  2.1583601E-01  2.3383387E+00  4.3909034E-01  5.9411916E-01  1.0246930E-01  2.9919243E-02
  3.3339893E-02  1.0296325E-01  1.7768922E-01  2.1679605E-01  2.3472038E+00  4.4081728E-01  5.9776825E-01  1.0454241E-01  3.2983120E-02
  3.6313950E-02  1.0472238E-01  1.7869830E-01  2.1765775E-01  2.3529679E+00  4.4239010E-01  6.0121616E-01  1.0652524E-01  3.5934992E-02
  3.9176106E-02  1.0639581E-01  1.7961700E-01  2.1842268E-01  2.3557921E+00  4.4381140E-01  6.0446607E-01  1.0841835E-01  3.8777428E-02
  4.1928703E-02  1.0798396E-01  1.8044663E-01  2.1909221E-01  2.3558471E+00  4.4508355E-01  6.0752084E-01  1.1022221E-01  4.1512554E-02
  4.4574285E-02  1.0948769E-01  1.8118881E-01  2.1966807E-01  2.3532798E+00  4.4620921E-01  6.1038353E-01  1.1193771E-01  4.4142721E-02
  4.7114949E-02  1.1090772E-01  1.8184493E-01  2.2015172E-01  2.3482403E+00  4.4719064E-01  6.1305687E-01  1.1356555E-01  4.6669854E-02
  4.9552650E-02  1.1224478E-01  1.8241631E-01  2.2054456E-01  2.3408866E+00  4.4803012E-01  6.1554351E-01  1.1510643E-01  4.9095751E-02
  5.1889314E-02  1.1349976E-01  1.8290433E-01  2.2084809E-01  2.3313661E+00  4.4872989E-01  6.1784603E-01  1.1656122E-01  5.1422191E-02
  5.4127021E-02  1.1467384E-01  1.8331062E-01  2.2106401E-01  2.3197701E+00  4.4929241E-01  6.1996721E-01  1.1793106E-01  5.3651119E-02
  5.6267220E-02  1.1576775E-01  1.8363629E-01  2.2119358E-01  2.3063060E+00  4.4971964E-01  6.2190922E-01  1.1921662E-01  5.5783866E-02
  5.8312022E-02  1.1678280E-01  1.8388284E-01  2.2123836E-01  2.2910632E+00  4.5001391E-01  6.2367476E-01  1.2041902E-01  5.7822429E-02
  6.0263083E-02  1.1772023E-01  1.8405197E-01  2.2120018E-01  2.2742062E+00  4.5017759E-01  6.2526634E-01  1.2153956E-01  5.9768363E-02
  6.2122145E-02  1.1858121E-01  1.8414502E-01  2.2108053E-01  2.2558153E+00  4.5021285E-01  6.2668628E-01  1.2257930E-01  6.1623314E-02
  6.3889997E-02  1.1936611E-01  1.8416263E-01  2.2088010E-01  2.2358504E+00  4.5012101E-01  6.2793609E-01  1.2353854E-01  6.3387987E-02
  6.5569281E-02  1.2007722E-01  1.8410725E-01  2.2060150E-01  2.2146533E+00  4.4990528E-01  6.2901910E-01  1.2441948E-01  6.5064949E-02
  6.7161761E-02  1.2071591E-01  1.8398040E-01  2.2024634E-01  2.1922816E+00  4.4956787E-01  6.2993767E-01  1.2522341E-01  6.6655890E-02
  6.8670159E-02  1.2128449E-01  1.8378449E-01  2.1981717E-01  2.1689044E+00  4.4911191E-01  6.3069511E-01  1.2595253E-01  6.8163462E-02
  7.0090582E-02  1.2177901E-01  1.8351588E-01  2.1931049E-01  2.1441842E+00  4.4853439E-01  6.3128833E-01  1.2660293E-01  6.9583713E-02
  7.1430926E-02  1.2220702E-01  1.8318223E-01  2.1873404E-01  2.1187226E+00  4.4784367E-01  6.3172580E-01  1.2718206E-01  7.0924487E-02
  7.2690419E-02  1.2256755E-01  1.8278266E-01  2.1808712E-01  2.0924065E+00  4.4703954E-01  6.3200741E-01  1.2768890E-01  7.2184956E-02
  7.3872884E-02  1.2286423E-01  1.8232097E-01  2.1737364E-01  2.0654318E+00  4.4612647E-01  6.3213763E-01  1.2812705E-01  7.3368894E-02
  7.4973052E-02  1.2309166E-01  1.8179192E-01  2.1658849E-01  2.0375500E+00  4.4509987E-01  6.3211190E-01  1.2849109E-01  7.4470995E-02
  7.6000607E-02  1.2325882E-01  1.8120435E-01  2.1574056E-01  2.0091918E+00  4.4396911E-01  6.3193996E-01  1.2878998E-01  7.5500900E-02
  7.6953340E-02  1.2336399E-01  1.8055704E-01  2.1482887E-01  1.9802810E+00  4.4273381E-01  6.3162096E-01  1.2902199E-01  7.6456360E-02
  7.7834986E-02  1.2341054E-01  1.7985335E-01  2.1385689E-01  1.9509515E+00  4.4139791E-01  6.3115911E-01  1.2919047E-01  7.7341079E-02
  7.8640845E-02  1.2339354E-01  1.7908845E-01  2.1281991E-01  1.9210634E+00  4.3995721E-01  6.3055020E-01  1.2929050E-01  7.8150327E-02
  7.9379944E-02  1.2332190E-01  1.7827140E-01  2.1172714E-01  1.8909184E+00  4.3842145E-01  6.2980404E-01  1.2933102E-01  7.8893094E-02
  8.0088829E-02  1.2319959E-01  1.7738944E-01  2.1055513E-01  1.8604961E+00  4.3675001E-01  6.2890580E-01  1.2932247E-01  7.9605906E-02
  8.0659518E-02  1.2301564E-01  1.7648228E-01  2.0937614E-01  1.8298951E+00  4.3506865E-01  6.2790401E-01  1.2923457E-01  8.0180755E-02
  8.1187719E-02  1.2276851E-01  1.7549800E-01  2.0810600E-01  1.7987633E+00  4.3324077E-01  6.2673936E-01  1.2908512E-01  8.0713328E-02
  8.1676011E-02  1.2249300E-01  1.7448837E-01  2.0680741E-01  1.7680292E+00  4.3134726E-01  6.2546702E-01  1.2890255E-01  8.1206180E-02
  8.2092960E-02  1.2215755E-01  1.7342196E-01  2.0544908E-01  1.7369794E+00  4.2935732E-01  6.2405633E-01  1.2865533E-01  8.1627857E-02
  8.2453595E-02  1.2177703E-01  1.7231380E-01  2.0404621E-01  1.7059512E+00  4.2728671E-01  6.2252304E-01  1.2835840E-01  8.1993373E-02
  8.2741474E-02  1.2133489E-01  1.7114746E-01  2.0258247E-01  1.6746537E+00  4.2511964E-01  6.2085145E-01  1.2799523E-01  8.2286269E-02
  8.2994609E-02  1.2086902E-01  1.6996099E-01  2.0109607E-01  1.6437846E+00  4.2289492E-01  6.1908049E-01  1.2760379E-01  8.2544534E-02
  8.3183730E-02  1.2035003E-01  1.6872511E-01  1.9955791E-01  1.6128247E+00  4.2058394E-01  6.1718167E-01  1.2715473E-01  8.2738891E-02
  8.3323420E-02  1.1979219E-01  1.6745419E-01  1.9798240E-01  1.5820271E+00  4.1820158E-01  6.1517001E-01  1.2666245E-01  8.2883912E-02
  8.3397502E-02  1.1917934E-01  1.6613225E-01  1.9635374E-01  1.5511621E+00  4.1573268E-01  6.1303047E-01  1.2611081E-01  8.2963401E-02
  8.3442424E-02  1.1854777E-01  1.6479573E-01  1.9470853E-01  1.5207681E+00  4.1321440E-01  6.1080034E-01  1.2553621E-01  8.3013801E-02
  8.3430484E-02  1.1786967E-01  1.6341691E-01  1.9301921E-01  1.4904474E+00  4.1061979E-01  6.0845282E-01  1.2491087E-01  8.3007394E-02
  8.3375583E-02  1.1715882E-01  1.6200974E-01  1.9129982E-01  1.4603965E+00  4.0796345E-01  6.0600271E-01  1.2424866E-01  8.2958079E-02
  2.8511687E-03  6.5238447E-02  1.4524182E-01  1.8706828E-01  1.9228057E+00  4.2889106E-01  5.9164781E-01  6.8454154E-02  2.8511678E-03
  5.5821682E-03  6.6575285E-02  1.4616212E-01  1.8779158E-01  1.9377458E+00  4.3031178E-01  5.9540022E-01  7.0144591E-02  5.5404819E-03
