  8.2939513E-01  1.5092557E+00  1.5173458E+00  1.5224739E+00  1.7281327E+01  1.5267409E+00  1.5225794E+00  1.5079841E+00  8.2945845E-01
  9.7412403E-01  1.6524843E+00  1.6611088E+00  1.6662601E+00  2.0142119E+01  1.6705960E+00  1.6664406E+00  1.6512084E+00  9.7419459E-01
  1.1293824E+00  1.8063984E+00  1.8155531E+00  1.8207254E+00  2.3448380E+01  1.8251300E+00  1.8209835E+00  1.8051178E+00  1.1294599E+00
  1.2960524E+00  1.9718842E+00  1.9815653E+00  1.9867561E+00  2.7235928E+01  1.9912295E+00  1.9870946E+00  1.9705987E+00  1.2961363E+00
  1.4749856E+00  2.1497979E+00  2.1600016E+00  2.1652087E+00  3.1538982E+01  2.1697511E+00  2.1656304E+00  2.1485072E+00  1.4750758E+00
  1.6673395E+00  2.3413048E+00  2.3520277E+00  2.3572487E+00  3.6398925E+01  2.3618599E+00  2.3577565E+00  2.3400086E+00  1.6674356E+00
  1.8738990E+00  2.5471945E+00  2.5584333E+00  2.5636657E+00  4.1846827E+01  2.5683461E+00  2.5642625E+00  2.5458924E+00  1.8740006E+00
  2.0957672E+00  2.7685781E+00  2.7803298E+00  2.7855714E+00  4.7920813E+01  2.7903209E+00  2.7862600E+00  2.7672702E+00  2.0958742E+00
  2.3342151E+00  3.0067372E+00  3.0189990E+00  3.0242471E+00  5.4663181E+01  3.0290662E+00  3.0250309E+00  3.0054232E+00  2.3343271E+00
  2.5918437E+00  3.2629753E+00  3.2757443E+00  3.2809968E+00  6.2113924E+01  3.2858855E+00  3.2818786E+00  3.2616547E+00  2.5919618E+00
  2.8692266E+00  3.5377174E+00  3.5509910E+00  3.5562457E+00  7.0295988E+01  3.5612043E+00  3.5572285E+00  3.5363903E+00  2.8693495E+00
  3.1676690E+00  3.8335373E+00  3.8473130E+00  3.8525674E+00  7.9273259E+01  3.8575965E+00  3.8536546E+00  3.8322034E+00  3.1677964E+00
  3.4878697E+00  4.1511317E+00  4.1654073E+00  4.1706593E+00  8.9071895E+01  4.1757591E+00  4.1718538E+00  4.1497910E+00  3.4880013E+00
  3.8319054E+00  4.4925767E+00  4.5073498E+00  4.5125971E+00  9.9741543E+01  4.5177679E+00  4.5139020E+00  4.4912287E+00  3.8320412E+00
  4.2004830E+00  4.8585773E+00  4.8738458E+00  4.8790863E+00  1.1131002E+02  4.8843287E+00  4.8805048E+00  4.8572223E+00  4.2006229E+00
  4.5928669E+00  5.2483971E+00  5.2641587E+00  5.2693905E+00  1.2378702E+02  5.2747049E+00  5.2709255E+00  5.2470349E+00  4.5930104E+00
  5.0141923E+00  5.6671700E+00  5.6834230E+00  5.6886441E+00  1.3726319E+02  5.6940311E+00  5.6902988E+00  5.6658004E+00  5.0143398E+00
  5.4654534E+00  6.1158901E+00  6.1326322E+00  6.1378407E+00  1.5176600E+02  6.1433005E+00  6.1396179E+00  6.1145126E+00  5.4656043E+00
  5.9494870E+00  6.5973925E+00  6.6146223E+00  6.6198159E+00  1.6734476E+02  6.6253494E+00  6.6217190E+00  6.5960074E+00  5.9496413E+00
  6.4599947E+00  7.1053789E+00  7.1230941E+00  7.1282714E+00  1.8396486E+02  7.1338790E+00  7.1303031E+00  7.1039860E+00  6.4601522E+00
  7.0082388E+00  7.6511106E+00  7.6693098E+00  7.6744688E+00  2.0175359E+02  7.6801513E+00  7.6766324E+00  7.6497102E+00  7.0083996E+00
  7.5922330E+00  8.2326016E+00  8.2512831E+00  8.2564219E+00  2.2071344E+02  8.2621800E+00  8.2587206E+00  8.2311934E+00  7.5923969E+00
  8.2160278E+00  8.8539015E+00  8.8730634E+00  8.8781809E+00  2.4089337E+02  8.8840148E+00  8.8806170E+00  8.8524851E+00  8.2161945E+00
  8.8745424E+00  9.5099295E+00  9.5295704E+00  9.5346646E+00  2.6230255E+02  9.5405755E+00  9.5372414E+00  9.5085051E+00  8.8747121E+00
  9.5772435E+00  1.0210152E+01  1.0230270E+01  1.0235340E+01  2.8500635E+02  1.0241327E+01  1.0238060E+01  1.0208719E+01  9.5774158E+00
  1.0322811E+01  1.0953247E+01  1.0973841E+01  1.0978884E+01  3.0902814E+02  1.0984951E+01  1.0981752E+01  1.0951806E+01  1.0322986E+01
  1.1114577E+01  1.1742550E+01  1.1763619E+01  1.1768634E+01  3.3440116E+02  1.1774780E+01  1.1771651E+01  1.1741102E+01  1.1114755E+01
  1.1949921E+01  1.2575439E+01  1.2596981E+01  1.2601967E+01  3.6117526E+02  1.2608193E+01  1.2605137E+01  1.2573982E+01  1.1950101E+01
  1.2836200E+01  1.3459271E+01  1.3481284E+01  1.3486240E+01  3.8936668E+02  1.3492545E+01  1.3489565E+01  1.3457806E+01  1.2836383E+01
  1.3773654E+01  1.4394215E+01  1.4416709E+01  1.4421632E+01  4.1900987E+02  1.4428020E+01  1.4425117E+01  1.4392741E+01  1.3773839E+01
  1.4765047E+01  1.5383244E+01  1.5406195E+01  1.5411086E+01  4.5012312E+02  1.5417556E+01  1.5414731E+01  1.5381762E+01  1.4765234E+01
  1.5803974E+01  1.6419746E+01  1.6443165E+01  1.6448021E+01  4.8286570E+02  1.6454574E+01  1.6451831E+01  1.6418256E+01  1.5804163E+01
  1.6911038E+01  1.7524395E+01  1.7548278E+01  1.7553099E+01  5.1697902E+02  1.7559737E+01  1.7557076E+01  1.7522896E+01  1.6911231E+01
  1.8072202E+01  1.8683148E+01  1.8707497E+01  1.8712279E+01  5.5274014E+02  1.8719003E+01  1.8716429E+01  1.8681642E+01  1.8072396E+01
  1.9295501E+01  1.9904046E+01  1.9928860E+01  1.9933605E+01  5.9006291E+02  1.9940413E+01  1.9937926E+01  1.9902532E+01  1.9295698E+01
  2.0577248E+01  2.1183400E+01  2.1208674E+01  2.1213380E+01  6.2918345E+02  2.1220276E+01  2.1217877E+01  2.1181877E+01  2.0577446E+01
  2.1930780E+01  2.2534548E+01  2.2560284E+01  2.2564948E+01  6.6969133E+02  2.2571931E+01  2.2569625E+01  2.2533017E+01  2.1930980E+01
  2.3348666E+01  2.3950057E+01  2.3976252E+01  2.3980874E+01  7.1197640E+02  2.3987947E+01  2.3985735E+01  2.3948518E+01  2.3348868E+01
  2.4836357E+01  2.5435380E+01  2.5462033E+01  2.5466613E+01  7.5589528E+02  2.5473775E+01  2.5471658E+01  2.5433831E+01  2.4836560E+01
  2.6393420E+01  2.6990084E+01  2.7017193E+01  2.7021728E+01  8.0174751E+02  2.7028983E+01  2.7026964E+01  2.6988528E+01  2.6393626E+01
  2.8026477E+01  2.8620791E+01  2.8648356E+01  2.8652847E+01  8.4898701E+02  2.8660193E+01  2.8658274E+01  2.8619227E+01  2.8026686E+01
  2.9733749E+01  3.0325721E+01  3.0353740E+01  3.0358184E+01  8.9810173E+02  3.0365624E+01  3.0363806E+01  3.0324147E+01  2.9733959E+01
  3.1518280E+01  3.2107918E+01  3.2136391E+01  3.2140789E+01  9.4889410E+02  3.2148321E+01  3.2146608E+01  3.2106336E+01  3.1518491E+01
  5.7766193E-02  7.1799848E-01  7.2474157E-01  7.2820903E-01  6.6127131E+00  7.3231464E-01  7.2970619E-01  7.1672016E-01  5.7766194E-02
  1.3754792E-01  7.9970135E-01  8.0823200E-01  8.1245375E-01  7.2446055E+00  8.1663749E-01  8.1330504E-01  7.9841240E-01  1.3755903E-01
  2.2667947E-01  8.8707578E-01  8.9726134E-01  9.0230531E-01  8.0999349E+00  9.0656644E-01  9.0244236E-01  8.8578444E-01  2.2670173E-01
  3.2247041E-01  9.8138213E-01  9.9252692E-01  9.9810439E-01  9.1961930E+00  1.0024425E+00  9.9783979E-01  9.8004697E-01  3.2250320E-01
  4.2516385E-01  1.0831145E+00  1.0947968E+00  1.1003926E+00  1.0557878E+01  1.1048073E+00  1.1002183E+00  1.0817759E+00  4.2520636E-01
  5.3497250E-01  1.1919220E+00  1.2041378E+00  1.2097485E+00  1.2220890E+01  1.2142395E+00  1.2096679E+00  1.1905796E+00  5.3502476E-01
  6.5315627E-01  1.3084354E+00  1.3211804E+00  1.3268029E+00  1.4208292E+01  1.3313700E+00  1.3268193E+00  1.3070888E+00  6.5321732E-01
  7.7962194E-01  1.4333272E+00  1.4465975E+00  1.4522288E+00  1.6550082E+01  1.4568718E+00  1.4523453E+00  1.4319760E+00  7.7969128E-01
  9.1507093E-01  1.5673074E+00  1.5810988E+00  1.5867365E+00  1.9276349E+01  1.5914553E+00  1.5869559E+00  1.5659512E+00  9.1514813E-01
  1.0602585E+00  1.7111396E+00  1.7254487E+00  1.7310902E+00  2.2418138E+01  1.7358846E+00  1.7314153E+00  1.7097782E+00  1.0603432E+00
  1.2159848E+00  1.8656334E+00  1.8804563E+00  1.8860993E+00  2.6006458E+01  1.8909694E+00  1.8865329E+00  1.8642665E+00  1.2160767E+00
  1.3830217E+00  2.0315692E+00  2.0469023E+00  2.0525448E+00  3.0071687E+01  2.0574905E+00  2.0530894E+00  2.0301963E+00  1.3831203E+00
  1.5624103E+00  2.2099991E+00  2.2258390E+00  2.2314789E+00  3.4648764E+01  2.2365005E+00  2.2321370E+00  2.2086201E+00  1.5625152E+00
  1.7548581E+00  2.4016386E+00  2.4179820E+00  2.4236175E+00  3.9765650E+01  2.4287151E+00  2.4243918E+00  2.4002534E+00  1.7549691E+00
  1.9613573E+00  2.6074905E+00  2.6243342E+00  2.6299634E+00  4.5455813E+01  2.6351373E+00  2.6308562E+00  2.6060988E+00  1.9614740E+00
  2.1830354E+00  2.8286943E+00  2.8460351E+00  2.8516566E+00  5.1753654E+01  2.8569067E+00  2.8526701E+00  2.8272958E+00  2.1831578E+00
  2.4210430E+00  3.0664122E+00  3.0842473E+00  3.0898592E+00  5.8693881E+01  3.0951859E+00  3.0909960E+00  3.0650067E+00  2.4211705E+00
  2.6782630E+00  3.3210416E+00  3.3393679E+00  3.3449689E+00  6.6298929E+01  3.3503727E+00  3.3462313E+00  3.3196289E+00  2.6783969E+00
  2.9547552E+00  3.5948348E+00  3.6136496E+00  3.6192383E+00  7.4618521E+01  3.6247192E+00  3.6206287E+00  3.5934149E+00  2.9548940E+00
  3.2510213E+00  3.8884191E+00  3.9077199E+00  3.9132946E+00  8.3677317E+01  3.9188533E+00  3.9148155E+00  3.8869917E+00  3.2511648E+00
  3.5688708E+00  4.2036038E+00  4.2233878E+00  4.2289473E+00  9.3515476E+01  4.2345845E+00  4.2306015E+00  4.2021691E+00  3.5690187E+00
  3.9089356E+00  4.5410213E+00  4.5612866E+00  4.5668292E+00  1.0415802E+02  4.5725449E+00  4.5686186E+00  4.5395788E+00  3.9090878E+00
  4.2706287E+00  4.9000844E+00  4.9208285E+00  4.9263529E+00  1.1561789E+02  4.9321476E+00  4.9282802E+00  4.8986343E+00  4.2707849E+00
  4.6583535E+00  5.2851965E+00  5.3064171E+00  5.3119221E+00  1.2796263E+02  5.3177966E+00  5.3139897E+00  5.2837385E+00  4.6585136E+00
  5.0729745E+00  5.6972222E+00  5.7189171E+00  5.7244014E+00  1.4121633E+02  5.7303560E+00  5.7266120E+00  5.6957562E+00  5.0731384E+00
  5.5169101E+00  6.1385800E+00  6.1607474E+00  6.1662094E+00  1.5541749E+02  6.1722447E+00  6.1685656E+00  6.1371055E+00  5.5170774E+00
  5.9849311E+00  6.6040399E+00  6.6266780E+00  6.6321163E+00  1.7055175E+02  6.6382336E+00  6.6346213E+00  6.6025576E+00  5.9851021E+00
  6.4865078E+00  7.1030733E+00  7.1261803E+00  7.1315933E+00  1.8670605E+02  7.1377926E+00  7.1342496E+00  7.1015828E+00  6.4866820E+00
  7.0200108E+00  7.6340495E+00  7.6576236E+00  7.6630100E+00  2.0388843E+02  7.6692923E+00  7.6658207E+00  7.6325508E+00  7.0201883E+00
  7.5888262E+00  8.2003550E+00  8.2243947E+00  8.2297532E+00  2.2213342E+02  8.2361192E+00  8.2327209E+00  8.1988481E+00  7.5890068E+00
  8.1888704E+00  8.7979064E+00  8.8224102E+00  8.8277389E+00  2.4146391E+02  8.8341893E+00  8.8308669E+00  8.7963912E+00  8.1890541E+00
  8.8279297E+00  9.4344888E+00  9.4594554E+00  9.4647527E+00  2.6191413E+02  9.4712885E+00  9.4680440E+00  9.4329651E+00  8.8281160E+00
  9.5049877E+00  1.0109087E+01  1.0134514E+01  1.0139779E+01  2.8350964E+02  1.0146401E+01  1.0143237E+01  1.0107555E+01  9.5051768E+00
  1.0222791E+01  1.0824446E+01  1.0850334E+01  1.0855564E+01  3.0627199E+02  1.0862273E+01  1.0859191E+01  1.0822906E+01  1.0222984E+01
  1.0979393E+01  1.1578621E+01  1.1604966E+01  1.1610161E+01  3.3025590E+02  1.1616956E+01  1.1613961E+01  1.1577071E+01  1.0979589E+01
  1.1780686E+01  1.2377500E+01  1.2404303E+01  1.2409460E+01  3.5545481E+02  1.2416345E+01  1.2413438E+01  1.2375943E+01  1.1780883E+01
  1.2626942E+01  1.3221307E+01  1.3248576E+01  1.3253693E+01  3.8190055E+02  1.3260669E+01  1.3257854E+01  1.3219740E+01  1.2627142E+01
  1.3520401E+01  1.4112436E+01  1.4140150E+01  1.4145227E+01  4.0960166E+02  1.4152292E+01  1.4149567E+01  1.4110861E+01  1.3520603E+01
  1.4456535E+01  1.5046203E+01  1.5074371E+01  1.5079406E+01  4.3872888E+02  1.5086562E+01  1.5083933E+01  1.5044621E+01  1.4456739E+01
  1.5450685E+01  1.6038001E+01  1.6066621E+01  1.6071612E+01  4.6897461E+02  1.6078861E+01  1.6076330E+01  1.6036410E+01  1.5450893E+01
  1.6492722E+01  1.7077700E+01  1.7106771E+01  1.7111717E+01  5.0064403E+02  1.7119059E+01  1.7116629E+01  1.7076100E+01  1.6492931E+01
  1.7588657E+01  1.8171309E+01  1.8200832E+01  1.8205729E+01  5.3363106E+02  1.8213166E+01  1.8210839E+01  1.8169701E+01  1.7588867E+01
  1.8736453E+01  1.9316796E+01  1.9346768E+01  1.9351616E+01  5.6817130E+02  1.9359148E+01  1.9356928E+01  1.9315179E+01  1.8736666E+01
  1.9945022E+01  2.0523069E+01  2.0553490E+01  2.0558287E+01  6.0383463E+02  2.0565916E+01  2.0563805E+01  2.0521443E+01  1.9945237E+01
  2.1209975E+01  2.1785739E+01  2.1816607E+01  2.1821351E+01  6.4101402E+02  2.1829078E+01  2.1827078E+01  2.1784105E+01  2.1210192E+01
  2.2535021E+01  2.3108512E+01  2.3139828E+01  2.3144517E+01  6.7955692E+02  2.3152343E+01  2.3150458E+01  2.3106870E+01  2.2535240E+01
  2.3920979E+01  2.4492214E+01  2.4523975E+01  2.4528608E+01  7.1974938E+02  2.4536535E+01  2.4534768E+01  2.4490564E+01  2.3921200E+01
  2.5370853E+01  2.5939842E+01  2.5972047E+01  2.5976622E+01  7.6105317E+02  2.5984650E+01  2.5983003E+01  2.5938183E+01  2.5371075E+01
  2.6885155E+01  2.7451910E+01  2.7484561E+01  2.7489074E+01  8.0393737E+02  2.7497205E+01  2.7495682E+01  2.7450243E+01  2.6885379E+01
  2.8465456E+01  2.9029989E+01  2.9063083E+01  2.9067535E+01  8.4820557E+02  2.9075770E+01  2.9074371E+01  2.9028313E+01  2.8465681E+01
  5.6350476E-02  6.8904126E-01  7.0190865E-01  7.0591359E-01  6.3161797E+00  7.1038261E-01  7.0736121E-01  6.8766497E-01  5.6350475E-02
  1.3110480E-01  7.6660581E-01  7.8113247E-01  7.8584627E-01  6.9255424E+00  7.9040078E-01  7.8670501E-01  7.6521795E-01  1.3111702E-01
  2.1457821E-01  8.4844283E-01  8.6407961E-01  8.6957305E-01  7.7552945E+00  8.7421252E-01  8.6977189E-01  8.4702480E-01  2.1460264E-01
  3.0428352E-01  9.3649676E-01  9.5257138E-01  9.5888830E-01  8.8149573E+00  9.6361220E-01  9.5840968E-01  9.3506236E-01  3.0431952E-01
  4.0053471E-01  1.0313662E+00  1.0479614E+00  1.0542887E+00  1.0128210E+01  1.0590966E+00  1.0539200E+00  1.0299285E+00  4.0058136E-01
  5.0320604E-01  1.1328569E+00  1.1499677E+00  1.1563042E+00  1.1725042E+01  1.1611958E+00  1.1560469E+00  1.1314155E+00  5.0326272E-01
  6.1377383E-01  1.2415452E+00  1.2591668E+00  1.2655108E+00  1.3626539E+01  1.2704859E+00  1.2653666E+00  1.2400994E+00  6.1384071E-01
  7.3208279E-01  1.3580433E+00  1.3761713E+00  1.3825214E+00  1.5859436E+01  1.3875798E+00  1.3824919E+00  1.3565928E+00  7.3215871E-01
  8.5870420E-01  1.4829960E+00  1.5016262E+00  1.5079807E+00  1.8450545E+01  1.5131220E+00  1.5080679E+00  1.4815404E+00  8.5878869E-01
  9.9432554E-01  1.6170946E+00  1.6362233E+00  1.6425802E+00  2.1427314E+01  1.6478046E+00  1.6427865E+00  1.6156337E+00  9.9441811E-01
  1.1396718E+00  1.7610689E+00  1.7806924E+00  1.7870498E+00  2.4817199E+01  1.7923572E+00  1.7873777E+00  1.7596024E+00  1.1397720E+00
  1.2954414E+00  1.9156219E+00  1.9357368E+00  1.9420926E+00  2.8646861E+01  1.9474831E+00  1.9425447E+00  1.9141494E+00  1.2955489E+00
  1.4625685E+00  2.0816947E+00  2.1022980E+00  2.1086499E+00  3.2946778E+01  2.1141236E+00  2.1092289E+00  2.0802160E+00  1.4626829E+00
  1.6416907E+00  2.2599289E+00  2.2810178E+00  2.2873636E+00  3.7741380E+01  2.2929206E+00  2.2880726E+00  2.2584438E+00  1.6418116E+00
  1.8336921E+00  2.4512158E+00  2.4727875E+00  2.4791249E+00  4.3058949E+01  2.4847654E+00  2.4799670E+00  2.4497241E+00  1.8338194E+00
  2.0395803E+00  2.6565710E+00  2.6786229E+00  2.6849493E+00  4.8930137E+01  2.6906736E+00  2.6859279E+00  2.6550722E+00  2.0397135E+00
  2.2603720E+00  2.8770192E+00  2.8995493E+00  2.9058619E+00  5.5384008E+01  2.9116705E+00  2.9069808E+00  2.8755133E+00  2.2605109E+00
  2.4976754E+00  3.1129168E+00  3.1359231E+00  3.1422195E+00  6.2439243E+01  3.1481124E+00  3.1434818E+00  3.1114037E+00  2.4978210E+00
  2.7535995E+00  3.3662412E+00  3.3897217E+00  3.3959991E+00  7.0138718E+01  3.4019769E+00  3.3974087E+00  3.3647207E+00  2.7537505E+00
  3.0274683E+00  3.6375406E+00  3.6614937E+00  3.6677492E+00  7.8502323E+01  3.6738123E+00  3.6693102E+00  3.6360126E+00  3.0276242E+00
  3.3208563E+00  3.9283884E+00  3.9528122E+00  3.9590431E+00  8.7563314E+01  3.9651920E+00  3.9607595E+00  3.9268528E+00  3.3210169E+00
  3.6343255E+00  4.2393448E+00  4.2642380E+00  4.2704412E+00  9.7343025E+01  4.2766765E+00  4.2723171E+00  4.2378013E+00  3.6344906E+00
  3.9673899E+00  4.5699221E+00  4.5952835E+00  4.6014561E+00  1.0785233E+02  4.6077783E+00  4.6034955E+00  4.5683708E+00  3.9675592E+00
  4.3238398E+00  4.9239096E+00  4.9497377E+00  4.9558768E+00  1.1914605E+02  4.9622864E+00  4.9580840E+00  4.9223501E+00  4.3240132E+00
  4.7044114E+00  5.3020417E+00  5.3283356E+00  5.3344383E+00  1.3124283E+02  5.3409363E+00  5.3368178E+00  5.3004743E+00  4.7045888E+00
  5.1111565E+00  5.7063693E+00  5.7331277E+00  5.7391908E+00  1.4417181E+02  5.7457776E+00  5.7417473E+00  5.7047938E+00  5.1113378E+00
  5.5397615E+00  6.1325777E+00  6.1597995E+00  6.1658202E+00  1.5793329E+02  6.1724964E+00  6.1685575E+00  6.1309937E+00  5.5399462E+00
  5.9981434E+00  6.5885822E+00  6.6162667E+00  6.6222421E+00  1.7258275E+02  6.6290089E+00  6.6251654E+00  6.5869903E+00  5.9983318E+00
  6.4849752E+00  7.0730555E+00  7.1012018E+00  7.1071287E+00  1.8813178E+02  7.1139866E+00  7.1102424E+00  7.0714553E+00  6.4851672E+00
  7.0030632E+00  7.5888023E+00  7.6174095E+00  7.6232849E+00  2.0460237E+02  7.6302348E+00  7.6265934E+00  7.5871936E+00  7.0032583E+00
  7.5491855E+00  8.1326000E+00  8.1616672E+00  8.1674887E+00  2.2202918E+02  8.1745311E+00  8.1709967E+00  8.1309832E+00  7.5493837E+00
  8.1296672E+00  8.7107727E+00  8.7402989E+00  8.7460632E+00  2.4042000E+02  8.7531995E+00  8.7497757E+00  8.7091473E+00  8.1298682E+00
  8.7437536E+00  9.3225654E+00  9.3525501E+00  9.3582544E+00  2.5980238E+02  9.3654848E+00  9.3621754E+00  9.3209315E+00  8.7439578E+00
  9.3936839E+00  9.9702155E+00  1.0000658E+01  1.0006299E+01  2.8018790E+02  1.0013625E+01  1.0010434E+01  9.9685732E+00  9.3938906E+00
  1.0078082E+01  1.0652347E+01  1.0683246E+01  1.0688822E+01  3.0163511E+02  1.0696244E+01  1.0693174E+01  1.0650696E+01  1.0078291E+01
  1.0801580E+01  1.1373592E+01  1.1404948E+01  1.1410455E+01  3.2411875E+02  1.1417975E+01  1.1415031E+01  1.1371933E+01  1.0801792E+01
  1.1564490E+01  1.2134211E+01  1.2166034E+01  1.2171467E+01  3.4766853E+02  1.2179087E+01  1.2176275E+01  1.2132543E+01  1.1564704E+01
  1.2368574E+01  1.2936114E+01  1.2968379E+01  1.2973743E+01  3.7228513E+02  1.2981461E+01  1.2978778E+01  1.2934438E+01  1.2368790E+01
  1.3210892E+01  1.3776214E+01  1.3808934E+01  1.3814220E+01  3.9814608E+02  1.3822039E+01  1.3819493E+01  1.3774529E+01  1.3211112E+01
  1.4102369E+01  1.4665482E+01  1.4698655E+01  1.4703863E+01  4.2490951E+02  1.4711784E+01  1.4709377E+01  1.4663788E+01  1.4102590E+01
  1.5036134E+01  1.5597049E+01  1.5630675E+01  1.5635803E+01  4.5289863E+02  1.5643826E+01  1.5641562E+01  1.5595348E+01  1.5036358E+01
  1.6016503E+01  1.6575230E+01  1.6609307E+01  1.6614352E+01  4.8199347E+02  1.6622479E+01  1.6620362E+01  1.6573521E+01  1.6016729E+01
  1.7042777E+01  1.7599325E+01  1.7633853E+01  1.7638812E+01  5.1242469E+02  1.7647045E+01  1.7645077E+01  1.7597607E+01  1.7043004E+01
  1.8120250E+01  1.8674629E+01  1.8709606E+01  1.8714479E+01  5.4375569E+02  1.8722817E+01  1.8721002E+01  1.8672903E+01  1.8120480E+01
  1.9246991E+01  1.9799209E+01  1.9834635E+01  1.9839419E+01  5.7637412E+02  1.9847866E+01  1.9846206E+01  1.9797476E+01  1.9247224E+01
  2.0425290E+01  2.0975357E+01  2.1011230E+01  2.1015922E+01  6.1012372E+02  2.1024477E+01  2.1022977E+01  2.0973614E+01  2.0425524E+01
  2.1656924E+01  2.2204845E+01  2.2241167E+01  2.2245766E+01  6.4527394E+02  2.2254433E+01  2.2253094E+01  2.2203096E+01  2.1657161E+01
  2.2942044E+01  2.3487831E+01  2.3524598E+01  2.3529102E+01  6.8130485E+02  2.3537879E+01  2.3536706E+01  2.3486074E+01  2.2942282E+01
  2.4282931E+01  2.4826590E+01  2.4863802E+01  2.4868209E+01  7.1866066E+02  2.4877101E+01  2.4876094E+01  2.4824825E+01  2.4283171E+01
  2.5679993E+01  2.6221533E+01  2.6259188E+01  2.6263498E+01  7.5715053E+02  2.6272502E+01  2.6271667E+01  2.6219759E+01  2.5680234E+01
  5.4903001E-02  6.6126349E-01  6.7997439E-01  6.8471875E-01  6.0181927E+00  6.8958329E-01  6.8596421E-01  6.5977667E-01  5.4903009E-02
  1.2477172E-01  7.3052481E-01  7.5070106E-01  7.5621955E-01  6.6196476E+00  7.6117762E-01  7.5682357E-01  7.2899619E-01  1.2478504E-01
  2.0285849E-01  8.0802199E-01  8.2876647E-01  8.3503186E-01  7.4114783E+00  8.4008301E-01  8.3502165E-01  8.0649149E-01  2.0288515E-01
  2.8669247E-01  8.9093532E-01  9.1193934E-01  9.1900238E-01  8.4209331E+00  9.2414608E-01  9.1832701E-01  8.8938804E-01  2.8673172E-01
  3.7675047E-01  9.8002127E-01  1.0011372E+00  1.0085964E+00  9.6733993E+00  1.0138322E+00  1.0076876E+00  9.7847088E-01  3.7680129E-01
  4.7276812E-01  1.0752316E+00  1.0968509E+00  1.1043065E+00  1.1193919E+01  1.1096341E+00  1.1035348E+00  1.0736777E+00  4.7282986E-01
  5.7587608E-01  1.1770981E+00  1.1992185E+00  1.2066646E+00  1.3002537E+01  1.2120837E+00  1.2060362E+00  1.1755400E+00  5.7594887E-01
  6.8641786E-01  1.2861827E+00  1.3088025E+00  1.3162333E+00  1.5123186E+01  1.3217436E+00  1.3157540E+00  1.2846202E+00  6.8650044E-01
  8.0465496E-01  1.4030738E+00  1.4261910E+00  1.4336008E+00  1.7579546E+01  1.4392023E+00  1.4332771E+00  1.4015064E+00  8.0474683E-01
  9.3121141E-01  1.5283996E+00  1.5520125E+00  1.5593958E+00  2.0395683E+01  1.5650884E+00  1.5592334E+00  1.5268269E+00  9.3131205E-01
  1.0667425E+00  1.6628198E+00  1.6869268E+00  1.6942783E+00  2.3595381E+01  1.7000619E+00  1.6942832E+00  1.6612417E+00  1.0668514E+00
  1.2118769E+00  1.8069677E+00  1.8315674E+00  1.8388816E+00  2.7201632E+01  1.8447564E+00  1.8390598E+00  1.8053837E+00  1.2119936E+00
  1.3674516E+00  1.9616872E+00  1.9867782E+00  1.9940500E+00  3.1240494E+01  2.0000160E+00  1.9944072E+00  1.9600971E+00  1.3675758E+00
  1.5340364E+00  2.1275523E+00  2.1531330E+00  2.1603576E+00  3.5732754E+01  2.1664150E+00  2.1608995E+00  2.1259556E+00  1.5341676E+00
  1.7124196E+00  2.3053573E+00  2.3314265E+00  2.3385991E+00  4.0702741E+01  2.3447482E+00  2.3393314E+00  2.3037541E+00  1.7125575E+00
  1.9034935E+00  2.4960026E+00  2.5225590E+00  2.5296750E+00  4.6175601E+01  2.5359162E+00  2.5306035E+00  2.4943928E+00  1.9036378E+00
  2.1081541E+00  2.7003922E+00  2.7274344E+00  2.7344893E+00  5.2175703E+01  2.7408230E+00  2.7356193E+00  2.6987753E+00  2.1083045E+00
  2.3272453E+00  2.9188507E+00  2.9463777E+00  2.9533672E+00  5.8720005E+01  2.9597936E+00  2.9547042E+00  2.9172267E+00  2.3274030E+00
  2.5639470E+00  3.1530993E+00  3.1811096E+00  3.1880297E+00  6.5841705E+01  3.1945494E+00  3.1895786E+00  3.1514679E+00  2.5641102E+00
  2.8169082E+00  3.4036223E+00  3.4321152E+00  3.4389617E+00  7.3558400E+01  3.4455752E+00  3.4407280E+00  3.4019837E+00  2.8170768E+00
  3.0874872E+00  3.6717777E+00  3.7007516E+00  3.7075209E+00  8.1895968E+01  3.7142286E+00  3.7095096E+00  3.6701314E+00  3.0876607E+00
  3.3761825E+00  3.9580629E+00  3.9875167E+00  3.9942053E+00  9.0872783E+01  4.0010079E+00  3.9964214E+00  3.9564090E+00  3.3763608E+00
  3.6826225E+00  4.2621057E+00  4.2920383E+00  4.2986428E+00  1.0050333E+02  4.3055408E+00  4.3010908E+00  4.2604439E+00  3.6828052E+00
  4.0100156E+00  4.5871143E+00  4.6175245E+00  4.6240414E+00  1.1082380E+02  4.6310359E+00  4.6267265E+00  4.5854448E+00  4.0102028E+00
  4.3589944E+00  4.9337204E+00  4.9646069E+00  4.9710333E+00  1.2185047E+02  4.9781244E+00  4.9739598E+00  4.9320427E+00  4.3591857E+00
  4.7312782E+00  5.3036429E+00  5.3350049E+00  5.3413375E+00  1.3360358E+02  5.3485266E+00  5.3445104E+00  5.3019575E+00  4.7314735E+00
  5.1233937E+00  5.6934084E+00  5.7252442E+00  5.7314806E+00  1.4610086E+02  5.7387682E+00  5.7349039E+00  5.6917149E+00  5.1235929E+00
