  5.4511181E+01  5.5782870E+01  5.5500406E+01  5.5594591E+01  1.8075107E+03  5.5597451E+01  5.5503780E+01  5.5781640E+01  5.4511251E+01
  5.8855899E+01  6.0121740E+01  5.9841987E+01  5.9935181E+01  1.9591300E+03  5.9938061E+01  5.9845390E+01  6.0120527E+01  5.8855970E+01
  6.3601766E+01  6.4861778E+01  6.4584719E+01  6.4676933E+01  2.1218319E+03  6.4679830E+01  6.4588153E+01  6.4860583E+01  6.3601838E+01
  6.8615688E+01  6.9869892E+01  6.9595511E+01  6.9686755E+01  2.2937264E+03  6.9689674E+01  6.9598975E+01  6.9868717E+01  6.8615760E+01
  7.3973796E+01  7.5222213E+01  7.4950488E+01  7.5040775E+01  2.4760562E+03  7.5043715E+01  7.4953990E+01  7.5221057E+01  7.3973868E+01
  7.9611245E+01  8.0853895E+01  8.0584817E+01  8.0674152E+01  2.6682490E+03  8.0677112E+01  8.0588348E+01  8.0852756E+01  7.9611318E+01
  8.5704891E+01  8.6941798E+01  8.6675343E+01  8.6763738E+01  2.8725144E+03  8.6766723E+01  8.6678911E+01  8.6940676E+01  8.5704966E+01
  9.2137540E+01  9.3368722E+01  9.3104877E+01  9.3192341E+01  3.0876978E+03  9.3195348E+01  9.3108479E+01  9.3367618E+01  9.2137616E+01
  9.8982079E+01  1.0020755E+02  9.9946299E+01  1.0003284E+02  3.3147539E+03  1.0003587E+02  9.9949946E+01  1.0020647E+02  9.8982156E+01
  4.1652365E-02  1.5173998E+00  1.1460735E+00  1.2694138E+00  1.0209933E+01  1.2716280E+00  1.1484740E+00  1.5154913E+00  4.1652362E-02
  2.0149609E-01  1.6675076E+00  1.2948718E+00  1.4162527E+00  1.1214773E+01  1.4184956E+00  1.2973061E+00  1.6656333E+00  2.0149959E-01
  3.7912552E-01  1.8321994E+00  1.4605509E+00  1.5822805E+00  1.2467304E+01  1.5845774E+00  1.4630415E+00  1.8303544E+00  3.7913240E-01
  5.7200630E-01  2.0133393E+00  1.6473421E+00  1.7692810E+00  1.4054010E+01  1.7716064E+00  1.6498695E+00  2.0115265E+00  5.7201649E-01
  7.8093894E-01  2.2111421E+00  1.8500718E+00  1.9723777E+00  1.6053139E+01  1.9747144E+00  1.8526169E+00  2.2093472E+00  7.8095220E-01
  1.0065404E+00  2.4295356E+00  2.0718519E+00  2.1931508E+00  1.8570013E+01  2.1955121E+00  2.0744593E+00  2.4277177E+00  1.0065566E+00
  1.2502881E+00  2.6680483E+00  2.3139045E+00  2.4338123E+00  2.1713338E+01  2.4361855E+00  2.3165309E+00  2.6662601E+00  1.2503071E+00
  1.5138342E+00  2.9266416E+00  2.5759857E+00  2.6945275E+00  2.5563552E+01  2.6969128E+00  2.5786312E+00  2.9248825E+00  1.5138558E+00
  1.7989995E+00  3.2071501E+00  2.8599324E+00  2.9771326E+00  3.0201829E+01  2.9795299E+00  2.8625973E+00  3.2054194E+00  1.7990236E+00
  2.1078214E+00  3.5116272E+00  3.1678005E+00  3.2836818E+00  3.5723481E+01  3.2860916E+00  3.1704851E+00  3.5099246E+00  2.1078480E+00
  2.4425331E+00  3.8423243E+00  3.5018432E+00  3.6164281E+00  4.2239138E+01  3.6188504E+00  3.5045480E+00  3.8406494E+00  2.4425619E+00
  2.8062982E+00  4.2015418E+00  3.8643625E+00  3.9776723E+00  4.9857551E+01  3.9801074E+00  3.8670876E+00  4.1998939E+00  2.8063296E+00
  3.2039149E+00  4.5923434E+00  4.2584249E+00  4.3704800E+00  5.8720607E+01  4.3729280E+00  4.2611705E+00  4.5907222E+00  3.2039484E+00
  3.6353943E+00  5.0170745E+00  4.6863766E+00  4.7971969E+00  6.8932519E+01  4.7996581E+00  4.6891432E+00  5.0154793E+00  3.6354298E+00
  4.1039240E+00  5.4789193E+00  5.1514039E+00  5.2610082E+00  8.0631939E+01  5.2634830E+00  5.1541920E+00  5.4773500E+00  4.1039617E+00
  4.6131822E+00  5.9815527E+00  5.6571836E+00  5.7655899E+00  9.3978297E+01  5.7680784E+00  5.6599932E+00  5.9800088E+00  4.6132219E+00
  5.1671821E+00  6.5289849E+00  6.2077268E+00  6.3149529E+00  1.0913516E+02  6.3174554E+00  6.2105586E+00  6.5274659E+00  5.1672235E+00
  5.7674834E+00  7.1227731E+00  6.8045925E+00  6.9106553E+00  1.2617076E+02  6.9131721E+00  6.8074468E+00  7.1212787E+00  5.7675267E+00
  6.4219523E+00  7.7707809E+00  7.4556453E+00  7.5605611E+00  1.4539133E+02  7.5630923E+00  7.4585224E+00  7.7693106E+00  6.4219974E+00
  7.1332616E+00  8.4756781E+00  8.1635567E+00  8.2673414E+00  1.6689933E+02  8.2698873E+00  8.1664567E+00  8.4742315E+00  7.1333083E+00
  7.9085026E+00  9.2445542E+00  8.9354168E+00  9.0380858E+00  1.9095386E+02  9.0406471E+00  8.9383410E+00  9.2431315E+00  7.9085511E+00
  8.7503099E+00  1.0080042E+01  9.7738596E+00  9.8754277E+00  2.1765728E+02  9.8780039E+00  9.7768075E+00  1.0078641E+01  8.7503599E+00
  9.6560369E+00  1.0979491E+01  1.0676237E+01  1.0776718E+01  2.4694506E+02  1.0779310E+01  1.0679209E+01  1.0978114E+01  9.6560885E+00
  1.0644027E+01  1.1961246E+01  1.1660892E+01  1.1760300E+01  2.7943914E+02  1.1762908E+01  1.1663889E+01  1.1959891E+01  1.0644081E+01
  1.1718735E+01  1.3029757E+01  1.2732278E+01  1.2830626E+01  3.1528292E+02  1.2833251E+01  1.2735301E+01  1.3028424E+01  1.1718789E+01
  1.2891895E+01  1.4196759E+01  1.3902130E+01  1.3999432E+01  3.5484449E+02  1.4002073E+01  1.3905179E+01  1.4195449E+01  1.2891952E+01
  1.4135991E+01  1.5434731E+01  1.5142928E+01  1.5239196E+01  3.9736796E+02  1.5241854E+01  1.5146003E+01  1.5433442E+01  1.4136048E+01
  1.5499048E+01  1.6791700E+01  1.6502700E+01  1.6597946E+01  4.4425776E+02  1.6600622E+01  1.6505802E+01  1.6790432E+01  1.5499107E+01
  1.6972556E+01  1.8259155E+01  1.7972932E+01  1.8067171E+01  4.9529147E+02  1.8069864E+01  1.7976063E+01  1.8257907E+01  1.6972617E+01
  1.8575706E+01  1.9856282E+01  1.9572818E+01  1.9666058E+01  5.5100616E+02  1.9668769E+01  1.9575976E+01  1.9855056E+01  1.8575768E+01
  2.0280647E+01  2.1555232E+01  2.1274504E+01  2.1366757E+01  6.1075721E+02  2.1369486E+01  2.1277690E+01  2.1554025E+01  2.0280709E+01
  2.2135875E+01  2.3404499E+01  2.3126486E+01  2.3217765E+01  6.7578853E+02  2.3220513E+01  2.3129702E+01  2.3403312E+01  2.2135940E+01
  2.4133363E+01  2.5396054E+01  2.5120737E+01  2.5211051E+01  7.4594605E+02  2.5213819E+01  2.5123983E+01  2.5394888E+01  2.4133428E+01
  2.6291059E+01  2.7547848E+01  2.7275203E+01  2.7364565E+01  8.2168994E+02  2.7367352E+01  2.7278480E+01  2.7546700E+01  2.6291125E+01
  2.8588481E+01  2.9839393E+01  2.9569405E+01  2.9657824E+01  9.0266138E+02  2.9660631E+01  2.9572712E+01  2.9838264E+01  2.8588549E+01
  3.1070834E+01  3.2315895E+01  3.2048545E+01  3.2136031E+01  9.8988403E+02  3.2138859E+01  3.2051884E+01  3.2314787E+01  3.1070903E+01
  3.3737329E+01  3.4976435E+01  3.4711763E+01  3.4798306E+01  1.0833959E+03  3.4801153E+01  3.4715133E+01  3.4975346E+01  3.3737398E+01
  3.6606159E+01  3.7839596E+01  3.7577468E+01  3.7663116E+01  1.1836205E+03  3.7665986E+01  3.7580870E+01  3.7838524E+01  3.6606231E+01
  3.9613298E+01  4.0840962E+01  4.0581416E+01  4.0666160E+01  1.2895423E+03  4.0669052E+01  4.0584853E+01  4.0839908E+01  3.9613371E+01
  4.2935141E+01  4.4157053E+01  4.3900074E+01  4.3983926E+01  1.4043055E+03  4.3986838E+01  4.3903544E+01  4.4156018E+01  4.2935215E+01
  4.6440524E+01  4.7656708E+01  4.7402279E+01  4.7485245E+01  1.5257438E+03  4.7488181E+01  4.7405783E+01  4.7655690E+01  4.6440598E+01
  5.0198438E+01  5.1408920E+01  5.1157023E+01  5.1239114E+01  1.6551005E+03  5.1242071E+01  5.1160562E+01  5.1407919E+01  5.0198514E+01
  5.4147258E+01  5.5352057E+01  5.5102678E+01  5.5183901E+01  1.7916528E+03  5.5186885E+01  5.5106255E+01  5.5351074E+01  5.4147334E+01
  5.8449172E+01  5.9648311E+01  5.9401432E+01  5.9481799E+01  1.9377426E+03  5.9484804E+01  5.9405044E+01  5.9647345E+01  5.8449249E+01
  6.2991141E+01  6.4184645E+01  6.3940251E+01  6.4019769E+01  2.0919618E+03  6.4022799E+01  6.3943902E+01  6.4183695E+01  6.2991219E+01
  6.7837951E+01  6.9025837E+01  6.8783912E+01  6.8862589E+01  2.2552728E+03  6.8865645E+01  6.8787603E+01  6.9024905E+01  6.7838031E+01
  7.2935714E+01  7.4118005E+01  7.3878537E+01  7.3956380E+01  2.4273229E+03  7.3959462E+01  7.3882267E+01  7.4117090E+01  7.2935797E+01
  7.8432695E+01  7.9609413E+01  7.9372384E+01  7.9449404E+01  2.6097006E+03  7.9452507E+01  7.9376149E+01  7.9608509E+01  7.8432775E+01
  8.4231300E+01  8.5402462E+01  8.5167857E+01  8.5244060E+01  2.8016521E+03  8.5247191E+01  8.5171663E+01  8.5401575E+01  8.4231382E+01
  9.0392587E+01  9.1558216E+01  9.1326022E+01  9.1401421E+01  3.0038754E+03  9.1404582E+01  9.1329874E+01  9.1557347E+01  9.0392671E+01
  4.1163814E-02  1.4450456E+00  1.1064505E+00  1.2167610E+00  9.7616573E+00  1.2189451E+00  1.1088450E+00  1.4434402E+00  4.1163818E-02
  1.9249607E-01  1.5879293E+00  1.2486663E+00  1.3567477E+00  1.0728402E+01  1.3589906E+00  1.2511404E+00  1.5863535E+00  1.9249995E-01
  3.6071155E-01  1.7452650E+00  1.4083349E+00  1.5162039E+00  1.1943904E+01  1.5185012E+00  1.4108546E+00  1.7437205E+00  3.6071918E-01
  5.4308834E-01  1.9165238E+00  1.5854990E+00  1.6936537E+00  1.3482652E+01  1.6959652E+00  1.5880400E+00  1.9150107E+00  5.4309961E-01
  7.4064448E-01  2.1034645E+00  1.7784337E+00  1.8855011E+00  1.5431008E+01  1.8878270E+00  1.7810227E+00  2.1019674E+00  7.4065915E-01
  9.5375973E-01  2.3111187E+00  1.9894322E+00  2.0952634E+00  1.7899710E+01  2.0976183E+00  1.9920657E+00  2.3095914E+00  9.5377762E-01
  1.1838153E+00  2.5360264E+00  2.2176158E+00  2.3222300E+00  2.0942436E+01  2.3246001E+00  2.2202724E+00  2.5345275E+00  1.1838364E+00
  1.4323513E+00  2.7796829E+00  2.4645005E+00  2.5679196E+00  2.4663188E+01  2.5703050E+00  2.4671804E+00  2.7782120E+00  1.4323752E+00
  1.7010604E+00  3.0437934E+00  2.7317938E+00  2.8340391E+00  2.9123154E+01  2.8364397E+00  2.7344973E+00  3.0423498E+00  1.7010871E+00
  1.9918317E+00  3.3302619E+00  3.0214015E+00  3.1224930E+00  3.4417969E+01  3.1249093E+00  3.0241290E+00  3.3288448E+00  1.9918611E+00
  2.3067327E+00  3.6411726E+00  3.3354099E+00  3.4353670E+00  4.0648928E+01  3.4377990E+00  3.3381617E+00  3.6397816E+00  2.3067646E+00
  2.6479247E+00  3.9786402E+00  3.6759352E+00  3.7747767E+00  4.7915353E+01  3.7772247E+00  3.6787117E+00  3.9772749E+00  2.6479594E+00
  3.0214326E+00  4.3455028E+00  4.0458175E+00  4.1435611E+00  5.6346222E+01  4.1460255E+00  4.0486191E+00  4.3441625E+00  3.0214698E+00
  3.4264024E+00  4.7438922E+00  4.4471902E+00  4.5438532E+00  6.6036181E+01  4.5463341E+00  4.4500171E+00  4.7425763E+00  3.4264418E+00
  3.8657574E+00  5.1767288E+00  4.8829754E+00  4.9785743E+00  7.7110667E+01  4.9810721E+00  4.8858279E+00  5.1754372E+00  3.8657990E+00
  4.3428775E+00  5.6473897E+00  5.3565512E+00  5.4511018E+00  8.9713405E+01  5.4536165E+00  5.3594299E+00  5.6461216E+00  4.3429214E+00
  4.8614268E+00  6.1595359E+00  5.8715801E+00  5.9650978E+00  1.0399112E+02  5.9676300E+00  5.8744853E+00  6.1582909E+00  4.8614726E+00
  5.4227721E+00  6.7145319E+00  6.4294280E+00  6.5219277E+00  1.2000605E+02  6.5244773E+00  6.4323601E+00  6.7133096E+00  5.4228200E+00
  6.0341480E+00  7.3196095E+00  7.0373279E+00  7.1288238E+00  1.3803050E+02  7.1313915E+00  7.0402875E+00  7.3184094E+00  6.0341977E+00
  6.6979237E+00  7.9771354E+00  7.6976477E+00  7.7881534E+00  1.5815609E+02  7.7907396E+00  7.7006352E+00  7.9759574E+00  6.6979752E+00
  7.4205433E+00  8.6935522E+00  8.4168311E+00  8.5063603E+00  1.8061165E+02  8.5089649E+00  8.4198471E+00  8.6923958E+00  7.4205966E+00
  8.2043390E+00  9.4711900E+00  9.1972090E+00  9.2857743E+00  2.0548896E+02  9.2883977E+00  9.2002536E+00  9.4700544E+00  8.2043940E+00
  9.0468216E+00  1.0307557E+01  1.0036291E+01  1.0123906E+01  2.3273549E+02  1.0126548E+01  1.0039366E+01  1.0306443E+01  9.0468785E+00
  9.9646899E+00  1.1219352E+01  1.0950776E+01  1.1037450E+01  2.6289393E+02  1.1040113E+01  1.0953879E+01  1.1218258E+01  9.9647482E+00
  1.0961867E+01  1.2210494E+01  1.1944584E+01  1.2030331E+01  2.9608977E+02  1.2033014E+01  1.1947719E+01  1.2209419E+01  1.0961926E+01
  1.2048871E+01  1.3291501E+01  1.3028235E+01  1.3113066E+01  3.3264159E+02  1.3115770E+01  1.3031400E+01  1.3290447E+01  1.2048932E+01
  1.3200872E+01  1.4437542E+01  1.4176898E+01  1.4260824E+01  3.7190967E+02  1.4263547E+01  1.4180095E+01  1.4436507E+01  1.3200935E+01
  1.4461054E+01  1.5691799E+01  1.5433754E+01  1.5516786E+01  4.1509604E+02  1.5519530E+01  1.5436983E+01  1.5690781E+01  1.4461118E+01
  1.5821660E+01  1.7046513E+01  1.6791049E+01  1.6873196E+01  4.6201469E+02  1.6875963E+01  1.6794310E+01  1.7045516E+01  1.5821726E+01
  1.7299744E+01  1.8518739E+01  1.8265833E+01  1.8347108E+01  5.1312297E+02  1.8349895E+01  1.8269128E+01  1.8517760E+01  1.7299811E+01
  1.8870579E+01  2.0083747E+01  1.9833381E+01  1.9913792E+01  5.6788932E+02  1.9916602E+01  1.9836710E+01  2.0082786E+01  1.8870647E+01
  2.0577147E+01  2.1784516E+01  2.1536672E+01  2.1616229E+01  6.2735947E+02  2.1619062E+01  2.1540036E+01  2.1783575E+01  2.0577217E+01
  2.2412289E+01  2.3613892E+01  2.3368550E+01  2.3447263E+01  6.9141138E+02  2.3450119E+01  2.3371948E+01  2.3612967E+01  2.2412361E+01
  2.4391785E+01  2.5587650E+01  2.5344792E+01  2.5422669E+01  7.6043250E+02  2.5425548E+01  2.5348225E+01  2.5586741E+01  2.4391858E+01
  2.6497788E+01  2.7687941E+01  2.7447550E+01  2.7524601E+01  8.3414254E+02  2.7527504E+01  2.7451019E+01  2.7687049E+01  2.6497862E+01
  2.8769839E+01  2.9954309E+01  2.9716368E+01  2.9792601E+01  9.1338580E+02  2.9795530E+01  2.9719876E+01  2.9953436E+01  2.8769915E+01
  3.1207250E+01  3.2385932E+01  3.2150476E+01  3.2225885E+01  9.9820246E+02  3.2228838E+01  3.2154022E+01  3.2385073E+01  3.1207328E+01
  3.3825783E+01  3.4998964E+01  3.4765871E+01  3.4840496E+01  1.0889433E+03  3.4843475E+01  3.4769455E+01  3.4998122E+01  3.3825862E+01
  3.6570559E+01  3.7738132E+01  3.7507440E+01  3.7581274E+01  1.1848315E+03  3.7584278E+01  3.7511062E+01  3.7737306E+01  3.6570638E+01
  3.9593295E+01  4.0755286E+01  4.0526981E+01  4.0600030E+01  1.2883445E+03  4.0603061E+01  4.0530642E+01  4.0754475E+01  3.9593378E+01
  4.2781390E+01  4.3937823E+01  4.3711886E+01  4.3784161E+01  1.3978066E+03  4.3787217E+01  4.3715588E+01  4.3937027E+01  4.2781473E+01
  4.6194073E+01  4.7344971E+01  4.7121388E+01  4.7192896E+01  1.5141998E+03  4.7195980E+01  4.7125131E+01  4.7344190E+01  4.6194157E+01
  4.9779442E+01  5.0924827E+01  5.0703584E+01  5.0774333E+01  1.6370197E+03  5.0777446E+01  5.0707371E+01  5.0924063E+01  4.9779527E+01
  5.3674839E+01  5.4814734E+01  5.4595817E+01  5.4665814E+01  1.7680202E+03  5.4668953E+01  5.4599647E+01  5.4813983E+01  5.3674923E+01
  5.7784949E+01  5.8919377E+01  5.8702772E+01  5.8772023E+01  1.9061952E+03  5.8775191E+01  5.8706643E+01  5.8918641E+01  5.7785035E+01
  6.2164561E+01  6.3293543E+01  6.3079235E+01  6.3147749E+01  2.0522719E+03  6.3150948E+01  6.3083151E+01  6.3292820E+01  6.2164649E+01
  6.6769341E+01  6.7892898E+01  6.7680874E+01  6.7748659E+01  2.2060753E+03  6.7751887E+01  6.7684834E+01  6.7892190E+01  6.6769429E+01
  7.1722615E+01  7.2840770E+01  7.2631017E+01  7.2698078E+01  2.3686836E+03  7.2701335E+01  7.2635023E+01  7.2840075E+01  7.1722706E+01
  7.6943866E+01  7.8056638E+01  7.7849138E+01  7.7915484E+01  2.5396682E+03  7.7918774E+01  7.7853194E+01  7.8055959E+01  7.6943958E+01
  8.2483870E+01  8.3591281E+01  8.3386024E+01  8.3451664E+01  2.7195160E+03  8.3454983E+01  8.3390123E+01  8.3590611E+01  8.2483962E+01
  4.0729190E-02  1.3754411E+00  1.0673720E+00  1.1658951E+00  9.3423571E+00  1.1681026E+00  1.0698339E+00  1.3741487E+00  4.0729190E-02
  1.8394548E-01  1.5116412E+00  1.2047208E+00  1.3003916E+00  1.0271776E+01  1.3026168E+00  1.2072079E+00  1.5103792E+00  1.8394977E-01
  3.4319729E-01  1.6607477E+00  1.3567323E+00  1.4523511E+00  1.1452351E+01  1.4546385E+00  1.3593005E+00  1.6595140E+00  3.4320574E-01
  5.1557829E-01  1.8226109E+00  1.5255862E+00  1.6200773E+00  1.2947757E+01  1.6223831E+00  1.5281814E+00  1.8214060E+00  5.1559077E-01
  7.0232358E-01  2.0006496E+00  1.7091474E+00  1.8025367E+00  1.4857039E+01  1.8048768E+00  1.7117938E+00  1.9993917E+00  7.0233980E-01
  9.0358205E-01  2.1965964E+00  1.9081746E+00  2.0004792E+00  1.7257067E+01  2.0028382E+00  1.9108490E+00  2.1953653E+00  9.0360187E-01
  1.1206445E+00  2.4085932E+00  2.1232060E+00  2.2144457E+00  2.0207510E+01  2.2168237E+00  2.1259085E+00  2.4073879E+00  1.1206676E+00
  1.3549451E+00  2.6380841E+00  2.3556878E+00  2.4458820E+00  2.3791740E+01  2.4482791E+00  2.3584189E+00  2.6369041E+00  1.3549715E+00
  1.6080562E+00  2.8866531E+00  2.6072061E+00  2.6963729E+00  2.8076373E+01  2.6987898E+00  2.6099662E+00  2.8854977E+00  1.6080857E+00
  1.8817276E+00  3.1560640E+00  2.8795264E+00  2.9676837E+00  3.3149106E+01  2.9701202E+00  2.8823157E+00  3.1549327E+00  1.8817601E+00
  2.1778708E+00  3.4482438E+00  3.1745774E+00  3.2617420E+00  3.9102475E+01  3.2641983E+00  3.1773962E+00  3.4471360E+00  2.1779061E+00
  2.4984127E+00  3.7651354E+00  3.4943037E+00  3.5804919E+00  4.6027009E+01  3.5829683E+00  3.4971523E+00  3.7640502E+00  2.4984506E+00
  2.8483367E+00  4.1093616E+00  3.8413300E+00  3.9265572E+00  5.4039583E+01  3.9290540E+00  3.8442087E+00  4.1082989E+00  2.8483777E+00
  3.2282451E+00  4.4828600E+00  4.2175948E+00  4.3018762E+00  6.3226046E+01  4.3043937E+00  4.2205043E+00  4.4818191E+00  3.2282885E+00
  3.6400380E+00  4.8883050E+00  4.6257742E+00  4.7091243E+00  7.3699596E+01  4.7116628E+00  4.6287149E+00  4.8872855E+00  3.6400839E+00
  4.0868143E+00  5.3287922E+00  5.0689652E+00  5.1513977E+00  8.5589337E+01  5.1539575E+00  5.0719374E+00  5.3277937E+00  4.0868626E+00
  4.5719130E+00  5.8076583E+00  5.5505056E+00  5.6320339E+00  9.9026534E+01  5.6346150E+00  5.5535096E+00  5.8066799E+00  4.5719635E+00
  5.0965352E+00  6.3261013E+00  6.0715949E+00  6.1522320E+00  1.1406800E+02  6.1548349E+00  6.0746314E+00  6.3251430E+00  5.0965878E+00
  5.6673113E+00  6.8907496E+00  6.6388623E+00  6.7186206E+00  1.3095484E+02  6.7212456E+00  6.6419317E+00  6.8898108E+00  5.6673662E+00
  6.2863411E+00  7.5037002E+00  7.2544062E+00  7.3332976E+00  1.4976890E+02  7.3359451E+00  7.2575092E+00  7.5027810E+00  6.2863979E+00
  6.9594655E+00  8.1707922E+00  7.9240663E+00  8.0021024E+00  1.7071156E+02  8.0047727E+00  7.9272032E+00  8.1698917E+00  6.9595244E+00
  7.6887493E+00  8.8940883E+00  8.6499063E+00  8.7270982E+00  1.9386501E+02  8.7297918E+00  8.6530774E+00  8.8932061E+00  7.6888099E+00
  8.4718752E+00  9.6712695E+00  9.4296083E+00  9.5059675E+00  2.1918726E+02  9.5086844E+00  9.4328144E+00  9.6704056E+00  8.4719380E+00
  9.3239887E+00  1.0517479E+01  1.0278316E+01  1.0353852E+01  2.4714969E+02  1.0356593E+01  1.0281557E+01  1.0516633E+01  9.3240532E+00
  1.0248538E+01  1.1436163E+01  1.1199477E+01  1.1274201E+01  2.7786171E+02  1.1276966E+01  1.1202755E+01  1.1435334E+01  1.0248604E+01
  1.1254921E+01  1.2436720E+01  1.2202489E+01  1.2276410E+01  3.1159779E+02  1.2279200E+01  1.2205803E+01  1.2435908E+01  1.1254989E+01
  1.2320847E+01  1.3496856E+01  1.3265061E+01  1.3338190E+01  3.4782114E+02  1.3341004E+01  1.3268412E+01  1.3496059E+01  1.2320917E+01
  1.3484983E+01  1.4655234E+01  1.4425856E+01  1.4498202E+01  3.8755382E+02  1.4501041E+01  1.4429245E+01  1.4654456E+01  1.3485054E+01
  1.4740307E+01  1.5904836E+01  1.5677855E+01  1.5749426E+01  4.3064209E+02  1.5752291E+01  1.5681282E+01  1.5904072E+01  1.4740380E+01
  1.6101917E+01  1.7260756E+01  1.7036153E+01  1.7106959E+01  4.7747285E+02  1.7109851E+01  1.7039620E+01  1.7260009E+01  1.6101992E+01
  1.7547979E+01  1.8701160E+01  1.8478918E+01  1.8548968E+01  5.2761364E+02  1.8551885E+01  1.8482424E+01  1.8700428E+01  1.7548054E+01
  1.9116420E+01  2.0263971E+01  2.0044073E+01  2.0113374E+01  5.8193586E+02  2.0116319E+01  2.0047620E+01  2.0263255E+01  1.9116497E+01
  2.0800907E+01  2.1942858E+01  2.1725288E+01  2.1793849E+01  6.4034545E+02  2.1796821E+01  2.1728875E+01  2.1942157E+01  2.0800986E+01
  2.2615255E+01  2.3751635E+01  2.3536374E+01  2.3604205E+01  7.0316623E+02  2.3607204E+01  2.3540003E+01  2.3750948E+01  2.2615335E+01
  2.4544020E+01  2.5674857E+01  2.5461890E+01  2.5528995E+01  7.7018534E+02  2.5532025E+01  2.5465562E+01  2.5674184E+01  2.4544102E+01
  2.6621628E+01  2.7746949E+01  2.7536261E+01  2.7602650E+01  8.4209136E+02  2.7605707E+01  2.7539975E+01  2.7746290E+01  2.6621711E+01
  2.8847495E+01  2.9967196E+01  2.9758824E+01  2.9824488E+01  9.1892605E+02  2.9827576E+01  2.9762583E+01  2.9966553E+01  2.8847580E+01
  3.1235229E+01  3.2349593E+01  3.2143419E+01  3.2208398E+01  1.0009775E+03  3.2211514E+01  3.2147222E+01  3.2348962E+01  3.1235315E+01
  3.3738106E+01  3.4847031E+01  3.4643091E+01  3.4707375E+01  1.0876704E+03  3.4710522E+01  3.4646939E+01  3.4846413E+01  3.3738194E+01
  3.6485846E+01  3.7589355E+01  3.7387635E+01  3.7451233E+01  1.1809159E+03  3.7454409E+01  3.7391528E+01  3.7588750E+01  3.6485935E+01
  3.9382406E+01  4.0480524E+01  4.0281010E+01  4.0343927E+01  1.2794530E+03  4.0347137E+01  4.0284951E+01  4.0479931E+01  3.9382495E+01
  4.2478348E+01  4.3571097E+01  4.3373776E+01  4.3436021E+01  1.3840428E+03  4.3439262E+01  4.3377764E+01  4.3570517E+01  4.2478438E+01
  4.5730318E+01  4.6817724E+01  4.6622580E+01  4.6684160E+01  1.4943600E+03  4.6687433E+01  4.6626618E+01  4.6817158E+01  4.5730410E+01
  4.9253806E+01  5.0335891E+01  5.0142913E+01  5.0203833E+01  1.6116698E+03  5.0207138E+01  5.0147001E+01  5.0335337E+01  4.9253901E+01
  5.2969086E+01  5.4045872E+01  5.3855048E+01  5.3915314E+01  1.7352975E+03  5.3918654E+01  5.3859186E+01  5.4045331E+01  5.2969182E+01
  5.6922181E+01  5.7993690E+01  5.7805006E+01  5.7864625E+01  1.8657749E+03  5.7868000E+01  5.7809193E+01  5.7993158E+01  5.6922277E+01
  6.1077026E+01  6.2143282E+01  6.1956724E+01  6.2015702E+01  2.0030679E+03  6.2019109E+01  6.1960963E+01  6.2142760E+01  6.1077122E+01
  6.5535313E+01  6.6596335E+01  6.6411894E+01  6.6470239E+01  2.1478409E+03  6.6473682E+01  6.6416188E+01  6.6595827E+01  6.5535413E+01
  7.0231313E+01  7.1287125E+01  7.1104785E+01  7.1162503E+01  2.2999250E+03  7.1165981E+01  7.1109131E+01  7.1286629E+01  7.0231412E+01
  7.5206904E+01  7.6257526E+01  7.6077280E+01  7.6134374E+01  2.4596356E+03  7.6137889E+01  7.6081682E+01  7.6257039E+01  7.5207005E+01
  4.0357762E-02  1.3079567E+00  1.0297798E+00  1.1168859E+00  8.9498752E+00  1.1190899E+00  1.0322718E+00  1.3069699E+00  4.0357767E-02
  1.7582459E-01  1.4370098E+00  1.1603264E+00  1.2448285E+00  9.8453134E+00  1.2470547E+00  1.1628794E+00  1.4360501E+00  1.7582934E-01
  3.2653152E-01  1.5782919E+00  1.3063166E+00  1.3896950E+00  1.0987877E+01  1.3919928E+00  1.3089326E+00  1.5773570E+00  3.2654087E-01
  4.8939100E-01  1.7317952E+00  1.4663446E+00  1.5487408E+00  1.2445617E+01  1.5510789E+00  1.4690198E+00  1.7308761E+00  4.8940480E-01
  6.6585489E-01  1.9008073E+00  1.6402887E+00  1.7217174E+00  1.4317920E+01  1.7240790E+00  1.6429977E+00  1.8998323E+00  6.6587285E-01
  8.5584760E-01  2.0856083E+00  1.8279464E+00  1.9084255E+00  1.6641540E+01  1.9108108E+00  1.8306892E+00  2.0846565E+00  8.5586950E-01
  1.0605742E+00  2.2853787E+00  2.0305314E+00  2.1100786E+00  1.9497013E+01  2.1124878E+00  2.0333084E+00  2.2844496E+00  1.0605998E+00
  1.2813696E+00  2.5014623E+00  2.2493896E+00  2.3280216E+00  2.2946490E+01  2.3304547E+00  2.2522012E+00  2.5005552E+00  1.2813988E+00
  1.5196927E+00  2.7353283E+00  2.4859919E+00  2.5637248E+00  2.7058889E+01  2.5661821E+00  2.4888384E+00  2.7344425E+00  1.5197253E+00
  1.7771624E+00  2.9886078E+00  2.7419714E+00  2.8188203E+00  3.1914439E+01  2.8213020E+00  2.7448530E+00  2.9877428E+00  1.7771983E+00
  2.0555438E+00  3.2630799E+00  3.0191085E+00  3.0950885E+00  3.7597445E+01  3.0975948E+00  3.0220256E+00  3.2622353E+00  2.0555829E+00
