  6.7517696E+00  7.9048461E+00  7.8137241E+00  7.8599723E+00  1.5981993E+02  7.8621182E+00  7.8162287E+00  7.9036571E+00  6.7518212E+00
  7.4768749E+00  8.6249443E+00  8.5351714E+00  8.5808094E+00  1.8230051E+02  8.5829834E+00  8.5377135E+00  8.6237528E+00  7.4769284E+00
  8.2631679E+00  9.4062628E+00  9.3178248E+00  9.3628622E+00  2.0720447E+02  9.3650640E+00  9.3204039E+00  9.4050685E+00  8.2632231E+00
  9.1081604E+00  1.0246312E+01  1.0159195E+01  1.0203642E+01  2.3447945E+02  1.0205871E+01  1.0161812E+01  1.0245115E+01  9.1082173E+00
  1.0028562E+01  1.1161801E+01  1.1075991E+01  1.1119855E+01  2.6466832E+02  1.1122113E+01  1.1078645E+01  1.1160601E+01  1.0028621E+01
  1.1028302E+01  1.2156655E+01  1.2072139E+01  1.2115429E+01  2.9789674E+02  1.2117717E+01  1.2074832E+01  1.2155451E+01  1.1028361E+01
  1.2117904E+01  1.3241400E+01  1.3158166E+01  1.3200892E+01  3.3448355E+02  1.3203209E+01  1.3160898E+01  1.3240194E+01  1.2117966E+01
  1.3272527E+01  1.4391192E+01  1.4309227E+01  1.4351398E+01  3.7378871E+02  1.4353743E+01  1.4311999E+01  1.4389984E+01  1.3272591E+01
  1.4535382E+01  1.5649241E+01  1.5568533E+01  1.5610155E+01  4.1701493E+02  1.5612530E+01  1.5571344E+01  1.5648028E+01  1.4535447E+01
  1.5898710E+01  1.7007788E+01  1.6928325E+01  1.6969407E+01  4.6397613E+02  1.6971812E+01  1.6931177E+01  1.7006572E+01  1.5898776E+01
  1.7379576E+01  1.8483895E+01  1.8405667E+01  1.8446217E+01  5.1512995E+02  1.8448651E+01  1.8408559E+01  1.8482676E+01  1.7379644E+01
  1.8953239E+01  2.0052823E+01  1.9975818E+01  2.0015843E+01  5.6994457E+02  2.0018308E+01  1.9978751E+01  2.0051601E+01  1.8953307E+01
  2.0662708E+01  2.1757577E+01  2.1681785E+01  2.1721293E+01  6.2946623E+02  2.1723789E+01  2.1684761E+01  2.1756353E+01  2.0662779E+01
  2.2500823E+01  2.3590999E+01  2.3516410E+01  2.3555408E+01  6.9357287E+02  2.3557934E+01  2.3519427E+01  2.3589771E+01  2.2500895E+01
  2.4483371E+01  2.5568875E+01  2.5495477E+01  2.5533972E+01  7.6265209E+02  2.5536529E+01  2.5498536E+01  2.5567643E+01  2.4483445E+01
  2.6592501E+01  2.7673351E+01  2.7601135E+01  2.7639133E+01  8.3642365E+02  2.7641723E+01  2.7604239E+01  2.7672116E+01  2.6592576E+01
  2.8867773E+01  2.9943990E+01  2.9872946E+01  2.9910455E+01  9.1573202E+02  2.9913077E+01  2.9876095E+01  2.9942752E+01  2.8867850E+01
  3.1308497E+01  3.2379989E+01  3.2310134E+01  3.2347151E+01  1.0006175E+03  3.2349805E+01  3.2313326E+01  3.2378747E+01  3.1308575E+01
  3.3930456E+01  3.4997460E+01  3.4928731E+01  3.4965282E+01  1.0914308E+03  3.4967969E+01  3.4931969E+01  3.4996215E+01  3.3930535E+01
  3.6678743E+01  3.7741167E+01  3.7673583E+01  3.7709663E+01  1.1873957E+03  3.7712383E+01  3.7676865E+01  3.7739919E+01  3.6678823E+01
  3.9705130E+01  4.0762993E+01  4.0696545E+01  4.0732160E+01  1.2909888E+03  4.0734913E+01  4.0699873E+01  4.0761739E+01  3.9705213E+01
  4.2896985E+01  4.3950301E+01  4.3884980E+01  4.3920138E+01  1.4005351E+03  4.3922924E+01  4.3888354E+01  4.3949044E+01  4.2897068E+01
  4.6313555E+01  4.7362342E+01  4.7298138E+01  4.7332844E+01  1.5170166E+03  4.7335664E+01  4.7301559E+01  4.7361081E+01  4.6313638E+01
  4.9902932E+01  5.0947206E+01  5.0884112E+01  5.0918372E+01  1.6399295E+03  5.0921230E+01  5.0887584E+01  5.0945944E+01  4.9903018E+01
  5.3802489E+01  5.4842264E+01  5.4780271E+01  5.4814092E+01  1.7710262E+03  5.4816981E+01  5.4783790E+01  5.4840996E+01  5.3802574E+01
  5.7916895E+01  5.8952189E+01  5.8891287E+01  5.8924676E+01  1.9093020E+03  5.8927599E+01  5.8894856E+01  5.8950919E+01  5.7916982E+01
  6.2300953E+01  6.3331778E+01  6.3271963E+01  6.3304922E+01  2.0554834E+03  6.3307882E+01  6.3275582E+01  6.3330504E+01  6.2301042E+01
  6.6910332E+01  6.7936706E+01  6.7877968E+01  6.7910503E+01  2.2093967E+03  6.7913499E+01  6.7881638E+01  6.7935431E+01  6.6910422E+01
  7.1868365E+01  7.2890304E+01  7.2832635E+01  7.2864754E+01  2.3721179E+03  7.2867783E+01  7.2836354E+01  7.2889019E+01  7.1868456E+01
  7.7094539E+01  7.8112056E+01  7.8055446E+01  7.8087151E+01  2.5432201E+03  7.8090218E+01  7.8059219E+01  7.8110770E+01  7.7094632E+01
  8.2639635E+01  8.3652740E+01  8.3597184E+01  8.3628482E+01  2.7231895E+03  8.3631590E+01  8.3601010E+01  8.3651451E+01  8.2639728E+01
  4.1481597E-02  1.2396669E+00  1.1335331E+00  1.1842842E+00  1.0514858E+01  1.1859829E+00  1.1354516E+00  1.2385657E+00  4.1481597E-02
  1.8738938E-01  1.3799812E+00  1.2733529E+00  1.3217185E+00  1.1459294E+01  1.3234465E+00  1.2753077E+00  1.3788802E+00  1.8739367E-01
  3.4919720E-01  1.5330971E+00  1.4277241E+00  1.4764475E+00  1.2654389E+01  1.4782483E+00  1.4297696E+00  1.5319950E+00  3.4920564E-01
  5.2407055E-01  1.6988910E+00  1.5988085E+00  1.6468277E+00  1.4163851E+01  1.6486580E+00  1.6008916E+00  1.6977887E+00  5.2408303E-01
  7.1324323E-01  1.8807414E+00  1.7845313E+00  1.8318659E+00  1.6086215E+01  1.8337411E+00  1.7866755E+00  1.8795592E+00  7.1325948E-01
  9.1688523E-01  2.0803741E+00  1.9856612E+00  2.0323221E+00  1.8498311E+01  2.0342271E+00  1.9878434E+00  2.0791907E+00  9.1690506E-01
  1.1362903E+00  2.2959923E+00  2.2027529E+00  2.2487545E+00  2.1460190E+01  2.2506889E+00  2.2049730E+00  2.2948073E+00  1.1363135E+00
  1.3728958E+00  2.5290441E+00  2.4372554E+00  2.4826115E+00  2.5055252E+01  2.4845753E+00  2.4395138E+00  2.5278576E+00  1.3729224E+00
  1.6282775E+00  2.7811176E+00  2.6907577E+00  2.7354813E+00  2.9350523E+01  2.7374750E+00  2.6930545E+00  2.7799291E+00  1.6283070E+00
  1.9041885E+00  3.0539803E+00  2.9650286E+00  3.0091325E+00  3.4433832E+01  3.0111556E+00  2.9673637E+00  3.0527898E+00  1.9042211E+00
  2.2025439E+00  3.3495633E+00  3.2619996E+00  3.3054960E+00  4.0397851E+01  3.3075487E+00  3.2643735E+00  3.3483708E+00  2.2025793E+00
  2.5252742E+00  3.6698136E+00  3.5836187E+00  3.6265192E+00  4.7333256E+01  3.6286015E+00  3.5860312E+00  3.6686185E+00  2.5253122E+00
  2.8773233E+00  4.0173581E+00  3.9325138E+00  3.9748296E+00  5.5357046E+01  3.9769416E+00  3.9349652E+00  4.0161606E+00  2.8773644E+00
  3.2593212E+00  4.3941385E+00  4.3106270E+00  4.3523689E+00  6.4555228E+01  4.3545110E+00  4.3131178E+00  4.3929384E+00  3.2593647E+00
  3.6731861E+00  4.8028334E+00  4.7206380E+00  4.7618165E+00  7.5041149E+01  4.7639884E+00  4.7231681E+00  4.8016307E+00  3.6732322E+00
  4.1220204E+00  5.2465427E+00  5.1656469E+00  5.2062720E+00  8.6944010E+01  5.2084743E+00  5.1682169E+00  5.2453375E+00  4.1220690E+00
  4.6091674E+00  5.7286079E+00  5.6489960E+00  5.6890775E+00  1.0039525E+02  5.6913098E+00  5.6516060E+00  5.7273996E+00  4.6092181E+00
  5.1358308E+00  6.2502302E+00  6.1718874E+00  6.2114346E+00  1.1545179E+02  6.2136972E+00  6.1745378E+00  6.2490193E+00  5.1358837E+00
  5.7086472E+00  6.8180448E+00  6.7409564E+00  6.7799784E+00  1.3235495E+02  6.7822714E+00  6.7436474E+00  6.8168307E+00  5.7087024E+00
  6.3297200E+00  7.4341525E+00  7.3583048E+00  7.3968101E+00  1.5118670E+02  7.3991337E+00  7.3610366E+00  7.4329355E+00  6.3297770E+00
  7.0048957E+00  8.1043985E+00  8.0297777E+00  8.0677750E+00  1.7214864E+02  8.0701296E+00  8.0325509E+00  8.1031784E+00  7.0049548E+00
  7.7362422E+00  8.8308490E+00  8.7574424E+00  8.7949395E+00  1.9532304E+02  8.7973255E+00  8.7602572E+00  8.8296259E+00  7.7363033E+00
  8.5214406E+00  9.6111838E+00  9.5389784E+00  9.5759840E+00  2.2066769E+02  9.5784009E+00  9.5418354E+00  9.6099573E+00  8.5215037E+00
  9.3756504E+00  1.0460561E+01  1.0389545E+01  1.0426065E+01  2.4865463E+02  1.0428514E+01  1.0392443E+01  1.0459331E+01  9.3757150E+00
  1.0302323E+01  1.1382429E+01  1.1312591E+01  1.1348635E+01  2.7939328E+02  1.1351115E+01  1.1315533E+01  1.1381196E+01  1.0302389E+01
  1.1310865E+01  1.2386196E+01  1.2317523E+01  1.2353098E+01  3.1315831E+02  1.2355610E+01  1.2320508E+01  1.2384959E+01  1.1310933E+01
  1.2378969E+01  1.3449551E+01  1.3382034E+01  1.3417147E+01  3.4941245E+02  1.3419691E+01  1.3385063E+01  1.3448311E+01  1.2379039E+01
  1.3545332E+01  1.4611190E+01  1.4544817E+01  1.4579475E+01  3.8917861E+02  1.4582051E+01  1.4547891E+01  1.4609948E+01  1.3545403E+01
  1.4802928E+01  1.5864088E+01  1.5798849E+01  1.5833057E+01  4.3230288E+02  1.5835666E+01  1.5801966E+01  1.5862841E+01  1.4803000E+01
  1.6166864E+01  1.7223350E+01  1.7159234E+01  1.7193000E+01  4.7917227E+02  1.7195643E+01  1.7162398E+01  1.7222100E+01  1.6166939E+01
  1.7615296E+01  1.8667131E+01  1.8604129E+01  1.8637460E+01  5.2935445E+02  1.8640136E+01  1.8607339E+01  1.8665878E+01  1.7615372E+01
  1.9186175E+01  2.0233379E+01  2.0171483E+01  2.0204383E+01  5.8372090E+02  2.0207092E+01  2.0174739E+01  2.0232123E+01  1.9186252E+01
  2.0873163E+01  2.1915760E+01  2.1854960E+01  2.1887436E+01  6.4217768E+02  2.1890179E+01  2.1858261E+01  2.1914500E+01  2.0873244E+01
  2.2690087E+01  2.3728096E+01  2.3668380E+01  2.3700440E+01  7.0504865E+02  2.3703217E+01  2.3671730E+01  2.3726834E+01  2.2690168E+01
  2.4621496E+01  2.5654939E+01  2.5596300E+01  2.5627946E+01  7.7212124E+02  2.5630759E+01  2.5599696E+01  2.5653672E+01  2.4621579E+01
  2.6701834E+01  2.7730729E+01  2.7673158E+01  2.7704397E+01  8.4408388E+02  2.7707246E+01  2.7676603E+01  2.7729460E+01  2.6701918E+01
  2.8930513E+01  2.9954772E+01  2.9898284E+01  2.9929116E+01  9.2097845E+02  2.9932000E+01  2.9901780E+01  2.9953499E+01  2.8930599E+01
  3.1321161E+01  3.2341017E+01  3.2285557E+01  3.2316002E+01  1.0030930E+03  3.2318921E+01  3.2289102E+01  3.2339740E+01  3.1321248E+01
  3.3827033E+01  3.4842397E+01  3.4787980E+01  3.4818035E+01  1.0898531E+03  3.4820990E+01  3.4791576E+01  3.4841116E+01  3.3827121E+01
  3.6577888E+01  3.7588778E+01  3.7535396E+01  3.7565065E+01  1.1831684E+03  3.7568056E+01  3.7539042E+01  3.7587494E+01  3.6577978E+01
  3.9477663E+01  4.0484097E+01  4.0431742E+01  4.0461032E+01  1.2817791E+03  4.0464061E+01  4.0435441E+01  4.0482807E+01  3.9477753E+01
  4.2576933E+01  4.3578925E+01  4.3527590E+01  4.3556506E+01  1.3864460E+03  4.3559571E+01  4.3531341E+01  4.3577633E+01  4.2577023E+01
  4.5832341E+01  4.6829913E+01  4.6779588E+01  4.6808135E+01  1.4968444E+03  4.6811240E+01  4.6783395E+01  4.6828620E+01  4.5832436E+01
  4.9359400E+01  5.0352564E+01  5.0303244E+01  5.0331426E+01  1.6142382E+03  5.0334570E+01  5.0307105E+01  5.0351267E+01  4.9359496E+01
  5.3078372E+01  5.4067149E+01  5.4018826E+01  5.4046648E+01  1.7379538E+03  5.4049830E+01  5.4022741E+01  5.4065849E+01  5.3078469E+01
  5.7035289E+01  5.8019693E+01  5.7972361E+01  5.7999826E+01  1.8685226E+03  5.8003046E+01  5.7976329E+01  5.8018387E+01  5.7035386E+01
  6.1194095E+01  6.2174144E+01  6.2127792E+01  6.2154906E+01  2.0059113E+03  6.2158165E+01  6.2131818E+01  6.2172833E+01  6.1194195E+01
  6.5656481E+01  6.6632186E+01  6.6586811E+01  6.6613580E+01  2.1507826E+03  6.6616879E+01  6.6590896E+01  6.6630874E+01  6.5656581E+01
  7.0356723E+01  7.1328103E+01  7.1283695E+01  7.1310121E+01  2.3029689E+03  7.1313466E+01  7.1287839E+01  7.1326789E+01  7.0356825E+01
  7.5336703E+01  7.6303776E+01  7.6260332E+01  7.6286420E+01  2.4627851E+03  7.6289801E+01  7.6264532E+01  7.6302453E+01  7.5336806E+01
  3.9010229E-02  1.1840727E+00  1.0922568E+00  1.1356150E+00  1.0005959E+01  1.1374441E+00  1.0943354E+00  1.1829550E+00  3.9010225E-02
  1.7676180E-01  1.3167350E+00  1.2248511E+00  1.2660497E+00  1.0910284E+01  1.2679110E+00  1.2269994E+00  1.3156173E+00  1.7676656E-01
  3.2962038E-01  1.4615049E+00  1.3727330E+00  1.4132182E+00  1.2061276E+01  1.4151601E+00  1.3749528E+00  1.4603852E+00  3.2962976E-01
  4.9457258E-01  1.6184166E+00  1.5345627E+00  1.5744677E+00  1.3526884E+01  1.5764593E+00  1.5368503E+00  1.6172867E+00  4.9458643E-01
  6.7306391E-01  1.7907185E+00  1.7102409E+00  1.7495744E+00  1.5405913E+01  1.7515990E+00  1.7125711E+00  1.7895086E+00  6.7308194E-01
  8.6504252E-01  1.9787086E+00  1.8995906E+00  1.9383651E+00  1.7735734E+01  1.9404226E+00  1.9019632E+00  1.9774968E+00  8.6506453E-01
  1.0717166E+00  2.1816082E+00  2.1038284E+00  2.1420560E+00  2.0596791E+01  2.1441464E+00  2.1062435E+00  2.1803944E+00  1.0717423E+00
  1.2944240E+00  2.4007648E+00  2.3243027E+00  2.3619948E+00  2.4051544E+01  2.3641180E+00  2.3267604E+00  2.3995488E+00  1.2944533E+00
  1.5346271E+00  2.6376511E+00  2.5624872E+00  2.5996551E+00  2.8169161E+01  2.6018111E+00  2.5649877E+00  2.6364328E+00  1.5346598E+00
  1.7939479E+00  2.8939021E+00  2.8200178E+00  2.8566719E+00  3.3030003E+01  2.8588607E+00  2.8225612E+00  2.8926815E+00  1.7939840E+00
  2.0741553E+00  3.1713009E+00  3.0986780E+00  3.1348288E+00  3.8718499E+01  3.1370502E+00  3.1012643E+00  3.1700777E+00  2.0741945E+00
  2.3770209E+00  3.4716335E+00  3.4002551E+00  3.4359122E+00  4.5317103E+01  3.4381663E+00  3.4028845E+00  3.4704079E+00  2.3770630E+00
  2.7062625E+00  3.7973236E+00  3.7271731E+00  3.7623459E+00  5.2931558E+01  3.7646331E+00  3.7298460E+00  3.7960956E+00  2.7063080E+00
  3.0641939E+00  4.1501339E+00  4.0811955E+00  4.1158932E+00  6.1639650E+01  4.1182130E+00  4.0839118E+00  4.1489030E+00  3.0642423E+00
  3.4516482E+00  4.5325127E+00  4.4647714E+00  4.4990025E+00  7.1543310E+01  4.5013553E+00  4.4675314E+00  4.5312793E+00  3.4516993E+00
  3.8714658E+00  4.9472986E+00  4.8807393E+00  4.9145126E+00  8.2758476E+01  4.9168986E+00  4.8835435E+00  4.9460625E+00  3.8715194E+00
  4.3266877E+00  5.3975299E+00  5.3321391E+00  5.3654624E+00  9.5402348E+01  5.3678815E+00  5.3349875E+00  5.3962911E+00  4.3267437E+00
  4.8183714E+00  5.8842625E+00  5.8200263E+00  5.8529077E+00  1.0952660E+02  5.8553600E+00  5.8229194E+00  5.8830207E+00  4.8184298E+00
  5.3525839E+00  6.4135614E+00  6.3504668E+00  6.3829138E+00  1.2534443E+02  6.3853995E+00  6.3534048E+00  6.4123168E+00  5.3526448E+00
  5.9311865E+00  6.9872859E+00  6.9253206E+00  6.9573404E+00  1.4292867E+02  6.9598599E+00  6.9283041E+00  6.9860383E+00  5.9312495E+00
  6.5594630E+00  7.6107185E+00  7.5498701E+00  7.5814698E+00  1.6245590E+02  7.5840233E+00  7.5528994E+00  7.6094679E+00  6.5595282E+00
  7.2392436E+00  8.2856877E+00  8.2259446E+00  8.2571313E+00  1.8399967E+02  8.2597188E+00  8.2290201E+00  8.2844341E+00  7.2393113E+00
  7.9683965E+00  9.0100607E+00  8.9514115E+00  8.9821914E+00  2.0752783E+02  8.9848132E+00  8.9545334E+00  9.0088037E+00  7.9684659E+00
  8.7606131E+00  9.7975273E+00  9.7399611E+00  9.7703410E+00  2.3344730E+02  9.7729974E+00  9.7431300E+00  9.7962672E+00  8.7606849E+00
  9.6189219E+00  1.0651115E+01  1.0594621E+01  1.0624607E+01  2.6185333E+02  1.0627299E+01  1.0597837E+01  1.0649851E+01  9.6189951E+00
  1.0551694E+01  1.1579194E+01  1.1523761E+01  1.1553360E+01  2.9298076E+02  1.1556087E+01  1.1527026E+01  1.1577926E+01  1.0551769E+01
  1.1539033E+01  1.2561866E+01  1.2507485E+01  1.2536702E+01  3.2638584E+02  1.2539464E+01  1.2510800E+01  1.2560595E+01  1.1539111E+01
  1.2615410E+01  1.3633601E+01  1.3580264E+01  1.3609105E+01  3.6292899E+02  1.3611902E+01  1.3583627E+01  1.3632327E+01  1.2615488E+01
  1.3774518E+01  1.4788094E+01  1.4735790E+01  1.4764260E+01  4.0248594E+02  1.4767094E+01  1.4739203E+01  1.4786817E+01  1.3774599E+01
  1.5029675E+01  1.6038661E+01  1.5987381E+01  1.6015485E+01  4.4538139E+02  1.6018355E+01  1.5990844E+01  1.6037380E+01  1.5029758E+01
  1.6361717E+01  1.7366135E+01  1.7315871E+01  1.7343615E+01  4.9126987E+02  1.7346522E+01  1.7319384E+01  1.7364851E+01  1.6361802E+01
  1.7803963E+01  1.8803836E+01  1.8754578E+01  1.8781969E+01  5.4086973E+02  1.8784913E+01  1.8758144E+01  1.8802548E+01  1.7804049E+01
  1.9350855E+01  2.0346206E+01  2.0297946E+01  2.0324986E+01  5.9411139E+02  2.0327969E+01  2.0301563E+01  2.0344914E+01  1.9350943E+01
  2.1014447E+01  2.2005298E+01  2.1958028E+01  2.1984724E+01  6.5126334E+02  2.1987743E+01  2.1961699E+01  2.2004002E+01  2.1014536E+01
  2.2781468E+01  2.3767841E+01  2.3721553E+01  2.3747909E+01  7.1216991E+02  2.3750967E+01  2.3725277E+01  2.3766542E+01  2.2781559E+01
  2.4681751E+01  2.5663667E+01  2.5618353E+01  2.5644373E+01  7.7738559E+02  2.5647470E+01  2.5622131E+01  2.5662364E+01  2.4681843E+01
  2.6714821E+01  2.7692201E+01  2.7647876E+01  2.7673558E+01  8.4695316E+02  2.7676694E+01  2.7651708E+01  2.7690894E+01  2.6714914E+01
  2.8892395E+01  2.9865459E+01  2.9822071E+01  2.9847435E+01  9.2110679E+02  2.9850610E+01  2.9825960E+01  2.9864148E+01  2.8892490E+01
  3.1174963E+01  3.2143633E+01  3.2101195E+01  3.2126237E+01  9.9943964E+02  3.2129453E+01  3.2105140E+01  3.2142318E+01  3.1175060E+01
  3.3672765E+01  3.4637058E+01  3.4595565E+01  3.4620290E+01  1.0833863E+03  3.4623546E+01  3.4599568E+01  3.4635739E+01  3.3672863E+01
  3.6304437E+01  3.7264373E+01  3.7223818E+01  3.7248230E+01  1.1720330E+03  3.7251525E+01  3.7227878E+01  3.7263050E+01  3.6304535E+01
  3.9112880E+01  4.0068481E+01  4.0028855E+01  4.0052957E+01  1.2659546E+03  4.0056296E+01  4.0032975E+01  4.0067155E+01  3.9112981E+01
  4.2062232E+01  4.3013515E+01  4.2974813E+01  4.2998609E+01  1.3649723E+03  4.3001990E+01  4.2978992E+01  4.3012184E+01  4.2062335E+01
  4.5248858E+01  4.6195843E+01  4.6158058E+01  4.6181553E+01  1.4699476E+03  4.6184976E+01  4.6162297E+01  4.6194509E+01  4.5248963E+01
  4.8606663E+01  4.9549370E+01  4.9512496E+01  4.9535691E+01  1.5804770E+03  4.9539158E+01  4.9516796E+01  4.9548030E+01  4.8606769E+01
  5.2174025E+01  5.3112469E+01  5.3076498E+01  5.3099402E+01  1.6969308E+03  5.3102910E+01  5.3080859E+01  5.3111124E+01  5.2174130E+01
  5.5922014E+01  5.6856214E+01  5.6821143E+01  5.6843755E+01  1.8193858E+03  5.6847308E+01  5.6825567E+01  5.6854867E+01  5.5922122E+01
  5.9933627E+01  6.0863604E+01  6.0829422E+01  6.0851750E+01  1.9481726E+03  6.0855346E+01  6.0833910E+01  6.0862251E+01  5.9933735E+01
  6.4155891E+01  6.5081660E+01  6.5048364E+01  6.5070408E+01  2.0833281E+03  6.5074051E+01  6.5052916E+01  6.5080305E+01  6.4156001E+01
  6.8623014E+01  6.9544597E+01  6.9512179E+01  6.9533944E+01  2.2250292E+03  6.9537630E+01  6.9516796E+01  6.9543235E+01  6.8623125E+01
  3.6588892E-02  1.1297566E+00  1.0514279E+00  1.0881041E+00  9.5295629E+00  1.0900784E+00  1.0537170E+00  1.1286150E+00  3.6588890E-02
  1.6656880E-01  1.2550985E+00  1.1777039E+00  1.2117955E+00  1.0395086E+01  1.2138196E+00  1.1800393E+00  1.2539535E+00  1.6657409E-01
  3.1091492E-01  1.3919280E+00  1.3182427E+00  1.3518323E+00  1.1502476E+01  1.3539462E+00  1.3206774E+00  1.3907802E+00  3.1092532E-01
  4.6655946E-01  1.5410580E+00  1.4719559E+00  1.5050687E+00  1.2942262E+01  1.5072226E+00  1.4744461E+00  1.5399022E+00  4.6657467E-01
  6.3479465E-01  1.7035922E+00  1.6374056E+00  1.6700478E+00  1.4760717E+01  1.6722379E+00  1.6399428E+00  1.7023464E+00  6.3481460E-01
  8.1571672E-01  1.8805415E+00  1.8155907E+00  1.8477728E+00  1.7013905E+01  1.8499990E+00  1.8181750E+00  1.8792942E+00  8.1574106E-01
  1.0103313E+00  2.0713815E+00  2.0076475E+00  2.0393794E+00  1.9770040E+01  2.0416415E+00  2.0102787E+00  2.0701326E+00  1.0103598E+00
  1.2198827E+00  2.2773661E+00  2.2148302E+00  2.2461216E+00  2.3087637E+01  2.2484195E+00  2.2175085E+00  2.2761153E+00  1.2199152E+00
  1.4457261E+00  2.4998606E+00  2.4385057E+00  2.4693656E+00  2.7032047E+01  2.4716995E+00  2.4412312E+00  2.4986081E+00  1.4457623E+00
  1.6893608E+00  2.7403771E+00  2.6801860E+00  2.7106236E+00  3.1676580E+01  2.7129934E+00  2.6829591E+00  2.7391226E+00  1.6894007E+00
  1.9524180E+00  3.0005606E+00  2.9415172E+00  2.9715407E+00  3.7098000E+01  2.9739464E+00  2.9443378E+00  2.9993038E+00  1.9524614E+00
  2.2365219E+00  3.2820493E+00  3.2241380E+00  3.2537556E+00  4.3371040E+01  3.2561974E+00  3.2270064E+00  3.2807899E+00  2.2365685E+00
  2.5441471E+00  3.5870751E+00  3.5302809E+00  3.5595007E+00  5.0591053E+01  3.5619787E+00  3.5331976E+00  3.5858130E+00  2.5441974E+00
  2.8793709E+00  3.9172379E+00  3.8615469E+00  3.8903760E+00  5.8828218E+01  3.8928903E+00  3.8645120E+00  3.9159734E+00  2.8794244E+00
  3.2419235E+00  4.2747749E+00  4.2201728E+00  4.2486188E+00  6.8174104E+01  4.2511694E+00  4.2231867E+00  4.2735071E+00  3.2419798E+00
  3.6343973E+00  4.6622766E+00  4.6087506E+00  4.6368204E+00  7.8732096E+01  4.6394077E+00  4.6118135E+00  4.6610058E+00  3.6344565E+00
  4.0595520E+00  5.0825014E+00  5.0300385E+00  5.0577389E+00  9.0606279E+01  5.0603631E+00  5.0331513E+00  5.0812273E+00  4.0596141E+00
  4.5183252E+00  5.5363848E+00  5.4849730E+00  5.5123102E+00  1.0384427E+02  5.5149714E+00  5.4881355E+00  5.5351073E+00  4.5183897E+00
  5.0162336E+00  6.0294429E+00  5.9790704E+00  6.0060509E+00  1.1863232E+02  6.0087490E+00  5.9822831E+00  6.0281616E+00  5.0163007E+00
  5.5549297E+00  6.5633258E+00  6.5139813E+00  6.5406112E+00  1.3503577E+02  6.5433468E+00  6.5172448E+00  6.5620409E+00  5.5549992E+00
  6.1391713E+00  7.1427909E+00  7.0944636E+00  7.1207483E+00  1.5320839E+02  7.1235216E+00  7.0977781E+00  7.1415021E+00  6.1392431E+00
  6.7705830E+00  7.7694609E+00  7.7221400E+00  7.7480859E+00  1.7321618E+02  7.7508971E+00  7.7255066E+00  7.7681683E+00  6.7706572E+00
  7.4472296E+00  8.4414002E+00  8.3950758E+00  8.4206878E+00  1.9503594E+02  8.4235374E+00  8.3984945E+00  8.4401038E+00  7.4473062E+00
  8.1814159E+00  9.1709120E+00  9.1255743E+00  9.1508577E+00  2.1901567E+02  9.1537456E+00  9.1290454E+00  9.1696113E+00  8.1814946E+00
  8.9757984E+00  9.9606517E+00  9.9162909E+00  9.9412512E+00  2.4523846E+02  9.9441778E+00  9.9198152E+00  9.9593467E+00  8.9758792E+00
  9.8378052E+00  1.0818046E+01  1.0774654E+01  1.0799295E+01  2.7390446E+02  1.0802261E+01  1.0778232E+01  1.0816738E+01  9.8378879E+00
  1.0749775E+01  1.1725434E+01  1.1683000E+01  1.1707328E+01  3.0464933E+02  1.1710333E+01  1.1686633E+01  1.1724121E+01  1.0749860E+01
  1.1742286E+01  1.2713393E+01  1.2671909E+01  1.2695929E+01  3.3819319E+02  1.2698975E+01  1.2675598E+01  1.2712075E+01  1.1742373E+01
  1.2809715E+01  1.3776297E+01  1.3735756E+01  1.3759470E+01  3.7443653E+02  1.3762556E+01  1.3739499E+01  1.3774975E+01  1.2809804E+01
  1.3963755E+01  1.4925840E+01  1.4886233E+01  1.4909647E+01  4.1365008E+02  1.4912773E+01  1.4890033E+01  1.4924514E+01  1.3963846E+01
  1.5187682E+01  1.6145296E+01  1.6106615E+01  1.6129734E+01  4.5556168E+02  1.6132902E+01  1.6110472E+01  1.6143967E+01  1.5187774E+01
  1.6510620E+01  1.7463790E+01  1.7426028E+01  1.7448856E+01  5.0075824E+02  1.7452063E+01  1.7429941E+01  1.7462455E+01  1.6510715E+01
  1.7927729E+01  1.8876480E+01  1.8839627E+01  1.8862169E+01  5.4919031E+02  1.8865417E+01  1.8843600E+01  1.8875141E+01  1.7927824E+01
  1.9449474E+01  2.0393831E+01  2.0357883E+01  2.0380140E+01  6.0107849E+02  2.0383431E+01  2.0361915E+01  2.0392489E+01  1.9449573E+01
  2.1064543E+01  2.2004530E+01  2.1969477E+01  2.1991455E+01  6.5631485E+02  2.1994789E+01  2.1973569E+01  2.2003182E+01  2.1064642E+01
  2.2798639E+01  2.3734281E+01  2.3700118E+01  2.3721820E+01  7.1533926E+02  2.3725197E+01  2.3704270E+01  2.3732929E+01  2.2798740E+01
  2.4651412E+01  2.5582620E+01  2.5549359E+01  2.5570783E+01  7.7819473E+02  2.5574204E+01  2.5553574E+01  2.5581263E+01  2.4651515E+01
  2.6632849E+01  2.7559868E+01  2.7527464E+01  2.7548625E+01  8.4506936E+02  2.7552089E+01  2.7531738E+01  2.7558507E+01  2.6632953E+01
  2.8709873E+01  2.9632613E+01  2.9601079E+01  2.9621976E+01  9.1569573E+02  2.9625485E+01  2.9605419E+01  2.9631250E+01  2.8709980E+01
