  1.5059332E+01  1.6129361E+01  1.6433239E+01  1.6535401E+01  4.2342134E+02  1.6537817E+01  1.6435956E+01  1.6128587E+01  1.5059382E+01
  1.6529595E+01  1.7596969E+01  1.7899880E+01  1.8001291E+01  4.7420288E+02  1.8003731E+01  1.7902629E+01  1.7596197E+01  1.6529646E+01
  1.8120931E+01  1.9185663E+01  1.9487612E+01  1.9588281E+01  5.2956538E+02  1.9590745E+01  1.9490393E+01  1.9184892E+01  1.8120985E+01
  1.9854805E+01  2.0916905E+01  2.1217895E+01  2.1317831E+01  5.9013549E+02  2.1320319E+01  2.1220709E+01  2.0916135E+01  1.9854859E+01
  2.1700093E+01  2.2759570E+01  2.3059608E+01  2.3158820E+01  6.5513913E+02  2.3161332E+01  2.3062455E+01  2.2758801E+01  2.1700150E+01
  2.3711154E+01  2.4768016E+01  2.5067106E+01  2.5165600E+01  7.2604512E+02  2.5168136E+01  2.5069985E+01  2.4767247E+01  2.3711210E+01
  2.5879070E+01  2.6933327E+01  2.7231472E+01  2.7329257E+01  8.0266235E+02  2.7331820E+01  2.7234387E+01  2.6932561E+01  2.5879128E+01
  2.8224151E+01  2.9275811E+01  2.9573015E+01  2.9670098E+01  8.8553376E+02  2.9672686E+01  2.9575963E+01  2.9275043E+01  2.8224210E+01
  3.0723069E+01  3.1772136E+01  3.2068405E+01  3.2164795E+01  9.7420812E+02  3.2167408E+01  3.2071388E+01  3.1771370E+01  3.0723129E+01
  3.3427185E+01  3.4473666E+01  3.4769003E+01  3.4864705E+01  1.0699161E+03  3.4867344E+01  3.4772020E+01  3.4472901E+01  3.3427246E+01
  3.6335625E+01  3.7379464E+01  3.7673851E+01  3.7768859E+01  1.1726923E+03  3.7771523E+01  3.7676903E+01  3.7378698E+01  3.6335686E+01
  3.9469299E+01  4.0510626E+01  4.0804110E+01  4.0898458E+01  1.2830447E+03  4.0901149E+01  4.0807197E+01  4.0509860E+01  3.9469362E+01
  4.2754026E+01  4.3792782E+01  4.4085345E+01  4.4179026E+01  1.3996724E+03  4.4181743E+01  4.4088468E+01  4.3792017E+01  4.2754089E+01
  4.6393555E+01  4.7429747E+01  4.7721391E+01  4.7814414E+01  1.5265088E+03  4.7817157E+01  4.7724552E+01  4.7428982E+01  4.6393620E+01
  5.0236167E+01  5.1269796E+01  5.1560525E+01  5.1652894E+01  1.6608045E+03  5.1655666E+01  5.1563724E+01  5.1269033E+01  5.0236234E+01
  5.4361718E+01  5.5392787E+01  5.5682608E+01  5.5774329E+01  1.8041114E+03  5.5777127E+01  5.5685841E+01  5.5392021E+01  5.4361785E+01
  5.8697606E+01  5.9726122E+01  6.0015033E+01  6.0106113E+01  1.9554400E+03  6.0108940E+01  6.0018307E+01  5.9725357E+01  5.8697677E+01
  6.3434060E+01  6.4460021E+01  6.4748026E+01  6.4838473E+01  2.1178429E+03  6.4841328E+01  6.4751340E+01  6.4459255E+01  6.3434131E+01
  6.8438022E+01  6.9461430E+01  6.9748534E+01  6.9838352E+01  2.2894211E+03  6.9841235E+01  6.9751886E+01  6.9460666E+01  6.8438092E+01
  7.3785595E+01  7.4806454E+01  7.5092661E+01  7.5181854E+01  2.4714215E+03  7.5184768E+01  7.5096051E+01  7.4805687E+01  7.3785666E+01
  7.9411900E+01  8.0430214E+01  8.0715522E+01  8.0804098E+01  2.6632660E+03  8.0807038E+01  8.0718954E+01  8.0429445E+01  7.9411971E+01
  8.5493829E+01  8.6509594E+01  8.6794008E+01  8.6881974E+01  2.8671763E+03  8.6884946E+01  8.6797481E+01  8.6508824E+01  8.5493902E+01
  9.1914130E+01  9.2927352E+01  9.3210875E+01  9.3298233E+01  3.0819883E+03  9.3301235E+01  9.3214388E+01  9.2926580E+01  9.1914205E+01
  9.8745712E+01  9.9756379E+01  1.0003902E+02  1.0012578E+02  3.3086612E+03  1.0012881E+02  1.0004258E+02  9.9755615E+01  9.8745788E+01
  1.5853171E-02  1.1340854E+00  1.4610028E+00  1.5696725E+00  9.0253667E+00  1.5715267E+00  1.4629900E+00  1.1333359E+00  1.5853176E-02
  1.7381219E-01  1.2868262E+00  1.6073747E+00  1.7146320E+00  1.0072155E+01  1.7165279E+00  1.6094079E+00  1.2860837E+00  1.7381556E-01
  3.4964176E-01  1.4541802E+00  1.7707366E+00  1.8788738E+00  1.1369719E+01  1.8808361E+00  1.7728376E+00  1.4534400E+00  3.4964840E-01
  5.4081139E-01  1.6380109E+00  1.9553089E+00  2.0641770E+00  1.3003887E+01  2.0661802E+00  1.9574585E+00  1.6372765E+00  5.4082118E-01
  7.4811731E-01  1.8385324E+00  2.1559263E+00  2.2656727E+00  1.5052275E+01  2.2676994E+00  2.1581051E+00  1.8377898E+00  7.4813007E-01
  9.7217186E-01  2.0596631E+00  2.3756891E+00  2.4849335E+00  1.7619519E+01  2.4869968E+00  2.3779413E+00  2.0588715E+00  9.7218757E-01
  1.2144459E+00  2.3009308E+00  2.6158117E+00  2.7241617E+00  2.0813638E+01  2.7262487E+00  2.6180940E+00  2.3001434E+00  1.2144642E+00
  1.4765831E+00  2.5622947E+00  2.8760454E+00  2.9835176E+00  2.4714460E+01  2.9856284E+00  2.8783578E+00  2.5615112E+00  1.4766039E+00
  1.7603962E+00  2.8455834E+00  3.1582177E+00  3.2648276E+00  2.9402558E+01  3.2669619E+00  3.1605602E+00  2.8448036E+00  1.7604195E+00
  2.0679132E+00  3.1528422E+00  3.4643738E+00  3.5701364E+00  3.4972633E+01  3.5722944E+00  3.4667463E+00  3.1520658E+00  2.0679389E+00
  2.4013563E+00  3.4863143E+00  3.7967552E+00  3.9016853E+00  4.1534667E+01  3.9038669E+00  3.7991586E+00  3.4855413E+00  2.4013842E+00
  2.7638783E+00  3.8482916E+00  4.1576540E+00  4.2617650E+00  4.9196832E+01  4.2639704E+00  4.1600877E+00  3.8475217E+00  2.7639088E+00
  3.1602582E+00  4.2418254E+00  4.5501204E+00  4.6534255E+00  5.8100274E+01  4.6556548E+00  4.5525846E+00  4.2410582E+00  3.1602906E+00
  3.5905040E+00  4.6692532E+00  4.9764916E+00  5.0790040E+00  6.8348712E+01  5.0812569E+00  4.9789869E+00  4.6684888E+00  3.5905384E+00
  4.0577898E+00  5.1337479E+00  5.4399397E+00  5.5416712E+00  8.0080162E+01  5.5439483E+00  5.4424662E+00  5.1329860E+00  4.0578264E+00
  4.5657779E+00  5.6389691E+00  5.9441246E+00  6.0450866E+00  9.3453366E+01  6.0473877E+00  5.9466822E+00  5.6382097E+00  4.5658163E+00
  5.1184654E+00  6.1889132E+00  6.4930410E+00  6.5932451E+00  1.0863133E+02  6.5955703E+00  6.4956300E+00  6.1881560E+00  5.1185055E+00
  5.7174091E+00  6.7851348E+00  7.0882435E+00  7.1877008E+00  1.2568181E+02  7.1900503E+00  7.0908647E+00  6.7843795E+00  5.7174514E+00
  6.3704421E+00  7.4354655E+00  7.7375639E+00  7.8362841E+00  1.4491036E+02  7.8386582E+00  7.7402170E+00  7.4347119E+00  6.3704860E+00
  7.0802299E+00  8.1425698E+00  8.4436653E+00  8.5416589E+00  1.6641896E+02  8.5440573E+00  8.4463502E+00  8.1418181E+00  7.0802756E+00
  7.8538391E+00  8.9135123E+00  9.2136123E+00  9.3108891E+00  1.9046617E+02  9.3133124E+00  9.2163300E+00  8.9127621E+00  7.8538864E+00
  8.6938976E+00  9.7509197E+00  1.0050032E+01  1.0146601E+01  2.1715387E+02  1.0149049E+01  1.0052782E+01  9.7501710E+00  8.6939458E+00
  9.5977697E+00  1.0652156E+01  1.0950287E+01  1.1046157E+01  2.4641710E+02  1.1048630E+01  1.0953070E+01  1.0651408E+01  9.5978197E+00
  1.0583735E+01  1.1635499E+01  1.1932655E+01  1.2027835E+01  2.7887722E+02  1.2030334E+01  1.1935472E+01  1.1634753E+01  1.0583788E+01
  1.1656239E+01  1.2705392E+01  1.3001580E+01  1.3096078E+01  3.1467722E+02  1.3098603E+01  1.3004431E+01  1.2704647E+01  1.1656292E+01
  1.2826980E+01  1.3873536E+01  1.4168760E+01  1.4262587E+01  3.5418464E+02  1.4265136E+01  1.4171646E+01  1.3872793E+01  1.2827035E+01
  1.4068530E+01  1.5112499E+01  1.5406766E+01  1.5499926E+01  3.9664372E+02  1.5502501E+01  1.5409686E+01  1.5111755E+01  1.4068586E+01
  1.5428771E+01  1.6470162E+01  1.6763478E+01  1.6855980E+01  4.4345795E+02  1.6858582E+01  1.6766434E+01  1.6469419E+01  1.5428829E+01
  1.6899224E+01  1.7938046E+01  1.8230415E+01  1.8322267E+01  4.9440485E+02  1.8324896E+01  1.8233406E+01  1.7937303E+01  1.6899283E+01
  1.8499030E+01  1.9535291E+01  1.9826720E+01  1.9917929E+01  5.5002118E+02  1.9920584E+01  1.9829748E+01  1.9534550E+01  1.8499090E+01
  2.0200410E+01  2.1234119E+01  2.1524611E+01  2.1615184E+01  6.0966187E+02  2.1617865E+01  2.1527674E+01  2.1233376E+01  2.0200471E+01
  2.2051745E+01  2.3082910E+01  2.3372470E+01  2.3462413E+01  6.7457088E+02  2.3465121E+01  2.3375569E+01  2.3082167E+01  2.2051808E+01
  2.4045032E+01  2.5073656E+01  2.5362288E+01  2.5451610E+01  7.4459384E+02  2.5454347E+01  2.5365426E+01  2.5072914E+01  2.4045096E+01
  2.6198184E+01  2.7224275E+01  2.7511983E+01  2.7600689E+01  8.2019098E+02  2.7603454E+01  2.7515160E+01  2.7223532E+01  2.6198249E+01
  2.8490749E+01  2.9514312E+01  2.9801101E+01  2.9889198E+01  9.0100226E+02  2.9891991E+01  2.9804316E+01  2.9513569E+01  2.8490817E+01
  3.0967858E+01  3.1988898E+01  3.2274772E+01  3.2362265E+01  9.8805246E+02  3.2365086E+01  3.2278025E+01  3.1988154E+01  3.0967926E+01
  3.3628690E+01  3.4647178E+01  3.4932122E+01  3.5019005E+01  1.0813792E+03  3.5021854E+01  3.4935413E+01  3.4646434E+01  3.3628758E+01
  3.6491524E+01  3.7507526E+01  3.7791584E+01  3.7877887E+01  1.1814065E+03  3.7880766E+01  3.7794915E+01  3.7506781E+01  3.6491594E+01
  3.9492269E+01  4.0505758E+01  4.0788912E+01  4.0874630E+01  1.2871142E+03  4.0877536E+01  4.0792283E+01  4.0505011E+01  3.9492339E+01
  4.2807210E+01  4.3818188E+01  4.4100443E+01  4.4185580E+01  1.4016564E+03  4.4188518E+01  4.4103856E+01  4.3817443E+01  4.2807283E+01
  4.6305283E+01  4.7313752E+01  4.7595110E+01  4.7679672E+01  1.5228585E+03  4.7682639E+01  4.7598563E+01  4.7313004E+01  4.6305356E+01
  5.0055425E+01  5.1061388E+01  5.1341854E+01  5.1425846E+01  1.6519673E+03  5.1428843E+01  5.1345349E+01  5.1060638E+01  5.0055500E+01
  5.3996008E+01  5.4999465E+01  5.5279041E+01  5.5362470E+01  1.7882548E+03  5.5365499E+01  5.5282581E+01  5.4998715E+01  5.3996082E+01
  5.8289195E+01  5.9290147E+01  5.9568837E+01  5.9651707E+01  1.9340740E+03  5.9654766E+01  5.9572417E+01  5.9289395E+01  5.8289271E+01
  6.2821947E+01  6.3820394E+01  6.4098202E+01  6.4180517E+01  2.0880079E+03  6.4183609E+01  6.4101828E+01  6.3819640E+01  6.2822022E+01
  6.7659038E+01  6.8654981E+01  6.8931908E+01  6.9013676E+01  2.2510227E+03  6.9016797E+01  6.8935578E+01  6.8654224E+01  6.7659116E+01
  7.2746531E+01  7.3739967E+01  7.4016019E+01  7.4097242E+01  2.4227605E+03  7.4100398E+01  7.4019735E+01  7.3739212E+01  7.2746609E+01
  7.8232771E+01  7.9223699E+01  7.9498876E+01  7.9579562E+01  2.6048215E+03  7.9582747E+01  7.9502640E+01  7.9222940E+01  7.8232850E+01
  8.4020078E+01  8.5008500E+01  8.5282807E+01  8.5362955E+01  2.7964426E+03  8.5366175E+01  8.5286616E+01  8.5007738E+01  8.4020161E+01
  9.0169547E+01  9.1155461E+01  9.1428901E+01  9.1508520E+01  2.9983263E+03  9.1511774E+01  9.1432757E+01  9.1154697E+01  9.0169628E+01
  1.3699474E-02  1.0993492E+00  1.4116339E+00  1.5132052E+00  8.7042716E+00  1.5151590E+00  1.4137392E+00  1.0986536E+00  1.3699475E-02
  1.6337814E-01  1.2450830E+00  1.5519434E+00  1.6517664E+00  9.7166709E+00  1.6537913E+00  1.5541397E+00  1.2443904E+00  1.6338187E-01
  3.3001465E-01  1.4052416E+00  1.7097509E+00  1.8098282E+00  1.0980113E+01  1.8119195E+00  1.7120039E+00  1.4045536E+00  3.3002202E-01
  5.1089082E-01  1.5793428E+00  1.8851406E+00  1.9859603E+00  1.2568461E+01  1.9880776E+00  1.8874259E+00  1.5786598E+00  5.1090171E-01
  7.0701924E-01  1.7691407E+00  2.0763877E+00  2.1765714E+00  1.4567435E+01  2.1787147E+00  2.0787317E+00  1.7684478E+00  7.0703342E-01
  9.1877518E-01  1.9796542E+00  2.2857754E+00  2.3851661E+00  1.7087085E+01  2.3873499E+00  2.2881745E+00  1.9789061E+00  9.1879247E-01
  1.1475325E+00  2.2074299E+00  2.5124225E+00  2.6110314E+00  2.0180542E+01  2.6132413E+00  2.5148550E+00  2.2066853E+00  1.1475530E+00
  1.3948235E+00  2.4539566E+00  2.7578354E+00  2.8556768E+00  2.3951163E+01  2.8579128E+00  2.7603014E+00  2.4532153E+00  1.3948467E+00
  1.6623320E+00  2.7209334E+00  3.0237122E+00  3.1207999E+00  2.8459603E+01  3.1230619E+00  3.0262117E+00  2.7201951E+00  1.6623579E+00
  1.9519380E+00  3.0102560E+00  3.3119486E+00  3.4082954E+00  3.3800904E+01  3.4105836E+00  3.3144819E+00  3.0095204E+00  1.9519665E+00
  2.2656983E+00  3.3240010E+00  3.6246196E+00  3.7202379E+00  4.0075771E+01  3.7225522E+00  3.6271865E+00  3.3232677E+00  2.2657293E+00
  2.6057647E+00  3.6642737E+00  3.9638307E+00  4.0587327E+00  4.7382950E+01  4.0610734E+00  3.9664319E+00  3.6635430E+00  2.6057984E+00
  2.9781412E+00  4.0339013E+00  4.3324079E+00  4.4266050E+00  5.5850869E+01  4.4289721E+00  4.3350435E+00  4.0331727E+00  2.9781774E+00
  3.3819718E+00  4.4350079E+00  4.7324748E+00  4.8259780E+00  6.5573618E+01  4.8283714E+00  4.7351449E+00  4.4342812E+00  3.3820100E+00
  3.8201672E+00  4.8705026E+00  5.1669407E+00  5.2597605E+00  7.6676080E+01  5.2621801E+00  5.1696448E+00  4.8697773E+00  3.8202076E+00
  4.2960927E+00  5.3437494E+00  5.6391679E+00  5.7313144E+00  8.9301533E+01  5.7337606E+00  5.6419074E+00  5.3430257E+00  4.2961353E+00
  4.8133976E+00  5.8583954E+00  6.1528036E+00  6.2442865E+00  1.0359613E+02  6.2467597E+00  6.1555782E+00  5.8576730E+00  4.8134420E+00
  5.3734458E+00  6.4158040E+00  6.7092109E+00  6.8000395E+00  1.1962175E+02  6.8025394E+00  6.7120211E+00  6.4150826E+00  5.3734925E+00
  5.9834403E+00  7.0231759E+00  7.3155897E+00  7.4057731E+00  1.3765000E+02  7.4083003E+00  7.3184356E+00  7.0224553E+00  5.9834889E+00
  6.6457444E+00  7.6828735E+00  7.9743024E+00  8.0638490E+00  1.5777212E+02  8.0664031E+00  7.9771841E+00  7.6821533E+00  6.6457942E+00
  7.3667768E+00  8.4013146E+00  8.6917661E+00  8.7806845E+00  1.8021634E+02  8.7832663E+00  8.6946846E+00  8.4005953E+00  7.3668287E+00
  8.1488653E+00  9.1808257E+00  9.4703070E+00  9.5586049E+00  2.0507417E+02  9.5612146E+00  9.4732622E+00  9.1801067E+00  8.1489190E+00
  8.9895395E+00  1.0018935E+01  1.0307454E+01  1.0395140E+01  2.3229340E+02  1.0397776E+01  1.0310446E+01  1.0018216E+01  8.9895952E+00
  9.9054289E+00  1.0932272E+01  1.1219833E+01  1.1306914E+01  2.6241528E+02  1.1309578E+01  1.1222862E+01  1.0931552E+01  9.9054858E+00
  1.0900450E+01  1.1924750E+01  1.2211361E+01  1.2297843E+01  2.9556531E+02  1.2300537E+01  1.2214429E+01  1.1924030E+01  1.0900508E+01
  1.1985090E+01  1.3006859E+01  1.3292526E+01  1.3378417E+01  3.3206177E+02  1.3381140E+01  1.3295632E+01  1.3006139E+01  1.1985150E+01
  1.3134607E+01  1.4153851E+01  1.4438580E+01  1.4523888E+01  3.7126490E+02  1.4526638E+01  1.4441725E+01  1.4153131E+01  1.3134668E+01
  1.4392045E+01  1.5408774E+01  1.5692570E+01  1.5777300E+01  4.1437619E+02  1.5780079E+01  1.5695754E+01  1.5408052E+01  1.4392108E+01
  1.5749680E+01  1.6763901E+01  1.7046770E+01  1.7130929E+01  4.6120952E+02  1.7133739E+01  1.7049995E+01  1.6763179E+01  1.5749745E+01
  1.7224530E+01  1.8236248E+01  1.8518195E+01  1.8601789E+01  5.1222245E+02  1.8604627E+01  1.8521459E+01  1.8235525E+01  1.7224595E+01
  1.8791915E+01  1.9801136E+01  2.0082167E+01  2.0165201E+01  5.6688183E+02  2.0168071E+01  2.0085472E+01  1.9800413E+01  1.8791982E+01
  2.0494731E+01  2.1501459E+01  2.1781578E+01  2.1864060E+01  6.2623483E+02  2.1866959E+01  2.1784925E+01  2.1500735E+01  2.0494800E+01
  2.2325836E+01  2.3330076E+01  2.3609287E+01  2.3691222E+01  6.9015862E+02  2.3694150E+01  2.3612675E+01  2.3329350E+01  2.2325906E+01
  2.4300981E+01  2.5302737E+01  2.5581045E+01  2.5662437E+01  7.5904102E+02  2.5665396E+01  2.5584474E+01  2.5302008E+01  2.4301052E+01
  2.6402338E+01  2.7401610E+01  2.7679020E+01  2.7759875E+01  8.3260001E+02  2.7762866E+01  2.7682492E+01  2.7400881E+01  2.6402411E+01
  2.8669397E+01  2.9666188E+01  2.9942703E+01  3.0023026E+01  9.1168184E+02  3.0026049E+01  2.9946220E+01  2.9665457E+01  2.8669472E+01
  3.1101449E+01  3.2095700E+01  3.2371305E+01  3.2451091E+01  9.9632607E+02  3.2454147E+01  3.2374867E+01  3.2094968E+01  3.1101526E+01
  3.3714298E+01  3.4706127E+01  3.4980867E+01  3.5060142E+01  1.0868840E+03  3.5063230E+01  3.4984473E+01  3.4705394E+01  3.3714376E+01
  3.6453021E+01  3.7442369E+01  3.7716226E+01  3.7794985E+01  1.1825744E+03  3.7798106E+01  3.7719877E+01  3.7441635E+01  3.6453099E+01
  3.9469290E+01  4.0456158E+01  4.0729138E+01  4.0807383E+01  1.2858846E+03  4.0810536E+01  4.0732832E+01  4.0455418E+01  3.9469371E+01
  4.2650535E+01  4.3634921E+01  4.3907026E+01  4.3984764E+01  1.3951306E+03  4.3987947E+01  4.3910765E+01  4.3634178E+01  4.2650616E+01
  4.6055966E+01  4.7037865E+01  4.7309099E+01  4.7386335E+01  1.5112980E+03  4.7389553E+01  4.7312887E+01  4.7037121E+01  4.6056048E+01
  4.9633650E+01  5.0613062E+01  5.0883429E+01  5.0960166E+01  1.6338777E+03  5.0963420E+01  5.0887266E+01  5.0612317E+01  4.9633734E+01
  5.3520963E+01  5.4497883E+01  5.4767385E+01  5.4843629E+01  1.7646338E+03  5.4846916E+01  5.4771270E+01  5.4497134E+01  5.3521046E+01
  5.7622547E+01  5.8596972E+01  5.8865615E+01  5.8941369E+01  1.9025520E+03  5.8944690E+01  5.8869548E+01  5.8596222E+01  5.7622630E+01
  6.1993198E+01  6.2965126E+01  6.3232912E+01  6.3308180E+01  2.0483631E+03  6.3311538E+01  6.3236896E+01  6.2964372E+01  6.1993286E+01
  6.6588524E+01  6.7557948E+01  6.7824882E+01  6.7899667E+01  2.2018877E+03  6.7903061E+01  6.7828916E+01  6.7557195E+01  6.6588614E+01
  7.1531967E+01  7.2498881E+01  7.2764965E+01  7.2839272E+01  2.3642142E+03  7.2842702E+01  7.2769050E+01  7.2498123E+01  7.1532055E+01
  7.6742894E+01  7.7707298E+01  7.7972533E+01  7.8046365E+01  2.5349060E+03  7.8049831E+01  7.7976669E+01  7.7706538E+01  7.6742985E+01
  8.2272134E+01  8.3234018E+01  8.3498410E+01  8.3571773E+01  2.7144540E+03  8.3575274E+01  8.3502598E+01  8.3233253E+01  8.2272225E+01
  1.1527667E-02  1.0677953E+00  1.3661114E+00  1.4611241E+00  8.3972997E+00  1.4632358E+00  1.3684126E+00  1.0671499E+00  1.1527667E-02
  1.5327425E-01  1.2068878E+00  1.5018761E+00  1.5944583E+00  9.3751792E+00  1.5965990E+00  1.5042127E+00  1.2062470E+00  1.5327841E-01
  3.1112135E-01  1.3589140E+00  1.6524011E+00  1.7453398E+00  1.0605709E+01  1.7475534E+00  1.6548287E+00  1.3582765E+00  3.1112953E-01
  4.8216628E-01  1.5237072E+00  1.8198400E+00  1.9120540E+00  1.2151971E+01  1.9142965E+00  1.8223044E+00  1.5230738E+00  4.8217836E-01
  6.6763735E-01  1.7046760E+00  2.0020571E+00  2.0935645E+00  1.4112341E+01  2.0958518E+00  2.0045822E+00  1.7039654E+00  6.6765312E-01
  8.6767936E-01  1.9035472E+00  2.1998043E+00  2.2906148E+00  1.6563098E+01  2.2929310E+00  2.2023666E+00  1.9028392E+00  8.6769858E-01
  1.0835754E+00  2.1184636E+00  2.4136122E+00  2.5037387E+00  1.9563373E+01  2.5060839E+00  2.4162119E+00  2.1177579E+00  1.0835979E+00
  1.3167517E+00  2.3508631E+00  2.6449184E+00  2.7343731E+00  2.3195962E+01  2.7367474E+00  2.6475557E+00  2.3501596E+00  1.3167773E+00
  1.5687718E+00  2.6023232E+00  2.8952989E+00  2.9840937E+00  2.7526968E+01  2.9864973E+00  2.8979738E+00  2.6016213E+00  1.5688005E+00
  1.8413765E+00  2.8745999E+00  3.1665096E+00  3.2546560E+00  3.2643548E+01  3.2570883E+00  3.1692223E+00  2.8738994E+00  1.8414081E+00
  2.1364670E+00  3.1696119E+00  3.4604682E+00  3.5479767E+00  3.8637730E+01  3.5504386E+00  3.4632191E+00  3.1689127E+00  2.1365014E+00
  2.4559617E+00  3.4892954E+00  3.7791103E+00  3.8659913E+00  4.5599560E+01  3.8684821E+00  3.7818989E+00  3.4885967E+00  2.4559985E+00
  2.8048242E+00  3.8362597E+00  4.1250449E+00  4.2113083E+00  5.3645344E+01  4.2138284E+00  4.1278719E+00  3.8355618E+00  2.8048641E+00
  3.1836530E+00  4.2124379E+00  4.5002039E+00  4.5858591E+00  6.2860566E+01  4.5884090E+00  4.5030699E+00  4.2117403E+00  3.1836952E+00
  3.5943383E+00  4.6204935E+00  4.9072509E+00  4.9923071E+00  7.3358004E+01  4.9948865E+00  4.9101558E+00  4.6197962E+00  3.5943831E+00
  4.0399631E+00  5.0635074E+00  5.3492660E+00  5.4337319E+00  8.5266090E+01  5.4363408E+00  5.3522100E+00  5.0628102E+00  4.0400103E+00
  4.5238526E+00  5.5448040E+00  5.8295733E+00  5.9134570E+00  9.8715669E+01  5.9160957E+00  5.8325569E+00  5.5441067E+00  4.5239018E+00
  5.0472079E+00  6.0655827E+00  6.3493714E+00  6.4326810E+00  1.1376346E+02  6.4353497E+00  6.3523948E+00  6.0648849E+00  5.0472593E+00
  5.6166263E+00  6.6324394E+00  6.9152564E+00  6.9979996E+00  1.3064967E+02  7.0006983E+00  6.9183197E+00  6.6317411E+00  5.6166803E+00
  6.2342055E+00  7.2474696E+00  7.5293228E+00  7.6115071E+00  1.4945610E+02  7.6142360E+00  7.5324268E+00  7.2467709E+00  6.2342611E+00
  6.9057652E+00  7.9164923E+00  8.1973896E+00  8.2790219E+00  1.7038382E+02  8.2817814E+00  8.2005344E+00  7.9157930E+00  6.9058229E+00
  7.6333662E+00  8.6415670E+00  8.9215155E+00  9.0026026E+00  1.9351476E+02  9.0053929E+00  8.9247014E+00  8.6408666E+00  7.6334258E+00
  8.4146966E+00  9.4203803E+00  9.6993877E+00  9.7799365E+00  2.1880612E+02  9.7827573E+00  9.7026152E+00  9.4196786E+00  8.4147582E+00
  9.2648540E+00  1.0268028E+01  1.0546101E+01  1.0626117E+01  2.4672955E+02  1.0628969E+01  1.0549369E+01  1.0267326E+01  9.2649170E+00
  1.0187279E+01  1.1187951E+01  1.1465096E+01  1.1544586E+01  2.7739424E+02  1.1547470E+01  1.1468407E+01  1.1187248E+01  1.0187344E+01
  1.1191352E+01  1.2189526E+01  1.2465749E+01  1.2544719E+01  3.1107482E+02  1.2547634E+01  1.2469103E+01  1.2188821E+01  1.1191419E+01
  1.2254820E+01  1.3250502E+01  1.3525808E+01  1.3604265E+01  3.4723201E+02  1.3607211E+01  1.3529206E+01  1.3249795E+01  1.2254888E+01
  1.3416270E+01  1.4409463E+01  1.4683859E+01  1.4761808E+01  3.8689038E+02  1.4764786E+01  1.4687301E+01  1.4408755E+01  1.3416340E+01
  1.4668695E+01  1.5659401E+01  1.5932893E+01  1.6010337E+01  4.2989496E+02  1.6013348E+01  1.5936379E+01  1.5658690E+01  1.4668766E+01
  1.6027165E+01  1.7015385E+01  1.7287979E+01  1.7364925E+01  4.7663307E+02  1.7367969E+01  1.7291509E+01  1.7014673E+01  1.6027238E+01
  1.7469872E+01  1.8455610E+01  1.8727309E+01  1.8803763E+01  5.2667060E+02  1.8806838E+01  1.8730884E+01  1.8454896E+01  1.7469946E+01
  1.9034689E+01  2.0017941E+01  2.0288752E+01  2.0364717E+01  5.8088059E+02  2.0367826E+01  2.0292374E+01  2.0017225E+01  1.9034765E+01
  2.0715286E+01  2.1696054E+01  2.1965982E+01  2.2041463E+01  6.3916825E+02  2.2044606E+01  2.1969649E+01  2.1695336E+01  2.0715364E+01
  2.2525461E+01  2.3503744E+01  2.3772791E+01  2.3847795E+01  7.0185772E+02  2.3850970E+01  2.3776505E+01  2.3503024E+01  2.2525540E+01
  2.4449779E+01  2.5425574E+01  2.5693747E+01  2.5768274E+01  7.6873506E+02  2.5771486E+01  2.5697509E+01  2.5424851E+01  2.4449860E+01
  2.6522629E+01  2.7495935E+01  2.7763237E+01  2.7837295E+01  8.4049019E+02  2.7840540E+01  2.7767046E+01  2.7495210E+01  2.6522711E+01
  2.8743414E+01  2.9714161E+01  2.9980578E+01  3.0054160E+01  9.1716456E+02  3.0057442E+01  2.9984437E+01  2.9713434E+01  2.8743498E+01
  3.1125769E+01  3.2094085E+01  3.2359661E+01  3.2432791E+01  9.9904672E+02  3.2436106E+01  3.2363567E+01  3.2093354E+01  3.1125853E+01
  3.3622930E+01  3.4588748E+01  3.4853465E+01  3.4926138E+01  1.0855581E+03  3.4929490E+01  3.4857424E+01  3.4588014E+01  3.3623015E+01
  3.6364601E+01  3.7327917E+01  3.7591781E+01  3.7663999E+01  1.1786175E+03  3.7667386E+01  3.7595789E+01  3.7327181E+01  3.6364689E+01
  3.9254751E+01  4.0215559E+01  4.0478573E+01  4.0550341E+01  1.2769576E+03  4.0553767E+01  4.0482634E+01  4.0214820E+01  3.9254839E+01
  4.2343930E+01  4.3302226E+01  4.3564395E+01  4.3635718E+01  1.3813424E+03  4.3639178E+01  4.3568507E+01  4.3301484E+01  4.2344018E+01
  4.5588747E+01  4.6544530E+01  4.6805856E+01  4.6876735E+01  1.4914426E+03  4.6880235E+01  4.6810022E+01  4.6543786E+01  4.5588838E+01
  4.9104752E+01  5.0058016E+01  5.0318503E+01  5.0388944E+01  1.6085324E+03  5.0392481E+01  5.0322723E+01  5.0057269E+01  4.9104846E+01
  5.2812158E+01  5.3762898E+01  5.4022552E+01  5.4092557E+01  1.7319300E+03  5.4096133E+01  5.4026826E+01  5.3762148E+01  5.2812252E+01
  5.6757010E+01  5.7705221E+01  5.7964042E+01  5.8033615E+01  1.8621706E+03  5.8037228E+01  5.7968369E+01  5.7704467E+01  5.6757105E+01
