  3.6617729E+01  3.7684454E+01  3.7685825E+01  3.7651450E+01  1.1783164E+03  3.7653925E+01  3.7688649E+01  3.7683621E+01  3.6617792E+01
  3.9762956E+01  4.0825654E+01  4.0827293E+01  4.0793335E+01  1.2889794E+03  4.0795836E+01  4.0830151E+01  4.0824825E+01  3.9763019E+01
  4.3059748E+01  4.4118337E+01  4.4120251E+01  4.4086717E+01  1.4059400E+03  4.4089242E+01  4.4123144E+01  4.4117515E+01  4.3059812E+01
  4.6712006E+01  4.7766505E+01  4.7768693E+01  4.7735579E+01  1.5331195E+03  4.7738127E+01  4.7771619E+01  4.7765687E+01  4.6712070E+01
  5.0567915E+01  5.1618336E+01  5.1620798E+01  5.1588099E+01  1.6677790E+03  5.1590675E+01  5.1623760E+01  5.1617526E+01  5.0567983E+01
  5.4707391E+01  5.5753749E+01  5.5756485E+01  5.5724197E+01  1.8114658E+03  5.5726797E+01  5.5759481E+01  5.5752941E+01  5.4707459E+01
  5.9057859E+01  6.0100168E+01  6.0103176E+01  6.0071295E+01  1.9631974E+03  6.0073923E+01  6.0106208E+01  6.0099365E+01  5.9057928E+01
  6.3809539E+01  6.4847811E+01  6.4851093E+01  6.4819614E+01  2.1260116E+03  6.4822267E+01  6.4854160E+01  6.4847013E+01  6.3809610E+01
  6.8829416E+01  6.9863663E+01  6.9867219E+01  6.9836141E+01  2.2980218E+03  6.9838820E+01  6.9870322E+01  6.9862869E+01  6.8829485E+01
  7.4193588E+01  7.5223823E+01  7.5227650E+01  7.5196968E+01  2.4804689E+03  7.5199673E+01  7.5230790E+01  7.5223033E+01  7.4193659E+01
  7.9837266E+01  8.0863502E+01  8.0867601E+01  8.0837312E+01  2.6727828E+03  8.0840045E+01  8.0870781E+01  8.0862720E+01  7.9837338E+01
  8.5937196E+01  8.6959449E+01  8.6963816E+01  8.6933915E+01  2.8771686E+03  8.6936680E+01  8.6967036E+01  8.6958668E+01  8.5937273E+01
  9.2376283E+01  9.3394558E+01  9.3399199E+01  9.3369682E+01  3.0924753E+03  9.3372475E+01  9.3402456E+01  9.3393782E+01  9.2376358E+01
  9.9227367E+01  1.0024167E+02  1.0024659E+02  1.0021745E+02  3.3196558E+03  1.0022027E+02  1.0024989E+02  1.0024091E+02  9.9227440E+01
  6.1756218E-02  1.2495119E+00  1.2481042E+00  1.1962068E+00  1.1432009E+01  1.1979308E+00  1.2499387E+00  1.2485596E+00  6.1756216E-02
  2.2511821E-01  1.4055783E+00  1.3993613E+00  1.3476543E+00  1.2466847E+01  1.3494172E+00  1.4012385E+00  1.4046379E+00  2.2512165E-01
  4.0622112E-01  1.5761539E+00  1.5674819E+00  1.5182260E+00  1.3749762E+01  1.5200528E+00  1.5694240E+00  1.5752208E+00  4.0622788E-01
  6.0254068E-01  1.7631066E+00  1.7566932E+00  1.7097086E+00  1.5367224E+01  1.7115738E+00  1.7586808E+00  1.7621841E+00  6.0255068E-01
  8.1488143E-01  1.9666580E+00  1.9618363E+00  1.9172414E+00  1.7397512E+01  1.9191274E+00  1.9638499E+00  1.9657321E+00  8.1489445E-01
  1.0438649E+00  2.1907353E+00  2.1860220E+00  2.1424078E+00  1.9945939E+01  2.1443280E+00  2.1881060E+00  2.1897655E+00  1.0438808E+00
  1.2909718E+00  2.4348757E+00  2.4304748E+00  2.3874224E+00  2.3121218E+01  2.3893637E+00  2.4325859E+00  2.4339150E+00  1.2909905E+00
  1.5578575E+00  2.6990485E+00  2.6949573E+00  2.6524573E+00  2.7003869E+01  2.6544198E+00  2.6970955E+00  2.6980966E+00  1.5578788E+00
  1.8463464E+00  2.9850928E+00  2.9813087E+00  2.9393523E+00  3.1675160E+01  2.9413359E+00  2.9834741E+00  2.9841495E+00  1.8463702E+00
  2.1584793E+00  3.2950670E+00  3.2915873E+00  3.2501660E+00  3.7230493E+01  3.2521709E+00  3.2937802E+00  3.2941319E+00  2.1585054E+00
  2.4964923E+00  3.6312267E+00  3.6280493E+00  3.5871548E+00  4.3780569E+01  3.5891809E+00  3.6302697E+00  3.6302997E+00  2.4965207E+00
  2.8635513E+00  3.9958766E+00  3.9929991E+00  3.9526236E+00  5.1434222E+01  3.9546712E+00  3.9952472E+00  3.9949576E+00  2.8635822E+00
  3.2644542E+00  4.3920856E+00  4.3895058E+00  4.3496418E+00  6.0333418E+01  4.3517108E+00  4.3917816E+00  4.3911742E+00  3.2644872E+00
  3.6992202E+00  4.8222029E+00  4.8199188E+00  4.7805592E+00  7.0582453E+01  4.7826495E+00  4.8222227E+00  4.8212990E+00  3.6992552E+00
  4.1710404E+00  5.2894173E+00  5.2874270E+00  5.2485646E+00  8.2320060E+01  5.2506767E+00  5.2897593E+00  5.2885207E+00  4.1710775E+00
  4.6835965E+00  5.7974082E+00  5.7957103E+00  5.7573381E+00  9.5705765E+01  5.7594722E+00  5.7980710E+00  5.7965189E+00  4.6836356E+00
  5.2409056E+00  6.3501905E+00  6.3487830E+00  6.3108950E+00  1.1090324E+02  6.3130507E+00  6.3511723E+00  6.3493081E+00  5.2409463E+00
  5.8445299E+00  6.9493250E+00  6.9482063E+00  6.9107960E+00  1.2798075E+02  6.9129741E+00  6.9506249E+00  6.9484498E+00  5.8445727E+00
  6.5023413E+00  7.6026811E+00  7.6018496E+00  7.5649108E+00  1.4724473E+02  7.5671109E+00  7.6042972E+00  7.6018121E+00  6.5023855E+00
  7.2170147E+00  8.3129320E+00  8.3123868E+00  8.2759138E+00  1.6879765E+02  8.2781363E+00  8.3148638E+00  8.3120699E+00  7.2170607E+00
  7.9956461E+00  9.0871726E+00  9.0869117E+00  9.0508991E+00  1.9289872E+02  9.0531443E+00  9.0894190E+00  9.0863169E+00  7.9956938E+00
  8.8408732E+00  9.9280382E+00  9.9280608E+00  9.8925029E+00  2.1965036E+02  9.8947708E+00  9.9305984E+00  9.9271889E+00  8.8409221E+00
  9.7500518E+00  1.0832884E+01  1.0833189E+01  1.0798080E+01  2.4898811E+02  1.0800371E+01  1.0835756E+01  1.0832041E+01  9.7501023E+00
  1.0741531E+01  1.1820058E+01  1.1820644E+01  1.1785979E+01  2.8153403E+02  1.1788293E+01  1.1823242E+01  1.1819220E+01  1.0741584E+01
  1.1819769E+01  1.2894016E+01  1.2894882E+01  1.2860656E+01  3.1743154E+02  1.2862994E+01  1.2897512E+01  1.2893184E+01  1.1819823E+01
  1.2996504E+01  1.4066496E+01  1.4067641E+01  1.4033850E+01  3.5704871E+02  1.4036211E+01  1.4070303E+01  1.4065671E+01  1.2996560E+01
  1.4244222E+01  1.5309982E+01  1.5311405E+01  1.5278043E+01  3.9963016E+02  1.5280428E+01  1.5314098E+01  1.5309162E+01  1.4244279E+01
  1.5610954E+01  1.6672504E+01  1.6674204E+01  1.6641266E+01  4.4657985E+02  1.6643676E+01  1.6676930E+01  1.6671689E+01  1.5611012E+01
  1.7088192E+01  1.8145554E+01  1.8147530E+01  1.8115014E+01  4.9767562E+02  1.8117448E+01  1.8150290E+01  1.8144746E+01  1.7088251E+01
  1.8695129E+01  1.9748325E+01  1.9750577E+01  1.9718477E+01  5.5345439E+02  1.9720934E+01  1.9753370E+01  1.9747522E+01  1.8695190E+01
  2.0403924E+01  2.1452973E+01  2.1455500E+01  2.1423810E+01  6.1327217E+02  2.1426292E+01  2.1458325E+01  2.1452174E+01  2.0403984E+01
  2.2263068E+01  2.3307990E+01  2.3310792E+01  2.3279509E+01  6.7837224E+02  2.3282017E+01  2.3313651E+01  2.3307197E+01  2.2263132E+01
  2.4264544E+01  2.5305356E+01  2.5308431E+01  2.5277552E+01  7.4860083E+02  2.5280084E+01  2.5311325E+01  2.5304567E+01  2.4264608E+01
  2.6426298E+01  2.7463018E+01  2.7466365E+01  2.7435885E+01  8.2441799E+02  2.7438445E+01  2.7469296E+01  2.7462234E+01  2.6426364E+01
  2.8727859E+01  2.9760505E+01  2.9764124E+01  2.9734039E+01  9.0546538E+02  2.9736625E+01  2.9767090E+01  2.9759725E+01  2.8727926E+01
  3.1214427E+01  3.2243014E+01  3.2246906E+01  3.2217212E+01  9.9276608E+02  3.2219825E+01  3.2249908E+01  3.2242240E+01  3.1214495E+01
  3.3885207E+01  3.4909662E+01  3.4913832E+01  3.4884535E+01  1.0863582E+03  3.4887174E+01  3.4916870E+01  3.4908892E+01  3.3885276E+01
  3.6758426E+01  3.7778945E+01  3.7783381E+01  3.7754456E+01  1.1866653E+03  3.7757123E+01  3.7786456E+01  3.7778179E+01  3.6758497E+01
  3.9770055E+01  4.0786564E+01  4.0791268E+01  4.0762724E+01  1.2926730E+03  4.0765418E+01  4.0794382E+01  4.0785802E+01  3.9770127E+01
  4.3096441E+01  4.4108951E+01  4.4113926E+01  4.4085758E+01  1.4075223E+03  4.4088480E+01  4.4117078E+01  4.4108194E+01  4.3096514E+01
  4.6606473E+01  4.7615000E+01  4.7620245E+01  4.7592450E+01  1.5290497E+03  4.7595200E+01  4.7623436E+01  4.7614247E+01  4.6606546E+01
  5.0369124E+01  5.1373683E+01  5.1379198E+01  5.1351771E+01  1.6584973E+03  5.1354549E+01  5.1382428E+01  5.1372934E+01  5.0369198E+01
  5.4322809E+01  5.5323414E+01  5.5329198E+01  5.5302136E+01  1.7951439E+03  5.5304944E+01  5.5332468E+01  5.5322668E+01  5.4322884E+01
  5.8629635E+01  5.9626298E+01  5.9632349E+01  5.9605652E+01  1.9413279E+03  5.9608488E+01  5.9635662E+01  5.9625557E+01  5.8629712E+01
  6.3176638E+01  6.4169373E+01  6.4175694E+01  6.4149354E+01  2.0956439E+03  6.4152220E+01  6.4179047E+01  6.4168635E+01  6.3176714E+01
  6.8028566E+01  6.9017386E+01  6.9023975E+01  6.8997990E+01  2.2590530E+03  6.9000887E+01  6.9027371E+01  6.9016653E+01  6.8028646E+01
  7.3131590E+01  7.4116506E+01  7.4123365E+01  7.4097730E+01  2.4312043E+03  7.4100661E+01  7.4126805E+01  7.4115779E+01  7.3131674E+01
  7.8633874E+01  7.9614898E+01  7.9622024E+01  7.9596738E+01  2.6136825E+03  7.9599694E+01  7.9625505E+01  7.9614170E+01  7.8633954E+01
  8.4437902E+01  8.5415048E+01  8.5422440E+01  8.5397498E+01  2.8057366E+03  8.5400487E+01  8.5425966E+01  8.5414325E+01  8.4437984E+01
  9.0604703E+01  9.1577981E+01  9.1585644E+01  9.1561044E+01  3.0080632E+03  9.1564065E+01  9.1589211E+01  9.1577261E+01  9.0604784E+01
  6.0822014E-02  1.1984044E+00  1.1952956E+00  1.1530539E+00  1.0888814E+01  1.1548524E+00  1.1972210E+00  1.1975386E+00  6.0822018E-02
  2.1524577E-01  1.3467496E+00  1.3397539E+00  1.2971807E+00  1.1879321E+01  1.2990476E+00  1.3417672E+00  1.3458918E+00  2.1524957E-01
  3.8650542E-01  1.5094554E+00  1.5016240E+00  1.4606946E+00  1.3118776E+01  1.4626253E+00  1.5036910E+00  1.5086075E+00  3.8651292E-01
  5.7188930E-01  1.6860145E+00  1.6809667E+00  1.6421423E+00  1.4681688E+01  1.6440965E+00  1.6830629E+00  1.6851771E+00  5.7190038E-01
  7.7241857E-01  1.8781891E+00  1.8760647E+00  1.8379407E+00  1.6654434E+01  1.8399183E+00  1.8782166E+00  1.8773471E+00  7.7243300E-01
  9.8847778E-01  2.0910078E+00  2.0892114E+00  2.0516060E+00  1.9147737E+01  2.0536216E+00  2.0914154E+00  2.0901157E+00  9.8849536E-01
  1.2214512E+00  2.3210249E+00  2.3195351E+00  2.2824360E+00  2.2215387E+01  2.2844753E+00  2.3217695E+00  2.3201416E+00  1.2214719E+00
  1.4728821E+00  2.5697400E+00  2.5685541E+00  2.5319528E+00  2.5961415E+01  2.5340159E+00  2.5708189E+00  2.5688652E+00  1.4729056E+00
  1.7444662E+00  2.8388628E+00  2.8379781E+00  2.8018669E+00  3.0447131E+01  2.8039537E+00  2.8402737E+00  2.8379962E+00  1.7444925E+00
  2.0380960E+00  3.1303016E+00  3.1297157E+00  3.0940867E+00  3.5768245E+01  3.0961973E+00  3.1320421E+00  3.1294428E+00  2.0381250E+00
  2.3558420E+00  3.4461450E+00  3.4458556E+00  3.4107014E+00  4.2026131E+01  3.4128358E+00  3.4482130E+00  3.4452939E+00  2.3558735E+00
  2.6998687E+00  3.7885117E+00  3.7885166E+00  3.7538301E+00  4.9320178E+01  3.7559885E+00  3.7909052E+00  3.7876682E+00  2.6999029E+00
  3.0761982E+00  4.1602443E+00  4.1605415E+00  4.1263158E+00  5.7779479E+01  4.1284984E+00  4.1629615E+00  4.1594080E+00  3.0762348E+00
  3.4839851E+00  4.5634786E+00  4.5640661E+00  4.5302949E+00  6.7498731E+01  4.5325014E+00  4.5665177E+00  4.5626492E+00  3.4840239E+00
  3.9261564E+00  5.0011394E+00  5.0020155E+00  4.9686922E+00  7.8603464E+01  4.9709231E+00  5.0044988E+00  5.0003169E+00  3.9261974E+00
  4.4060953E+00  5.4766077E+00  5.4777705E+00  5.4448889E+00  9.1237519E+01  5.4471442E+00  5.4802861E+00  5.4757918E+00  4.4061384E+00
  4.9274692E+00  5.9935490E+00  5.9949967E+00  5.9625513E+00  1.0554769E+02  5.9648311E+00  5.9975447E+00  5.9927394E+00  4.9275144E+00
  5.4916482E+00  6.5533314E+00  6.5550625E+00  6.5230472E+00  1.2159630E+02  6.5253518E+00  6.5576432E+00  6.5525279E+00  5.4916953E+00
  6.1058703E+00  7.1631911E+00  7.1652044E+00  7.1336139E+00  1.3965572E+02  7.1359436E+00  7.1678183E+00  7.1623938E+00  6.1059194E+00
  6.7725082E+00  7.8254991E+00  7.8277930E+00  7.7966219E+00  1.5981764E+02  7.7989765E+00  7.8304401E+00  7.8247075E+00  6.7725589E+00
  7.4980093E+00  8.5467016E+00  8.5492748E+00  8.5185180E+00  1.8231094E+02  8.5208980E+00  8.5519558E+00  8.5459156E+00  7.4980620E+00
  8.2847092E+00  9.3291324E+00  9.3319837E+00  9.3016360E+00  2.0722750E+02  9.3040416E+00  9.3346988E+00  9.3283519E+00  8.2847636E+00
  9.1301219E+00  1.0170305E+01  1.0173433E+01  1.0143490E+01  2.3451505E+02  1.0145921E+01  1.0176182E+01  1.0169529E+01  9.1301783E+00
  1.0050951E+01  1.1086919E+01  1.1090323E+01  1.1060779E+01  2.6471608E+02  1.1063237E+01  1.1093107E+01  1.1086149E+01  1.0051008E+01
  1.1051120E+01  1.2082900E+01  1.2086579E+01  1.2057430E+01  2.9795619E+02  1.2059915E+01  1.2089400E+01  1.2082135E+01  1.1051179E+01
  1.2141153E+01  1.3168771E+01  1.3172724E+01  1.3143965E+01  3.3455402E+02  1.3146477E+01  1.3175579E+01  1.3168010E+01  1.2141214E+01
  1.3296224E+01  1.4319701E+01  1.4323927E+01  1.4295555E+01  3.7387014E+02  1.4298092E+01  1.4326819E+01  1.4318946E+01  1.3296286E+01
  1.4559517E+01  1.5578877E+01  1.5583376E+01  1.5555385E+01  4.1710632E+02  1.5557950E+01  1.5586304E+01  1.5578126E+01  1.4559581E+01
  1.5923281E+01  1.6938546E+01  1.6943316E+01  1.6915704E+01  4.6407669E+02  1.6918296E+01  1.6946282E+01  1.6937800E+01  1.5923347E+01
  1.7404573E+01  1.8415763E+01  1.8420804E+01  1.8393565E+01  5.1523859E+02  1.8396184E+01  1.8423807E+01  1.8415021E+01  1.7404639E+01
  1.8978668E+01  1.9985805E+01  1.9991115E+01  1.9964246E+01  5.7006070E+02  1.9966894E+01  1.9994157E+01  1.9985067E+01  1.8978736E+01
  2.0688552E+01  2.1691652E+01  2.1697232E+01  2.1670729E+01  6.2958846E+02  2.1673405E+01  2.1700313E+01  2.1690919E+01  2.0688621E+01
  2.2527068E+01  2.3526151E+01  2.3532001E+01  2.3505860E+01  6.9370000E+02  2.3508565E+01  2.3535119E+01  2.3525422E+01  2.2527138E+01
  2.4509997E+01  2.5505082E+01  2.5511200E+01  2.5485417E+01  7.6278264E+02  2.5488150E+01  2.5514358E+01  2.5504356E+01  2.4510069E+01
  2.6619501E+01  2.7610604E+01  2.7616991E+01  2.7591562E+01  8.3655649E+02  2.7594325E+01  2.7620189E+01  2.7609882E+01  2.6619575E+01
  2.8895118E+01  2.9882258E+01  2.9888911E+01  2.9863833E+01  9.1586537E+02  2.9866626E+01  2.9892152E+01  2.9881540E+01  2.8895193E+01
  3.1336150E+01  3.2319250E+01  3.2326176E+01  3.2301455E+01  1.0007496E+03  3.2304277E+01  3.2329458E+01  3.2318535E+01  3.1336226E+01
  3.3958397E+01  3.4937655E+01  3.4944843E+01  3.4920456E+01  1.0915597E+03  3.4923310E+01  3.4948166E+01  3.4936945E+01  3.3958476E+01
  3.6706972E+01  3.7682312E+01  3.7689766E+01  3.7665720E+01  1.1875203E+03  3.7668604E+01  3.7693131E+01  3.7681605E+01  3.6707051E+01
  3.9733544E+01  4.0704984E+01  4.0712705E+01  4.0688994E+01  1.2911056E+03  4.0691910E+01  4.0716113E+01  4.0704279E+01  3.9733625E+01
  4.2925569E+01  4.3893120E+01  4.3901107E+01  4.3877731E+01  1.4006425E+03  4.3880677E+01  4.3904558E+01  4.3892419E+01  4.2925651E+01
  4.6342253E+01  4.7305931E+01  4.7314182E+01  4.7291136E+01  1.5171120E+03  4.7294115E+01  4.7317679E+01  4.7305233E+01  4.6342336E+01
  4.9931734E+01  5.0891552E+01  5.0900068E+01  5.0877349E+01  1.6400112E+03  5.0880362E+01  5.0903611E+01  5.0890859E+01  4.9931819E+01
  5.3831277E+01  5.4787247E+01  5.4796029E+01  5.4773634E+01  1.7710905E+03  5.4776677E+01  5.4799618E+01  5.4786556E+01  5.3831361E+01
  5.7945633E+01  5.8897770E+01  5.8906818E+01  5.8884742E+01  1.9093465E+03  5.8887819E+01  5.8910451E+01  5.8897082E+01  5.7945718E+01
  6.2329564E+01  6.3277880E+01  6.3287193E+01  6.3265435E+01  2.0555051E+03  6.3268547E+01  6.3290874E+01  6.3277194E+01  6.2329652E+01
  6.6938781E+01  6.7883291E+01  6.7892868E+01  6.7871423E+01  2.2093932E+03  6.7874568E+01  6.7896597E+01  6.7882610E+01  6.6938870E+01
  7.1896520E+01  7.2837234E+01  7.2847077E+01  7.2825943E+01  2.3720850E+03  7.2829122E+01  7.2850853E+01  7.2836553E+01  7.1896609E+01
  7.7122337E+01  7.8059269E+01  7.8069375E+01  7.8048548E+01  2.5431549E+03  7.8051760E+01  7.8073200E+01  7.8058591E+01  7.7122428E+01
  8.2666975E+01  8.3600135E+01  8.3610505E+01  8.3589983E+01  2.7230884E+03  8.3593235E+01  8.3614382E+01  8.3599463E+01  8.2667067E+01
  5.9934903E-02  1.1494933E+00  1.1452986E+00  1.1112830E+00  1.0377306E+01  1.1132134E+00  1.1473917E+00  1.1487136E+00  5.9934903E-02
  2.0584680E-01  1.2906573E+00  1.2846449E+00  1.2494535E+00  1.1324848E+01  1.2514103E+00  1.2867704E+00  1.2898880E+00  2.0585102E-01
  3.6774574E-01  1.4446576E+00  1.4386317E+00  1.4050267E+00  1.2523603E+01  1.4070540E+00  1.4408451E+00  1.4438970E+00  3.6775404E-01
  5.4273571E-01  1.6113455E+00  1.6094329E+00  1.5763090E+00  1.4037294E+01  1.5783629E+00  1.6116800E+00  1.6105947E+00  5.4274800E-01
  7.3205421E-01  1.7941393E+00  1.7949215E+00  1.7622743E+00  1.5964957E+01  1.7643705E+00  1.7972264E+00  1.7933168E+00  7.3207021E-01
  9.3585512E-01  1.9947747E+00  1.9958593E+00  1.9636767E+00  1.8383508E+01  1.9657995E+00  1.9981985E+00  1.9939606E+00  9.3587463E-01
  1.1554321E+00  2.2114038E+00  2.2127879E+00  2.1810618E+00  2.1352714E+01  2.1832113E+00  2.2151615E+00  2.2105974E+00  1.1554549E+00
  1.3922223E+00  2.4454747E+00  2.4471557E+00  2.4158787E+00  2.4956008E+01  2.4180550E+00  2.4495640E+00  2.4446759E+00  1.3922484E+00
  1.6478012E+00  2.6985758E+00  2.7005512E+00  2.6697159E+00  2.9260109E+01  2.6719192E+00  2.7029944E+00  2.6977841E+00  1.6478303E+00
  1.9239215E+00  2.9724747E+00  2.9747422E+00  2.9443418E+00  3.4352795E+01  2.9465718E+00  2.9772203E+00  2.9716899E+00  1.9239535E+00
  2.2224978E+00  3.2691025E+00  3.2716599E+00  3.2416874E+00  4.0326683E+01  3.2439445E+00  3.2741732E+00  3.2683243E+00  2.2225326E+00
  2.5454600E+00  3.5904063E+00  3.5932513E+00  3.5637004E+00  4.7272393E+01  3.5659846E+00  3.5957999E+00  3.5896343E+00  2.5454974E+00
  2.8977901E+00  3.9390128E+00  3.9421435E+00  3.9130079E+00  5.5306859E+01  3.9153192E+00  3.9447277E+00  3.9382469E+00  2.8978305E+00
  3.2800959E+00  4.3168633E+00  4.3202780E+00  4.2915518E+00  6.4516040E+01  4.2938904E+00  4.3228981E+00  4.3161033E+00  3.2801388E+00
  3.6942825E+00  4.7266365E+00  4.7303334E+00  4.7020107E+00  7.5013223E+01  4.7043770E+00  4.7329898E+00  4.7258821E+00  3.6943279E+00
  4.1434514E+00  5.1714316E+00  5.1754089E+00  5.1474841E+00  8.6927533E+01  5.1498784E+00  5.1781018E+00  5.1706830E+00  4.1434992E+00
  4.6309449E+00  5.6545893E+00  5.6588456E+00  5.6313135E+00  1.0039033E+02  5.6337350E+00  5.6615750E+00  5.6538456E+00  4.6309947E+00
  5.1579672E+00  6.1773116E+00  6.1818452E+00  6.1547006E+00  1.1545854E+02  6.1571500E+00  6.1846119E+00  6.1765730E+00  5.1580191E+00
  5.7311518E+00  6.7462305E+00  6.7510402E+00  6.7242781E+00  1.3237329E+02  6.7267555E+00  6.7538444E+00  6.7454968E+00  5.7312060E+00
  6.3526020E+00  7.3634472E+00  7.3685322E+00  7.3421472E+00  1.5121655E+02  7.3446531E+00  7.3713741E+00  7.3627186E+00  6.3526583E+00
  7.0281621E+00  8.0348046E+00  8.0401633E+00  8.0141509E+00  1.7218979E+02  8.0166857E+00  8.0430436E+00  8.0340807E+00  7.0282204E+00
  7.7598999E+00  8.7623693E+00  8.7680009E+00  8.7423564E+00  1.9537527E+02  8.7449197E+00  8.7709193E+00  8.7616500E+00  7.7599599E+00
  8.5454991E+00  9.5438237E+00  9.5497265E+00  9.5244462E+00  2.2073083E+02  9.5270383E+00  9.5526841E+00  9.5431085E+00  8.5455609E+00
  9.4001108E+00  1.0394317E+01  1.0400491E+01  1.0375569E+01  2.4872818E+02  1.0378190E+01  1.0403487E+01  1.0393607E+01  9.4001744E+00
  1.0327186E+01  1.1317300E+01  1.1323744E+01  1.1299177E+01  2.7947673E+02  1.1301828E+01  1.1326780E+01  1.1316594E+01  1.0327251E+01
  1.1336126E+01  1.2322172E+01  1.2328884E+01  1.2304668E+01  3.1325097E+02  1.2307350E+01  1.2331961E+01  1.2321470E+01  1.1336193E+01
  1.2404641E+01  1.3386642E+01  1.3393623E+01  1.3369754E+01  3.4951404E+02  1.3372464E+01  1.3396741E+01  1.3385943E+01  1.2404709E+01
  1.3571402E+01  1.4549380E+01  1.4556628E+01  1.4533103E+01  3.8928817E+02  1.4535844E+01  1.4559787E+01  1.4548686E+01  1.3571472E+01
  1.4829391E+01  1.5803368E+01  1.5810883E+01  1.5787696E+01  4.3241957E+02  1.5790468E+01  1.5814083E+01  1.5802676E+01  1.4829462E+01
  1.6193706E+01  1.7163703E+01  1.7171484E+01  1.7148633E+01  4.7929503E+02  1.7151436E+01  1.7174727E+01  1.7163016E+01  1.6193779E+01
  1.7642520E+01  1.8608557E+01  1.8616604E+01  1.8594085E+01  5.2948259E+02  1.8596917E+01  1.8619889E+01  1.8607873E+01  1.7642594E+01
  1.9213758E+01  2.0175853E+01  2.0184165E+01  2.0161973E+01  5.8385309E+02  2.0164839E+01  2.0187494E+01  2.0175174E+01  1.9213834E+01
  2.0901092E+01  2.1859263E+01  2.1867842E+01  2.1845974E+01  6.4231272E+02  2.1848870E+01  2.1871213E+01  2.1858587E+01  2.0901170E+01
  2.2718337E+01  2.3672603E+01  2.3681445E+01  2.3659899E+01  7.0518513E+02  2.3662827E+01  2.3684861E+01  2.3671931E+01  2.2718416E+01
  2.4650059E+01  2.5600438E+01  2.5609543E+01  2.5588313E+01  7.7225803E+02  2.5591275E+01  2.5613004E+01  2.5599767E+01  2.4650140E+01
  2.6730677E+01  2.7677184E+01  2.7686553E+01  2.7665638E+01  8.4421928E+02  2.7668633E+01  2.7690059E+01  2.7676519E+01  2.6730759E+01
  2.8959599E+01  2.9902161E+01  2.9911800E+01  2.9891203E+01  9.2111082E+02  2.9894232E+01  2.9915354E+01  2.9901499E+01  2.8959684E+01
  3.1350470E+01  3.2289282E+01  3.2299177E+01  3.2278881E+01  1.0032205E+03  3.2281942E+01  3.2302777E+01  3.2288622E+01  3.1350555E+01
  3.3856558E+01  3.4791546E+01  3.4801704E+01  3.4781712E+01  1.0899746E+03  3.4784807E+01  3.4805352E+01  3.4790888E+01  3.3856644E+01
  3.6607533E+01  3.7538712E+01  3.7549132E+01  3.7529441E+01  1.1832808E+03  3.7532571E+01  3.7552828E+01  3.7538058E+01  3.6607622E+01
  3.9507411E+01  4.0434795E+01  4.0445478E+01  4.0426084E+01  1.2818809E+03  4.0429250E+01  4.0449223E+01  4.0434143E+01  3.9507499E+01
  4.2606729E+01  4.3530330E+01  4.3541276E+01  4.3522177E+01  1.3865348E+03  4.3525379E+01  4.3545070E+01  4.3529682E+01  4.2606818E+01
  4.5862172E+01  4.6782009E+01  4.6793214E+01  4.6774408E+01  1.4969186E+03  4.6777645E+01  4.6797061E+01  4.6781364E+01  4.5862264E+01
  4.9389154E+01  5.0305237E+01  5.0316705E+01  5.0298187E+01  1.6142944E+03  5.0301462E+01  5.0320604E+01  5.0304596E+01  4.9389249E+01
  5.3108015E+01  5.4020359E+01  5.4032090E+01  5.4013858E+01  1.7379899E+03  5.4017169E+01  5.4036040E+01  5.4019721E+01  5.3108110E+01
  5.7064748E+01  5.7973366E+01  5.7985359E+01  5.7967409E+01  1.8685359E+03  5.7970755E+01  5.7989359E+01  5.7972728E+01  5.7064843E+01
  6.1223334E+01  6.2128241E+01  6.2140493E+01  6.2122822E+01  2.0058994E+03  6.2126205E+01  6.2144547E+01  6.2127603E+01  6.1223431E+01
  6.5685377E+01  6.6586582E+01  6.6599096E+01  6.6581703E+01  2.1507421E+03  6.6585127E+01  6.6603206E+01  6.6585949E+01  6.5685476E+01
  7.0385217E+01  7.1282736E+01  7.1295510E+01  7.1278392E+01  2.3028970E+03  7.1281854E+01  7.1299675E+01  7.1282105E+01  7.0385318E+01
  7.5364705E+01  7.6258549E+01  7.6271587E+01  7.6254736E+01  2.4626786E+03  7.6258237E+01  7.6275805E+01  7.6257916E+01  7.5364804E+01
  5.9103281E-02  1.1022876E+00  1.0989337E+00  1.0711663E+00  9.8952049E+00  1.0731979E+00  1.1011526E+00  1.1015916E+00  5.9103280E-02
  1.9689906E-01  1.2358186E+00  1.2312229E+00  1.2023335E+00  1.0803699E+01  1.2043943E+00  1.2335082E+00  1.2351320E+00  1.9690374E-01
  3.4988654E-01  1.3815415E+00  1.3789594E+00  1.3503954E+00  1.1959308E+01  1.3525349E+00  1.3813132E+00  1.3808622E+00  3.4989575E-01
  5.1498858E-01  1.5394152E+00  1.5407047E+00  1.5125795E+00  1.3430121E+01  1.5147662E+00  1.5431231E+00  1.5387346E+00  5.1500220E-01
  6.9365890E-01  1.7127273E+00  1.7163418E+00  1.6886430E+00  1.5315520E+01  1.6908601E+00  1.7187992E+00  1.7119743E+00  6.9367663E-01
  8.8582689E-01  1.9017636E+00  1.9056726E+00  1.8783927E+00  1.7652381E+01  1.8806401E+00  1.9081690E+00  1.9010173E+00  8.8584851E-01
