  4.8712246E+02  4.8905584E+02  4.8862935E+02  4.8873486E+02  1.8304853E+04  4.8873568E+02  4.8863018E+02  4.8905490E+02  4.8712246E+02
  5.3342887E+02  5.3535566E+02  5.3493236E+02  5.3503642E+02  2.0116173E+04  5.3503723E+02  5.3493319E+02  5.3535471E+02  5.3342888E+02
  3.9086298E-01  2.8202637E+00  2.6640209E+00  2.5060181E+00  3.6009536E+01  2.5065260E+00  2.6645510E+00  2.8195421E+00  3.9086302E-01
  8.7855241E-01  3.2768528E+00  3.0952013E+00  2.9187666E+00  3.8523956E+01  2.9192813E+00  3.0957388E+00  3.2761237E+00  8.7855295E-01
  1.4189385E+00  3.7826913E+00  3.5854565E+00  3.3941237E+00  4.1653756E+01  3.3946476E+00  3.5860030E+00  3.7819562E+00  1.4189394E+00
  2.0106763E+00  4.3408062E+00  4.1442242E+00  3.9467488E+00  4.5386555E+01  3.9472821E+00  4.1447776E+00  4.3400654E+00  2.0106776E+00
  2.6577760E+00  4.9580809E+00  4.7609859E+00  4.5608217E+00  4.9749541E+01  4.5613750E+00  4.7615516E+00  4.9573385E+00  2.6577777E+00
  3.3649225E+00  5.6386062E+00  5.4365367E+00  5.2456347E+00  5.4853164E+01  5.2461992E+00  5.4371135E+00  5.6378553E+00  3.3649246E+00
  4.1373956E+00  6.3912778E+00  6.1819553E+00  6.0012142E+00  6.0874160E+01  6.0017852E+00  6.1825391E+00  6.3905209E+00  4.1373980E+00
  4.9812596E+00  7.2143292E+00  6.9967481E+00  6.8271585E+00  6.8042549E+01  6.8277355E+00  6.9973386E+00  7.2135664E+00  4.9812625E+00
  5.9034128E+00  8.1145311E+00  7.8875801E+00  7.7324368E+00  7.6710782E+01  7.7330218E+00  7.8881773E+00  8.1137627E+00  5.9034158E+00
  6.9123282E+00  9.1001355E+00  8.8660066E+00  8.7269075E+00  8.7350086E+01  8.7274990E+00  8.8666135E+00  9.0993559E+00  6.9123314E+00
  8.0215837E+00  1.0186663E+01  9.9398175E+00  9.8155219E+00  1.0062485E+02  9.8161199E+00  9.9404316E+00  1.0185878E+01  8.0215876E+00
  9.2372769E+00  1.1378063E+01  1.1116944E+01  1.1008988E+01  1.1717904E+02  1.1009594E+01  1.1117566E+01  1.1377272E+01  9.2372811E+00
  1.0569223E+01  1.2692446E+01  1.2415344E+01  1.2325417E+01  1.3764228E+02  1.2326032E+01  1.2415975E+01  1.2691649E+01  1.0569228E+01
  1.2031961E+01  1.4138862E+01  1.3843213E+01  1.3773248E+01  1.6259199E+02  1.3773867E+01  1.3843850E+01  1.4138059E+01  1.2031966E+01
  1.3639875E+01  1.5738799E+01  1.5421601E+01  1.5373768E+01  1.9257757E+02  1.5374396E+01  1.5422247E+01  1.5737990E+01  1.3639879E+01
  1.5407046E+01  1.7498083E+01  1.7158362E+01  1.7135058E+01  2.2848045E+02  1.7135693E+01  1.7159016E+01  1.7497268E+01  1.5407051E+01
  1.7351459E+01  1.9434692E+01  1.9069740E+01  1.9073657E+01  2.7119989E+02  1.9074298E+01  1.9070399E+01  1.9433871E+01  1.7351465E+01
  1.9495395E+01  2.1570903E+01  2.1177617E+01  2.1211844E+01  3.2170348E+02  2.1212492E+01  2.1178284E+01  2.1570076E+01  1.9495401E+01
  2.1856528E+01  2.3924384E+01  2.3499393E+01  2.3567286E+01  3.8120144E+02  2.3567941E+01  2.3500068E+01  2.3923552E+01  2.1856533E+01
  2.4461626E+01  2.6521906E+01  2.6061371E+01  2.6166754E+01  4.5055030E+02  2.6167416E+01  2.6062053E+01  2.6521068E+01  2.4461633E+01
  2.7337822E+01  2.9390594E+01  2.8908493E+01  2.9037376E+01  5.3139987E+02  2.9038044E+01  2.8909191E+01  2.9389749E+01  2.7337828E+01
  3.0514006E+01  3.2559336E+01  3.2080922E+01  3.2208039E+01  6.2467364E+02  3.2208714E+01  3.2081627E+01  3.2558487E+01  3.0514013E+01
  3.4018536E+01  3.6056485E+01  3.5581720E+01  3.5707099E+01  7.3036316E+02  3.5707780E+01  3.5582431E+01  3.6055631E+01  3.4018543E+01
  3.7891418E+01  3.9922051E+01  3.9450898E+01  3.9574560E+01  8.5236205E+02  3.9575248E+01  3.9451616E+01  3.9921191E+01  3.7891426E+01
  4.2175874E+01  4.4199246E+01  4.3731669E+01  4.3853641E+01  9.9221629E+02  4.3854337E+01  4.3732398E+01  4.4198380E+01  4.2175881E+01
  4.6926195E+01  4.8942360E+01  4.8478329E+01  4.8598631E+01  1.1530414E+03  4.8599333E+01  4.8479062E+01  4.8941489E+01  4.6926201E+01
  5.2115491E+01  5.4124509E+01  5.3663987E+01  5.3782644E+01  1.3290894E+03  5.3783352E+01  5.3664726E+01  5.4123629E+01  5.2115498E+01
  5.7882464E+01  5.9884384E+01  5.9427342E+01  5.9544376E+01  1.5318092E+03  5.9545088E+01  5.9428089E+01  5.9883499E+01  5.7882471E+01
  6.4248762E+01  6.6243631E+01  6.5790040E+01  6.5905470E+01  1.7599186E+03  6.5906192E+01  6.5790795E+01  6.6242743E+01  6.4248770E+01
  7.1313343E+01  7.3301210E+01  7.2851036E+01  7.2964887E+01  2.0188990E+03  7.2965613E+01  7.2851797E+01  7.3300314E+01  7.1313349E+01
  7.9002057E+01  8.0982970E+01  8.0536183E+01  8.0648475E+01  2.3017700E+03  8.0649210E+01  8.0536954E+01  8.0982069E+01  7.9002066E+01
  8.7542395E+01  8.9516392E+01  8.9072973E+01  8.9183719E+01  2.6221448E+03  8.9184463E+01  8.9073750E+01  8.9515488E+01  8.7542402E+01
  9.6941942E+01  9.8909071E+01  9.8468987E+01  9.8578215E+01  2.9784759E+03  9.8578964E+01  9.8469773E+01  9.8908161E+01  9.6941951E+01
  1.0732667E+02  1.0928698E+02  1.0885020E+02  1.0895792E+02  3.3765782E+03  1.0895867E+02  1.0885099E+02  1.0928606E+02  1.0732668E+02
  1.1860682E+02  1.2056034E+02  1.2012684E+02  1.2023309E+02  3.8104348E+03  1.2023384E+02  1.2012764E+02  1.2055941E+02  1.1860683E+02
  1.3107947E+02  1.3302624E+02  1.3259600E+02  1.3270077E+02  4.2946363E+03  1.3270154E+02  1.3259681E+02  1.3302531E+02  1.3107948E+02
  1.4478295E+02  1.4672286E+02  1.4629591E+02  1.4639922E+02  4.8295820E+03  1.4639999E+02  1.4629673E+02  1.4672193E+02  1.4478296E+02
  1.5988295E+02  1.6181633E+02  1.6139252E+02  1.6149442E+02  5.4220473E+03  1.6149521E+02  1.6139334E+02  1.6181539E+02  1.5988296E+02
  1.7588386E+02  1.7781060E+02  1.7738998E+02  1.7749046E+02  6.0489601E+03  1.7749125E+02  1.7739080E+02  1.7780965E+02  1.7588387E+02
  1.9425064E+02  1.9617078E+02  1.9575332E+02  1.9585241E+02  6.7748460E+03  1.9585321E+02  1.9575416E+02  1.9616983E+02  1.9425065E+02
  2.1394425E+02  2.1585781E+02  2.1544349E+02  2.1554120E+02  7.5522810E+03  2.1554201E+02  2.1544432E+02  2.1585685E+02  2.1394425E+02
  2.3559047E+02  2.3749751E+02  2.3708628E+02  2.3718264E+02  8.4074954E+03  2.3718346E+02  2.3708714E+02  2.3749655E+02  2.3559048E+02
  2.5855260E+02  2.6045312E+02  2.6004500E+02  2.6014001E+02  9.3148184E+03  2.6014084E+02  2.6004587E+02  2.6045216E+02  2.5855261E+02
  2.8458122E+02  2.8647527E+02  2.8607023E+02  2.8616390E+02  1.0342189E+04  2.8616473E+02  2.8607108E+02  2.8647430E+02  2.8458124E+02
  3.1248445E+02  3.1437205E+02  3.1397005E+02  3.1406241E+02  1.1442295E+04  3.1406326E+02  3.1397093E+02  3.1437107E+02  3.1248445E+02
  3.4301583E+02  3.4489702E+02  3.4449806E+02  3.4458911E+02  1.2643249E+04  3.4458996E+02  3.4449892E+02  3.4489604E+02  3.4301582E+02
  3.7542940E+02  3.7730421E+02  3.7690824E+02  3.7699802E+02  1.3918583E+04  3.7699888E+02  3.7690912E+02  3.7730321E+02  3.7542939E+02
  4.1177968E+02  4.1364813E+02  4.1325515E+02  4.1334366E+02  1.5339797E+04  4.1334451E+02  4.1325603E+02  4.1364712E+02  4.1177967E+02
  4.5070689E+02  4.5256901E+02  4.5217899E+02  4.5226626E+02  1.6859069E+04  4.5226712E+02  4.5217988E+02  4.5256801E+02  4.5070688E+02
  4.9310930E+02  4.9496513E+02  4.9457806E+02  4.9466409E+02  1.8506717E+04  4.9466496E+02  4.9457896E+02  4.9496412E+02  4.9310930E+02
  3.7813700E-01  2.7052173E+00  2.5475503E+00  2.4034058E+00  3.3947645E+01  2.4039574E+00  2.5481262E+00  2.7044377E+00  3.7813694E-01
  8.4045902E-01  3.1383371E+00  2.9573016E+00  2.7964843E+00  3.6341517E+01  2.7970408E+00  2.9578833E+00  3.1375541E+00  8.4045945E-01
  1.3528078E+00  3.6178381E+00  3.4219407E+00  3.2472557E+00  3.9314697E+01  3.2478224E+00  3.4225324E+00  3.6170491E+00  1.3528088E+00
  1.9135191E+00  4.1465378E+00  3.9507171E+00  3.7708975E+00  4.2857276E+01  3.7714798E+00  3.9513219E+00  4.1457424E+00  1.9135205E+00
  2.5263550E+00  4.7322518E+00  4.5349654E+00  4.3545189E+00  4.7010340E+01  4.3551176E+00  4.5355774E+00  4.7314547E+00  2.5263570E+00
  3.1957149E+00  5.3770667E+00  5.1762147E+00  5.0046020E+00  5.1886296E+01  5.0052127E+00  5.1768394E+00  5.3762595E+00  3.1957172E+00
  3.9265658E+00  6.0889884E+00  5.8812565E+00  5.7193328E+00  5.7650867E+01  5.7199505E+00  5.8818887E+00  6.0881754E+00  3.9265687E+00
  4.7246111E+00  6.8671425E+00  6.6515696E+00  6.5002782E+00  6.4554296E+01  6.5009029E+00  6.6522095E+00  6.8663231E+00  4.7246142E+00
  5.5963328E+00  7.7178899E+00  7.4934161E+00  7.3576486E+00  7.2956850E+01  7.3582826E+00  7.4940633E+00  7.7170644E+00  5.5963364E+00
  6.5496795E+00  8.6510464E+00  8.4195154E+00  8.2972383E+00  8.3307257E+01  8.2978790E+00  8.4201732E+00  8.6502088E+00  6.5496833E+00
  7.5976142E+00  9.6771600E+00  9.4335684E+00  9.3253982E+00  9.6286035E+01  9.3260462E+00  9.4342336E+00  9.6763163E+00  7.5976186E+00
  8.7455764E+00  1.0802012E+01  1.0544878E+01  1.0452274E+01  1.1240791E+02  1.0452931E+01  1.0545554E+01  1.0801161E+01  8.7455810E+00
  1.0002983E+01  1.2044015E+01  1.1771714E+01  1.1696284E+01  1.3220988E+02  1.1696948E+01  1.1772398E+01  1.2043158E+01  1.0002987E+01
  1.1383151E+01  1.3410633E+01  1.3119402E+01  1.3062977E+01  1.5625798E+02  1.3063651E+01  1.3120096E+01  1.3409769E+01  1.1383156E+01
  1.2899519E+01  1.4919425E+01  1.4609119E+01  1.4573752E+01  1.8510734E+02  1.4574432E+01  1.4609820E+01  1.4918555E+01  1.2899525E+01
  1.4565451E+01  1.6577862E+01  1.6246190E+01  1.6234154E+01  2.1946588E+02  1.6234841E+01  1.6246899E+01  1.6576986E+01  1.4565457E+01
  1.6397837E+01  1.8402832E+01  1.8047224E+01  1.8061072E+01  2.6051889E+02  1.8061766E+01  1.8047939E+01  1.8401949E+01  1.6397842E+01
  1.8416367E+01  2.0414020E+01  2.0031563E+01  2.0074194E+01  3.0870630E+02  2.0074897E+01  2.0032286E+01  2.0413133E+01  1.8416373E+01
  2.0639128E+01  2.2629510E+01  2.2217003E+01  2.2291604E+01  3.6532302E+02  2.2292312E+01  2.2217733E+01  2.2628617E+01  2.0639135E+01
  2.3090146E+01  2.5073325E+01  2.4628656E+01  2.4737322E+01  4.3118040E+02  2.4738038E+01  2.4629400E+01  2.5072425E+01  2.3090153E+01
  2.5795532E+01  2.7771574E+01  2.7330290E+01  2.7437463E+01  5.0782036E+02  2.7438186E+01  2.7331045E+01  2.7770669E+01  2.5795539E+01
  2.8781078E+01  3.0750043E+01  3.0312154E+01  3.0417811E+01  5.9606850E+02  3.0418541E+01  3.0312916E+01  3.0749133E+01  2.8781085E+01
  3.2069615E+01  3.4031564E+01  3.3597034E+01  3.3701198E+01  6.9584162E+02  3.3701935E+01  3.3597805E+01  3.4030648E+01  3.2069622E+01
  3.5703356E+01  3.7658347E+01  3.7227141E+01  3.7329835E+01  8.1083236E+02  3.7330580E+01  3.7227921E+01  3.7657424E+01  3.5703363E+01
  3.9721299E+01  4.1669383E+01  4.1241473E+01  4.1342717E+01  9.4242785E+02  4.1343468E+01  4.1242260E+01  4.1668456E+01  3.9721307E+01
  4.4175442E+01  4.6116674E+01  4.5692028E+01  4.5791841E+01  1.0935083E+03  4.5792600E+01  4.5692822E+01  4.6115741E+01  4.4175451E+01
  4.9028387E+01  5.0962815E+01  5.0541403E+01  5.0639804E+01  1.2585820E+03  5.0640570E+01  5.0542205E+01  5.0961875E+01  4.9028396E+01
  5.4422587E+01  5.6350264E+01  5.5932057E+01  5.6029066E+01  1.4483785E+03  5.6029839E+01  5.5932866E+01  5.6349319E+01  5.4422596E+01
  6.0371867E+01  6.2292834E+01  6.1877802E+01  6.1973440E+01  1.6616015E+03  6.1974217E+01  6.1878618E+01  6.2291881E+01  6.0371875E+01
  6.6970718E+01  6.8885020E+01  6.8473138E+01  6.8567421E+01  1.9032868E+03  6.8568208E+01  6.8473964E+01  6.8884064E+01  6.6970727E+01
  7.4139321E+01  7.6047004E+01  7.5638244E+01  7.5731191E+01  2.1669102E+03  7.5731983E+01  7.5639078E+01  7.6046042E+01  7.4139329E+01
  8.2098598E+01  8.3999701E+01  8.3594040E+01  8.3685666E+01  2.4650056E+03  8.3686467E+01  8.3594882E+01  8.3998731E+01  8.2098606E+01
  9.0849696E+01  9.2744260E+01  9.2341674E+01  9.2431999E+01  2.7960692E+03  9.2432805E+01  9.2342518E+01  9.2743285E+01  9.0849705E+01
  1.0050993E+02  1.0239800E+02  1.0199846E+02  1.0208749E+02  3.1653748E+03  1.0208831E+02  1.0199931E+02  1.0239702E+02  1.0050994E+02
  1.1098870E+02  1.1287030E+02  1.1247378E+02  1.1256155E+02  3.5673925E+03  1.1256237E+02  1.1247464E+02  1.1286931E+02  1.1098871E+02
  1.2256631E+02  1.2444148E+02  1.2404797E+02  1.2413448E+02  4.0153731E+03  1.2413532E+02  1.2404884E+02  1.2444050E+02  1.2256632E+02
  1.3527380E+02  1.3714244E+02  1.3675197E+02  1.3683722E+02  4.5096105E+03  1.3683806E+02  1.3675285E+02  1.3714145E+02  1.3527382E+02
  1.4926315E+02  1.5112557E+02  1.5073799E+02  1.5082204E+02  5.0561802E+03  1.5082289E+02  1.5073888E+02  1.5112458E+02  1.4926316E+02
  1.6406605E+02  1.6592214E+02  1.6553749E+02  1.6562034E+02  5.6343030E+03  1.6562119E+02  1.6553839E+02  1.6592114E+02  1.6406606E+02
  1.8105046E+02  1.8290026E+02  1.8251853E+02  1.8260019E+02  6.3019588E+03  1.8260105E+02  1.8251943E+02  1.8289926E+02  1.8105048E+02
  1.9923857E+02  2.0108212E+02  2.0070327E+02  2.0078375E+02  7.0164693E+03  2.0078462E+02  2.0070418E+02  2.0108110E+02  1.9923859E+02
  2.1920986E+02  2.2104719E+02  2.2067120E+02  2.2075052E+02  7.8013204E+03  2.2075140E+02  2.2067212E+02  2.2104616E+02  2.1920988E+02
  2.4037378E+02  2.4220489E+02  2.4183177E+02  2.4190994E+02  8.6336737E+03  2.4191082E+02  2.4183269E+02  2.4220388E+02  2.4037379E+02
  2.6433937E+02  2.6616431E+02  2.6579401E+02  2.6587105E+02  9.5738886E+03  2.6587195E+02  2.6579495E+02  2.6616328E+02  2.6433939E+02
  2.9000452E+02  2.9182332E+02  2.9145582E+02  2.9153174E+02  1.0579904E+04  2.9153263E+02  2.9145676E+02  2.9182228E+02  2.9000453E+02
  3.1805720E+02  3.1986988E+02  3.1950518E+02  3.1957998E+02  1.1676616E+04  3.1958088E+02  3.1950612E+02  3.1986882E+02  3.1805718E+02
  3.4781579E+02  3.4962238E+02  3.4926046E+02  3.4933416E+02  1.2840767E+04  3.4933507E+02  3.4926141E+02  3.4962133E+02  3.4781579E+02
  3.8114472E+02  3.8294525E+02  3.8258607E+02  3.8265871E+02  1.4135197E+04  3.8265963E+02  3.8258704E+02  3.8294419E+02  3.8114472E+02
  4.1680434E+02  4.1859882E+02  4.1824239E+02  4.1831396E+02  1.5517893E+04  4.1831489E+02  4.1824337E+02  4.1859777E+02  4.1680433E+02
  4.5560529E+02  4.5739377E+02  4.5704004E+02  4.5711056E+02  1.7015430E+04  4.5711151E+02  4.5704103E+02  4.5739271E+02  4.5560529E+02
  3.6563724E-01  2.5960540E+00  2.4381383E+00  2.3069023E+00  3.2009557E+01  2.3075031E+00  2.4387661E+00  2.5952079E+00  3.6563727E-01
  8.0390219E-01  3.0068672E+00  2.8274466E+00  2.6811677E+00  3.4289359E+01  2.6817769E+00  2.8280833E+00  3.0060122E+00  8.0390280E-01
  1.2895449E+00  3.4613374E+00  3.2677653E+00  3.1086081E+00  3.7114553E+01  3.1092278E+00  3.2684128E+00  3.4604764E+00  1.2895460E+00
  1.8207910E+00  3.9622909E+00  3.7685857E+00  3.6051881E+00  4.0481412E+01  3.6058245E+00  3.7692469E+00  3.9614279E+00  1.8207927E+00
  2.4011033E+00  4.5178025E+00  4.3216340E+00  4.1594128E+00  4.4440313E+01  4.1600664E+00  4.3223027E+00  4.5169346E+00  2.4011052E+00
  3.0346105E+00  5.1286470E+00  4.9301920E+00  4.7763942E+00  4.9098928E+01  4.7770605E+00  4.9308742E+00  5.1277694E+00  3.0346130E+00
  3.7259843E+00  5.8019109E+00  5.5969251E+00  5.4523643E+00  5.4630454E+01  5.4530379E+00  5.5976150E+00  5.8010278E+00  3.7259874E+00
  4.4805868E+00  6.5374888E+00  6.3250551E+00  6.1906667E+00  6.1304906E+01  6.1913490E+00  6.3257523E+00  6.5366001E+00  4.4805900E+00
  5.3045065E+00  7.3413552E+00  7.1215195E+00  7.0024863E+00  6.9450071E+01  7.0031758E+00  7.1222278E+00  7.3404613E+00  5.3045102E+00
  6.2051549E+00  8.2246735E+00  7.9968774E+00  7.8900541E+00  7.9594527E+01  7.8907506E+00  7.9975930E+00  8.2237675E+00  6.2051590E+00
  7.1949827E+00  9.1935444E+00  8.9543079E+00  8.8609246E+00  9.2231460E+01  8.8616278E+00  8.9550310E+00  9.1926330E+00  7.1949870E+00
  8.2787846E+00  1.0256755E+01  1.0004672E+01  9.9261131E+00  1.0786921E+02  9.9268262E+00  1.0005406E+01  1.0255837E+01  8.2787896E+00
  9.4655791E+00  1.1428782E+01  1.1162306E+01  1.1100100E+01  1.2704517E+02  1.1100820E+01  1.1163048E+01  1.1427859E+01  9.4655844E+00
  1.0767560E+01  1.2719879E+01  1.2435478E+01  1.2391362E+01  1.5017220E+02  1.2392092E+01  1.2436231E+01  1.2718951E+01  1.0767565E+01
  1.2197275E+01  1.4142381E+01  1.3839885E+01  1.3815800E+01  1.7787251E+02  1.3816536E+01  1.3840645E+01  1.4141447E+01  1.2197281E+01
  1.3767384E+01  1.5705354E+01  1.5382592E+01  1.5380690E+01  2.1085442E+02  1.5381434E+01  1.5383359E+01  1.5704415E+01  1.3767390E+01
  1.5493733E+01  1.7424642E+01  1.7079179E+01  1.7101880E+01  2.5019052E+02  1.7102630E+01  1.7079955E+01  1.7423697E+01  1.5493740E+01
  1.7393701E+01  1.9317619E+01  1.8946718E+01  1.8996743E+01  2.9609688E+02  1.8997501E+01  1.8947500E+01  1.9316669E+01  1.7393709E+01
  1.9485567E+01  2.1402560E+01  2.1003185E+01  2.1083556E+01  3.4993592E+02  2.1084321E+01  2.1003976E+01  2.1401605E+01  1.9485573E+01
  2.1790872E+01  2.3701005E+01  2.3294107E+01  2.3383859E+01  4.1243603E+02  2.3384632E+01  2.3294916E+01  2.3700045E+01  2.1790880E+01
  2.4334658E+01  2.6237993E+01  2.5834254E+01  2.5922692E+01  4.8503453E+02  2.5923471E+01  2.5835070E+01  2.6237027E+01  2.4334666E+01
  2.7139920E+01  2.9036514E+01  2.8635903E+01  2.8723046E+01  5.6846958E+02  2.8723832E+01  2.8636728E+01  2.9035544E+01  2.7139929E+01
  3.0224772E+01  3.2114681E+01  3.1717166E+01  3.1803033E+01  6.6260150E+02  3.1803826E+01  3.1717998E+01  3.2113706E+01  3.0224781E+01
  3.3632815E+01  3.5516091E+01  3.5121642E+01  3.5206251E+01  7.7091555E+02  3.5207051E+01  3.5122481E+01  3.5515111E+01  3.3632823E+01
  3.7399198E+01  3.9275895E+01  3.8884482E+01  3.8967852E+01  8.9465514E+02  3.8968661E+01  3.8885330E+01  3.9274910E+01  3.7399207E+01
  4.1573504E+01  4.3443669E+01  4.3055265E+01  4.3137414E+01  1.0364753E+03  4.3138228E+01  4.3056121E+01  4.3442679E+01  4.1573511E+01
  4.6110279E+01  4.7973963E+01  4.7588539E+01  4.7669482E+01  1.1911687E+03  4.7670302E+01  4.7589402E+01  4.7972965E+01  4.6110287E+01
  5.1153445E+01  5.3010688E+01  5.2628219E+01  5.2707977E+01  1.3687445E+03  5.2708804E+01  5.2629092E+01  5.3009688E+01  5.1153454E+01
  5.6710345E+01  5.8561193E+01  5.8181652E+01  5.8260237E+01  1.5679161E+03  5.8261075E+01  5.8182534E+01  5.8560187E+01  5.6710354E+01
  6.2870786E+01  6.4715281E+01  6.4338644E+01  6.4416074E+01  1.7932963E+03  6.4416918E+01  6.4339532E+01  6.4714271E+01  6.2870795E+01
  6.9551439E+01  7.1389620E+01  7.1015863E+01  7.1092152E+01  2.0388220E+03  7.1093000E+01  7.1016759E+01  7.1388604E+01  6.9551447E+01
  7.6965261E+01  7.8797172E+01  7.8426270E+01  7.8501434E+01  2.3159917E+03  7.8502291E+01  7.8427171E+01  7.8796150E+01  7.6965271E+01
  8.5108275E+01  8.6933948E+01  8.6565879E+01  8.6639931E+01  2.6233622E+03  8.6640799E+01  8.6566791E+01  8.6932922E+01  8.5108284E+01
  9.4089429E+01  9.5908903E+01  9.5543644E+01  9.5616603E+01  2.9657042E+03  9.5617477E+01  9.5544564E+01  9.5907873E+01  9.4089440E+01
  1.0381873E+02  1.0563204E+02  1.0526957E+02  1.0534144E+02  3.3379627E+03  1.0534232E+02  1.0527050E+02  1.0563100E+02  1.0381874E+02
  1.1455949E+02  1.1636667E+02  1.1600696E+02  1.1607777E+02  3.7521329E+03  1.1607866E+02  1.1600790E+02  1.1636563E+02  1.1455950E+02
  1.2633659E+02  1.2813754E+02  1.2778064E+02  1.2785037E+02  4.2084259E+03  1.2785128E+02  1.2778158E+02  1.2813649E+02  1.2633660E+02
  1.3928910E+02  1.4108411E+02  1.4072987E+02  1.4079860E+02  4.7122772E+03  1.4079951E+02  1.4073084E+02  1.4108307E+02  1.3928911E+02
  1.5297714E+02  1.5476612E+02  1.5441460E+02  1.5448229E+02  5.2450468E+03  1.5448320E+02  1.5441556E+02  1.5476507E+02  1.5297716E+02
  1.6867249E+02  1.7045547E+02  1.7010662E+02  1.7017330E+02  5.8586523E+03  1.7017423E+02  1.7010759E+02  1.7045441E+02  1.6867251E+02
  1.8545993E+02  1.8723692E+02  1.8689075E+02  1.8695642E+02  6.5148332E+03  1.8695736E+02  1.8689173E+02  1.8723586E+02  1.8545994E+02
  2.0387407E+02  2.0564513E+02  2.0530160E+02  2.0536628E+02  7.2345503E+03  2.0536722E+02  2.0530258E+02  2.0564406E+02  2.0387409E+02
  2.2336973E+02  2.2513486E+02  2.2479397E+02  2.2485768E+02  7.9975662E+03  2.2485863E+02  2.2479497E+02  2.2513380E+02  2.2336976E+02
  2.4542058E+02  2.4717982E+02  2.4684152E+02  2.4690427E+02  8.8573215E+03  2.4690523E+02  2.4684254E+02  2.4717874E+02  2.4542059E+02
  2.6901188E+02  2.7076527E+02  2.7042957E+02  2.7049136E+02  9.7765650E+03  2.7049233E+02  2.7043058E+02  2.7076419E+02  2.6901191E+02
  2.9476982E+02  2.9651735E+02  2.9618423E+02  2.9624508E+02  1.0777275E+04  2.9624606E+02  2.9618524E+02  2.9651626E+02  2.9476983E+02
  3.2207409E+02  3.2381581E+02  3.2348525E+02  3.2354518E+02  1.1839103E+04  3.2354614E+02  3.2348626E+02  3.2381470E+02  3.2207409E+02
  3.5261121E+02  3.5434714E+02  3.5401910E+02  3.5407813E+02  1.3017077E+04  3.5407911E+02  3.5402014E+02  3.5434602E+02  3.5261121E+02
  3.8525529E+02  3.8698545E+02  3.8665995E+02  3.8671806E+02  1.4274436E+04  3.8671905E+02  3.8666098E+02  3.8698434E+02  3.8525528E+02
  4.2073587E+02  4.2246029E+02  4.2213730E+02  4.2219452E+02  1.5634399E+04  4.2219552E+02  4.2213835E+02  4.2245917E+02  4.2073588E+02
  3.5334269E-01  2.4921424E+00  2.3350862E+00  2.2160858E+00  3.0186897E+01  2.2167415E+00  2.3357704E+00  2.4912243E+00  3.5334269E-01
  7.6879747E-01  2.8818032E+00  2.7049550E+00  2.5721862E+00  3.2361534E+01  2.5728380E+00  2.7056378E+00  2.8808983E+00  7.6879803E-01
  1.2291114E+00  3.3125425E+00  3.1222383E+00  2.9775405E+00  3.5046941E+01  2.9782031E+00  3.1229317E+00  3.3116336E+00  1.2291125E+00
  1.7324189E+00  3.7879567E+00  3.5966639E+00  3.4485188E+00  3.8245510E+01  3.4491984E+00  3.5973712E+00  3.7870480E+00  1.7324207E+00
  2.2818934E+00  4.3140310E+00  4.1201237E+00  3.9747312E+00  4.2022262E+01  3.9754286E+00  4.1208385E+00  4.3131187E+00  2.2818955E+00
  2.8814109E+00  4.8926001E+00  4.6975648E+00  4.5602032E+00  4.6480917E+01  4.5609132E+00  4.6982931E+00  4.8916792E+00  2.8814137E+00
  3.5353643E+00  5.5292200E+00  5.3279809E+00  5.1994245E+00  5.1804110E+01  5.2001417E+00  5.3287168E+00  5.5282946E+00  3.5353676E+00
  4.2487930E+00  6.2244467E+00  6.0161288E+00  5.8988174E+00  5.8256570E+01  5.8995438E+00  6.0168723E+00  6.2235165E+00  4.2487965E+00
  5.0274150E+00  6.9838903E+00  6.7701478E+00  6.6658721E+00  6.6179546E+01  6.6666053E+00  6.7709025E+00  6.9829551E+00  5.0274190E+00
  5.8780974E+00  7.8198656E+00  7.5967879E+00  7.5041445E+00  7.6097948E+01  7.5048853E+00  7.5975507E+00  7.8189188E+00  5.8781019E+00
  6.8128688E+00  8.7345092E+00  8.5005782E+00  8.4207363E+00  8.8401690E+01  8.4214837E+00  8.5013487E+00  8.7335575E+00  6.8128736E+00
  7.8358961E+00  9.7393355E+00  9.4932153E+00  9.4274885E+00  1.0356050E+02  9.4282464E+00  9.4939977E+00  9.7383773E+00  7.8359016E+00
  8.9557998E+00  1.0845080E+01  1.0585300E+01  1.0535140E+01  1.2206608E+02  1.0535906E+01  1.0586091E+01  1.0844116E+01  8.9558055E+00
  1.0183740E+01  1.2064713E+01  1.1787961E+01  1.1755013E+01  1.4433837E+02  1.1755789E+01  1.1788763E+01  1.2063745E+01  1.0183747E+01
  1.1531430E+01  1.3405527E+01  1.3111611E+01  1.3097710E+01  1.7086860E+02  1.3098493E+01  1.3112419E+01  1.3404553E+01  1.1531437E+01
  1.3010843E+01  1.4878136E+01  1.4565000E+01  1.4572186E+01  2.0259661E+02  1.4572976E+01  1.4565818E+01  1.4877157E+01  1.3010850E+01
  1.4636827E+01  1.6497388E+01  1.6162729E+01  1.6193288E+01  2.4016540E+02  1.6194086E+01  1.6163555E+01  1.6496403E+01  1.4636835E+01
  1.6424703E+01  1.8278596E+01  1.7919841E+01  1.7976331E+01  2.8387138E+02  1.7977136E+01  1.7920675E+01  1.8277605E+01  1.6424710E+01
