  6.8595808E-09  2.7978717E-01  5.8868356E-01  6.8040615E-01  6.6903778E-01  8.5351321E+00  6.9539027E-01  7.2056885E-01  5.8604127E-01  2.7995649E-01  6.8817927E-09
  1.1044374E-08  3.2137777E-01  6.2878292E-01  7.2040446E-01  7.0922753E-01  9.6569086E+00  7.3611741E-01  7.6153228E-01  6.2617888E-01  3.2155883E-01  1.1054263E-08
  6.9181470E-09  3.6467232E-01  6.7060410E-01  7.6212135E-01  7.5113649E-01  1.0830531E+01  7.7856336E-01  8.0421901E-01  6.6803698E-01  3.6486362E-01  6.9255860E-09
  1.2366041E-08  4.0970381E-01  7.1417909E-01  8.0558868E-01  7.9479651E-01  1.2053674E+01  8.2276031E-01  8.4866131E-01  7.1164764E-01  4.0990396E-01  1.2366041E-08
  2.7834509E-09  5.4177734E-03  3.1170994E-01  4.0465965E-01  3.9242468E-01  1.7770681E+00  4.1693261E-01  4.4110150E-01  3.0874226E-01  5.4177730E-03  2.7732891E-09
  3.5895016E-09  3.0954397E-02  3.3725767E-01  4.3124277E-01  4.1919044E-01  2.4131287E+00  4.4439344E-01  4.6867564E-01  3.3435551E-01  3.0982720E-02  3.5871009E-09
  4.3357732E-09  6.0077270E-02  3.6456404E-01  4.5866112E-01  4.4684081E-01  3.1025410E+00  4.7263722E-01  4.9718383E-01  3.6172586E-01  6.0131334E-02  4.3152171E-09
  6.1821210E-09  9.0419600E-02  3.9337537E-01  4.8727474E-01  4.7568506E-01  3.8435781E+00  5.0207216E-01  5.2688680E-01  3.9055777E-01  9.0496218E-02  6.2196730E-09
  7.6015913E-09  1.2198107E-01  4.2343754E-01  5.1712985E-01  5.0576958E-01  4.6349913E+00  5.3274510E-01  5.5783132E-01  4.2067770E-01  1.2207762E-01  7.5861978E-09
  8.8230077E-09  1.5480655E-01  4.5478548E-01  5.4826951E-01  5.3713760E-01  5.4754445E+00  5.6469978E-01  5.9006114E-01  4.5208070E-01  1.5492066E-01  8.6768729E-09
  6.2738742E-09  1.8893726E-01  4.8745908E-01  5.8073338E-01  5.6982888E-01  6.3635130E+00  5.9797651E-01  6.2361653E-01  4.8480672E-01  1.8906677E-01  6.2217964E-09
  5.2371943E-09  2.2441179E-01  5.2149552E-01  6.1455851E-01  6.0388070E-01  7.2976763E+00  6.3261315E-01  6.5853532E-01  5.1889311E-01  2.2455472E-01  5.2643239E-09
  6.7111354E-09  2.6126517E-01  5.5692845E-01  6.4977864E-01  6.3932685E-01  8.2764870E+00  6.6864405E-01  6.9485190E-01  5.5437374E-01  2.6141973E-01  6.7766677E-09
  1.0879488E-08  2.9952805E-01  5.9378711E-01  6.8642316E-01  6.7619690E-01  9.2981195E+00  7.0609932E-01  7.3259635E-01  5.9127809E-01  2.9969259E-01  1.0874000E-08
  1.7381036E-08  3.3923290E-01  6.3210276E-01  7.2452350E-01  7.1452235E-01  1.0361301E+01  7.4501090E-01  7.7180065E-01  6.2963758E-01  3.3940597E-01  1.7339379E-08
  1.3650877E-08  3.8039880E-01  6.7189318E-01  7.6409767E-01  7.5432135E-01  1.1463740E+01  7.8539736E-01  8.1248341E-01  6.6947026E-01  3.8057905E-01  1.3658451E-08
  3.8406282E-09  5.2748086E-03  2.9790080E-01  3.9238726E-01  3.8126447E-01  1.9601093E+00  4.0866685E-01  4.3376536E-01  2.9518367E-01  5.2748086E-03  3.8465163E-09
  3.4811796E-09  2.9049290E-02  3.2267072E-01  4.1704111E-01  4.0612682E-01  2.5721507E+00  4.3418132E-01  4.5962782E-01  3.2003175E-01  2.9074709E-02  3.6038734E-09
  4.9878204E-09  5.6420784E-02  3.4847119E-01  4.4265395E-01  4.3200000E-01  3.2241170E+00  4.6072046E-01  4.8646077E-01  3.4585349E-01  5.6469075E-02  5.0074898E-09
  7.9882930E-09  8.4832213E-02  3.7543385E-01  4.6929234E-01  4.5889792E-01  3.9200048E+00  4.8828252E-01  5.1431952E-01  3.7288161E-01  8.4900319E-02  8.0709818E-09
  4.5968632E-09  1.1428471E-01  4.0345538E-01  4.9699280E-01  4.8685711E-01  4.6582558E+00  5.1690483E-01  5.4324157E-01  4.0096468E-01  1.1437012E-01  4.5542942E-09
  9.7471769E-09  1.4481241E-01  4.3256798E-01  5.2578851E-01  5.1591079E-01  5.4372751E+00  5.4662122E-01  5.7326095E-01  4.3013568E-01  1.4491281E-01  9.6966966E-09
  8.9072202E-09  1.7644596E-01  4.6280081E-01  5.5570920E-01  5.4608876E-01  6.2554291E+00  5.7746186E-01  6.0440794E-01  4.6042434E-01  1.7655929E-01  8.7146028E-09
  7.6440072E-09  2.0921334E-01  4.9418063E-01  5.8678193E-01  5.7741818E-01  7.1110302E+00  6.0945407E-01  6.3671006E-01  4.9185787E-01  2.0933774E-01  7.5721088E-09
  1.0159349E-08  2.4313991E-01  5.2673181E-01  6.1903103E-01  6.0992339E-01  8.0024911E+00  6.4262243E-01  6.7019207E-01  5.2446084E-01  2.4327366E-01  1.0116547E-08
  7.1835034E-09  2.7824557E-01  5.6047343E-01  6.5247549E-01  6.4362344E-01  8.9279205E+00  6.7698602E-01  7.0487327E-01  5.5825257E-01  2.7838713E-01  7.1369190E-09
  1.2738399E-08  3.1455402E-01  5.9542845E-01  6.8713806E-01  6.7854112E-01  9.8859291E+00  7.1256776E-01  7.4077670E-01  5.9325610E-01  3.1470200E-01  1.2769444E-08
  1.9038707E-09  3.5207352E-01  6.3160464E-01  7.2302612E-01  7.1468388E-01  1.0874290E+01  7.4937510E-01  7.7791005E-01  6.2947929E-01  3.5222664E-01  1.8973237E-09
  2.7580858E-09  5.1178009E-03  2.8599667E-01  3.7915965E-01  3.6942457E-01  2.1354994E+00  4.0038464E-01  4.2639450E-01  2.8380725E-01  5.1178008E-03  2.7754232E-09
  6.7960080E-09  2.7313438E-02  3.0922308E-01  4.0214047E-01  3.9273694E-01  2.7084183E+00  4.2444777E-01  4.5075386E-01  3.0703031E-01  2.7334784E-02  6.9259202E-09
  6.3593173E-09  5.2921323E-02  3.3346477E-01  4.2599838E-01  4.1689340E-01  3.3256686E+00  4.4934514E-01  4.7597895E-01  3.3133206E-01  5.2962385E-02  6.1639409E-09
  7.8168844E-09  7.9452693E-02  3.5856204E-01  4.5072748E-01  4.4191819E-01  3.9786431E+00  4.7510732E-01  5.0207469E-01  3.5648886E-01  7.9510191E-02  7.9280546E-09
  7.1917463E-09  1.0685466E-01  3.8454500E-01  4.7635460E-01  4.6783830E-01  4.6657416E+00  5.0176073E-01  5.2906761E-01  3.8252982E-01  1.0692621E-01  7.2361799E-09
  8.6962684E-09  1.3515327E-01  4.1144017E-01  5.0290361E-01  4.9467776E-01  5.3853508E+00  5.2932928E-01  5.5698167E-01  4.0948068E-01  1.3523675E-01  8.7601556E-09
  4.7503920E-09  1.6437124E-01  4.3927023E-01  5.3039526E-01  5.2245745E-01  6.1358401E+00  5.5783398E-01  5.8583788E-01  4.3736373E-01  1.6446472E-01  4.6248053E-09
  5.0324278E-09  1.9452846E-01  4.6805476E-01  5.5884769E-01  5.5119563E-01  6.9155481E+00  5.8729330E-01  6.1565483E-01  4.6619833E-01  1.9463018E-01  4.8796106E-09
  7.2268414E-09  2.2564283E-01  4.9781120E-01  5.8827722E-01  5.8090869E-01  7.7229236E+00  6.1772412E-01  6.4644937E-01  4.9600180E-01  2.2575123E-01  7.0313566E-09
  1.3453658E-08  2.5772609E-01  5.2855053E-01  6.1869415E-01  6.1160696E-01  8.5561526E+00  6.4913732E-01  6.7823240E-01  5.2678522E-01  2.5783975E-01  1.3538510E-08
  6.0867763E-09  2.9079529E-01  5.6028908E-01  6.5011418E-01  6.4330632E-01  9.4139044E+00  6.8154925E-01  7.1102027E-01  5.5856494E-01  2.9091292E-01  6.1203790E-09
  1.1600439E-08  3.2485045E-01  5.9302595E-01  6.8253608E-01  6.7600557E-01  1.0294074E+01  7.1495934E-01  7.4481240E-01  5.9134027E-01  3.2497090E-01  1.1612570E-08
  2.1769408E-09  4.9803233E-03  2.7475492E-01  3.6566415E-01  3.5776132E-01  2.3086366E+00  3.9273018E-01  4.1957879E-01  2.7311088E-01  4.9803233E-03  2.1120113E-09
  4.8781591E-09  2.5588179E-02  2.9658376E-01  3.8707188E-01  3.7952047E-01  2.8597216E+00  4.1530811E-01  4.4250795E-01  2.9497460E-01  2.5605262E-02  4.9082927E-09
  5.4343414E-09  4.9436586E-02  3.1912109E-01  4.0923461E-01  4.0199382E-01  3.4354633E+00  4.3855584E-01  4.6617102E-01  3.1756906E-01  4.9468740E-02  5.3801717E-09
  8.2418672E-09  7.4094371E-02  3.4238108E-01  4.3211597E-01  4.2518270E-01  4.0398672E+00  4.6251220E-01  4.9054810E-01  3.4087655E-01  7.4138857E-02  8.3417457E-09
  7.3794956E-09  9.9470768E-02  3.6638104E-01  4.5573681E-01  4.4910795E-01  4.6713449E+00  4.8720053E-01  5.1566244E-01  3.6491665E-01  9.9525430E-02  7.3581874E-09
  4.7875819E-09  1.2558443E-01  3.9113608E-01  4.8011495E-01  4.7378751E-01  5.3283112E+00  5.1264074E-01  5.4153378E-01  3.8970629E-01  1.2564732E-01  5.0499710E-09
  7.0440180E-09  1.5245102E-01  4.1665898E-01  5.0526510E-01  4.9923627E-01  6.0091837E+00  5.3884923E-01  5.6817844E-01  4.1525962E-01  1.5252041E-01  6.9979665E-09
  6.3929289E-09  1.8008346E-01  4.4296021E-01  5.3119915E-01  5.2546628E-01  6.7123612E+00  5.6583932E-01  5.9560967E-01  4.4158822E-01  1.8015780E-01  6.6552697E-09
  5.2462611E-09  2.0849354E-01  4.7004951E-01  5.5792785E-01  5.5248858E-01  7.4363642E+00  5.9362277E-01  6.2383921E-01  4.6870267E-01  2.0857143E-01  5.5272558E-09
  7.3465251E-09  2.3768628E-01  4.9793022E-01  5.8545519E-01  5.8030732E-01  8.1794746E+00  6.2220451E-01  6.5287195E-01  4.9660699E-01  2.3776648E-01  7.5233691E-09
  1.2788761E-08  2.6767330E-01  5.2661259E-01  6.1379175E-01  6.0893330E-01  8.9404232E+00  6.5159582E-01  6.8271920E-01  5.2531184E-01  2.6775467E-01  1.2839829E-08
  8.4966436E-09  2.9844831E-01  5.5608921E-01  6.4293027E-01  6.3835947E-01  9.7172798E+00  6.8178999E-01  7.1337431E-01  5.5481022E-01  2.9852987E-01  8.5222888E-09
  4.4961987E-09  4.8943703E-03  2.6441635E-01  3.5200367E-01  3.4610942E-01  2.4754375E+00  3.8528189E-01  4.1348519E-01  2.6325137E-01  4.8943706E-03  4.6965323E-09
  6.5995907E-09  2.3841316E-02  2.8473848E-01  3.7195715E-01  3.6634743E-01  2.9802300E+00  4.0628336E-01  4.3503432E-01  2.8364246E-01  2.3852972E-02  6.7570727E-09
  6.0398712E-09  4.5966148E-02  3.0561593E-01  3.9238401E-01  3.8710931E-01  3.5121473E+00  4.2789600E-01  4.5712997E-01  3.0452110E-01  4.5987568E-02  5.9225016E-09
  5.3044334E-09  6.8805914E-02  3.2705198E-01  4.1340306E-01  4.0845963E-01  4.0666824E+00  4.5010372E-01  4.7982462E-01  3.2596589E-01  6.8834792E-02  5.1912117E-09
  8.4449303E-09  9.2222946E-02  3.4906566E-01  4.3502777E-01  4.3041240E-01  4.6422667E+00  4.7291818E-01  5.0313021E-01  3.4799366E-01  9.2257429E-02  8.3892743E-09
  7.8579565E-09  1.1623078E-01  3.7167259E-01  4.5726916E-01  4.5297911E-01  5.2373508E+00  4.9634908E-01  5.2705664E-01  3.7061837E-01  1.1626921E-01  8.0591653E-09
  4.4197352E-09  1.4083994E-01  3.9488504E-01  4.8013562E-01  4.7616843E-01  5.8503990E+00  5.2040370E-01  5.5161143E-01  3.9385083E-01  1.4088087E-01  4.4641501E-09
  8.0336702E-09  1.6605823E-01  4.1871209E-01  5.0363315E-01  4.9998654E-01  6.4798774E+00  5.4508723E-01  5.7680003E-01  4.1769914E-01  1.6610034E-01  8.1089007E-09
  5.0264759E-09  1.9189257E-01  4.4316165E-01  5.2776701E-01  5.2443885E-01  7.1243594E+00  5.7040432E-01  6.0262734E-01  4.4217036E-01  1.9193473E-01  5.1273771E-09
  9.4105910E-09  2.1834324E-01  4.6823475E-01  5.5253610E-01  5.4952429E-01  7.7822660E+00  5.9635348E-01  6.2909200E-01  4.6726485E-01  2.1838440E-01  9.4773912E-09
  9.8572476E-09  2.4541718E-01  4.9393877E-01  5.7794603E-01  5.7524857E-01  8.4523559E+00  6.2294011E-01  6.5619967E-01  4.9298961E-01  2.4545645E-01  9.8183376E-09
  1.0003457E-08  2.7310427E-01  5.2026384E-01  6.0398553E-01  6.0160041E-01  9.1329346E+00  6.5015281E-01  6.8393905E-01  5.1933442E-01  2.7314082E-01  1.0063503E-08
  3.6289135E-09  5.2258290E-03  2.5440887E-01  3.3793541E-01  3.3438997E-01  2.5909695E+00  3.7814650E-01  4.0787872E-01  2.5339986E-01  5.2258287E-03  3.7032386E-09
  7.3546210E-09  2.2556809E-02  2.7304932E-01  3.5619609E-01  3.5303193E-01  3.0612005E+00  3.9784463E-01  4.2810946E-01  2.7203925E-01  2.2562206E-02  7.4873429E-09
  5.5238894E-09  4.2965718E-02  2.9206573E-01  3.7501041E-01  3.7219910E-01  3.5499924E+00  4.1798016E-01  4.4880734E-01  2.9111243E-01  4.2974770E-02  5.6285393E-09
  4.3881473E-09  6.3987267E-02  3.1156381E-01  3.9428985E-01  3.9182831E-01  4.0559166E+00  4.3855866E-01  4.6995532E-01  3.1065195E-01  6.3998222E-02  4.3421208E-09
  5.0404387E-09  8.5463452E-02  3.3154941E-01  4.1404467E-01  4.1192911E-01  4.5774536E+00  4.5959344E-01  4.9156674E-01  3.3066653E-01  8.5474841E-02  5.0291199E-09
  8.7774956E-09  1.0740213E-01  3.5202641E-01  4.3428232E-01  4.3250864E-01  5.1131216E+00  4.8109485E-01  5.1365183E-01  3.5116254E-01  1.0741266E-01  8.5855699E-09
  7.9505217E-09  1.2980884E-01  3.7299685E-01  4.5500771E-01  4.5357162E-01  5.6614783E+00  5.0307033E-01  5.3621793E-01  3.7214399E-01  1.2981738E-01  7.9575092E-09
  3.5830073E-09  1.5268686E-01  3.9446074E-01  4.7622324E-01  4.7512039E-01  6.2211082E+00  5.2552459E-01  5.5926964E-01  3.9361263E-01  1.5269241E-01  3.6207142E-09
  6.4887193E-09  1.7603917E-01  4.1641816E-01  4.9793083E-01  4.9715694E-01  6.7907025E+00  5.4846156E-01  5.8281071E-01  4.1556993E-01  1.7604088E-01  6.3792610E-09
  5.9964888E-09  1.9986231E-01  4.3886302E-01  5.2012595E-01  5.1967690E-01  7.3688288E+00  5.7187851E-01  6.0683833E-01  4.3801105E-01  1.9985942E-01  6.0481941E-09
  7.5302927E-09  2.2416015E-01  4.6179686E-01  5.4281126E-01  5.4268306E-01  7.9544069E+00  5.9577971E-01  6.3135662E-01  4.6093851E-01  2.2415200E-01  7.7242514E-09
  5.0179930E-09  2.4891935E-01  4.8520429E-01  5.6597232E-01  5.6616119E-01  8.5458687E+00  6.2015209E-01  6.5635244E-01  4.8433773E-01  2.4890537E-01  5.2428327E-09
  4.4313173E-09  5.2871199E-03  2.4369801E-01  3.2426330E-01  3.2318935E-01  2.6783900E+00  3.7180321E-01  4.0334255E-01  2.4287114E-01  5.2871197E-03  4.5222326E-09
  5.3172198E-09  2.0837767E-02  2.6047923E-01  3.4125379E-01  3.4055361E-01  3.1105059E+00  3.9023386E-01  4.2242897E-01  2.5967564E-01  2.0835969E-02  5.1598773E-09
  4.3126168E-09  3.9607570E-02  2.7803978E-01  3.5843889E-01  3.5808661E-01  3.5560704E+00  4.0869778E-01  4.4159379E-01  2.7715452E-01  3.9602508E-02  4.4613789E-09
  3.9022439E-09  5.8863937E-02  2.9592574E-01  3.7598549E-01  3.7597340E-01  4.0138509E+00  4.2753278E-01  4.6113380E-01  2.9497389E-01  5.8854503E-02  3.7851890E-09
  5.3803835E-09  7.8460681E-02  3.1414661E-01  3.9389785E-01  3.9421980E-01  4.4824664E+00  4.4674213E-01  4.8105195E-01  3.1314100E-01  7.8445879E-02  5.2663334E-09
  8.2541871E-09  9.8403791E-02  3.3270938E-01  4.1217843E-01  4.1282954E-01  4.9605834E+00  4.6632723E-01  5.0134954E-01  3.3166090E-01  9.8382771E-02  8.2408999E-09
  6.8338620E-09  1.1869666E-01  3.5161842E-01  4.3082773E-01  4.3180401E-01  5.4469077E+00  4.8628770E-01  5.2202609E-01  3.5053639E-01  1.1866871E-01  6.8255389E-09
  8.2734423E-09  1.3934018E-01  3.7087565E-01  4.4984428E-01  4.5114248E-01  5.9401597E+00  5.0662101E-01  5.4307927E-01  3.6976792E-01  1.3930467E-01  8.1870212E-09
  2.3733658E-09  1.6033514E-01  3.9048278E-01  4.6922695E-01  4.7084431E-01  6.4392008E+00  5.2732524E-01  5.6450718E-01  3.8935609E-01  1.6029158E-01  2.3999247E-09
  3.5533413E-09  1.8167576E-01  4.1043487E-01  4.8896823E-01  4.9090239E-01  6.9427433E+00  5.4839205E-01  5.8630168E-01  4.0929484E-01  1.8162373E-01  3.5960984E-09
  6.7518788E-09  2.0336337E-01  4.3073402E-01  5.0906812E-01  5.1131704E-01  7.4498122E+00  5.6982072E-01  6.0846222E-01  4.2958548E-01  2.0330254E-01  6.8917215E-09
  4.7065368E-09  2.2538355E-01  4.5136651E-01  5.2951096E-01  5.3207277E-01  7.9591281E+00  5.9159498E-01  6.3097268E-01  4.5021349E-01  2.2531363E-01  4.5033314E-09
  4.4613244E-09  4.5092850E-03  2.3226175E-01  3.1182668E-01  3.1279056E-01  2.7376876E+00  3.6680675E-01  4.0117729E-01  2.3128513E-01  4.5092848E-03  4.4016887E-09
  4.6554915E-09  1.8593520E-02  2.4858978E-01  3.2704285E-01  3.2833540E-01  3.1309192E+00  3.8312843E-01  4.1835042E-01  2.4722558E-01  1.8583889E-02  4.5072981E-09
  6.0979019E-09  3.5736901E-02  2.6421762E-01  3.4265649E-01  3.4430949E-01  3.5334913E+00  4.0035713E-01  4.3638507E-01  2.6292658E-01  3.5716340E-02  6.1371829E-09
  4.3011982E-09  5.3286226E-02  2.8012170E-01  3.5852330E-01  3.6053960E-01  3.9441693E+00  4.1782020E-01  4.5465675E-01  2.7889084E-01  5.3254508E-02  4.0704573E-09
  4.4416728E-09  7.1085309E-02  2.9630317E-01  3.7464761E-01  3.7702842E-01  4.3616735E+00  4.3552280E-01  4.7317142E-01  2.9512144E-01  7.1042009E-02  4.6997267E-09
  3.0783035E-09  8.9134821E-02  3.1276134E-01  3.9103151E-01  3.9377673E-01  4.7847793E+00  4.5346804E-01  4.9193266E-01  3.1161942E-01  8.9079626E-02  3.1418664E-09
  6.9684334E-09  1.0743381E-01  3.2949376E-01  4.0767495E-01  4.1078350E-01  5.2123154E+00  4.7165689E-01  5.1094183E-01  3.2838376E-01  1.0736648E-01  6.8725548E-09
  6.0469774E-09  1.2597968E-01  3.4649625E-01  4.2457577E-01  4.2804591E-01  5.6431704E+00  4.9008832E-01  5.3019815E-01  3.4541154E-01  1.2590008E-01  6.1420250E-09
  7.2927463E-09  1.4477000E-01  3.6376464E-01  4.4173162E-01  4.4556109E-01  6.0762742E+00  5.0876113E-01  5.4970049E-01  3.6269971E-01  1.4467804E-01  7.0711832E-09
  8.4510796E-09  1.6379728E-01  3.8128977E-01  4.5913484E-01  4.6332104E-01  6.5106098E+00  5.2766875E-01  5.6944235E-01  3.8024006E-01  1.6369292E-01  8.6004601E-09
  1.0679635E-08  1.8306034E-01  3.9906881E-01  4.7678394E-01  4.8132399E-01  6.9452776E+00  5.4681069E-01  5.8942335E-01  3.9803059E-01  1.8294359E-01  1.0218841E-08
  8.5695037E-09  2.0254418E-01  4.1708513E-01  4.9466343E-01  4.9955432E-01  7.3792279E+00  5.6617258E-01  6.0962904E-01  4.1605548E-01  2.0241510E-01  8.5766454E-09
  3.0514109E-09  3.6408722E-03  2.1993147E-01  3.0019641E-01  3.0333588E-01  2.7724821E+00  3.6353190E-01  4.0145895E-01  2.1849231E-01  3.6408722E-03  3.2499387E-09
  5.1688663E-09  1.6188973E-02  2.3309820E-01  3.1405109E-01  3.1762916E-01  3.1268944E+00  3.7971281E-01  4.1853017E-01  2.3215514E-01  1.6171182E-02  5.2987864E-09
  9.3368611E-09  3.1682864E-02  2.4746834E-01  3.2801131E-01  3.3204201E-01  3.4875051E+00  3.9526506E-01  4.3502491E-01  2.4641760E-01  3.1645970E-02  9.4463040E-09
  5.1199941E-09  4.7644708E-02  2.6199615E-01  3.4215315E-01  3.4662187E-01  3.8524854E+00  4.1099257E-01  4.5170000E-01  2.6085063E-01  4.7589550E-02  5.1201660E-09
  2.6635558E-09  6.3757965E-02  2.7668321E-01  3.5647561E-01  3.6136999E-01  4.2207355E+00  4.2689569E-01  4.6855479E-01  2.7545461E-01  6.3684756E-02  2.7659444E-09
  8.7102215E-09  8.0024674E-02  2.9152958E-01  3.7097643E-01  3.7628585E-01  4.5912138E+00  4.4297318E-01  4.8558729E-01  2.9022853E-01  7.9933673E-02  8.6582101E-09
  7.0381421E-09  9.6444788E-02  3.0653368E-01  3.8565201E-01  3.9136716E-01  4.9629390E+00  4.5922215E-01  5.0279413E-01  3.0516996E-01  9.6336301E-02  6.7501890E-09
  9.3956702E-09  1.1301617E-01  3.2169218E-01  4.0049713E-01  4.0660986E-01  5.3349535E+00  4.7563797E-01  5.2017038E-01  3.2027476E-01  1.1289054E-01  9.1977861E-09
  7.7954315E-09  1.2973714E-01  3.3700244E-01  4.1550757E-01  4.2201056E-01  5.7064711E+00  4.9221675E-01  5.3771199E-01  3.3553963E-01  1.2959473E-01  7.6198724E-09
  7.7104961E-09  1.4659999E-01  3.5245611E-01  4.3067347E-01  4.3756014E-01  6.0765219E+00  5.0894890E-01  5.5540931E-01  3.5095556E-01  1.4644118E-01  7.6172190E-09
  7.9426607E-09  1.6360398E-01  3.6805194E-01  4.4599227E-01  4.5325660E-01  6.4445134E+00  5.2583199E-01  5.7325991E-01  3.6652072E-01  1.6342919E-01  8.0768697E-09
  7.3399385E-09  1.8073445E-01  3.8377491E-01  4.6144772E-01  4.6908411E-01  6.8094878E+00  5.4284987E-01  5.9124765E-01  3.8221956E-01  1.8054409E-01  7.1751879E-09
  3.6979221E-09  3.0292436E-03  2.0925600E-01  2.8825574E-01  2.9417334E-01  2.7835429E+00  3.6058992E-01  4.0294499E-01  2.0632960E-01  3.0292438E-03  3.3638528E-09
  3.2379736E-09  1.4097181E-02  2.2256570E-01  3.0035743E-01  3.0684753E-01  3.1003615E+00  3.7422755E-01  4.1770443E-01  2.1934846E-01  1.4070507E-02  3.3213808E-09
  3.5574920E-09  2.8140014E-02  2.3520567E-01  3.1276210E-01  3.1968778E-01  3.4191089E+00  3.8855873E-01  4.3313107E-01  2.3206159E-01  2.8086525E-02  3.2725456E-09
  6.1380958E-09  4.2461772E-02  2.4794083E-01  3.2526282E-01  3.3262344E-01  3.7392877E+00  4.0297457E-01  4.4863915E-01  2.4486815E-01  4.2382136E-02  5.9073615E-09
  4.8178950E-09  5.6921787E-02  2.6077160E-01  3.3786020E-01  3.4565357E-01  4.0599547E+00  4.1747472E-01  4.6422962E-01  2.5776900E-01  5.6817474E-02  4.7298411E-09
  5.5120384E-09  7.1468189E-02  2.7369681E-01  3.5055324E-01  3.5877607E-01  4.3802336E+00  4.3205756E-01  4.7990184E-01  2.7076336E-01  7.1340134E-02  5.0482841E-09
  4.2842942E-09  8.6097510E-02  2.8671380E-01  3.6333945E-01  3.7198755E-01  4.6993033E+00  4.4672011E-01  4.9565358E-01  2.8384877E-01  8.5946631E-02  3.9124986E-09
  6.4312629E-09  1.0080506E-01  2.9981840E-01  3.7621471E-01  3.8528327E-01  5.0164039E+00  4.6145805E-01  5.1148106E-01  2.9702124E-01  1.0063225E-01  6.5416809E-09
  7.2092005E-09  1.1558657E-01  3.1300665E-01  3.8917510E-01  3.9865883E-01  5.3307897E+00  4.7626726E-01  5.2738063E-01  3.1027691E-01  1.1539272E-01  7.2252459E-09
  5.5194597E-09  1.3043389E-01  3.2627050E-01  4.0221258E-01  4.1210584E-01  5.6418406E+00  4.9113966E-01  5.4334453E-01  3.2360782E-01  1.3021988E-01  5.6240369E-09
  6.7446681E-09  1.4534394E-01  3.3960684E-01  4.1532401E-01  4.2562093E-01  5.9488888E+00  5.0607213E-01  5.5936987E-01  3.3701093E-01  1.4511059E-01  6.8856299E-09
  7.0043903E-09  1.6030349E-01  3.5300228E-01  4.2849592E-01  4.3919050E-01  6.2513998E+00  5.2105134E-01  5.7544345E-01  3.5047296E-01  1.6005161E-01  6.9837515E-09
  4.7557889E-09  2.6688133E-03  1.9884533E-01  2.7401784E-01  2.8395095E-01  2.7695986E+00  3.5926392E-01  4.0715755E-01  1.9611335E-01  2.6688133E-03  4.4364311E-09
  3.0033598E-09  1.2422813E-02  2.0984515E-01  2.8491453E-01  2.9530655E-01  3.0485023E+00  3.7227995E-01  4.2142804E-01  2.0719698E-01  1.2387910E-02  2.9442166E-09
  2.8176010E-09  2.5016552E-02  2.2096279E-01  2.9577712E-01  3.0668646E-01  3.3272377E+00  3.8524424E-01  4.3563104E-01  2.1837689E-01  2.4946483E-02  2.9587272E-09
  6.5807107E-09  3.7790917E-02  2.3211447E-01  3.0668641E-01  3.1809523E-01  3.6048842E+00  3.9822774E-01  4.4985444E-01  2.2959317E-01  3.7688489E-02  6.6396229E-09
  7.3756105E-09  5.0705181E-02  2.4329890E-01  3.1763987E-01  3.2953194E-01  3.8806779E+00  4.1122960E-01  4.6409659E-01  2.4084413E-01  5.0570741E-02  7.4592154E-09
  7.7207425E-09  6.3637732E-02  2.5451372E-01  3.2863401E-01  3.4099435E-01  4.1539092E+00  4.2424781E-01  4.7835490E-01  2.5212713E-01  6.3473927E-02  7.6830857E-09
  7.9698021E-09  7.6580238E-02  2.6575549E-01  3.3966432E-01  3.5247911E-01  4.4239293E+00  4.3727910E-01  4.9262572E-01  2.6343855E-01  7.6388618E-02  7.6658907E-09
  5.9770403E-09  8.9529676E-02  2.7701958E-01  3.5072516E-01  3.6398150E-01  4.6901302E+00  4.5031898E-01  5.0690425E-01  2.7477361E-01  8.9311712E-02  5.6988864E-09
  4.9681972E-09  1.0248353E-01  2.8830207E-01  3.6181174E-01  3.7549754E-01  4.9520183E+00  4.6336361E-01  5.2118648E-01  2.8612832E-01  1.0224062E-01  4.9231859E-09
  5.2645525E-09  1.1543499E-01  2.9959493E-01  3.7291518E-01  3.8701900E-01  5.2090190E+00  4.7640491E-01  5.3546422E-01  2.9749452E-01  1.1516848E-01  5.3183777E-09
  6.4486019E-09  1.2838263E-01  3.1089563E-01  3.8403218E-01  3.9854327E-01  5.4608041E+00  4.8944040E-01  5.4973492E-01  3.0886966E-01  1.2809378E-01  6.2356165E-09
  7.1967244E-09  1.4131473E-01  3.2219153E-01  3.9514942E-01  4.1005745E-01  5.7068136E+00  5.0245731E-01  5.6398577E-01  3.2024099E-01  1.4100475E-01  7.5710754E-09
  4.7279191E-09  2.6241037E-03  1.8664204E-01  2.5965828E-01  2.7498108E-01  2.7396124E+00  3.5976745E-01  4.1453049E-01  1.8471610E-01  2.6241037E-03  4.7552833E-09
  5.5253853E-09  1.0977320E-02  1.9625092E-01  2.6936818E-01  2.8502340E-01  2.9808790E+00  3.7156352E-01  4.2783647E-01  1.9451773E-01  1.0937238E-02  5.7977661E-09
  4.8772156E-09  2.2057565E-02  2.0578913E-01  2.7885396E-01  2.9496476E-01  3.2203344E+00  3.8330808E-01  4.4096477E-01  2.0412742E-01  2.1971342E-02  5.1494504E-09
  1.7654427E-09  3.3472863E-02  2.1531563E-01  2.8832532E-01  3.0487466E-01  3.4567203E+00  3.9500815E-01  4.5404811E-01  2.1372792E-01  3.3346297E-02  1.5845907E-09
