  6.7012853E+01  7.3743007E+01  7.5616182E+01  7.5288557E+01  7.5809389E+01  2.3251646E+03  7.5810280E+01  7.5289533E+01  7.5615486E+01  7.3743024E+01  6.7012861E+01
  7.4832600E+01  8.1525709E+01  8.3391878E+01  8.3067575E+01  8.3583060E+01  2.6073778E+03  8.3583965E+01  8.3068568E+01  8.3391178E+01  8.1525729E+01  7.4832607E+01
  8.3351260E+01  9.0007499E+01  9.1866673E+01  9.1545670E+01  9.2055854E+01  2.9157840E+03  9.2056769E+01  9.1546675E+01  9.1865967E+01  9.0007519E+01  8.3351268E+01
  9.2591984E+01  9.9211520E+01  1.0106372E+02  1.0074599E+02  1.0125091E+02  3.2512820E+03  1.0125184E+02  1.0074700E+02  1.0106301E+02  9.9211541E+01  9.2591993E+01
  1.0280838E+02  1.0939139E+02  1.1123661E+02  1.1092214E+02  1.1142185E+02  3.6227700E+03  1.1142279E+02  1.1092317E+02  1.1123590E+02  1.0939141E+02  1.0280839E+02
  1.1393943E+02  1.2048608E+02  1.2232436E+02  1.2201311E+02  1.2250765E+02  4.0278271E+03  1.2250860E+02  1.2201416E+02  1.2232365E+02  1.2048610E+02  1.1393944E+02
  1.2603760E+02  1.3254803E+02  1.3437938E+02  1.3407133E+02  1.3456076E+02  4.4682169E+03  1.3456171E+02  1.3407240E+02  1.3437867E+02  1.3254806E+02  1.2603761E+02
  1.3913490E+02  1.4560929E+02  1.4743373E+02  1.4712885E+02  1.4761319E+02  4.9451124E+03  1.4761416E+02  1.4712992E+02  1.4743300E+02  1.4560931E+02  1.3913491E+02
  1.5354223E+02  1.5998078E+02  1.6179829E+02  1.6149657E+02  1.6197587E+02  5.4682354E+03  1.6197685E+02  1.6149766E+02  1.6179756E+02  1.5998080E+02  1.5354223E+02
  1.6913223E+02  1.7553507E+02  1.7734570E+02  1.7704711E+02  1.7752141E+02  6.0335778E+03  1.7752239E+02  1.7704820E+02  1.7734497E+02  1.7553509E+02  1.6913225E+02
  1.8603448E+02  1.9240178E+02  1.9420552E+02  1.9391004E+02  1.9437939E+02  6.6452163E+03  1.9438039E+02  1.9391115E+02  1.9420478E+02  1.9240180E+02  1.8603448E+02
  2.0429187E+02  2.1062379E+02  2.1242067E+02  2.1212827E+02  2.1259271E+02  7.3046081E+03  2.1259372E+02  2.1212939E+02  2.1241992E+02  2.1062380E+02  2.0429188E+02
  2.2428836E+02  2.3058505E+02  2.3237508E+02  2.3208574E+02  2.3254531E+02  8.0225265E+03  2.3254633E+02  2.3208687E+02  2.3237433E+02  2.3058507E+02  2.2428837E+02
  2.4575078E+02  2.5201240E+02  2.5379560E+02  2.5350930E+02  2.5396403E+02  8.7916629E+03  2.5396507E+02  2.5351045E+02  2.5379485E+02  2.5201243E+02  2.4575078E+02
  2.6869561E+02  2.7492234E+02  2.7669870E+02  2.7641541E+02  2.7686538E+02  9.6132810E+03  2.7686642E+02  2.7641658E+02  2.7669794E+02  2.7492236E+02  2.6869561E+02
  2.9400790E+02  3.0019988E+02  3.0196943E+02  3.0168914E+02  3.0213436E+02  1.0510051E+04  3.0213542E+02  3.0169032E+02  3.0196868E+02  3.0019991E+02  2.9400792E+02
  1.4133809E-07  6.1167900E+00  8.0789923E+00  7.7546996E+00  8.2932513E+00  9.4754936E+01  8.2939941E+00  7.7554786E+00  8.0783439E+00  6.1167993E+00  1.4134001E-07
  7.6855753E-02  6.9194789E+00  8.8740247E+00  8.5397543E+00  9.0859363E+00  1.1532375E+02  9.0866889E+00  8.5405446E+00  8.8733718E+00  6.9194888E+00  7.6855783E-02
  7.2331054E-01  7.8150282E+00  9.7623007E+00  9.4190629E+00  9.9720059E+00  1.3572120E+02  9.9727681E+00  9.4198735E+00  9.7616438E+00  7.8150390E+00  7.2331155E-01
  1.7582614E+00  8.8111234E+00  1.0751148E+01  1.0402666E+01  1.0958668E+01  1.5950801E+02  1.0959441E+01  1.0403488E+01  1.0750487E+01  8.8111344E+00  1.7582629E+00
  2.9039364E+00  9.9181575E+00  1.1850958E+01  1.1501135E+01  1.2056316E+01  1.8714381E+02  1.2057098E+01  1.1501978E+01  1.1850293E+01  9.9181695E+00  2.9039383E+00
  4.1717439E+00  1.1147536E+01  1.3073138E+01  1.2726790E+01  1.3276355E+01  2.1912678E+02  1.3277146E+01  1.2727645E+01  1.3072469E+01  1.1147549E+01  4.1717463E+00
  5.5743422E+00  1.2511914E+01  1.4430340E+01  1.4087441E+01  1.4631438E+01  2.5600777E+02  1.4632238E+01  1.4088306E+01  1.4429667E+01  1.2511927E+01  5.5743451E+00
  7.1254411E+00  1.4024999E+01  1.5936270E+01  1.5596793E+01  1.6135270E+01  2.9837141E+02  1.6136082E+01  1.5597671E+01  1.5935594E+01  1.4025013E+01  7.1254443E+00
  8.8402435E+00  1.5701990E+01  1.7606131E+01  1.7270048E+01  1.7803054E+01  3.4686629E+02  1.7803874E+01  1.7270937E+01  1.7605449E+01  1.5702004E+01  8.8402472E+00
  1.0735162E+01  1.7559296E+01  1.9456326E+01  1.9123612E+01  1.9651192E+01  4.0217509E+02  1.9652023E+01  1.9124513E+01  1.9455641E+01  1.7559311E+01  1.0735166E+01
  1.2829120E+01  1.9615838E+01  2.1505778E+01  2.1176405E+01  2.1698609E+01  4.6510657E+02  2.1699449E+01  2.1177319E+01  2.1505088E+01  1.9615853E+01  1.2829124E+01
  1.5138954E+01  2.1888449E+01  2.3771320E+01  2.3445266E+01  2.3962137E+01  5.3628349E+02  2.3962988E+01  2.3446190E+01  2.3770627E+01  2.1888466E+01  1.5138959E+01
  1.7690444E+01  2.4402908E+01  2.6278728E+01  2.5955964E+01  2.6467549E+01  6.1684213E+02  2.6468412E+01  2.5956902E+01  2.6278032E+01  2.4402924E+01  1.7690449E+01
  2.0501867E+01  2.7177487E+01  2.9046279E+01  2.8726779E+01  2.9233125E+01  7.0742652E+02  2.9233995E+01  2.8727728E+01  2.9045577E+01  2.7177503E+01  2.0501873E+01
  2.3598582E+01  3.0237541E+01  3.2099320E+01  3.1783061E+01  3.2284213E+01  8.0904842E+02  3.2285095E+01  3.1784023E+01  3.2098616E+01  3.0237560E+01  2.3598587E+01
  2.7014756E+01  3.3617240E+01  3.5472026E+01  3.5158982E+01  3.5654984E+01  9.2313328E+02  3.5655877E+01  3.5159957E+01  3.5471316E+01  3.3617258E+01  2.7014762E+01
  3.0771281E+01  3.7337469E+01  3.9185278E+01  3.8875425E+01  3.9366321E+01  1.0503732E+03  3.9367224E+01  3.8876412E+01  3.9184566E+01  3.7337487E+01  3.0771288E+01
  3.4885214E+01  4.1415283E+01  4.3256133E+01  4.2949448E+01  4.3435281E+01  1.1913218E+03  4.3436194E+01  4.2950446E+01  4.3255415E+01  4.1415301E+01  3.4885220E+01
  3.9432064E+01  4.5926189E+01  4.7760099E+01  4.7456555E+01  4.7937369E+01  1.3491474E+03  4.7938294E+01  4.7457567E+01  4.7759378E+01  4.5926207E+01  3.9432071E+01
  4.4432367E+01  5.0890722E+01  5.2717706E+01  5.2417280E+01  5.2893120E+01  1.5243993E+03  5.2894056E+01  5.2418306E+01  5.2716982E+01  5.0890741E+01  4.4432374E+01
  4.9911645E+01  5.6334401E+01  5.8154478E+01  5.7857144E+01  5.8328053E+01  1.7179144E+03  5.8328999E+01  5.7858184E+01  5.8153748E+01  5.6334421E+01  4.9911652E+01
  5.5869075E+01  6.2256402E+01  6.4069585E+01  6.3775324E+01  6.4241343E+01  1.9295540E+03  6.4242301E+01  6.3776379E+01  6.4068853E+01  6.2256424E+01  5.5869083E+01
  6.2464819E+01  6.8816885E+01  7.0623189E+01  7.0331976E+01  7.0793147E+01  2.1654307E+03  7.0794113E+01  7.0333042E+01  7.0622452E+01  6.8816905E+01  6.2464826E+01
  6.9690152E+01  7.6007121E+01  7.7806566E+01  7.7518374E+01  7.7974740E+01  2.4248895E+03  7.7975723E+01  7.7519457E+01  7.7805827E+01  7.6007144E+01  6.9690161E+01
  7.7551958E+01  8.3833996E+01  8.5626593E+01  8.5341402E+01  8.5793002E+01  2.7080654E+03  8.5793999E+01  8.5342500E+01  8.5625849E+01  8.3834020E+01  7.7551968E+01
  8.6070426E+01  9.2317694E+01  9.4103459E+01  9.3821252E+01  9.4268129E+01  3.0157655E+03  9.4269132E+01  9.3822360E+01  9.4102713E+01  9.2317718E+01  8.6070437E+01
  9.5476813E+01  1.0168947E+02  1.0346842E+02  1.0318916E+02  1.0363136E+02  3.3558164E+03  1.0363237E+02  1.0319029E+02  1.0346767E+02  1.0168949E+02  9.5476824E+01
  1.0571332E+02  1.1189153E+02  1.1366367E+02  1.1338735E+02  1.1382491E+02  3.7260880E+03  1.1382594E+02  1.1338849E+02  1.1366292E+02  1.1189156E+02  1.0571334E+02
  1.1682657E+02  1.2297048E+02  1.2473584E+02  1.2446243E+02  1.2489538E+02  4.1281405E+03  1.2489642E+02  1.2446358E+02  1.2473508E+02  1.2297051E+02  1.1682658E+02
  1.2884450E+02  1.3495428E+02  1.3671285E+02  1.3644233E+02  1.3687072E+02  4.5630156E+03  1.3687177E+02  1.3644350E+02  1.3671209E+02  1.3495430E+02  1.2884451E+02
  1.4204692E+02  1.4812271E+02  1.4987453E+02  1.4960687E+02  1.5003075E+02  5.0391602E+03  1.5003181E+02  1.4960806E+02  1.4987376E+02  1.4812274E+02  1.4204692E+02
  1.5631738E+02  1.6235936E+02  1.6410442E+02  1.6383961E+02  1.6425900E+02  5.5531185E+03  1.6426008E+02  1.6384081E+02  1.6410365E+02  1.6235938E+02  1.5631739E+02
  1.7177162E+02  1.7777993E+02  1.7951827E+02  1.7925627E+02  1.7967122E+02  6.1084438E+03  1.7967231E+02  1.7925749E+02  1.7951748E+02  1.7777995E+02  1.7177163E+02
  1.8844687E+02  1.9442166E+02  1.9615327E+02  1.9589409E+02  1.9630463E+02  6.7064152E+03  1.9630573E+02  1.9589532E+02  1.9615249E+02  1.9442168E+02  1.8844687E+02
  2.0668474E+02  2.1262616E+02  2.1435107E+02  2.1409466E+02  2.1450084E+02  7.3562764E+03  2.1450196E+02  2.1409591E+02  2.1435028E+02  2.1262619E+02  2.0668475E+02
  2.2624105E+02  2.3214925E+02  2.3386748E+02  2.3361382E+02  2.3401567E+02  8.0518343E+03  2.3401680E+02  2.3361509E+02  2.3386669E+02  2.3214928E+02  2.2624106E+02
  2.4713130E+02  2.5300645E+02  2.5471799E+02  2.5446708E+02  2.5486463E+02  8.7942633E+03  2.5486578E+02  2.5446836E+02  2.5471720E+02  2.5300647E+02  2.4713131E+02
  2.7013654E+02  2.7597878E+02  2.7768365E+02  2.7743545E+02  2.7782876E+02  9.6027531E+03  2.7782992E+02  2.7743675E+02  2.7768286E+02  2.7597880E+02  2.7013656E+02
  1.7220003E-07  5.7741087E+00  7.6680301E+00  7.3681744E+00  7.8563049E+00  9.0935926E+01  7.8571123E+00  7.3690235E+00  7.6673372E+00  5.7741189E+00  1.7220200E-07
  7.2768246E-02  6.5344808E+00  8.4208982E+00  8.1136940E+00  8.6071000E+00  1.1055770E+02  8.6079179E+00  8.1145656E+00  8.4202015E+00  6.5344917E+00  7.2768280E-02
  6.8722175E-01  7.3817095E+00  9.2609987E+00  8.9495792E+00  9.4452530E+00  1.2995147E+02  9.4460815E+00  8.9504633E+00  9.2602985E+00  7.3817212E+00  6.8722287E-01
  1.6651962E+00  8.3228755E+00  1.0195061E+01  9.8806029E+00  1.0377388E+01  1.5253192E+02  1.0378226E+01  9.8815097E+00  1.0194357E+01  8.3228879E+00  1.6651978E+00
  2.7465159E+00  9.3675907E+00  1.1232697E+01  1.0921424E+01  1.1413116E+01  1.7872306E+02  1.1413965E+01  1.0922344E+01  1.1231988E+01  9.3676038E+00  2.7465179E+00
  3.9417132E+00  1.0526385E+01  1.2384435E+01  1.2076323E+01  1.2562967E+01  2.0898326E+02  1.2563826E+01  1.2077254E+01  1.2383723E+01  1.0526399E+01  3.9417157E+00
  5.2624638E+00  1.1810930E+01  1.3661947E+01  1.3356971E+01  1.3838610E+01  2.4381824E+02  1.3839480E+01  1.3357915E+01  1.3661231E+01  1.1810944E+01  5.2624668E+00
  6.7213799E+00  1.3233837E+01  1.5077842E+01  1.4775976E+01  1.5252655E+01  2.8376329E+02  1.5253536E+01  1.4776933E+01  1.5077121E+01  1.3233852E+01  6.7213834E+00
  8.3324470E+00  1.4809086E+01  1.6646101E+01  1.6347322E+01  1.6819086E+01  3.2941109E+02  1.6819978E+01  1.6348292E+01  1.6645377E+01  1.4809102E+01  8.3324510E+00
  1.0110707E+01  1.6551716E+01  1.8381763E+01  1.8086047E+01  1.8552938E+01  3.8138371E+02  1.8553841E+01  1.8087028E+01  1.8381035E+01  1.6551733E+01  1.0110712E+01
  1.2073583E+01  1.8479149E+01  2.0302247E+01  2.0009568E+01  2.0471630E+01  4.4041759E+02  2.0472544E+01  2.0010564E+01  2.0301515E+01  1.8479167E+01  1.2073588E+01
  1.4236246E+01  2.0606554E+01  2.2422722E+01  2.2133057E+01  2.2590334E+01  5.0707540E+02  2.2591256E+01  2.2134066E+01  2.2421987E+01  2.0606571E+01  1.4236252E+01
  1.6622579E+01  2.2957807E+01  2.4767066E+01  2.4480391E+01  2.4932923E+01  5.8238976E+02  2.4933858E+01  2.4481414E+01  2.4766327E+01  2.2957825E+01  1.6622585E+01
  1.9248928E+01  2.5549254E+01  2.7351622E+01  2.7067916E+01  2.7515744E+01  6.6693919E+02  2.7516690E+01  2.7068950E+01  2.7350877E+01  2.5549273E+01  1.9248934E+01
  2.2138407E+01  2.8404009E+01  3.0199503E+01  2.9918740E+01  3.0361908E+01  7.6163720E+02  3.0362865E+01  2.9919788E+01  3.0198755E+01  2.8404028E+01  2.2138413E+01
  2.5322490E+01  3.1553538E+01  3.3342177E+01  3.3064335E+01  3.3502883E+01  8.6776910E+02  3.3503851E+01  3.3065398E+01  3.3341426E+01  3.1553558E+01  2.5322497E+01
  2.8819677E+01  3.5016343E+01  3.6798144E+01  3.6523201E+01  3.6957169E+01  9.8595266E+02  3.6958149E+01  3.6524276E+01  3.6797388E+01  3.5016363E+01  2.8819684E+01
  3.2644874E+01  3.8807327E+01  4.0582306E+01  4.0310239E+01  4.0739667E+01  1.1166837E+03  4.0740659E+01  4.0311327E+01  4.0581546E+01  3.8807348E+01  3.2644881E+01
  3.6868173E+01  4.2996577E+01  4.4764749E+01  4.4495537E+01  4.4920466E+01  1.2628040E+03  4.4921468E+01  4.4496641E+01  4.4763985E+01  4.2996599E+01  3.6868180E+01
  4.1507252E+01  4.7601775E+01  4.9363157E+01  4.9096778E+01  4.9517246E+01  1.4247937E+03  4.9518261E+01  4.9097897E+01  4.9362392E+01  4.7601796E+01  4.1507262E+01
  4.6584675E+01  5.2645473E+01  5.4400083E+01  5.4136513E+01  5.4552562E+01  1.6033983E+03  5.4553589E+01  5.4137646E+01  5.4399312E+01  5.2645495E+01  4.6584682E+01
  5.2098454E+01  5.8125691E+01  5.9873542E+01  5.9612761E+01  6.0024428E+01  1.7984970E+03  6.0025465E+01  5.9613908E+01  5.9872767E+01  5.8125715E+01  5.2098463E+01
  5.8196090E+01  6.4189923E+01  6.5931032E+01  6.5673017E+01  6.6080341E+01  2.0155121E+03  6.6081392E+01  6.5674179E+01  6.5930254E+01  6.4189947E+01  5.8196097E+01
  6.4867734E+01  7.0828325E+01  7.2562705E+01  7.2307437E+01  7.2710457E+01  2.2538527E+03  7.2711517E+01  7.2308614E+01  7.2561921E+01  7.0828348E+01  6.4867744E+01
  7.2118542E+01  7.8046042E+01  7.9773709E+01  7.9521164E+01  7.9919914E+01  2.5136455E+03  7.9920993E+01  7.9522357E+01  7.9772924E+01  7.8046070E+01  7.2118552E+01
  7.9966163E+01  8.5860728E+01  8.7581695E+01  8.7331854E+01  8.7726376E+01  2.7956160E+03  8.7727466E+01  8.7333062E+01  8.7580907E+01  8.5860754E+01  7.9966175E+01
  8.8620700E+01  9.4482477E+01  9.6196759E+01  9.5949601E+01  9.6339931E+01  3.1066201E+03  9.6341032E+01  9.5950823E+01  9.6195965E+01  9.4482501E+01  8.8620710E+01
  9.8027905E+01  1.0385704E+02  1.0556466E+02  1.0532016E+02  1.0570633E+02  3.4447966E+03  1.0570745E+02  1.0532139E+02  1.0556386E+02  1.0385707E+02  9.8027912E+01
  1.0822919E+02  1.1402585E+02  1.1572680E+02  1.1548495E+02  1.1586701E+02  3.8115238E+03  1.1586813E+02  1.1548620E+02  1.1572599E+02  1.1402587E+02  1.0822920E+02
  1.1924896E+02  1.2501329E+02  1.2670759E+02  1.2646836E+02  1.2684633E+02  4.2077275E+03  1.2684747E+02  1.2646963E+02  1.2670679E+02  1.2501331E+02  1.1924898E+02
  1.3133820E+02  1.3707033E+02  1.3875800E+02  1.3852137E+02  1.3889531E+02  4.6407146E+03  1.3889646E+02  1.3852267E+02  1.3875720E+02  1.3707036E+02  1.3133821E+02
  1.4439106E+02  1.5009115E+02  1.5177223E+02  1.5153817E+02  1.5190809E+02  5.1075263E+03  1.5190926E+02  1.5153948E+02  1.5177141E+02  1.5009119E+02  1.4439107E+02
  1.5851069E+02  1.6417888E+02  1.6585334E+02  1.6562186E+02  1.6598780E+02  5.6112502E+03  1.6598898E+02  1.6562318E+02  1.6585253E+02  1.6417891E+02  1.5851070E+02
  1.7372940E+02  1.7936584E+02  1.8103372E+02  1.8080476E+02  1.8116678E+02  6.1530087E+03  1.8116797E+02  1.8080610E+02  1.8103290E+02  1.7936587E+02  1.7372942E+02
  1.9035013E+02  1.9595497E+02  1.9761626E+02  1.9738983E+02  1.9774795E+02  6.7406944E+03  1.9774915E+02  1.9739119E+02  1.9761544E+02  1.9595499E+02  1.9035014E+02
  2.0815565E+02  2.1372901E+02  2.1538375E+02  2.1515982E+02  2.1551407E+02  7.3690988E+03  2.1551529E+02  2.1516120E+02  2.1538292E+02  2.1372904E+02  2.0815565E+02
  2.2716060E+02  2.3270266E+02  2.3435085E+02  2.3412941E+02  2.3447982E+02  8.0393116E+03  2.3448106E+02  2.3413080E+02  2.3435002E+02  2.3270269E+02  2.2716062E+02
  2.4805175E+02  2.5356262E+02  2.5520427E+02  2.5498529E+02  2.5533191E+02  8.7674773E+03  2.5533316E+02  2.5498670E+02  2.5520343E+02  2.5356265E+02  2.4805176E+02
  8.3485970E-08  5.4498633E+00  7.2774305E+00  7.0026750E+00  7.4425586E+00  8.7301716E+01  7.4434357E+00  7.0036117E+00  7.2766932E+00  5.4498747E+00  8.3486255E-08
  6.8845665E-02  6.1698811E+00  7.9900743E+00  7.7120752E+00  8.1533828E+00  1.0596576E+02  8.1542713E+00  7.7130254E+00  7.9893328E+00  6.1698933E+00  6.8845710E-02
  6.5290441E-01  6.9710914E+00  8.7842789E+00  8.5023553E+00  8.9458789E+00  1.2439672E+02  8.9467781E+00  8.5033299E+00  8.7835335E+00  6.9711043E+00  6.5290566E-01
  1.5766884E+00  7.8600096E+00  9.6662140E+00  9.3872053E+00  9.8261238E+00  1.4582136E+02  9.8270346E+00  9.3881934E+00  9.6654652E+00  7.8600235E+00  1.5766902E+00
  2.5968701E+00  8.8455184E+00  1.0644762E+01  1.0368645E+01  1.0803000E+01  1.7063034E+02  1.0803921E+01  1.0369647E+01  1.0644009E+01  8.8455333E+00  2.5968725E+00
  3.7231638E+00  9.9373291E+00  1.1729634E+01  1.1456385E+01  1.1886218E+01  1.9924485E+02  1.1887150E+01  1.1457400E+01  1.1728877E+01  9.9373453E+00  3.7231667E+00
  4.9663285E+00  1.1146198E+01  1.2931585E+01  1.2661182E+01  1.3086532E+01  2.3212855E+02  1.3087476E+01  1.2662210E+01  1.2930824E+01  1.1146214E+01  4.9663320E+00
  6.3379564E+00  1.2483714E+01  1.4262202E+01  1.3994622E+01  1.4415532E+01  2.6977076E+02  1.4416488E+01  1.3995665E+01  1.4261438E+01  1.2483731E+01  6.3379603E+00
  7.8508979E+00  1.3962725E+01  1.5734336E+01  1.5469556E+01  1.5886064E+01  3.1271232E+02  1.5887032E+01  1.5470613E+01  1.5733569E+01  1.3962743E+01  7.8509022E+00
  9.5189254E+00  1.5597001E+01  1.7361753E+01  1.7099751E+01  1.7511898E+01  3.6151926E+02  1.7512877E+01  1.7100821E+01  1.7360982E+01  1.5597020E+01  9.5189303E+00
  1.1358058E+01  1.7402559E+01  1.9160470E+01  1.8901226E+01  1.9309050E+01  4.1686091E+02  1.9310041E+01  1.8902309E+01  1.9159695E+01  1.7402577E+01  1.1358063E+01
  1.3381960E+01  1.9393057E+01  2.1144147E+01  2.0887636E+01  2.1291177E+01  4.7924534E+02  2.1292181E+01  2.0888735E+01  2.1143368E+01  1.9393077E+01  1.3381966E+01
  1.5612708E+01  2.1590574E+01  2.3334861E+01  2.3081063E+01  2.3480360E+01  5.4960869E+02  2.3481373E+01  2.3082175E+01  2.3334078E+01  2.1590595E+01  1.5612715E+01
  1.8064915E+01  2.4009717E+01  2.5747218E+01  2.5496111E+01  2.5891202E+01  6.2847045E+02  2.5892227E+01  2.5497238E+01  2.5746431E+01  2.4009738E+01  1.8064921E+01
  2.0759628E+01  2.6671533E+01  2.8402265E+01  2.8153828E+01  2.8544749E+01  7.1665401E+02  2.8545787E+01  2.8154969E+01  2.8401473E+01  2.6671554E+01  2.0759635E+01
  2.3725768E+01  2.9604939E+01  3.1328918E+01  3.1083130E+01  3.1469921E+01  8.1531536E+02  3.1470971E+01  3.1084287E+01  3.1328124E+01  2.9604962E+01  2.3725775E+01
  2.6979714E+01  3.2826314E+01  3.4543556E+01  3.4300398E+01  3.4683094E+01  9.2500582E+02  3.4684157E+01  3.4301569E+01  3.4542758E+01  3.2826335E+01  2.6979721E+01
  3.0534502E+01  3.6348689E+01  3.8059212E+01  3.7818662E+01  3.8197300E+01  1.0461703E+03  3.8198374E+01  3.7819848E+01  3.8058410E+01  3.6348712E+01  3.0534510E+01
  3.4454948E+01  4.0236880E+01  4.1940700E+01  4.1702738E+01  4.2077356E+01  1.1813484E+03  4.2078442E+01  4.1703939E+01  4.1939895E+01  4.0236904E+01  3.4454957E+01
  3.8756262E+01  4.4506093E+01  4.6203226E+01  4.5967830E+01  4.6338462E+01  1.3309610E+03  4.6339562E+01  4.5969047E+01  4.6202416E+01  4.4506119E+01  3.8756272E+01
  4.3458372E+01  4.9176256E+01  5.0866715E+01  5.0633870E+01  5.1000552E+01  1.4956711E+03  5.1001663E+01  5.0635102E+01  5.0865902E+01  4.9176281E+01  4.3458380E+01
  4.8558492E+01  5.4244581E+01  5.5928383E+01  5.5698065E+01  5.6060834E+01  1.6753784E+03  5.6061958E+01  5.5699314E+01  5.5927567E+01  5.4244606E+01  4.8558499E+01
  5.4191915E+01  5.9846360E+01  6.1523521E+01  6.1295709E+01  6.1654600E+01  1.8748731E+03  6.1655739E+01  6.1296975E+01  6.1522701E+01  5.9846386E+01  5.4191924E+01
  6.0348128E+01  6.5971078E+01  6.7641613E+01  6.7416291E+01  6.7771338E+01  2.0936279E+03  6.7772491E+01  6.7417575E+01  6.7640791E+01  6.5971104E+01  6.0348138E+01
  6.7030928E+01  7.2622531E+01  7.4286452E+01  7.4063601E+01  7.4414839E+01  2.3317643E+03  7.4416004E+01  7.4064900E+01  7.4285625E+01  7.2622557E+01  6.7030937E+01
  7.4255787E+01  7.9816189E+01  8.1473516E+01  8.1253114E+01  8.1600576E+01  2.5899352E+03  8.1601753E+01  8.1254431E+01  8.1472684E+01  7.9816215E+01  7.4255798E+01
  8.2212892E+01  8.7742234E+01  8.9392977E+01  8.9175007E+01  8.9518728E+01  2.8741205E+03  8.9519922E+01  8.9176342E+01  8.9392143E+01  8.7742263E+01  8.2212904E+01
  9.0851747E+01  9.6350173E+01  9.7994351E+01  9.7778794E+01  9.8118807E+01  3.1827057E+03  9.8120018E+01  9.7780148E+01  9.7993514E+01  9.6350203E+01  9.0851760E+01
  1.0020913E+02  1.0567679E+02  1.0731441E+02  1.0710124E+02  1.0743759E+02  3.5169069E+03  1.0743881E+02  1.0710262E+02  1.0731357E+02  1.0567682E+02  1.0020914E+02
  1.1030639E+02  1.1574341E+02  1.1737450E+02  1.1716371E+02  1.1749642E+02  3.8775467E+03  1.1749765E+02  1.1716510E+02  1.1737366E+02  1.1574344E+02  1.1030641E+02
  1.2136786E+02  1.2677440E+02  1.2839896E+02  1.2819053E+02  1.2851962E+02  4.2709171E+03  1.2852087E+02  1.2819193E+02  1.2839812E+02  1.2677443E+02  1.2136787E+02
  1.3329792E+02  1.3867410E+02  1.4029215E+02  1.4008606E+02  1.4041159E+02  4.6945037E+03  1.4041285E+02  1.4008749E+02  1.4029130E+02  1.3867413E+02  1.3329794E+02
  1.4618823E+02  1.5153419E+02  1.5314575E+02  1.5294199E+02  1.5326396E+02  5.1509801E+03  1.5326524E+02  1.5294343E+02  1.5314490E+02  1.5153422E+02  1.4618824E+02
  1.6006689E+02  1.6538276E+02  1.6698785E+02  1.6678639E+02  1.6710485E+02  5.6413319E+03  1.6710615E+02  1.6678785E+02  1.6698700E+02  1.6538280E+02  1.6006690E+02
  1.7520158E+02  1.8048753E+02  1.8208615E+02  1.8188697E+02  1.8220196E+02  6.1722619E+03  1.8220327E+02  1.8188844E+02  1.8208529E+02  1.8048756E+02  1.7520159E+02
  1.9140001E+02  1.9665614E+02  1.9824833E+02  1.9805140E+02  1.9836295E+02  6.7394268E+03  1.9836428E+02  1.9805290E+02  1.9824746E+02  1.9665618E+02  1.9140002E+02
  2.0867609E+02  2.1390256E+02  2.1548830E+02  2.1529365E+02  2.1560177E+02  7.3438345E+03  2.1560311E+02  2.1529517E+02  2.1548744E+02  2.1390260E+02  2.0867610E+02
  2.2763131E+02  2.3282825E+02  2.3440758E+02  2.3421514E+02  2.3451990E+02  7.9989772E+03  2.3452125E+02  2.3421668E+02  2.3440671E+02  2.3282829E+02  2.2763133E+02
  1.2107321E-07  5.1429779E+00  6.9054357E+00  6.6574814E+00  7.0500644E+00  8.3796251E+01  7.0510157E+00  6.6585012E+00  6.9046524E+00  5.1429904E+00  1.2107421E-07
  6.5575546E-02  5.8244997E+00  7.5796479E+00  7.3284683E+00  7.7226902E+00  1.0154112E+02  7.7236544E+00  7.3295030E+00  7.5788612E+00  5.8245134E+00  6.5575590E-02
  6.2022477E-01  6.5818725E+00  8.3300772E+00  8.0806843E+00  8.4716308E+00  1.1904846E+02  8.4726066E+00  8.0817454E+00  8.3292865E+00  6.5818870E+00  6.2022616E-01
  1.4924713E+00  7.4210841E+00  9.1623677E+00  8.9156159E+00  9.3024493E+00  1.3936596E+02  9.3034370E+00  8.9166917E+00  9.1615738E+00  7.4210995E+00  1.4924733E+00
  2.4545735E+00  8.3503346E+00  1.0084719E+01  9.8405875E+00  1.0223346E+01  1.6285304E+02  1.0224345E+01  9.8416777E+00  1.0083922E+01  8.3503508E+00  2.4545761E+00
  3.5154822E+00  9.3785726E+00  1.1106080E+01  1.0864547E+01  1.1243267E+01  1.8989611E+02  1.1244279E+01  1.0865652E+01  1.1105279E+01  9.3785894E+00  3.5154854E+00
  4.6851022E+00  1.0515699E+01  1.2236351E+01  1.1997396E+01  1.2372115E+01  2.2091961E+02  1.2373139E+01  1.1998516E+01  1.2235546E+01  1.0515717E+01  4.6851059E+00
  5.9740764E+00  1.1772355E+01  1.3486173E+01  1.3249775E+01  1.3620530E+01  2.5637024E+02  1.3621567E+01  1.3250909E+01  1.3485365E+01  1.1772374E+01  5.9740807E+00
  7.3942005E+00  1.3160333E+01  1.4867337E+01  1.4633476E+01  1.5000304E+01  2.9674068E+02  1.5001352E+01  1.4634626E+01  1.4866526E+01  1.3160352E+01  7.3942051E+00
  8.9580699E+00  1.4692226E+01  1.6392439E+01  1.6161093E+01  1.6524029E+01  3.4254518E+02  1.6525091E+01  1.6162258E+01  1.6391623E+01  1.4692246E+01  8.9580754E+00
