  2.2028248E-01  4.2529342E-01  6.3674532E-01  7.2057000E-01  7.2666062E-01  1.1898949E+01  7.9484536E-01  8.4100736E-01  6.3708178E-01  4.2513906E-01  2.2024169E-01
  2.4605446E-01  4.4896330E-01  6.5912834E-01  7.4270057E-01  7.4909350E-01  1.2321405E+01  8.1823651E-01  8.6516031E-01  6.5947598E-01  4.4879932E-01  2.4600875E-01
  2.7199980E-01  4.7282046E-01  6.8169676E-01  7.6501734E-01  7.7171190E-01  1.2738812E+01  8.4181789E-01  8.8951095E-01  6.8205562E-01  4.7264690E-01  2.7194911E-01
  2.9808757E-01  4.9683392E-01  7.0441964E-01  7.8748924E-01  7.9448470E-01  1.3150373E+01  8.6555821E-01  9.1402794E-01  7.0478980E-01  4.9665084E-01  2.9803195E-01
  3.2431141E-01  5.2099718E-01  7.2729043E-01  8.1010968E-01  8.1740521E-01  1.3555551E+01  8.8945064E-01  9.3870435E-01  7.2767205E-01  5.2080463E-01  3.2425085E-01
  3.5065248E-01  5.4529133E-01  7.5029022E-01  8.3285959E-01  8.4045428E-01  1.3953715E+01  9.1347589E-01  9.6352082E-01  7.5068348E-01  5.4508945E-01  3.5058700E-01
  3.7707353E-01  5.6967905E-01  7.7338165E-01  8.5570160E-01  8.6359443E-01  1.4344145E+01  9.3759639E-01  9.8843960E-01  7.7378683E-01  5.6946788E-01  3.7700318E-01
  4.0357262E-01  5.9415832E-01  7.9656270E-01  8.7863356E-01  8.8682348E-01  1.4726421E+01  9.6180973E-01  1.0134582E+00  7.9698007E-01  5.9393796E-01  4.0349742E-01
  4.3015351E-01  6.1873286E-01  8.1983704E-01  9.0165911E-01  9.1014496E-01  1.5100168E+01  9.8611934E-01  1.0385800E+00  8.2026699E-01  6.1850343E-01  4.3007352E-01
  4.5672268E-01  6.4330905E-01  8.4311105E-01  9.2468451E-01  9.3346505E-01  1.5464394E+01  1.0104312E+00  1.0637107E+00  8.4355392E-01  6.4307066E-01  4.5663795E-01
  4.8328973E-01  6.6789650E-01  8.6639435E-01  9.4771938E-01  9.5679326E-01  1.5818880E+01  1.0347547E+00  1.0888596E+00  8.6685057E-01  6.6764927E-01  4.8320034E-01
  5.0985254E-01  6.9249300E-01  8.8968467E-01  9.7076138E-01  9.8012720E-01  1.6163287E+01  1.0590871E+00  1.1140240E+00  8.9015467E-01  6.9223706E-01  5.0975854E-01
  5.3644402E-01  7.1713145E-01  9.1301490E-01  9.9384330E-01  1.0034996E+00  1.6497491E+01  1.0834611E+00  1.1392361E+00  9.1349915E-01  7.1686694E-01  5.3634549E-01
  5.6289450E-01  7.4164213E-01  9.3621535E-01  1.0167955E+00  1.0267407E+00  1.6820400E+01  1.1077066E+00  1.1643261E+00  9.3671433E-01  7.4136919E-01  5.6279153E-01
  5.8925734E-01  7.6607851E-01  9.5933949E-01  1.0396713E+00  1.0499037E+00  1.7132080E+01  1.1318767E+00  1.1893465E+00  9.5985369E-01  7.6579722E-01  5.8914999E-01
  6.1555617E-01  7.9046391E-01  9.8241062E-01  1.0624940E+00  1.0730118E+00  1.7432366E+01  1.1559944E+00  1.2143204E+00  9.8294055E-01  7.9017448E-01  6.1544453E-01
  6.4179477E-01  8.1480227E-01  1.0054327E+00  1.0852673E+00  1.0960689E+00  1.7721005E+01  1.1800632E+00  1.2392511E+00  1.0059789E+00  8.1450481E-01  6.4167892E-01
  6.6779161E-01  8.3891196E-01  1.0282241E+00  1.1078099E+00  1.1188933E+00  1.7997377E+01  1.2039012E+00  1.2639565E+00  1.0287869E+00  8.3860663E-01  6.6767162E-01
  6.9363391E-01  8.6288019E-01  1.0508720E+00  1.1302088E+00  1.1415719E+00  1.8261548E+01  1.2275952E+00  1.2885235E+00  1.0514521E+00  8.6256717E-01  6.9350989E-01
  7.1931061E-01  8.8669593E-01  1.0733655E+00  1.1524527E+00  1.1640937E+00  1.8513309E+01  1.2511340E+00  1.3129402E+00  1.0739634E+00  8.8637534E-01  7.1918265E-01
  7.4482688E-01  9.1036415E-01  1.0957095E+00  1.1745470E+00  1.1864635E+00  1.8752498E+01  1.2745218E+00  1.3372112E+00  1.0963256E+00  9.1003614E-01  7.4469503E-01
  7.7002080E-01  9.3372354E-01  1.1177432E+00  1.1963305E+00  1.2085204E+00  1.8979019E+01  1.2975975E+00  1.3611745E+00  1.1183780E+00  9.3338825E-01  7.6988522E-01
  7.9499838E-01  9.5687949E-01  1.1395714E+00  1.2179080E+00  1.2303691E+00  1.9192750E+01  1.3204657E+00  1.3849350E+00  1.1402255E+00  9.5653711E-01  7.9485911E-01
  8.1971325E-01  9.7978578E-01  1.1611485E+00  1.2392337E+00  1.2519636E+00  1.9393605E+01  1.3430800E+00  1.4084460E+00  1.1618222E+00  9.7943644E-01  8.1957039E-01
  8.4417264E-01  1.0024496E+00  1.1824814E+00  1.2603148E+00  1.2733109E+00  1.9581507E+01  1.3654473E+00  1.4317142E+00  1.1831753E+00  1.0020935E+00  8.4402629E-01
  8.6822884E-01  1.0247233E+00  1.2034226E+00  1.2810035E+00  1.2942635E+00  1.9756790E+01  1.3874195E+00  1.4545914E+00  1.2041372E+00  1.0243606E+00  8.6807908E-01
  8.9202481E-01  1.0467499E+00  1.2241152E+00  1.3014428E+00  1.3149640E+00  1.9918985E+01  1.4091393E+00  1.4772198E+00  1.2248510E+00  1.0463806E+00  8.9187171E-01
  9.1556255E-01  1.0685312E+00  1.2445614E+00  1.3216352E+00  1.3354146E+00  2.0067899E+01  1.4306082E+00  1.4996010E+00  1.2453186E+00  1.0681558E+00  9.1540623E-01
  9.3855545E-01  1.0897808E+00  1.2644745E+00  1.3412934E+00  1.3553285E+00  2.0204891E+01  1.4515392E+00  1.5214476E+00  1.2652536E+00  1.0893990E+00  9.3839600E-01
  6.8043823E-09  2.0075206E-01  4.1320104E-01  4.9713726E-01  5.0293349E-01  7.3573809E+00  5.6895309E-01  6.1271255E-01  4.1363475E-01  2.0062499E-01  6.9108850E-09
  2.1009976E-02  2.1947976E-01  4.3055470E-01  5.1422459E-01  5.2037532E-01  7.7667337E+00  5.8744838E-01  6.3203331E-01  4.3099313E-01  2.1934072E-01  2.1003161E-02
  4.2107521E-02  2.3850901E-01  4.4827042E-01  5.3168473E-01  5.3817200E-01  8.1320029E+00  6.0625710E-01  6.5164131E-01  4.4871366E-01  2.3835829E-01  4.2093871E-02
  6.3379741E-02  2.5772735E-01  4.6617409E-01  5.4933367E-01  5.5615628E-01  8.4961096E+00  6.2525836E-01  6.7144976E-01  4.6662255E-01  2.5756504E-01  6.3359252E-02
  8.4815903E-02  2.7712399E-01  4.8425476E-01  5.6716054E-01  5.7431714E-01  8.8583441E+00  6.4444108E-01  6.9144746E-01  4.8470891E-01  2.7695014E-01  8.4788598E-02
  1.0640427E-01  2.9668712E-01  5.0250048E-01  5.8515339E-01  5.9264250E-01  9.2180191E+00  6.6379314E-01  7.1162217E-01  5.0296080E-01  2.9650183E-01  1.0637019E-01
  1.2813255E-01  3.1640434E-01  5.2089871E-01  6.0329981E-01  6.1111980E-01  9.5744661E+00  6.8330181E-01  7.3196105E-01  5.2136575E-01  3.1620776E-01  1.2809174E-01
  1.4998755E-01  3.3626245E-01  5.3943612E-01  6.2158639E-01  6.2973553E-01  9.9270458E+00  7.0295351E-01  7.5245041E-01  5.3991046E-01  3.3605469E-01  1.4994010E-01
  1.7195508E-01  3.5624714E-01  5.5809826E-01  6.3999880E-01  6.4847528E-01  1.0275137E+01  7.2273361E-01  7.7307546E-01  5.5858049E-01  3.5602835E-01  1.7190105E-01
  1.9402157E-01  3.7634488E-01  5.7687149E-01  6.5852324E-01  6.6732516E-01  1.0618152E+01  7.4262813E-01  7.9382210E-01  5.7736218E-01  3.7611518E-01  1.9396106E-01
  2.1616875E-01  3.9653724E-01  5.9573732E-01  6.7714132E-01  6.8626663E-01  1.0955499E+01  7.6261833E-01  8.1467150E-01  5.9623709E-01  3.9629684E-01  2.1610186E-01
  2.3838890E-01  4.1681650E-01  6.1468791E-01  6.9584507E-01  7.0529170E-01  1.1286709E+01  7.8269604E-01  8.3561535E-01  6.1519736E-01  4.1656555E-01  2.3831572E-01
  2.6065486E-01  4.3715545E-01  6.3369598E-01  7.1460720E-01  7.2437300E-01  1.1611171E+01  8.0283373E-01  8.5662591E-01  6.3421571E-01  4.3689414E-01  2.6057554E-01
  2.8296017E-01  4.5754755E-01  6.5275505E-01  7.3342112E-01  7.4350384E-01  1.1928490E+01  8.2302444E-01  8.7769619E-01  6.5328562E-01  4.5727607E-01  2.8287481E-01
  3.0528798E-01  4.7797590E-01  6.7184806E-01  7.5226979E-01  7.6266715E-01  1.2238191E+01  8.4325089E-01  8.9880872E-01  6.7239007E-01  4.7769443E-01  3.0519672E-01
  3.2760659E-01  4.9840872E-01  6.9094330E-01  7.7112130E-01  7.8183092E-01  1.2539771E+01  8.6348088E-01  9.1993119E-01  6.9149726E-01  4.9811746E-01  3.2750956E-01
  3.4991341E-01  5.1884338E-01  7.1003819E-01  7.8997305E-01  8.0099249E-01  1.2832918E+01  8.8371145E-01  9.4106043E-01  7.1060456E-01  5.1854255E-01  3.4981074E-01
  3.7221023E-01  5.3928157E-01  7.2913437E-01  8.0882661E-01  8.2015335E-01  1.3117326E+01  9.0394390E-01  9.6219768E-01  7.2971369E-01  5.3897139E-01  3.7210206E-01
  3.9442051E-01  5.5964677E-01  7.4815533E-01  8.2760535E-01  8.3923679E-01  1.3392421E+01  9.2410126E-01  9.8326576E-01  7.4874811E-01  5.5932741E-01  3.9430698E-01
  4.1655155E-01  5.7994614E-01  7.6710838E-01  8.4631641E-01  8.5824995E-01  1.3658033E+01  9.4419040E-01  1.0042714E+00  7.6771506E-01  5.7961783E-01  4.1643279E-01
  4.3860062E-01  6.0017692E-01  7.8599073E-01  8.6495700E-01  8.7718987E-01  1.3913914E+01  9.6420813E-01  1.0252113E+00  7.8661177E-01  5.9983987E-01  4.3847677E-01
  4.6059271E-01  6.2036403E-01  8.0482747E-01  8.8355204E-01  8.9608150E-01  1.4159859E+01  9.8417906E-01  1.0461097E+00  8.0546329E-01  6.2001846E-01  4.6046391E-01
  4.8239324E-01  6.4037286E-01  8.2348399E-01  9.0196684E-01  9.1479002E-01  1.4395484E+01  1.0039681E+00  1.0668316E+00  8.2413502E-01  6.4001897E-01  4.8225964E-01
  5.0404389E-01  6.6024510E-01  8.4200219E-01  9.2024316E-01  9.3335712E-01  1.4620711E+01  1.0236167E+00  1.0874180E+00  8.4266882E-01  6.5988311E-01  5.0390563E-01
  5.2556219E-01  6.7999801E-01  8.6039930E-01  9.3839812E-01  9.5179986E-01  1.4835355E+01  1.0431415E+00  1.1078858E+00  8.6108192E-01  6.7962811E-01  5.2541939E-01
  5.4694997E-01  6.9963351E-01  8.7867741E-01  9.5643372E-01  9.7012021E-01  1.5039217E+01  1.0625444E+00  1.1282361E+00  8.7937642E-01  6.9925593E-01  5.4680279E-01
  5.6806693E-01  7.1901118E-01  8.9669620E-01  9.7420951E-01  9.8817763E-01  1.5232313E+01  1.0816843E+00  1.1483282E+00  8.9741201E-01  7.1862616E-01  5.6791550E-01
  5.8897988E-01  7.3819785E-01  9.1452259E-01  9.9179233E-01  1.0060388E+00  1.5414487E+01  1.1006279E+00  1.1682282E+00  9.1525555E-01  7.3780554E-01  5.8882433E-01
  6.0967961E-01  7.5718410E-01  9.3214734E-01  1.0091728E+00  1.0236944E+00  1.5585625E+01  1.1193653E+00  1.1879261E+00  9.3289790E-01  7.5678476E-01  6.0952007E-01
  6.3016938E-01  7.7597322E-01  9.4957379E-01  1.0263540E+00  1.0411475E+00  1.5745611E+01  1.1378994E+00  1.2074249E+00  9.5034230E-01  7.7556707E-01  6.3000601E-01
  6.5032732E-01  7.9444372E-01  9.6668093E-01  1.0432152E+00  1.0582771E+00  1.5894803E+01  1.1561084E+00  1.2266017E+00  9.6746781E-01  7.9403092E-01  6.5016021E-01
  6.7023265E-01  8.1267425E-01  9.8354722E-01  1.0598345E+00  1.0751611E+00  1.6032875E+01  1.1740706E+00  1.2455353E+00  9.8435286E-01  8.1225500E-01  6.7006195E-01
  6.8985026E-01  8.3062980E-01  1.0001379E+00  1.0761769E+00  1.0917650E+00  1.6159900E+01  1.1917505E+00  1.2641900E+00  1.0009627E+00  8.3020432E-01  6.8967607E-01
  7.0918550E-01  8.4831570E-01  1.0164584E+00  1.0922481E+00  1.1080939E+00  1.6275832E+01  1.2091534E+00  1.2825704E+00  1.0173028E+00  8.4788422E-01  7.0900798E-01
  7.2813029E-01  8.6562384E-01  1.0324007E+00  1.1079397E+00  1.1240396E+00  1.6381329E+01  1.2261704E+00  1.3005676E+00  1.0332652E+00  8.6518649E-01  7.2794951E-01
  7.4678851E-01  8.8265808E-01  1.0480690E+00  1.1233559E+00  1.1397061E+00  1.6475708E+01  1.2429053E+00  1.3182852E+00  1.0489539E+00  8.8221511E-01  7.4660465E-01
  7.6516033E-01  8.9941858E-01  1.0634635E+00  1.1384968E+00  1.1550936E+00  1.6558840E+01  1.2593580E+00  1.3357224E+00  1.0643694E+00  8.9897016E-01  7.6497346E-01
  7.8304172E-01  9.1570117E-01  1.0783802E+00  1.1531583E+00  1.1699978E+00  1.6632536E+01  1.2753237E+00  1.3526748E+00  1.0793074E+00  9.1524750E-01  7.8285199E-01
  8.2136737E-09  1.7952914E-01  3.8101603E-01  4.6298253E-01  4.7174234E-01  6.7871008E+00  5.4487698E-01  5.9349145E-01  3.8165323E-01  1.7934146E-01  8.2531048E-09
  1.9921899E-02  1.9590810E-01  3.9597223E-01  4.7766533E-01  4.8680400E-01  7.1254071E+00  5.6110313E-01  6.1065966E-01  3.9660671E-01  1.9570584E-01  1.9912080E-02
  3.8424538E-02  2.1249807E-01  4.1120225E-01  4.9263654E-01  5.0213209E-01  7.4266431E+00  5.7754891E-01  6.2801579E-01  4.1183471E-01  2.1228174E-01  3.8405101E-02
  5.7016774E-02  2.2919192E-01  4.2653346E-01  5.0771209E-01  5.1756126E-01  7.7250462E+00  5.9410044E-01  6.4548507E-01  4.2716450E-01  2.2896184E-01  5.6987936E-02
  7.5688070E-02  2.4597909E-01  4.4195539E-01  5.2288112E-01  5.3308070E-01  8.0200464E+00  6.1074660E-01  6.6305623E-01  4.4258557E-01  2.4573555E-01  7.5650052E-02
  9.4427164E-02  2.6284822E-01  4.5745682E-01  5.3813208E-01  5.4867892E-01  8.3110986E+00  6.2747560E-01  6.8071737E-01  4.5808665E-01  2.6259155E-01  9.4380191E-02
  1.1322237E-01  2.7978758E-01  4.7302604E-01  5.5345308E-01  5.6434394E-01  8.5976776E+00  6.4427517E-01  6.9845603E-01  4.7365608E-01  2.7951805E-01  1.1316668E-01
  1.3206142E-01  2.9678478E-01  4.8865088E-01  5.6883153E-01  5.8006326E-01  8.8792884E+00  6.6113254E-01  7.1625934E-01  4.8928160E-01  2.9650275E-01  1.3199725E-01
  1.5093130E-01  3.1382667E-01  5.0431831E-01  5.8425423E-01  5.9582358E-01  9.1554554E+00  6.7803413E-01  7.3411355E-01  5.0495020E-01  3.1353244E-01  1.5085890E-01
  1.6981960E-01  3.3090072E-01  5.2001592E-01  5.9970849E-01  6.1161219E-01  9.4257317E+00  6.9496697E-01  7.5200559E-01  5.2064950E-01  3.3059462E-01  1.6973919E-01
  1.8871020E-01  3.4799068E-01  5.3572763E-01  6.1517804E-01  6.2741278E-01  9.6896876E+00  7.1191441E-01  7.6991861E-01  5.3636336E-01  3.4767305E-01  1.8862203E-01
  2.0759561E-01  3.6508898E-01  5.5144597E-01  6.3065509E-01  6.4321757E-01  9.9469497E+00  7.2886847E-01  7.8784449E-01  5.5208438E-01  3.6476012E-01  2.0749994E-01
  2.2645279E-01  3.8217243E-01  5.6714793E-01  6.4611656E-01  6.5900330E-01  1.0197116E+01  7.4580554E-01  8.0575949E-01  5.6778956E-01  3.8183268E-01  2.2634985E-01
  2.4527551E-01  3.9923465E-01  5.8282722E-01  6.6155586E-01  6.7476343E-01  1.0439874E+01  7.6271888E-01  8.2365667E-01  5.8347266E-01  3.9888434E-01  2.4516553E-01
  2.6404912E-01  4.1626094E-01  5.9846929E-01  6.7695829E-01  6.9048313E-01  1.0674892E+01  7.7959329E-01  8.4152065E-01  5.9911913E-01  4.1590037E-01  2.6393235E-01
  2.8274758E-01  4.3322509E-01  6.1404812E-01  6.9229765E-01  7.0613620E-01  1.0901875E+01  7.9640227E-01  8.5932475E-01  6.1470294E-01  4.3285459E-01  2.8262426E-01
  3.0136788E-01  4.5012401E-01  6.2956066E-01  7.0757070E-01  7.2171932E-01  1.1120574E+01  8.1314225E-01  8.7706522E-01  6.3022116E-01  4.4974390E-01  3.0123823E-01
  3.1991040E-01  4.6695798E-01  6.4500739E-01  7.2277781E-01  7.3723273E-01  1.1330746E+01  8.2981314E-01  8.9474172E-01  6.4567420E-01  4.6656856E-01  3.1977464E-01
  3.3831451E-01  4.8366631E-01  6.6032767E-01  7.3785814E-01  7.5261562E-01  1.1532176E+01  8.4635380E-01  9.1229295E-01  6.6100155E-01  4.8326788E-01  3.3817289E-01
  3.5658539E-01  5.0025404E-01  6.7552670E-01  7.5281679E-01  7.6787294E-01  1.1724703E+01  8.6276890E-01  9.2972333E-01  6.7620843E-01  4.9984692E-01  3.5643810E-01
  3.7472008E-01  5.1671819E-01  6.9060162E-01  7.6765071E-01  7.8300164E-01  1.1908153E+01  8.7905508E-01  9.4702922E-01  6.9129201E-01  5.1630268E-01  3.7456735E-01
  3.9273725E-01  5.3307733E-01  7.0557108E-01  7.8237849E-01  7.9802019E-01  1.2082341E+01  8.9523041E-01  9.6422853E-01  7.0627093E-01  5.3265370E-01  3.9257928E-01
  4.1053293E-01  5.4922745E-01  7.2033115E-01  7.9689608E-01  8.1282454E-01  1.2247301E+01  9.1119049E-01  9.8121656E-01  7.2104138E-01  5.4879600E-01  4.1036994E-01
  4.2813890E-01  5.6520032E-01  7.3491391E-01  8.1123538E-01  8.2744648E-01  1.2402897E+01  9.2696671E-01  9.9802441E-01  7.3563537E-01  5.6476136E-01  4.2797109E-01
  4.4556789E-01  5.8100851E-01  7.4933177E-01  8.2540876E-01  8.4189834E-01  1.2548982E+01  9.4257123E-01  1.0146640E+00  7.5006540E-01  5.8056228E-01  4.4539545E-01
  4.6282072E-01  5.9665284E-01  7.6358573E-01  8.3941709E-01  8.5618094E-01  1.2685432E+01  9.5800442E-01  1.0311356E+00  7.6433248E-01  5.9619962E-01  4.6264385E-01
  4.7979182E-01  6.1202768E-01  7.7757029E-01  8.5315481E-01  8.7018866E-01  1.2812601E+01  9.7316023E-01  1.0473326E+00  7.7833114E-01  6.1156777E-01  4.7961069E-01
  4.9653116E-01  6.2718301E-01  7.9133552E-01  8.6667185E-01  8.8397140E-01  1.2930256E+01  9.8808826E-01  1.0633045E+00  7.9211147E-01  6.2671661E-01  4.9634596E-01
  5.1303147E-01  6.4211145E-01  8.0487408E-01  8.7996082E-01  8.9752171E-01  1.3038361E+01  1.0027807E+00  1.0790432E+00  8.0566614E-01  6.4163886E-01  5.1284238E-01
  5.2929493E-01  6.5681515E-01  8.1818824E-01  8.9302388E-01  9.1084175E-01  1.3136853E+01  1.0172393E+00  1.0945501E+00  8.1899738E-01  6.5633659E-01  5.2910212E-01
  5.4523258E-01  6.7120549E-01  8.3118994E-01  9.0577296E-01  9.2384322E-01  1.3226340E+01  1.0313750E+00  1.1097355E+00  8.3201723E-01  6.7072123E-01  5.4503621E-01
  5.6090210E-01  6.8533972E-01  8.4393599E-01  9.1826473E-01  9.3658291E-01  1.3306408E+01  1.0452447E+00  1.1246566E+00  8.4478246E-01  6.8485002E-01  5.6070235E-01
  5.7627781E-01  6.9919226E-01  8.5640108E-01  9.3047388E-01  9.4903540E-01  1.3377239E+01  1.0588225E+00  1.1392866E+00  8.5726776E-01  6.9869732E-01  5.7607481E-01
  5.9136376E-01  7.1276719E-01  8.6858945E-01  9.4240455E-01  9.6120482E-01  1.3438808E+01  1.0721118E+00  1.1536291E+00  8.6947738E-01  7.1226728E-01  5.9115772E-01
  6.0608406E-01  7.2598856E-01  8.8042521E-01  9.5398077E-01  9.7301515E-01  1.3491956E+01  1.0850366E+00  1.1676073E+00  8.8133538E-01  7.2548387E-01  6.0587506E-01
  6.2051141E-01  7.3892910E-01  8.9198122E-01  9.6527534E-01  9.8453920E-01  1.3535900E+01  1.0976688E+00  1.1812934E+00  8.9291467E-01  7.3841987E-01  6.2029965E-01
  6.3464484E-01  7.5158790E-01  9.0325679E-01  9.7628753E-01  9.9577613E-01  1.3570562E+01  1.1100075E+00  1.1946854E+00  9.0421449E-01  7.5107435E-01  6.3443043E-01
  6.4834625E-01  7.6382666E-01  9.1411360E-01  9.8687900E-01  1.0065875E+00  1.3597963E+01  1.1219139E+00  1.2076448E+00  9.1509654E-01  7.6330901E-01  6.4812931E-01
  6.0775074E-09  1.5956180E-01  3.4974834E-01  4.2947945E-01  4.4170321E-01  6.2251297E+00  5.2304823E-01  5.7754566E-01  3.5027813E-01  1.5931312E-01  6.3329331E-09
  1.8687920E-02  1.7377902E-01  3.6247341E-01  4.4194955E-01  4.5456590E-01  6.5000559E+00  5.3720316E-01  5.9277721E-01  3.6298746E-01  1.7351356E-01  1.8675141E-02
  3.4799171E-02  1.8813015E-01  3.7540085E-01  4.5463256E-01  4.6761730E-01  6.7443632E+00  5.5148937E-01  6.0809971E-01  3.7590138E-01  1.8784866E-01  3.4774057E-02
  5.0931308E-02  2.0251532E-01  3.8836206E-01  4.6735042E-01  4.8069938E-01  6.9847077E+00  5.6580889E-01  6.2346184E-01  3.8885050E-01  2.0221834E-01  5.0894298E-02
  6.7074430E-02  2.1692450E-01  4.0134708E-01  4.8009319E-01  4.9380199E-01  7.2206408E+00  5.8015131E-01  6.3885306E-01  4.0182490E-01  2.1661256E-01  6.7025961E-02
  8.3218173E-02  2.3134719E-01  4.1434546E-01  4.9285030E-01  5.0691444E-01  7.4517398E+00  5.9450572E-01  6.5426222E-01  4.1481423E-01  2.3102080E-01  8.3158675E-02
  9.9351873E-02  2.4577260E-01  4.2734649E-01  5.0561094E-01  5.2002581E-01  7.6776035E+00  6.0886093E-01  6.6967792E-01  4.2780781E-01  2.4543228E-01  9.9281766E-02
  1.1546452E-01  2.6018967E-01  4.4033910E-01  5.1836396E-01  5.3312482E-01  7.8978605E+00  6.2320535E-01  6.8508836E-01  4.4079463E-01  2.5983592E-01  1.1538422E-01
  1.3154459E-01  2.7458678E-01  4.5331170E-01  5.3109768E-01  5.4619971E-01  8.1121623E+00  6.3752692E-01  7.0048125E-01  4.5376317E-01  2.7422008E-01  1.3145451E-01
  1.4758115E-01  2.8895292E-01  4.6625327E-01  5.4380100E-01  5.5923930E-01  8.3201846E+00  6.5181410E-01  7.1584484E-01  4.6670242E-01  2.8857375E-01  1.4748167E-01
  1.6356041E-01  3.0327426E-01  4.7915000E-01  5.5645998E-01  5.7222955E-01  8.5216303E+00  6.6605260E-01  7.3116456E-01  4.7959861E-01  3.0288311E-01  1.6345193E-01
  1.7947555E-01  3.1754394E-01  4.9199505E-01  5.6906764E-01  5.8516343E-01  8.7162356E+00  6.8023500E-01  7.4643275E-01  4.9244492E-01  3.1714126E-01  1.7935846E-01
  1.9530756E-01  3.3174290E-01  5.0476933E-01  5.8160486E-01  5.9802176E-01  8.9037428E+00  6.9434177E-01  7.6162963E-01  5.0522228E-01  3.3132917E-01  1.9518221E-01
  2.1105075E-01  3.4586544E-01  5.1746717E-01  5.9406580E-01  6.1079867E-01  9.0839435E+00  7.0836663E-01  7.7674868E-01  5.1792499E-01  3.4544108E-01  2.1091752E-01
  2.2669298E-01  3.5989937E-01  5.3007638E-01  6.0643819E-01  6.2348183E-01  9.2566318E+00  7.2229688E-01  7.9177689E-01  5.3054091E-01  3.5946482E-01  2.2655221E-01
  2.4221332E-01  3.7382374E-01  5.4257606E-01  6.1870100E-01  6.3605013E-01  9.4216433E+00  7.3611109E-01  8.0669261E-01  5.4304908E-01  3.7337942E-01  2.4206535E-01
  2.5760893E-01  3.8763568E-01  5.5496331E-01  6.3085121E-01  6.4850056E-01  9.5788281E+00  7.4980578E-01  8.2149209E-01  5.5544662E-01  3.8718200E-01  2.5745408E-01
  2.7287946E-01  4.0133483E-01  5.6723787E-01  6.4288847E-01  6.6083276E-01  9.7280324E+00  7.6338013E-01  8.3617418E-01  5.6773319E-01  4.0087219E-01  2.7271806E-01
  2.8797792E-01  4.1487416E-01  5.7935275E-01  6.5476566E-01  6.7299949E-01  9.8692195E+00  7.7678662E-01  8.5069110E-01  5.7986183E-01  4.1440297E-01  2.8781026E-01
  3.0290817E-01  4.2825757E-01  5.9131187E-01  6.6648662E-01  6.8500461E-01  1.0002309E+01  7.9002856E-01  8.6504592E-01  5.9183637E-01  4.2777819E-01  3.0273458E-01
  3.1766758E-01  4.4148234E-01  6.0311259E-01  6.7804856E-01  6.9684531E-01  1.0127204E+01  8.0310276E-01  8.7923510E-01  6.0365421E-01  4.4099516E-01  3.1748833E-01
  3.3226975E-01  4.5456211E-01  6.1476868E-01  6.8946511E-01  7.0853516E-01  1.0243747E+01  8.1602235E-01  8.9327152E-01  6.1532895E-01  4.5406750E-01  3.3208513E-01
  3.4663673E-01  4.6741890E-01  6.2620215E-01  7.0065820E-01  7.1999609E-01  1.0352248E+01  8.2870881E-01  9.0707635E-01  6.2678267E-01  4.6691719E-01  3.4644700E-01
  3.6079231E-01  4.8007657E-01  6.3743710E-01  7.1165180E-01  7.3125203E-01  1.0452567E+01  8.4118550E-01  9.2067257E-01  6.3803940E-01  4.7956811E-01  3.6059774E-01
  3.7474557E-01  4.9254402E-01  6.4848237E-01  7.2245468E-01  7.4231169E-01  1.0544581E+01  8.5346091E-01  9.3406855E-01  6.4910789E-01  4.9202915E-01  3.7454641E-01
  3.8849664E-01  5.0482142E-01  6.5933835E-01  7.3306701E-01  7.5317529E-01  1.0628204E+01  8.6553471E-01  9.4726353E-01  6.5998847E-01  5.0430046E-01  3.8829311E-01
  4.0196912E-01  5.1683241E-01  6.6992870E-01  7.4341242E-01  7.6376640E-01  1.0704066E+01  8.7732998E-01  9.6018037E-01  6.7060480E-01  5.1630566E-01  4.0176149E-01
  4.1519925E-01  5.2861317E-01  6.8028982E-01  7.5352716E-01  7.7412125E-01  1.0771866E+01  8.8888252E-01  9.7285446E-01  6.8099319E-01  5.2808097E-01  4.1498773E-01
  4.2818158E-01  5.4015822E-01  6.9041629E-01  7.6340566E-01  7.8423426E-01  1.0831625E+01  9.0018633E-01  9.8527959E-01  6.9114819E-01  5.3962086E-01  4.2796640E-01
  4.4091758E-01  5.5146896E-01  7.0030963E-01  7.7304939E-01  7.9410684E-01  1.0883307E+01  9.1124237E-01  9.9745648E-01  7.0107127E-01  5.5092672E-01  4.4069891E-01
  4.5334538E-01  5.6248398E-01  7.0990893E-01  7.8239731E-01  8.0367794E-01  1.0927700E+01  9.2198868E-01  1.0093223E+00  7.1070147E-01  5.6193714E-01  4.5312345E-01
  4.6550522E-01  5.7324300E-01  7.1925370E-01  7.9148880E-01  8.1298692E-01  1.0964331E+01  9.3246467E-01  1.0209167E+00  7.2007819E-01  5.7269183E-01  4.6528023E-01
  4.7737941E-01  5.8372847E-01  7.2832666E-01  8.0030645E-01  8.2201637E-01  1.0993449E+01  9.4265230E-01  1.0322211E+00  7.2918416E-01  5.8317325E-01  4.7715155E-01
  4.8897095E-01  5.9394336E-01  7.3713097E-01  8.0885334E-01  8.3076934E-01  1.1015043E+01  9.5255415E-01  1.0432377E+00  7.3802248E-01  5.9338435E-01  4.8874037E-01
  5.0022979E-01  6.0383763E-01  7.4561672E-01  8.1707944E-01  8.3919579E-01  1.1030045E+01  9.6211974E-01  1.0539159E+00  7.4654320E-01  6.0327508E-01  4.9999669E-01
