  1.9000167E+01  2.0170766E+01  2.0709190E+01  2.0745875E+01  2.0757647E+01  5.6937303E+02  2.0767295E+01  2.0759568E+01  2.0708003E+01  2.0171023E+01  1.9000273E+01
  2.0218079E+01  2.1381121E+01  2.1916925E+01  2.1954144E+01  2.1965646E+01  6.0146396E+02  2.1975427E+01  2.1968062E+01  2.1915731E+01  2.1381381E+01  2.0218186E+01
  2.1489444E+01  2.2644971E+01  2.3178165E+01  2.3215920E+01  2.3227153E+01  6.3471985E+02  2.3237069E+01  2.3230065E+01  2.3176964E+01  2.2645233E+01  2.1489553E+01
  2.2811080E+01  2.3959133E+01  2.4489731E+01  2.4528019E+01  2.4538984E+01  6.6874113E+02  2.4549033E+01  2.4542395E+01  2.4488523E+01  2.3959396E+01  2.2811190E+01
  2.8788731E-08  1.1968968E+00  1.7959517E+00  1.8189102E+00  1.8381985E+00  2.8107307E+01  1.8447429E+00  1.8274652E+00  1.7948781E+00  1.1970269E+00  2.8789806E-08
  8.1872777E-03  1.3488547E+00  1.9463494E+00  1.9698836E+00  1.9888994E+00  3.2506796E+01  1.9955457E+00  1.9785984E+00  1.9452728E+00  1.3489926E+00  8.1880293E-03
  1.6487004E-01  1.5122629E+00  2.1084905E+00  2.1325738E+00  2.1513267E+00  3.6708356E+01  2.1580716E+00  2.1414433E+00  2.1074112E+00  1.5124080E+00  1.6488316E-01
  3.5069981E-01  1.6874743E+00  2.2825774E+00  2.3072107E+00  2.3256987E+00  4.1345375E+01  2.3325431E+00  2.3162369E+00  2.2814950E+00  1.6876265E+00  3.5071901E-01
  5.4918857E-01  1.8752626E+00  2.4693935E+00  2.4945775E+00  2.5127983E+00  4.6440806E+01  2.5197431E+00  2.5037625E+00  2.4683079E+00  1.8754214E+00  5.4921355E-01
  7.6113921E-01  2.0764213E+00  2.6697420E+00  2.6954775E+00  2.7134292E+00  5.2017270E+01  2.7204752E+00  2.7048230E+00  2.6686527E+00  2.0765865E+00  7.6116972E-01
  9.8739872E-01  2.2940459E+00  2.8844702E+00  2.9107578E+00  2.9284384E+00  5.8097695E+01  2.9355866E+00  2.9202660E+00  2.8833770E+00  2.2942193E+00  9.8743444E-01
  1.2288161E+00  2.5271758E+00  3.1144274E+00  3.1412675E+00  3.1586754E+00  6.4704214E+01  3.1659266E+00  3.1509404E+00  3.1133301E+00  2.5273550E+00  1.2288568E+00
  1.4862895E+00  2.7764146E+00  3.3605115E+00  3.3879048E+00  3.4050380E+00  7.1859056E+01  3.4123935E+00  3.3977445E+00  3.3594099E+00  2.7765996E+00  1.4863350E+00
  1.7607220E+00  3.0426647E+00  3.6236258E+00  3.6515726E+00  3.6684296E+00  7.9584314E+01  3.6758903E+00  3.6615815E+00  3.6225197E+00  3.0428551E+00  1.7607720E+00
  2.0531149E+00  3.3269266E+00  3.9047716E+00  3.9332722E+00  3.9498514E+00  8.7901254E+01  3.9574183E+00  3.9434525E+00  3.9036608E+00  3.3271220E+00  2.0531690E+00
  2.3642320E+00  3.6299630E+00  4.2047126E+00  4.2337675E+00  4.2500672E+00  9.6830830E+01  4.2577415E+00  4.2441213E+00  4.2035970E+00  3.6301636E+00  2.3642902E+00
  2.6953403E+00  3.9530406E+00  4.5247160E+00  4.5543251E+00  4.5703441E+00  1.0639387E+02  4.5781270E+00  4.5648549E+00  4.5235951E+00  3.9532460E+00  2.6954024E+00
  3.0471564E+00  4.2968748E+00  4.8654977E+00  4.8956612E+00  4.9113982E+00  1.1660997E+02  4.9192907E+00  4.9063697E+00  4.8643716E+00  4.2970847E+00  3.0472223E+00
  3.4207582E+00  4.6625428E+00  5.2281357E+00  5.2588540E+00  5.2743074E+00  1.2749996E+02  5.2823109E+00  5.2697434E+00  5.2270040E+00  4.6627570E+00  3.4208276E+00
  3.8174470E+00  5.0513452E+00  5.6139307E+00  5.6452038E+00  5.6603723E+00  1.3907964E+02  5.6684881E+00  5.6562766E+00  5.6127936E+00  5.0515635E+00  3.8175196E+00
  4.2379441E+00  5.4640028E+00  6.0236046E+00  6.0554323E+00  6.0703149E+00  1.5136923E+02  6.0785443E+00  6.0666913E+00  6.0224617E+00  5.4642251E+00  4.2380199E+00
  4.6829621E+00  5.9012270E+00  6.4578688E+00  6.4902509E+00  6.5048465E+00  1.6439193E+02  6.5131909E+00  6.5016989E+00  6.4567199E+00  5.9014532E+00  4.6830410E+00
  5.1547145E+00  6.3652309E+00  6.9189369E+00  6.9518735E+00  6.9661811E+00  1.7814901E+02  6.9746417E+00  6.9635132E+00  6.9177822E+00  6.3654609E+00  5.1547962E+00
  5.6536941E+00  6.8565066E+00  7.4073009E+00  7.4407916E+00  7.4548103E+00  1.9265941E+02  7.4633885E+00  7.4526255E+00  7.4061401E+00  6.8567402E+00  5.6537784E+00
  6.1807368E+00  7.3758895E+00  7.9237970E+00  7.9578415E+00  7.9715705E+00  2.0794393E+02  7.9802680E+00  7.9698728E+00  7.9226299E+00  7.3761264E+00  6.1808237E+00
  6.7362812E+00  7.9238174E+00  8.4688628E+00  8.5034610E+00  8.5168992E+00  2.2403543E+02  8.5257174E+00  8.5156927E+00  8.4676896E+00  7.9240578E+00  6.7363707E+00
  7.3231839E+00  8.5031470E+00  9.0453553E+00  9.0805062E+00  9.0936532E+00  2.4089379E+02  9.1025938E+00  9.0929411E+00  9.0441756E+00  8.5033908E+00  7.3232760E+00
  7.9415080E+00  9.1139407E+00  9.6533371E+00  9.6890400E+00  9.7018955E+00  2.5855388E+02  9.7109595E+00  9.7016815E+00  9.6521508E+00  9.1141869E+00  7.9416022E+00
  8.5919608E+00  9.7569036E+00  1.0293514E+01  1.0329768E+01  1.0342332E+01  2.7704812E+02  1.0351521E+01  1.0342619E+01  1.0292321E+01  9.7571531E+00  8.5920570E+00
  9.2755050E+00  1.0433000E+01  1.0966849E+01  1.1003654E+01  1.1015924E+01  2.9640249E+02  1.1025240E+01  1.1016717E+01  1.0965649E+01  1.0433252E+01  9.2756031E+00
  9.9943347E+00  1.1144423E+01  1.1675534E+01  1.1712890E+01  1.1724868E+01  3.1653777E+02  1.1734312E+01  1.1726169E+01  1.1674328E+01  1.1144679E+01  9.9944356E+00
  1.0748644E+01  1.1891365E+01  1.2419765E+01  1.2457670E+01  1.2469354E+01  3.3751802E+02  1.2478929E+01  1.2471169E+01  1.2418552E+01  1.1891623E+01  1.0748746E+01
  1.1539557E+01  1.2674951E+01  1.3200664E+01  1.3239118E+01  1.3250508E+01  3.5935914E+02  1.3260216E+01  1.3252840E+01  1.3199445E+01  1.2675211E+01  1.1539660E+01
  1.2368065E+01  1.3496172E+01  1.4019222E+01  1.4058224E+01  1.4069321E+01  3.8208505E+02  1.4079162E+01  1.4072171E+01  1.4017996E+01  1.3496434E+01  1.2368170E+01
  1.3235215E+01  1.4356074E+01  1.4876489E+01  1.4916035E+01  1.4926839E+01  4.0558981E+02  1.4936816E+01  1.4930212E+01  1.4875255E+01  1.4356338E+01  1.3235321E+01
  1.4141954E+01  1.5255606E+01  1.5773408E+01  1.5813498E+01  1.5824009E+01  4.2997355E+02  1.5834124E+01  1.5827909E+01  1.5772166E+01  1.5255872E+01  1.4142063E+01
  1.5089367E+01  1.6195847E+01  1.6711062E+01  1.6751696E+01  1.6761915E+01  4.5521925E+02  1.6772167E+01  1.6766344E+01  1.6709813E+01  1.6196116E+01  1.5089476E+01
  1.6078412E+01  1.7177762E+01  1.7690413E+01  1.7731588E+01  1.7741515E+01  4.8134821E+02  1.7751909E+01  1.7746476E+01  1.7689156E+01  1.7178033E+01  1.6078523E+01
  1.7108875E+01  1.8201131E+01  1.8711241E+01  1.8752958E+01  1.8762593E+01  5.0822323E+02  1.8773131E+01  1.8768090E+01  1.8709980E+01  1.8201404E+01  1.7108988E+01
  1.8183273E+01  1.9268472E+01  1.9776067E+01  1.9818321E+01  1.9827665E+01  5.3601754E+02  1.9838347E+01  1.9833702E+01  1.9774797E+01  1.9268747E+01  1.8183386E+01
  1.9303419E+01  2.0381600E+01  2.0886703E+01  2.0929494E+01  2.0938548E+01  5.6476963E+02  2.0949375E+01  2.0945126E+01  2.0885425E+01  2.0381877E+01  1.9303534E+01
  2.0465047E+01  2.1536247E+01  2.2038881E+01  2.2082205E+01  2.2090971E+01  5.9411274E+02  2.2101948E+01  2.2098094E+01  2.2037595E+01  2.1536525E+01  2.0465163E+01
  3.6029461E-08  1.1175238E+00  1.6802092E+00  1.7075071E+00  1.7263165E+00  2.6622404E+01  1.7334400E+00  1.7169253E+00  1.6790482E+00  1.1176647E+00  3.6029461E-08
  6.3761984E-03  1.2589584E+00  1.8199670E+00  1.8478742E+00  1.8663443E+00  3.0729198E+01  1.8735795E+00  1.8574695E+00  1.8188038E+00  1.2591074E+00  6.3773506E-03
  1.5464231E-01  1.4108497E+00  1.9705049E+00  1.9989927E+00  2.0171365E+00  3.4643526E+01  2.0244797E+00  2.0087601E+00  1.9693394E+00  1.4110065E+00  1.5465644E-01
  3.2719389E-01  1.5734893E+00  2.1319552E+00  2.1610249E+00  2.1788393E+00  3.8952702E+01  2.1862915E+00  2.1709661E+00  2.1307870E+00  1.5736534E+00  3.2721455E-01
  5.1124778E-01  1.7475571E+00  2.3050046E+00  2.3346570E+00  2.3521394E+00  4.3676014E+01  2.3597015E+00  2.3447744E+00  2.3038336E+00  1.7477284E+00  5.1127467E-01
  7.0750702E-01  1.9341293E+00  2.4903545E+00  2.5205904E+00  2.5377382E+00  4.8832317E+01  2.5454114E+00  2.5308864E+00  2.4891805E+00  1.9343093E+00  7.0753981E-01
  9.1671063E-01  2.1355855E+00  2.6887425E+00  2.7195624E+00  2.7363730E+00  5.4440584E+01  2.7441582E+00  2.7300390E+00  2.6875649E+00  2.1357722E+00  9.1674904E-01
  1.1395963E+00  2.3507719E+00  2.9009042E+00  2.9323089E+00  2.9487801E+00  6.0518975E+01  2.9566782E+00  2.9429685E+00  2.8997228E+00  2.3509646E+00  1.1396400E+00
  1.3769412E+00  2.5804648E+00  3.1276152E+00  3.1596051E+00  3.1757345E+00  6.7085559E+01  3.1837470E+00  3.1704501E+00  3.1264300E+00  2.5806634E+00  1.3769900E+00
  1.6295252E+00  2.8254432E+00  3.3696536E+00  3.4022292E+00  3.4180146E+00  7.4158230E+01  3.4261427E+00  3.4132620E+00  3.3684642E+00  2.8256476E+00  1.6295788E+00
  1.8982043E+00  3.0865623E+00  3.6278739E+00  3.6610352E+00  3.6764750E+00  8.1753797E+01  3.6847198E+00  3.6722586E+00  3.6266801E+00  3.0867722E+00  1.8982625E+00
  2.1836420E+00  3.3644853E+00  3.9029377E+00  3.9366849E+00  3.9517773E+00  8.9889362E+01  3.9601401E+00  3.9481014E+00  3.9017395E+00  3.3647003E+00  2.1837045E+00
  2.4869049E+00  3.6602776E+00  4.1959101E+00  4.2302432E+00  4.2449867E+00  9.8580578E+01  4.2534685E+00  4.2418554E+00  4.1947070E+00  3.6604976E+00  2.4869714E+00
  2.8086136E+00  3.9745595E+00  4.5074103E+00  4.5423289E+00  4.5567220E+00  1.0784334E+02  4.5653243E+00  4.5541396E+00  4.5062021E+00  3.9747842E+00  2.8086841E+00
  3.1496822E+00  4.3082442E+00  4.8383501E+00  4.8738542E+00  4.8878956E+00  1.1769381E+02  4.8966200E+00  4.8858660E+00  4.8371368E+00  4.3084735E+00  3.1497563E+00
  3.5111839E+00  4.6624046E+00  5.1898016E+00  5.2258906E+00  5.2395797E+00  1.2814264E+02  5.2484275E+00  5.2381069E+00  5.1885833E+00  4.6626382E+00  3.5112615E+00
  3.8937461E+00  5.0376673E+00  5.5623908E+00  5.5990641E+00  5.6123997E+00  1.3920635E+02  5.6213723E+00  5.6114875E+00  5.5611667E+00  5.0379050E+00  3.8938271E+00
  4.2980016E+00  5.4346645E+00  5.9567489E+00  5.9940057E+00  6.0069876E+00  1.5090442E+02  6.0160863E+00  6.0066389E+00  5.9555188E+00  5.4349060E+00  4.2980857E+00
  4.7256900E+00  5.8551352E+00  6.3746135E+00  6.4124533E+00  6.4250808E+00  1.6323105E+02  6.4343073E+00  6.4252997E+00  6.3733780E+00  5.8553807E+00  4.7257772E+00
  5.1772515E+00  6.2995194E+00  6.8164240E+00  6.8548455E+00  6.8671185E+00  1.7620228E+02  6.8764746E+00  6.8679084E+00  6.8151825E+00  6.2997683E+00  5.1773415E+00
  5.6534088E+00  6.7685394E+00  7.2829018E+00  7.3219037E+00  7.3338223E+00  1.8983491E+02  7.3433093E+00  7.3351861E+00  7.2816541E+00  6.7687918E+00  5.6535016E+00
  6.1546194E+00  7.2626516E+00  7.7745021E+00  7.8140833E+00  7.8256478E+00  2.0415855E+02  7.8352674E+00  7.8275888E+00  7.7732483E+00  7.2629072E+00  6.1547147E+00
  6.6829559E+00  7.7839284E+00  8.2932970E+00  8.3334560E+00  8.3446665E+00  2.1912617E+02  8.3544207E+00  8.3471877E+00  8.2920371E+00  7.7841875E+00  6.6830534E+00
  7.2385876E+00  8.3325396E+00  8.8394548E+00  8.8801902E+00  8.8910476E+00  2.3477037E+02  8.9009374E+00  8.8941512E+00  8.8381882E+00  8.3328012E+00  7.2386874E+00
  7.8221862E+00  8.9091552E+00  9.4136452E+00  9.4549549E+00  9.4654600E+00  2.5111954E+02  9.4754880E+00  9.4691491E+00  9.4123721E+00  8.9094196E+00  7.8222882E+00
  8.4345989E+00  9.5146222E+00  1.0016714E+01  1.0058597E+01  1.0068750E+01  2.6819515E+02  1.0078918E+01  1.0073027E+01  1.0015435E+01  9.5148894E+00  8.4347030E+00
  9.0772009E+00  1.0150317E+01  1.0650036E+01  1.0692489E+01  1.0702293E+01  2.8591551E+02  1.0712602E+01  1.0707160E+01  1.0648750E+01  1.0150586E+01  9.0773071E+00
  9.7503941E+00  1.0816638E+01  1.1314011E+01  1.1357033E+01  1.1366488E+01  3.0434046E+02  1.1376940E+01  1.1371948E+01  1.1312718E+01  1.0816910E+01  9.7505025E+00
  1.0455113E+01  1.1514521E+01  1.2009573E+01  1.2053161E+01  1.2062269E+01  3.2348163E+02  1.2072866E+01  1.2068323E+01  1.2008273E+01  1.1514796E+01  1.0455223E+01
  1.1192220E+01  1.2244828E+01  1.2737582E+01  1.2781734E+01  1.2790497E+01  3.4335851E+02  1.2801242E+01  1.2797148E+01  1.2736276E+01  1.2245106E+01  1.1192330E+01
  1.1962060E+01  1.3007907E+01  1.3498386E+01  1.3543099E+01  1.3551519E+01  3.6386804E+02  1.3562414E+01  1.3558770E+01  1.3497073E+01  1.3008186E+01  1.1962173E+01
  1.2765795E+01  1.3804915E+01  1.4293143E+01  1.4338415E+01  1.4346494E+01  3.8510186E+02  1.4357540E+01  1.4354344E+01  1.4291822E+01  1.3805197E+01  1.2765910E+01
  1.3604185E+01  1.4636613E+01  1.5122611E+01  1.5168438E+01  1.5176179E+01  4.0704082E+02  1.5187378E+01  1.5184631E+01  1.5121282E+01  1.4636896E+01  1.3604301E+01
  1.4478055E+01  1.5503827E+01  1.5987616E+01  1.6033996E+01  1.6041401E+01  4.2970216E+02  1.6052755E+01  1.6050456E+01  1.5986281E+01  1.5504112E+01  1.4478172E+01
  1.5386620E+01  1.6405769E+01  1.6887370E+01  1.6934300E+01  1.6941372E+01  4.5295741E+02  1.6952884E+01  1.6951032E+01  1.6886028E+01  1.6406056E+01  1.5386739E+01
  1.6332598E+01  1.7345160E+01  1.7824592E+01  1.7872070E+01  1.7878812E+01  4.7696254E+02  1.7890483E+01  1.7889078E+01  1.7823244E+01  1.7345450E+01  1.6332718E+01
  1.7317568E+01  1.8323577E+01  1.8800861E+01  1.8848881E+01  1.8855297E+01  5.0174866E+02  1.8867128E+01  1.8866170E+01  1.8799505E+01  1.8323867E+01  1.7317689E+01
  1.8336543E+01  1.9336033E+01  1.9811186E+01  1.9859747E+01  1.9865838E+01  5.2698316E+02  1.9877834E+01  1.9877319E+01  1.9809822E+01  1.9336324E+01  1.8336665E+01
  3.8007649E-08  1.0428241E+00  1.5657162E+00  1.5977261E+00  1.6154251E+00  2.5023601E+01  1.6231773E+00  1.6080967E+00  1.5644645E+00  1.0429757E+00  3.8007649E-08
  4.6865173E-03  1.1744002E+00  1.6963499E+00  1.7290488E+00  1.7462483E+00  2.8864154E+01  1.7541230E+00  1.7396164E+00  1.6950967E+00  1.1745606E+00  4.6876741E-03
  1.4481719E-01  1.3155211E+00  1.8367804E+00  1.8701330E+00  1.8868583E+00  3.2517375E+01  1.8948517E+00  1.8808919E+00  1.8355257E+00  1.3156896E+00  1.4483236E-01
  3.0495707E-01  1.4664235E+00  1.9871302E+00  2.0211355E+00  2.0373869E+00  3.6528456E+01  2.0455001E+00  2.0320881E+00  1.9858737E+00  1.4665999E+00  3.0497926E-01
  4.7553886E-01  1.6277011E+00  2.1479982E+00  2.1826551E+00  2.1984329E+00  4.0913142E+01  2.2066669E+00  2.1938035E+00  2.1467393E+00  1.6278850E+00  4.7556770E-01
  6.5717344E-01  1.8017984E+00  2.3199933E+00  2.3553003E+00  2.3706056E+00  4.5686692E+01  2.3789618E+00  2.3666474E+00  2.3187320E+00  1.8019917E+00  6.5720861E-01
  8.5050069E-01  1.9879301E+00  2.5037539E+00  2.5397094E+00  2.5545434E+00  5.0864378E+01  2.5630226E+00  2.5512575E+00  2.5024896E+00  1.9881301E+00  8.5054180E-01
  1.0561565E+00  2.1864331E+00  2.6999138E+00  2.7365161E+00  2.7508804E+00  5.6460678E+01  2.7594840E+00  2.7482679E+00  2.6986465E+00  2.1866398E+00  1.0562034E+00
  1.2748083E+00  2.3979743E+00  2.9091389E+00  2.9463859E+00  2.9602825E+00  6.2489882E+01  2.9690118E+00  2.9583441E+00  2.9078682E+00  2.3981871E+00  1.2748605E+00
  1.5071243E+00  2.6232215E+00  3.1320959E+00  3.1699854E+00  3.1834162E+00  6.8966106E+01  3.1922724E+00  3.1821526E+00  3.1308215E+00  2.6234401E+00  1.5071816E+00
  1.7538303E+00  2.8628995E+00  3.3695087E+00  3.4080384E+00  3.4210061E+00  7.5902197E+01  3.4299906E+00  3.4204176E+00  3.3682304E+00  2.8631238E+00  1.7538924E+00
  2.0154986E+00  3.1175803E+00  3.6219484E+00  3.6611156E+00  3.6736228E+00  8.3311906E+01  3.6827371E+00  3.6737095E+00  3.6206659E+00  3.1178100E+00  2.0155652E+00
  2.2930182E+00  3.3881524E+00  3.8903023E+00  3.9301041E+00  3.9421542E+00  9.1206358E+01  3.9513997E+00  3.9429161E+00  3.8890155E+00  3.3883872E+00  2.2930892E+00
  2.5869237E+00  3.6751499E+00  4.1751037E+00  4.2155375E+00  4.2271335E+00  9.9598305E+01  4.2365116E+00  4.2285701E+00  4.1738123E+00  3.6753894E+00  2.5869988E+00
  2.8979837E+00  3.9793406E+00  4.4771195E+00  4.5181820E+00  4.5293277E+00  1.0849989E+02  4.5388398E+00  4.5314387E+00  4.4758234E+00  3.9795848E+00  2.8980626E+00
  3.2270728E+00  4.3015987E+00  4.7972233E+00  4.8389111E+00  4.8496101E+00  1.1791747E+02  4.8592581E+00  4.8523950E+00  4.7959220E+00  4.3018472E+00  3.2271555E+00
  3.5747338E+00  4.6424664E+00  5.1359561E+00  5.1782659E+00  5.1885228E+00  1.2786446E+02  5.1983082E+00  5.1919806E+00  5.1346502E+00  4.6427191E+00  3.5748199E+00
  3.9415271E+00  5.0025035E+00  5.4938777E+00  5.5368060E+00  5.5466244E+00  1.3835713E+02  5.5565489E+00  5.5507544E+00  5.4925663E+00  5.0027603E+00  3.9416165E+00
  4.3287868E+00  5.3830438E+00  5.8723204E+00  5.9158635E+00  5.9252486E+00  1.4938413E+02  5.9353137E+00  5.9300491E+00  5.8710036E+00  5.3833044E+00  4.3288794E+00
  4.7369064E+00  5.7844804E+00  6.2716770E+00  6.3158310E+00  6.3247873E+00  1.6095914E+02  6.3349949E+00  6.3302576E+00  6.2703547E+00  5.7847446E+00  4.7370018E+00
  5.1665086E+00  6.2074353E+00  6.6925690E+00  6.7373299E+00  6.7458623E+00  1.7309565E+02  6.7562141E+00  6.7520008E+00  6.6912410E+00  6.2077030E+00  5.1666067E+00
  5.6180574E+00  6.6523724E+00  7.1354592E+00  7.1808228E+00  7.1889364E+00  1.8582005E+02  7.1994344E+00  7.1957420E+00  7.1341255E+00  6.6526432E+00  5.6181584E+00
  6.0929759E+00  7.1207140E+00  7.6017698E+00  7.6477323E+00  7.6554322E+00  1.9908121E+02  7.6660782E+00  7.6629031E+00  7.6004302E+00  7.1209878E+00  6.0930794E+00
  6.5915150E+00  7.6127112E+00  8.0917514E+00  8.1383078E+00  8.1455999E+00  2.1290940E+02  8.1563955E+00  8.1537340E+00  8.0904055E+00  7.6129879E+00  6.5916207E+00
  7.1143083E+00  8.1289959E+00  8.6060350E+00  8.6531817E+00  8.6600712E+00  2.2732927E+02  8.6710188E+00  8.6688673E+00  8.6046833E+00  8.1292754E+00  7.1144163E+00
  7.6620967E+00  8.6703094E+00  9.1453622E+00  9.1930938E+00  9.1995866E+00  2.4235827E+02  9.2106881E+00  9.2090428E+00  9.1440040E+00  8.6705918E+00  7.6622067E+00
  8.2355983E+00  9.2373696E+00  9.7104492E+00  9.7587613E+00  9.7648638E+00  2.5791518E+02  9.7761205E+00  9.7749778E+00  9.7090848E+00  9.2376544E+00  8.2357104E+00
  8.8353696E+00  9.8307321E+00  1.0301852E+01  1.0350741E+01  1.0356458E+01  2.7405519E+02  1.0367873E+01  1.0367228E+01  1.0300481E+01  9.8310192E+00  8.8354832E+00
  9.4621799E+00  1.0451166E+01  1.0920339E+01  1.0969799E+01  1.0975138E+01  2.9078641E+02  1.0986712E+01  1.0986562E+01  1.0918962E+01  1.0451456E+01  9.4622956E+00
  1.0116777E+01  1.1099418E+01  1.1566657E+01  1.1616683E+01  1.1621649E+01  3.0812452E+02  1.1633386E+01  1.1633726E+01  1.1565274E+01  1.1099710E+01  1.0116894E+01
  1.0798968E+01  1.1775298E+01  1.2240615E+01  1.2291202E+01  1.2295802E+01  3.2597156E+02  1.2307703E+01  1.2308529E+01  1.2239225E+01  1.1775591E+01  1.0799087E+01
  1.1510051E+01  1.2480103E+01  1.2943509E+01  1.2994652E+01  1.2998892E+01  3.4441041E+02  1.3010959E+01  1.3012268E+01  1.2942112E+01  1.2480398E+01  1.1510172E+01
  1.2250528E+01  1.3214329E+01  1.3675837E+01  1.3727530E+01  1.3731418E+01  3.6342088E+02  1.3743654E+01  1.3745439E+01  1.3674433E+01  1.3214626E+01  1.2250648E+01
  1.3021103E+01  1.3978687E+01  1.4438307E+01  1.4490546E+01  1.4494087E+01  3.8301675E+02  1.4506495E+01  1.4508753E+01  1.4436897E+01  1.3978986E+01  1.3021226E+01
  1.3820581E+01  1.4771978E+01  1.5229722E+01  1.5282502E+01  1.5285702E+01  4.0307973E+02  1.5298282E+01  1.5301010E+01  1.5228304E+01  1.4772279E+01  1.3820705E+01
  1.4651776E+01  1.5597016E+01  1.6052894E+01  1.6106208E+01  1.6109076E+01  4.2374873E+02  1.6121833E+01  1.6125023E+01  1.6051470E+01  1.5597318E+01  1.4651901E+01
  1.5516047E+01  1.6455162E+01  1.6909183E+01  1.6963028E+01  1.6965569E+01  4.4504858E+02  1.6978504E+01  1.6982155E+01  1.6907753E+01  1.6455466E+01  1.5516174E+01
  1.6407991E+01  1.7341009E+01  1.7793185E+01  1.7847554E+01  1.7849775E+01  4.6668124E+02  1.7862891E+01  1.7866997E+01  1.7791747E+01  1.7341314E+01  1.6408119E+01
  2.9557570E-08  9.7405435E-01  1.4701387E+00  1.5089110E+00  1.5216164E+00  2.3398770E+01  1.5300536E+00  1.5203342E+00  1.4687988E+00  9.7421720E-01  2.9557570E-08
  3.4158349E-03  1.0964978E+00  1.5920756E+00  1.6315879E+00  1.6436834E+00  2.7011464E+01  1.6522553E+00  1.6432302E+00  1.5907352E+00  1.0966698E+00  3.4175316E-03
  1.3603571E-01  1.2276347E+00  1.7228965E+00  1.7631041E+00  1.7746323E+00  3.0437646E+01  1.7833346E+00  1.7749593E+00  1.7215553E+00  1.2278153E+00  1.3605193E-01
  2.8466389E-01  1.3676814E+00  1.8627043E+00  1.9036018E+00  1.9145715E+00  3.4185164E+01  1.9234056E+00  1.9156722E+00  1.8613622E+00  1.3678724E+00  2.8468760E-01
  4.4274540E-01  1.5189760E+00  2.0120188E+00  2.0535999E+00  2.0640207E+00  3.8266671E+01  2.0729876E+00  2.0658885E+00  2.0106753E+00  1.5191750E+00  4.4277618E-01
  6.1080726E-01  1.6802909E+00  2.1713657E+00  2.2136245E+00  2.2235058E+00  4.2694349E+01  2.2326069E+00  2.2261340E+00  2.1700205E+00  1.6804973E+00  6.1084476E-01
  7.8939972E-01  1.8521756E+00  2.3412944E+00  2.3842246E+00  2.3935759E+00  4.7480317E+01  2.4028126E+00  2.3969577E+00  2.3399471E+00  1.8523891E+00  7.8944356E-01
  9.7906729E-01  2.0351739E+00  2.5223484E+00  2.5659438E+00  2.5747749E+00  5.2635970E+01  2.5841485E+00  2.5789037E+00  2.5209987E+00  2.0353942E+00  9.7911715E-01
  1.1803785E+00  2.2298540E+00  2.7150954E+00  2.7593496E+00  2.7676701E+00  5.8172434E+01  2.7771818E+00  2.7725391E+00  2.7137430E+00  2.2300805E+00  1.1804340E+00
  1.3939025E+00  2.4367839E+00  2.9201033E+00  2.9650101E+00  2.9728298E+00  6.4100698E+01  2.9824812E+00  2.9784325E+00  2.9187481E+00  2.4370167E+00  1.3939634E+00
  1.6202491E+00  2.6565734E+00  3.1379815E+00  3.1835344E+00  3.1908629E+00  7.0430345E+01  3.2006556E+00  3.1971925E+00  3.1366230E+00  2.6568119E+00  1.6203151E+00
  1.8599101E+00  2.8897131E+00  3.3692204E+00  3.4154129E+00  3.4222602E+00  7.7172375E+01  3.4321956E+00  3.4293103E+00  3.3678585E+00  2.8899572E+00  1.8599809E+00
  2.1136182E+00  3.1369355E+00  3.6145524E+00  3.6613779E+00  3.6677537E+00  8.4334228E+01  3.6778336E+00  3.6755177E+00  3.6131868E+00  3.1371848E+00  2.1136936E+00
  2.3818320E+00  3.3986984E+00  3.8744348E+00  3.9218869E+00  3.9278011E+00  9.1926086E+01  3.9380269E+00  3.9362727E+00  3.8730652E+00  3.3989526E+00  2.3819117E+00
  2.6651926E+00  3.6756422E+00  4.1495080E+00  4.1975802E+00  4.2030424E+00  9.9956782E+01  4.2134159E+00  4.2122152E+00  4.1481341E+00  3.6759010E+00  2.6652762E+00
  2.9644028E+00  3.9684694E+00  4.4404745E+00  4.4891601E+00  4.4941802E+00  1.0842941E+02  4.5047031E+00  4.5040481E+00  4.4390962E+00  3.9687327E+00  2.9644903E+00
  3.2799305E+00  4.2776474E+00  4.7478010E+00  4.7970933E+00  4.8016811E+00  1.1735474E+02  4.8123554E+00  4.8122380E+00  4.7464184E+00  4.2779149E+00  3.2800217E+00
  3.6122701E+00  4.6036694E+00  5.0719811E+00  5.1218736E+00  5.1260386E+00  1.2674615E+02  5.1368662E+00  5.1372787E+00  5.0705937E+00  4.6039410E+00  3.6123645E+00
  3.9624146E+00  4.9475292E+00  5.4140080E+00  5.4644941E+00  5.4682460E+00  1.3658878E+02  5.4792281E+00  5.4801631E+00  5.4126156E+00  4.9478042E+00  3.9625125E+00
  4.3307158E+00  5.3095769E+00  5.7742318E+00  5.8253048E+00  5.8286531E+00  1.4689409E+02  5.8397923E+00  5.8412419E+00  5.7728343E+00  5.3098555E+00  4.3308165E+00
  4.7177070E+00  5.6903456E+00  6.1531855E+00  6.2048386E+00  6.2077932E+00  1.5767279E+02  6.2190914E+00  6.2210477E+00  6.1517828E+00  5.6906279E+00  4.7178106E+00
  5.1238493E+00  6.0902965E+00  6.5513303E+00  6.6035568E+00  6.6061271E+00  1.6894792E+02  6.6175860E+00  6.6200421E+00  6.5499222E+00  6.0905820E+00  5.1239557E+00
