  2.2352416E-01  2.1290638E+00  2.8701861E+00  2.8895305E+00  2.8737942E+00  4.8299793E+01  2.8780347E+00  2.8945738E+00  2.8689945E+00  2.1291610E+00  2.2353302E-01
  4.8850069E-01  2.3795119E+00  3.1199507E+00  3.1400801E+00  3.1244416E+00  5.4842257E+01  3.1287474E+00  3.1452129E+00  3.1187539E+00  2.3796144E+00  4.8851366E-01
  7.7352501E-01  2.6519206E+00  3.3898584E+00  3.4107704E+00  3.3952283E+00  6.2123598E+01  3.3996001E+00  3.4159939E+00  3.3886560E+00  2.6520288E+00  7.7354194E-01
  1.0800677E+00  2.9466117E+00  3.6813787E+00  3.7030709E+00  3.6876243E+00  7.0193574E+01  3.6920624E+00  3.7083861E+00  3.6801703E+00  2.9467247E+00  1.0800884E+00
  1.4097033E+00  3.2644656E+00  3.9960848E+00  4.0185548E+00  4.0032024E+00  7.9103847E+01  4.0077076E+00  4.0239631E+00  3.9948702E+00  3.2645833E+00  1.4097276E+00
  1.7640376E+00  3.6070876E+00  4.3355810E+00  4.3588265E+00  4.3435668E+00  8.8905585E+01  4.3481398E+00  4.3643288E+00  4.3343598E+00  3.6072096E+00  1.7640655E+00
  2.1448006E+00  3.9762060E+00  4.7015951E+00  4.7256140E+00  4.7104457E+00  9.9651892E+01  4.7150872E+00  4.7312117E+00  4.7003671E+00  3.9763322E+00  2.1448318E+00
  2.5537469E+00  4.3735742E+00  5.0958798E+00  5.1206696E+00  5.1055914E+00  1.1139599E+02  5.1103020E+00  5.1263641E+00  5.0946449E+00  4.3737046E+00  2.5537812E+00
  2.9929000E+00  4.8012154E+00  5.5204569E+00  5.5460153E+00  5.5310254E+00  1.2419391E+02  5.5358058E+00  5.5518076E+00  5.5192144E+00  4.8013499E+00  2.9929375E+00
  3.4637188E+00  5.2605872E+00  5.9767821E+00  6.0031070E+00  5.9882037E+00  1.3809354E+02  5.9930550E+00  6.0089986E+00  5.9755318E+00  5.2607253E+00  3.4637591E+00
  3.9689188E+00  5.7544040E+00  6.4675688E+00  6.4946581E+00  6.4798404E+00  1.5315946E+02  6.4847627E+00  6.5006504E+00  6.4663106E+00  5.7545461E+00  3.9689619E+00
  4.5098876E+00  6.2840531E+00  6.9942024E+00  7.0220541E+00  7.0073202E+00  1.6943730E+02  7.0123146E+00  7.0281484E+00  6.9929360E+00  6.2841986E+00  4.5099333E+00
  5.0888902E+00  6.8517983E+00  7.5589459E+00  7.5875572E+00  7.5729054E+00  1.8698571E+02  7.5779726E+00  7.5937553E+00  7.5576709E+00  6.8519473E+00  5.0889385E+00
  5.7089311E+00  7.4606437E+00  8.1648008E+00  8.1941700E+00  8.1795985E+00  2.0586565E+02  8.1847401E+00  8.2004731E+00  8.1635173E+00  7.4607961E+00  5.7089818E+00
  6.3714015E+00  8.1119798E+00  8.8131566E+00  8.8432818E+00  8.8287889E+00  2.2612403E+02  8.8340052E+00  8.8496912E+00  8.8118643E+00  8.1121353E+00  6.3714547E+00
  7.0775375E+00  8.8070415E+00  9.5052468E+00  9.5361255E+00  9.5217098E+00  2.4781088E+02  9.5270017E+00  9.5426436E+00  9.5039455E+00  8.8072006E+00  7.0775929E+00
  7.8332996E+00  9.5517898E+00  1.0247030E+01  1.0278660E+01  1.0264321E+01  2.7100169E+02  1.0269689E+01  1.0285288E+01  1.0245719E+01  9.5519516E+00  7.8333571E+00
  8.6395483E+00  1.0347083E+01  1.1039365E+01  1.1071745E+01  1.1057479E+01  2.9573560E+02  1.1062924E+01  1.1078484E+01  1.1038046E+01  1.0347249E+01  8.6396081E+00
  9.4979318E+00  1.1194571E+01  1.1883899E+01  1.1917026E+01  1.1902831E+01  3.2206357E+02  1.1908355E+01  1.1923878E+01  1.1882570E+01  1.1194739E+01  9.4979937E+00
  1.0408571E+01  1.2094372E+01  1.2780749E+01  1.2814621E+01  1.2800497E+01  3.5003717E+02  1.2806099E+01  1.2821588E+01  1.2779410E+01  1.2094542E+01  1.0408634E+01
  1.1380934E+01  1.3055956E+01  1.3739384E+01  1.3773998E+01  1.3759944E+01  3.7971282E+02  1.3765627E+01  1.3781083E+01  1.3738035E+01  1.3056130E+01  1.1380999E+01
  1.2414078E+01  1.4078379E+01  1.4758859E+01  1.4794214E+01  1.4780227E+01  4.1113096E+02  1.4785991E+01  1.4801417E+01  1.4757500E+01  1.4078555E+01  1.2414146E+01
  1.3508794E+01  1.5162430E+01  1.5839963E+01  1.5876056E+01  1.5862134E+01  4.4434895E+02  1.5867980E+01  1.5883378E+01  1.5838592E+01  1.5162609E+01  1.3508864E+01
  1.4666812E+01  1.6309841E+01  1.6984424E+01  1.7021254E+01  1.7007396E+01  4.7942763E+02  1.7013326E+01  1.7028698E+01  1.6983045E+01  1.6310023E+01  1.4666882E+01
  1.5897801E+01  1.7530280E+01  1.8201912E+01  1.8239476E+01  1.8225681E+01  5.1636652E+02  1.8231695E+01  1.8247044E+01  1.8200522E+01  1.7530464E+01  1.5897873E+01
  1.7199766E+01  1.8821751E+01  1.9490431E+01  1.9528725E+01  1.9514990E+01  5.5523622E+02  1.9521090E+01  1.9536420E+01  1.9489030E+01  1.8821937E+01  1.7199840E+01
  1.8575314E+01  2.0186861E+01  2.0852585E+01  2.0891610E+01  2.0877934E+01  5.9609141E+02  2.0884122E+01  2.0899432E+01  2.0851174E+01  2.0187050E+01  1.8575391E+01
  2.0026353E+01  2.1627516E+01  2.2290282E+01  2.2330033E+01  2.2316417E+01  6.3899127E+02  2.2322691E+01  2.2337985E+01  2.2288860E+01  2.1627707E+01  2.0026429E+01
  2.1560930E+01  2.3151769E+01  2.3811572E+01  2.3852048E+01  2.3838487E+01  6.8387291E+02  2.3844851E+01  2.3860132E+01  2.3810139E+01  2.3151962E+01  2.1561009E+01
  2.3177263E+01  2.4757830E+01  2.5414668E+01  2.5455865E+01  2.5442360E+01  7.3086375E+02  2.5448814E+01  2.5464084E+01  2.5413225E+01  2.4758026E+01  2.3177343E+01
  2.4879406E+01  2.6449759E+01  2.7103627E+01  2.7145544E+01  2.7132093E+01  7.7998562E+02  2.7138637E+01  2.7153899E+01  2.7102173E+01  2.6449957E+01  2.4879487E+01
  2.6669317E+01  2.8229511E+01  2.8880405E+01  2.8923038E+01  2.8909640E+01  8.3129348E+02  2.8916276E+01  2.8931531E+01  2.8878940E+01  2.8229712E+01  2.6669399E+01
  2.8553298E+01  3.0103389E+01  3.0751304E+01  3.0794650E+01  3.0781304E+01  8.8465271E+02  3.0788034E+01  3.0803285E+01  3.0749828E+01  3.0103590E+01  2.8553381E+01
  3.0530175E+01  3.2070217E+01  3.2715150E+01  3.2759209E+01  3.2745912E+01  9.4030915E+02  3.2752737E+01  3.2767986E+01  3.2713663E+01  3.2070421E+01  3.0530260E+01
  3.2603328E+01  3.4133377E+01  3.4775323E+01  3.4820090E+01  3.4806843E+01  9.9836059E+02  3.4813764E+01  3.4829014E+01  3.4773824E+01  3.4133581E+01  3.2603413E+01
  3.4779423E+01  3.6299534E+01  3.6938491E+01  3.6983962E+01  3.6970763E+01  1.0583242E+03  3.6977782E+01  3.6993034E+01  3.6936980E+01  3.6299740E+01  3.4779510E+01
  5.6249862E-08  1.5760194E+00  2.2919383E+00  2.3178337E+00  2.3030175E+00  3.4685314E+01  2.3075063E+00  2.3231875E+00  2.2907281E+00  1.5761144E+00  5.6249822E-08
  1.5439184E-02  1.7762212E+00  2.4911459E+00  2.5178355E+00  2.5031170E+00  4.0384675E+01  2.5076800E+00  2.5232913E+00  2.4899273E+00  1.7763221E+00  1.5439831E-02
  2.1079662E-01  1.9926977E+00  2.7069388E+00  2.7343822E+00  2.7197538E+00  4.5867664E+01  2.7243885E+00  2.7399367E+00  2.7057121E+00  1.9928042E+00  2.1080629E-01
  4.5795073E-01  2.2261232E+00  2.9398603E+00  2.9680558E+00  2.9535154E+00  5.1980747E+01  2.9582223E+00  2.9737104E+00  2.9386252E+00  2.2262350E+00  4.5796490E-01
  7.2342757E-01  2.4781833E+00  3.1911683E+00  3.2201145E+00  3.2056598E+00  5.8766955E+01  3.2104398E+00  3.2258703E+00  3.1899248E+00  2.4783016E+00  7.2344608E-01
  1.0085403E+00  2.7521074E+00  3.4621728E+00  3.4918674E+00  3.4774968E+00  6.6269656E+01  3.4823502E+00  3.4977255E+00  3.4609201E+00  2.7522308E+00  1.0085630E+00
  1.3146917E+00  3.0471367E+00  3.7542724E+00  3.7847139E+00  3.7704252E+00  7.4533675E+01  3.7753528E+00  3.7906758E+00  3.7530107E+00  3.0472650E+00  1.3147183E+00
  1.6433077E+00  3.3646966E+00  4.0688913E+00  4.1000780E+00  4.0858692E+00  8.3603309E+01  4.0908718E+00  4.1061448E+00  4.0676202E+00  3.3648297E+00  1.6433381E+00
  1.9959192E+00  3.7063174E+00  4.4075580E+00  4.4394879E+00  4.4253573E+00  9.3524170E+01  4.4304352E+00  4.4456611E+00  4.4062772E+00  3.7064552E+00  1.9959533E+00
  2.3740774E+00  4.0735500E+00  4.7718214E+00  4.8044927E+00  4.7904385E+00  1.0434202E+02  4.7955928E+00  4.8107736E+00  4.7705309E+00  4.0736918E+00  2.3741147E+00
  2.7795566E+00  4.4681679E+00  5.1634553E+00  5.1968657E+00  5.1828862E+00  1.1610404E+02  5.1881173E+00  5.2032556E+00  5.1621546E+00  4.4683141E+00  2.7795972E+00
  3.2136520E+00  4.8914662E+00  5.5837533E+00  5.6179013E+00  5.6039945E+00  1.2885214E+02  5.6093037E+00  5.6244018E+00  5.5824425E+00  4.8916164E+00  3.2136957E+00
  3.6787186E+00  5.3457991E+00  6.0350696E+00  6.0699531E+00  6.0561175E+00  1.4263902E+02  6.0615054E+00  6.0765657E+00  6.0337483E+00  5.3459536E+00  3.6787655E+00
  4.1759855E+00  5.8323957E+00  6.5186331E+00  6.5542500E+00  6.5404840E+00  1.5750439E+02  6.5459512E+00  6.5609761E+00  6.5173013E+00  5.8325538E+00  4.1760352E+00
  4.7074231E+00  6.3532254E+00  7.0364136E+00  7.0727617E+00  7.0590639E+00  1.7349685E+02  7.0646114E+00  7.0796031E+00  7.0350710E+00  6.3533870E+00  4.7074755E+00
  5.2756091E+00  6.9108655E+00  7.5909885E+00  7.6280659E+00  7.6144349E+00  1.9066561E+02  7.6200636E+00  7.6350244E+00  7.5896352E+00  6.9110310E+00  5.2756643E+00
  5.8817723E+00  7.5065446E+00  8.1835877E+00  8.2213918E+00  8.2078258E+00  2.0905082E+02  8.2135366E+00  8.2284687E+00  8.1822231E+00  7.5067134E+00  5.8818299E+00
  6.5270206E+00  8.1413701E+00  8.8153177E+00  8.8538470E+00  8.8403450E+00  2.2869502E+02  8.8461384E+00  8.8610441E+00  8.8139421E+00  8.1415422E+00  6.5270806E+00
  7.2163594E+00  8.8203469E+00  9.4911857E+00  9.5304376E+00  9.5169979E+00  2.4965447E+02  9.5228757E+00  9.5377566E+00  9.4897990E+00  8.8205224E+00  7.2164219E+00
  7.9505569E+00  9.5442430E+00  1.0211960E+01  1.0251932E+01  1.0238553E+01  2.7196249E+02  1.0244516E+01  1.0259375E+01  1.0210562E+01  9.5444213E+00  7.9506215E+00
  8.7310604E+00  1.0314504E+01  1.0979087E+01  1.1019778E+01  1.1006459E+01  2.9566205E+02  1.1012508E+01  1.1027347E+01  1.0977678E+01  1.0314686E+01  8.7311272E+00
  9.5580744E+00  1.1131336E+01  1.1792775E+01  1.1834181E+01  1.1820920E+01  3.2079893E+02  1.1827057E+01  1.1841878E+01  1.1791354E+01  1.1131521E+01  9.5581433E+00
  1.0439348E+01  1.2002486E+01  1.2660770E+01  1.2702890E+01  1.2689687E+01  3.4740320E+02  1.2695911E+01  1.2710716E+01  1.2659337E+01  1.2002673E+01  1.0439418E+01
  1.1374199E+01  1.2927274E+01  1.3582395E+01  1.3625226E+01  1.3612078E+01  3.7551332E+02  1.3618392E+01  1.3633183E+01  1.3580951E+01  1.2927465E+01  1.1374272E+01
  1.2363412E+01  1.3906480E+01  1.4558430E+01  1.4601969E+01  1.4588877E+01  4.0518027E+02  1.4595280E+01  1.4610061E+01  1.4556974E+01  1.3906672E+01  1.2363486E+01
  1.3408530E+01  1.4941648E+01  1.5590422E+01  1.5634667E+01  1.5621628E+01  4.3645600E+02  1.5628123E+01  1.5642894E+01  1.5588954E+01  1.4941843E+01  1.3408606E+01
  1.4517200E+01  1.6040425E+01  1.6686018E+01  1.6730967E+01  1.6717980E+01  4.6931375E+02  1.6724568E+01  1.6739332E+01  1.6684537E+01  1.6040624E+01  1.4517277E+01
  1.5688036E+01  1.7201428E+01  1.7843835E+01  1.7889485E+01  1.7876549E+01  5.0382451E+02  1.7883230E+01  1.7897990E+01  1.7842343E+01  1.7201628E+01  1.5688116E+01
  1.6923267E+01  1.8426879E+01  1.9066098E+01  1.9112446E+01  1.9099561E+01  5.4003236E+02  1.9106338E+01  1.9121095E+01  1.9064593E+01  1.8427083E+01  1.6923349E+01
  1.8224571E+01  1.9718458E+01  2.0354487E+01  2.0401532E+01  2.0388696E+01  5.7798757E+02  2.0395568E+01  2.0410324E+01  2.0352970E+01  1.9718663E+01  1.8224653E+01
  1.9598019E+01  2.1082240E+01  2.1715080E+01  2.1762819E+01  2.1750029E+01  6.1760734E+02  2.1757000E+01  2.1771759E+01  2.1713551E+01  2.1082447E+01  1.9598103E+01
  2.1042652E+01  2.2517258E+01  2.3146910E+01  2.3195340E+01  2.3182598E+01  6.5901718E+02  2.3189667E+01  2.3204429E+01  2.3145370E+01  2.2517469E+01  2.1042736E+01
  2.2561705E+01  2.4026755E+01  2.4653220E+01  2.4702339E+01  2.4689641E+01  7.0222599E+02  2.4696811E+01  2.4711578E+01  2.4651667E+01  2.4026967E+01  2.2561792E+01
  2.4156887E+01  2.5612431E+01  2.6235714E+01  2.6285519E+01  2.6272865E+01  7.4728024E+02  2.6280136E+01  2.6294912E+01  2.6234149E+01  2.5612646E+01  2.4156974E+01
  2.5832564E+01  2.7278658E+01  2.7898763E+01  2.7949250E+01  2.7936639E+01  7.9403408E+02  2.7944013E+01  2.7958800E+01  2.7897187E+01  2.7278875E+01  2.5832654E+01
  2.7588772E+01  2.9025470E+01  2.9642400E+01  2.9693569E+01  2.9680999E+01  8.4272401E+02  2.9688476E+01  2.9703278E+01  2.9640811E+01  2.9025688E+01  2.7588863E+01
  2.9428531E+01  3.0855884E+01  3.1469648E+01  3.1521494E+01  3.1508964E+01  8.9343274E+02  3.1516547E+01  3.1531365E+01  3.1468046E+01  3.0856104E+01  2.9428623E+01
  3.1355011E+01  3.2773073E+01  3.3383676E+01  3.3436197E+01  3.3423707E+01  9.4568483E+02  3.3431398E+01  3.3446232E+01  3.3382062E+01  3.2773295E+01  3.1355105E+01
  6.7994428E-08  1.4737123E+00  2.1654488E+00  2.1991021E+00  2.1854077E+00  3.3004158E+01  2.1903324E+00  2.2050178E+00  2.1641533E+00  1.4738161E+00  6.7994467E-08
  1.3134461E-02  1.6606052E+00  2.3508067E+00  2.3852240E+00  2.3716154E+00  3.8332592E+01  2.3766208E+00  2.3912521E+00  2.3495011E+00  1.6607153E+00  1.3135171E-02
  1.9820174E-01  1.8624384E+00  2.5513923E+00  2.5865344E+00  2.5730054E+00  4.3451700E+01  2.5780891E+00  2.5926717E+00  2.5500771E+00  1.8625546E+00  1.9821228E-01
  4.2848241E-01  2.0797909E+00  2.7676376E+00  2.8035029E+00  2.7900522E+00  4.9148227E+01  2.7952144E+00  2.8097504E+00  2.7663124E+00  2.0799129E+00  4.2849785E-01
  6.7550437E-01  2.3137786E+00  3.0006750E+00  3.0372612E+00  3.0238874E+00  5.5459690E+01  3.0291293E+00  3.0436205E+00  2.9993398E+00  2.3139063E+00  6.7552452E-01
  9.4043698E-01  2.5672493E+00  3.2516776E+00  3.2889829E+00  3.2756849E+00  6.2423618E+01  3.2810068E+00  3.2954554E+00  3.2503320E+00  2.5673838E+00  9.4046161E-01
  1.2245253E+00  2.8409093E+00  3.5218937E+00  3.5599158E+00  3.5466923E+00  7.0078547E+01  3.5520951E+00  3.5665030E+00  3.5205373E+00  2.8410491E+00  1.2245541E+00
  1.5290307E+00  3.1350548E+00  3.8125872E+00  3.8513243E+00  3.8381740E+00  7.8462271E+01  3.8436585E+00  3.8580274E+00  3.8112201E+00  3.1351998E+00  1.5290637E+00
  1.8553029E+00  3.4510344E+00  4.1251103E+00  4.1645602E+00  4.1514818E+00  8.7613487E+01  4.1570484E+00  4.1713809E+00  4.1237321E+00  3.4511840E+00  1.8553397E+00
  2.2047051E+00  3.7902107E+00  4.4608285E+00  4.5009893E+00  4.4879811E+00  9.7570775E+01  4.4936313E+00  4.5079290E+00  4.4594393E+00  3.7903651E+00  2.2047458E+00
  2.5787895E+00  4.1541346E+00  4.8212955E+00  4.8621648E+00  4.8492258E+00  1.0837370E+02  4.8549601E+00  4.8692253E+00  4.8198945E+00  4.1542934E+00  2.5788336E+00
  2.9786926E+00  4.5439418E+00  5.2076493E+00  5.2492256E+00  5.2363544E+00  1.2005711E+02  5.2421735E+00  5.2564084E+00  5.2062369E+00  4.5441051E+00  2.9787402E+00
  3.4064565E+00  4.9616735E+00  5.6219333E+00  5.6642142E+00  5.6514093E+00  1.3266474E+02  5.6573144E+00  5.6715212E+00  5.6205093E+00  4.9618410E+00  3.4065072E+00
  3.8631548E+00  5.4084022E+00  6.0652224E+00  6.1082062E+00  6.0954660E+00  1.4622939E+02  6.1014575E+00  6.1156388E+00  6.0637865E+00  5.4085736E+00  3.8632086E+00
  4.3504962E+00  5.8858356E+00  6.5392256E+00  6.5829100E+00  6.5702332E+00  1.6079127E+02  6.5763128E+00  6.5904706E+00  6.5377780E+00  5.8860110E+00  4.3505530E+00
  4.8706840E+00  6.3961761E+00  7.0461473E+00  7.0905306E+00  7.0779153E+00  1.7638936E+02  7.0840830E+00  7.0982201E+00  7.0446872E+00  6.3963552E+00  4.8707436E+00
  5.4247920E+00  6.9404966E+00  7.5870613E+00  7.6321414E+00  7.6195861E+00  1.9305716E+02  7.6258439E+00  7.6399625E+00  7.5855895E+00  6.9406794E+00  5.4248544E+00
  6.0138118E+00  7.5197879E+00  8.1629605E+00  8.2087352E+00  8.1962383E+00  2.1083176E+02  8.2025867E+00  8.2166895E+00  8.1614761E+00  7.5199742E+00  6.0138768E+00
  6.6419159E+00  8.1382206E+00  8.7780162E+00  8.8244835E+00  8.8120431E+00  2.2975102E+02  8.8184832E+00  8.8325729E+00  8.7765192E+00  8.1384105E+00  6.6419833E+00
  7.3097814E+00  8.7964719E+00  9.4329062E+00  9.4800640E+00  9.4676788E+00  2.4984359E+02  9.4742123E+00  9.4882913E+00  9.4313971E+00  8.7966654E+00  7.3098512E+00
  8.0186731E+00  9.4958067E+00  1.0128895E+01  1.0176742E+01  1.0164410E+01  2.7114563E+02  1.0171037E+01  1.0185108E+01  1.0127373E+01  9.4960026E+00  8.0187451E+00
  8.7688824E+00  1.0236514E+01  1.0866275E+01  1.0914809E+01  1.0902527E+01  2.9370143E+02  1.0909250E+01  1.0923316E+01  1.0864741E+01  1.0236713E+01  8.7689566E+00
  9.5666402E+00  1.1024824E+01  1.1651275E+01  1.1700493E+01  1.1688262E+01  3.1751290E+02  1.1695080E+01  1.1709144E+01  1.1649728E+01  1.1025026E+01  9.5667163E+00
  1.0411499E+01  1.1860289E+01  1.2483449E+01  1.2533350E+01  1.2521166E+01  3.4261960E+02  1.2528082E+01  1.2542148E+01  1.2481889E+01  1.1860495E+01  1.0411578E+01
  1.1304235E+01  1.2743686E+01  1.3363572E+01  1.3414153E+01  1.3402015E+01  3.6906838E+02  1.3409030E+01  1.3423099E+01  1.3361999E+01  1.2743893E+01  1.1304315E+01
  1.2246235E+01  1.3676397E+01  1.4293029E+01  1.4344289E+01  1.4332195E+01  3.9690423E+02  1.4339310E+01  1.4353386E+01  1.4291444E+01  1.3676608E+01  1.2246317E+01
  1.3243394E+01  1.4664321E+01  1.5277718E+01  1.5329653E+01  1.5317601E+01  4.2607606E+02  1.5324817E+01  1.5338903E+01  1.5276119E+01  1.4664534E+01  1.3243477E+01
  1.4294854E+01  1.5706597E+01  1.6316776E+01  1.6369388E+01  1.6357374E+01  4.5665694E+02  1.6364694E+01  1.6378792E+01  1.6315166E+01  1.5706812E+01  1.4294940E+01
  1.5402509E+01  1.6805117E+01  1.7412100E+01  1.7465383E+01  1.7453407E+01  4.8868205E+02  1.7460831E+01  1.7474946E+01  1.7410478E+01  1.6805336E+01  1.5402596E+01
  1.6567844E+01  1.7961369E+01  1.8565173E+01  1.8619125E+01  1.8607186E+01  5.2219409E+02  1.8614715E+01  1.8628849E+01  1.8563537E+01  1.7961589E+01  1.6567933E+01
  1.7795266E+01  1.9179759E+01  1.9780403E+01  1.9835023E+01  1.9823118E+01  5.5709562E+02  1.9830754E+01  1.9844910E+01  1.9778755E+01  1.9179981E+01  1.7795355E+01
  1.9084487E+01  2.0459996E+01  2.1057500E+01  2.1112786E+01  2.1100913E+01  5.9350937E+02  2.1108657E+01  2.1122838E+01  2.1055839E+01  2.0460222E+01  1.9084579E+01
  2.0438055E+01  2.1804631E+01  2.2399012E+01  2.2454961E+01  2.2443118E+01  6.3143408E+02  2.2450972E+01  2.2465182E+01  2.2397339E+01  2.1804859E+01  2.0438149E+01
  2.1857458E+01  2.3215150E+01  2.3806428E+01  2.3863037E+01  2.3851221E+01  6.7090861E+02  2.3859187E+01  2.3873429E+01  2.3804741E+01  2.3215378E+01  2.1857552E+01
  2.3345487E+01  2.4694340E+01  2.5282533E+01  2.5339801E+01  2.5328012E+01  7.1178259E+02  2.5336090E+01  2.5350366E+01  2.5280834E+01  2.4694572E+01  2.3345582E+01
  2.4903116E+01  2.6243182E+01  2.6828307E+01  2.6886230E+01  2.6874466E+01  7.5427983E+02  2.6882659E+01  2.6896973E+01  2.6826596E+01  2.6243416E+01  2.4903214E+01
  2.6533032E+01  2.7864358E+01  2.8446433E+01  2.8505008E+01  2.8493267E+01  7.9846940E+02  2.8501577E+01  2.8515932E+01  2.8444710E+01  2.7864593E+01  2.6533131E+01
  2.8235668E+01  2.9558300E+01  3.0137343E+01  3.0196568E+01  3.0184848E+01  8.4389424E+02  3.0193275E+01  3.0207674E+01  3.0135607E+01  2.9558538E+01  2.8235766E+01
  1.1250512E-08  1.3772266E+00  2.0339586E+00  2.0748832E+00  2.0625601E+00  3.1268837E+01  2.0679564E+00  2.0814143E+00  2.0325502E+00  1.3773398E+00  1.1250511E-08
  1.0944154E-02  1.5516938E+00  2.2065466E+00  2.2482035E+00  2.2359646E+00  3.6265213E+01  2.2414485E+00  2.2548587E+00  2.2051268E+00  1.5518139E+00  1.0944990E-02
  1.8623227E-01  1.7398546E+00  2.3931995E+00  2.4355518E+00  2.4233892E+00  4.1058532E+01  2.4289582E+00  2.4423274E+00  2.3917687E+00  1.7399813E+00  1.8624374E-01
  4.0068292E-01  1.9422037E+00  2.5942363E+00  2.6372831E+00  2.6251942E+00  4.6380187E+01  2.6308489E+00  2.6441805E+00  2.5927943E+00  1.9423366E+00  4.0069967E-01
  6.3040925E-01  2.1597315E+00  2.8106553E+00  2.8543954E+00  2.8423774E+00  5.2261984E+01  2.8481186E+00  2.8614164E+00  2.8092020E+00  2.1598703E+00  6.3043112E-01
  8.7644678E-01  2.3939487E+00  3.0434880E+00  3.0879203E+00  3.0759704E+00  5.8735605E+01  3.0817989E+00  3.0950664E+00  3.0420230E+00  2.3940950E+00  8.7647349E-01
  1.1398948E+00  2.6476727E+00  3.2938301E+00  3.3389536E+00  3.3270688E+00  6.5833518E+01  3.3329854E+00  3.3462260E+00  3.2923532E+00  2.6478244E+00  1.1399260E+00
  1.4218629E+00  2.9199769E+00  3.5627879E+00  3.6086014E+00  3.5967789E+00  7.3587419E+01  3.6027846E+00  3.6160022E+00  3.5612991E+00  2.9201341E+00  1.4218986E+00
  1.7235353E+00  3.2120446E+00  3.8515422E+00  3.8980448E+00  3.8862814E+00  8.2029662E+01  3.8923767E+00  3.9055754E+00  3.8500411E+00  3.2122068E+00  1.7235752E+00
  2.0461051E+00  3.5250679E+00  4.1612830E+00  4.2084734E+00  4.1967664E+00  9.1192507E+01  4.2029525E+00  4.2161358E+00  4.1597695E+00  3.5252352E+00  2.0461491E+00
  2.3909221E+00  3.8603956E+00  4.4933569E+00  4.5412341E+00  4.5295803E+00  1.0110837E+02  4.5358582E+00  4.5490301E+00  4.4918309E+00  3.8605676E+00  2.3909699E+00
  2.7589846E+00  4.2190248E+00  4.8487594E+00  4.8973221E+00  4.8857185E+00  1.1180718E+02  4.8920891E+00  4.9052537E+00  4.8472210E+00  4.2192015E+00  2.7590359E+00
  3.1520476E+00  4.6027104E+00  5.2292432E+00  5.2784907E+00  5.2669341E+00  1.2332335E+02  5.2733984E+00  5.2865594E+00  5.2276923E+00  4.6028914E+00  3.1521026E+00
  3.5710530E+00  5.0123927E+00  5.6357473E+00  5.6856779E+00  5.6741656E+00  1.3568516E+02  5.6807246E+00  5.6938862E+00  5.6341833E+00  5.0125778E+00  3.5711112E+00
  4.0174763E+00  5.4495468E+00  6.0697447E+00  6.1203573E+00  6.1088861E+00  1.4892543E+02  6.1155411E+00  6.1287070E+00  6.0681680E+00  5.4497361E+00  4.0175374E+00
  4.4931805E+00  5.9160353E+00  6.5330970E+00  6.5843901E+00  6.5729571E+00  1.6307347E+02  6.5797089E+00  6.5928831E+00  6.5315071E+00  5.9162285E+00  4.4932448E+00
  4.9991110E+00  6.4128027E+00  7.0267467E+00  7.0787190E+00  7.0673214E+00  1.7815846E+02  7.0741712E+00  7.0873579E+00  7.0251441E+00  6.4129998E+00  4.9991782E+00
  5.5361630E+00  6.9407435E+00  7.5515872E+00  7.6042374E+00  7.5928722E+00  1.9421299E+02  7.5998213E+00  7.6130242E+00  7.5499715E+00  6.9409444E+00  5.5362327E+00
  6.1077546E+00  7.5032758E+00  8.1110353E+00  8.1643619E+00  8.1530260E+00  2.1125816E+02  8.1600758E+00  8.1732986E+00  8.1094067E+00  7.5034804E+00  6.1078272E+00
  6.7144996E+00  8.1010131E+00  8.7057031E+00  8.7597043E+00  8.7483953E+00  2.2932019E+02  8.7555468E+00  8.7687933E+00  8.7040609E+00  8.1012206E+00  6.7145747E+00
  7.3575058E+00  8.7350619E+00  9.3366964E+00  9.3913707E+00  9.3800859E+00  2.4842980E+02  9.3873406E+00  9.4006147E+00  9.3350413E+00  8.7352729E+00  7.3575832E+00
  8.0371373E+00  9.4057868E+00  1.0004379E+01  1.0059724E+01  1.0048461E+01  2.6862781E+02  1.0055820E+01  1.0069125E+01  1.0002711E+01  9.4060007E+00  8.0372170E+00
  8.7583037E+00  1.0118097E+01  1.0713658E+01  1.0769672E+01  1.0758428E+01  2.8989643E+02  1.0765892E+01  1.0779234E+01  1.0711976E+01  1.0118314E+01  8.7583856E+00
  9.5207696E+00  1.0871756E+01  1.1464298E+01  1.1520981E+01  1.1509752E+01  3.1227517E+02  1.1517324E+01  1.1530703E+01  1.1462603E+01  1.0871976E+01  9.5208539E+00
  1.0325299E+01  1.1667527E+01  1.2257059E+01  1.2314408E+01  1.2303195E+01  3.3580585E+02  1.2310873E+01  1.2324296E+01  1.2255351E+01  1.1667750E+01  1.0325384E+01
  1.1173122E+01  1.2506642E+01  1.3093175E+01  1.3151187E+01  1.3139986E+01  3.6052588E+02  1.3147775E+01  1.3161243E+01  1.3091454E+01  1.2506869E+01  1.1173209E+01
  1.2068670E+01  1.3393532E+01  1.3977074E+01  1.4035747E+01  1.4024556E+01  3.8637050E+02  1.4032456E+01  1.4045973E+01  1.3975341E+01  1.3393760E+01  1.2068760E+01
  1.3011517E+01  1.4327768E+01  1.4908329E+01  1.4967661E+01  1.4956477E+01  4.1341086E+02  1.4964490E+01  1.4978059E+01  1.4906583E+01  1.4327999E+01  1.3011609E+01
