  8.5864265E+00  9.1760100E+00  9.2116472E+00  9.2167546E+00  2.5598289E+02  9.2247586E+00  9.2221055E+00  9.1741332E+00  8.5866489E+00
  9.2049336E+00  9.7919813E+00  9.8280618E+00  9.8330633E+00  2.7512369E+02  9.8411771E+00  9.8386891E+00  9.7901033E+00  9.2051589E+00
  9.8575502E+00  1.0442070E+01  1.0478593E+01  1.0483487E+01  2.9514435E+02  1.0491712E+01  1.0489391E+01  1.0440190E+01  9.8577775E+00
  1.0544624E+01  1.1126561E+01  1.1163536E+01  1.1168318E+01  3.1607233E+02  1.1176657E+01  1.1174510E+01  1.1124680E+01  1.0544854E+01
  1.1267482E+01  1.1846969E+01  1.1884372E+01  1.1889049E+01  3.3790249E+02  1.1897500E+01  1.1895520E+01  1.1845086E+01  1.1267715E+01
  1.2024517E+01  1.2601500E+01  1.2639343E+01  1.2643910E+01  3.6081284E+02  1.2652474E+01  1.2650668E+01  1.2599617E+01  1.2024752E+01
  1.2822992E+01  1.3397480E+01  1.3435761E+01  1.3440215E+01  3.8444487E+02  1.3448896E+01  1.3447265E+01  1.3395594E+01  1.2823229E+01
  1.3658716E+01  1.4230716E+01  1.4269434E+01  1.4273777E+01  4.0912677E+02  1.4282574E+01  1.4281122E+01  1.4228829E+01  1.3658954E+01
  1.4534602E+01  1.5104123E+01  1.5143277E+01  1.5147507E+01  4.3473144E+02  1.5156422E+01  1.5155151E+01  1.5102237E+01  1.4534844E+01
  1.5451002E+01  1.6018053E+01  1.6057642E+01  1.6061758E+01  4.6147992E+02  1.6070793E+01  1.6069704E+01  1.6016166E+01  1.5451246E+01
  1.6410316E+01  1.6974906E+01  1.7014929E+01  1.7018930E+01  4.8894206E+02  1.7028086E+01  1.7027180E+01  1.6973017E+01  1.6410561E+01
  1.7412553E+01  1.7974690E+01  1.8015146E+01  1.8019031E+01  5.1749157E+02  1.8028310E+01  1.8027591E+01  1.7972801E+01  1.7412801E+01
  1.8458865E+01  1.9018559E+01  1.9059446E+01  1.9063215E+01  5.4697348E+02  1.9072617E+01  1.9072087E+01  1.9016669E+01  1.8459113E+01
  1.9551730E+01  2.0108990E+01  2.0150309E+01  2.0153961E+01  5.7763811E+02  2.0163488E+01  2.0163147E+01  2.0107099E+01  1.9551981E+01
  2.0689116E+01  2.1243951E+01  2.1285697E+01  2.1289233E+01  6.0899236E+02  2.1298886E+01  2.1298738E+01  2.1242060E+01  2.0689368E+01
  2.1874611E+01  2.2427032E+01  2.2469206E+01  2.2472624E+01  6.4145076E+02  2.2482405E+01  2.2482451E+01  2.2425141E+01  2.1874866E+01
  2.3107732E+01  2.3657748E+01  2.3700349E+01  2.3703647E+01  6.7483147E+02  2.3713560E+01  2.3713802E+01  2.3655856E+01  2.3107988E+01
  8.5745158E-03  6.3399176E-01  6.5930024E-01  6.6453483E-01  5.7082876E+00  6.6973027E-01  6.6557573E-01  6.3206901E-01  8.5745165E-03
  7.4104700E-02  7.0390303E-01  7.2999189E-01  7.3587009E-01  6.2409446E+00  7.4117236E-01  7.3641317E-01  7.0194345E-01  7.4119441E-02
  1.4737330E-01  7.7603535E-01  8.0264729E-01  8.0917911E-01  6.9923292E+00  8.1458752E-01  8.0921421E-01  7.7408134E-01  1.4740248E-01
  2.2600948E-01  8.5336104E-01  8.8005259E-01  8.8728735E-01  7.9563114E+00  8.9280131E-01  8.8676499E-01  8.5139644E-01  2.2605195E-01
  3.1033447E-01  9.3628579E-01  9.6275534E-01  9.7062706E-01  9.1567389E+00  9.7624605E-01  9.6964670E-01  9.3432550E-01  3.1039003E-01
  4.0033035E-01  1.0249023E+00  1.0518650E+00  1.0596529E+00  1.0612220E+01  1.0653765E+00  1.0589031E+00  1.0229458E+00  4.0039779E-01
  4.9666433E-01  1.1196985E+00  1.1471519E+00  1.1548530E+00  1.2340558E+01  1.1606809E+00  1.1543370E+00  1.1177454E+00  4.9674379E-01
  6.0016114E-01  1.2211879E+00  1.2491296E+00  1.2567410E+00  1.4362191E+01  1.2626732E+00  1.2564621E+00  1.2192376E+00  6.0025127E-01
  7.1078375E-01  1.3299049E+00  1.3583327E+00  1.3658519E+00  1.6697332E+01  1.3718881E+00  1.3658130E+00  1.3279571E+00  7.1088390E-01
  8.2909597E-01  1.4464183E+00  1.4753299E+00  1.4827545E+00  1.9366550E+01  1.4888946E+00  1.4829586E+00  1.4444728E+00  8.2920559E-01
  9.5568667E-01  1.5713220E+00  1.6007154E+00  1.6080430E+00  2.2390027E+01  1.6142870E+00  1.6084930E+00  1.5693783E+00  9.5580523E-01
  1.0911204E+00  1.7051856E+00  1.7350587E+00  1.7422872E+00  2.5787507E+01  1.7486352E+00  1.7429860E+00  1.7032435E+00  1.0912474E+00
  1.2361416E+00  1.8487604E+00  1.8791113E+00  1.8862384E+00  2.9580661E+01  1.8926906E+00  1.8871891E+00  1.8468197E+00  1.2362766E+00
  1.3912599E+00  2.0025606E+00  2.0333873E+00  2.0404114E+00  3.3787510E+01  2.0469679E+00  2.0416166E+00  2.0006209E+00  1.3914024E+00
  1.5571739E+00  2.1672917E+00  2.1985923E+00  2.2055112E+00  3.8428459E+01  2.2121726E+00  2.2069741E+00  2.1653529E+00  1.5573237E+00
  1.7346692E+00  2.3437466E+00  2.3755192E+00  2.3823314E+00  4.3524267E+01  2.3890977E+00  2.3840546E+00  2.3418084E+00  1.7348257E+00
  1.9245316E+00  2.5327185E+00  2.5649617E+00  2.5716653E+00  4.9095122E+01  2.5785371E+00  2.5736519E+00  2.5307809E+00  1.9246946E+00
  2.1274603E+00  2.7345065E+00  2.7672186E+00  2.7738119E+00  5.5156173E+01  2.7807896E+00  2.7760646E+00  2.7325692E+00  2.1276310E+00
  2.3465000E+00  2.9505948E+00  2.9837740E+00  2.9902558E+00  6.1733140E+01  2.9973400E+00  2.9927775E+00  2.9486580E+00  2.3466766E+00
  2.5802458E+00  3.1814131E+00  3.2150578E+00  3.2214263E+00  6.8841210E+01  3.2286175E+00  3.2242202E+00  3.1794765E+00  2.5804281E+00
  2.8298617E+00  3.4281247E+00  3.4622337E+00  3.4684875E+00  7.6500552E+01  3.4757861E+00  3.4715561E+00  3.4261881E+00  2.8300493E+00
  3.0957910E+00  3.6911731E+00  3.7257448E+00  3.7318822E+00  8.4727142E+01  3.7392893E+00  3.7352289E+00  3.6892364E+00  3.0959835E+00
  3.3777583E+00  3.9702820E+00  4.0053152E+00  4.0113350E+00  9.3535031E+01  4.0188512E+00  4.0149626E+00  3.9683455E+00  3.3779556E+00
  3.6784569E+00  4.2681453E+00  4.3036381E+00  4.3095392E+00  1.0294900E+02  4.3171650E+00  4.3134507E+00  4.2662084E+00  3.6786586E+00
  3.9984272E+00  4.5853026E+00  4.6212541E+00  4.6270351E+00  1.1298217E+02  4.6347716E+00  4.6312336E+00  4.5833657E+00  3.9986334E+00
  4.3391004E+00  4.9231848E+00  4.9595935E+00  4.9652532E+00  1.2364858E+02  4.9731011E+00  4.9697417E+00  4.9212477E+00  4.3393107E+00
  4.6977248E+00  5.2790402E+00  5.3159050E+00  5.3214418E+00  1.3497455E+02  5.3294021E+00  5.3262237E+00  5.2771029E+00  4.6979390E+00
  5.0795874E+00  5.6581556E+00  5.6954750E+00  5.7008882E+00  1.4696270E+02  5.7089618E+00  5.7059664E+00  5.6562183E+00  5.0798057E+00
  5.4838845E+00  6.0597269E+00  6.0974996E+00  6.1027879E+00  1.5963162E+02  6.1109760E+00  6.1081656E+00  6.0577894E+00  5.4841061E+00
  5.9124677E+00  6.4856059E+00  6.5238310E+00  6.5289931E+00  1.7298494E+02  6.5372966E+00  6.5346737E+00  6.4836683E+00  5.9126931E+00
  6.3635106E+00  6.9339660E+00  6.9726419E+00  6.9776771E+00  1.8707182E+02  6.9860967E+00  6.9836633E+00  6.9320281E+00  6.3637392E+00
  6.8409665E+00  7.4087592E+00  7.4478849E+00  7.4527918E+00  2.0186353E+02  7.4613287E+00  7.4590873E+00  7.4068212E+00  6.8411982E+00
  7.3445005E+00  7.9096514E+00  7.9492252E+00  7.9540033E+00  2.1738890E+02  7.9626589E+00  7.9606113E+00  7.9077133E+00  7.3447351E+00
  7.8755367E+00  8.4380665E+00  8.4780876E+00  8.4827356E+00  2.3364588E+02  8.4915106E+00  8.4896592E+00  8.4361279E+00  7.8757740E+00
  8.4335743E+00  8.9935036E+00  9.0339706E+00  9.0384875E+00  2.5069407E+02  9.0473836E+00  9.0457305E+00  8.9915651E+00  8.4338145E+00
  9.0212689E+00  9.5786172E+00  9.6195288E+00  9.6239139E+00  2.6848558E+02  9.6329327E+00  9.6314798E+00  9.5766791E+00  9.0215121E+00
  9.6389903E+00  1.0193715E+01  1.0235082E+01  1.0239330E+01  2.8704539E+02  1.0248472E+01  1.0247228E+01  1.0191776E+01  9.6392358E+00
  1.0287719E+01  1.0839965E+01  1.0881762E+01  1.0885882E+01  3.0636408E+02  1.0895148E+01  1.0894101E+01  1.0838027E+01  1.0287967E+01
  1.0966903E+01  1.1516627E+01  1.1558865E+01  1.1562850E+01  3.2661575E+02  1.1572242E+01  1.1571403E+01  1.1514689E+01  1.0967154E+01
  1.1680823E+01  1.2228044E+01  1.2270722E+01  1.2274573E+01  3.4743801E+02  1.2284093E+01  1.2283460E+01  1.2226108E+01  1.1681077E+01
  1.2427457E+01  1.2972195E+01  1.3015310E+01  1.3019024E+01  3.6915493E+02  1.3028673E+01  1.3028252E+01  1.2970257E+01  1.2427712E+01
  1.3208576E+01  1.3750848E+01  1.3794400E+01  1.3797979E+01  3.9163705E+02  1.3807757E+01  1.3807549E+01  1.3748911E+01  1.3208832E+01
  1.4025339E+01  1.4565165E+01  1.4609151E+01  1.4612594E+01  4.1509305E+02  1.4622504E+01  1.4622511E+01  1.4563229E+01  1.4025598E+01
  1.4877862E+01  1.5415260E+01  1.5459680E+01  1.5462986E+01  4.3910773E+02  1.5473029E+01  1.5473251E+01  1.5413324E+01  1.4878123E+01
  1.5767661E+01  1.6302649E+01  1.6347502E+01  1.6350670E+01  4.6403564E+02  1.6360848E+01  1.6361288E+01  1.6300714E+01  1.5767924E+01
  1.6694989E+01  1.7227583E+01  1.7272867E+01  1.7275897E+01  4.8972646E+02  1.7286211E+01  1.7286872E+01  1.7225649E+01  1.6695253E+01
  1.7662814E+01  1.8193034E+01  1.8238747E+01  1.8241639E+01  5.1641022E+02  1.8252091E+01  1.8252973E+01  1.8191101E+01  1.7663081E+01
  1.8667471E+01  1.9195333E+01  1.9241473E+01  1.9244227E+01  5.4362580E+02  1.9254818E+01  1.9255924E+01  1.9193401E+01  1.8667739E+01
  1.9713488E+01  2.0239010E+01  2.0285574E+01  2.0288189E+01  5.7175564E+02  2.0298921E+01  2.0300252E+01  2.0237078E+01  1.9713757E+01
  2.0799706E+01  2.1322902E+01  2.1369891E+01  2.1372369E+01  6.0062911E+02  2.1383242E+01  2.1384801E+01  2.1320971E+01  2.0799976E+01
  7.6687764E-03  6.0804342E-01  6.3733182E-01  6.4344353E-01  5.3644804E+00  6.4912310E-01  6.4423922E-01  6.0595229E-01  7.6687764E-03
  6.9227772E-02  6.6949796E-01  6.9984693E-01  7.0641255E-01  5.8862528E+00  7.1220960E-01  7.0691624E-01  6.6742273E-01  6.9243806E-02
  1.3749579E-01  7.3634647E-01  7.6721113E-01  7.7436792E-01  6.6114246E+00  7.8028159E-01  7.7444208E-01  7.3427947E-01  1.3752750E-01
  2.1093815E-01  8.0824524E-01  8.3905305E-01  8.4684601E-01  7.5389955E+00  8.5287572E-01  8.4644563E-01  8.0616890E-01  2.1098426E-01
  2.8957083E-01  8.8525747E-01  9.1576502E-01  9.2424318E-01  8.6922605E+00  9.3038845E-01  9.2331927E-01  8.8318798E-01  2.8963113E-01
  3.7362543E-01  9.6760868E-01  9.9841426E-01  1.0069743E+00  1.0084771E+01  1.0132346E+00  1.0061687E+00  9.6554545E-01  3.7369857E-01
  4.6331589E-01  1.0557421E+00  1.0870599E+00  1.0954829E+00  1.1733139E+01  1.1018580E+00  1.0949778E+00  1.0536846E+00  4.6340199E-01
  5.5993436E-01  1.1501219E+00  1.1819493E+00  1.1902331E+00  1.3655296E+01  1.1967227E+00  1.1900312E+00  1.1480697E+00  5.6003193E-01
  6.6315384E-01  1.2512293E+00  1.2835641E+00  1.2917062E+00  1.5868867E+01  1.2983103E+00  1.2918103E+00  1.2491819E+00  6.6326220E-01
  7.7348111E-01  1.3595743E+00  1.3924140E+00  1.4004124E+00  1.8391648E+01  1.4071309E+00  1.4008252E+00  1.3575312E+00  7.7359964E-01
  8.9144275E-01  1.4756866E+00  1.5090288E+00  1.5168816E+00  2.1240980E+01  1.5237146E+00  1.5176059E+00  1.4736475E+00  8.9157086E-01
  1.0175435E+00  1.6000742E+00  1.6339169E+00  1.6416220E+00  2.4433783E+01  1.6485694E+00  1.6426607E+00  1.5980388E+00  1.0176806E+00
  1.1524415E+00  1.7334001E+00  1.7677412E+00  1.7752965E+00  2.7988256E+01  1.7823586E+00  1.7766525E+00  1.7313682E+00  1.1525872E+00
  1.2965909E+00  1.8761213E+00  1.9109587E+00  1.9183624E+00  3.1919775E+01  1.9255394E+00  1.9200387E+00  1.8740924E+00  1.2967447E+00
  1.4506074E+00  2.0288576E+00  2.0641893E+00  2.0714394E+00  3.6245256E+01  2.0787319E+00  2.0734392E+00  2.0268316E+00  1.4507687E+00
  1.6151798E+00  2.1923035E+00  2.2281275E+00  2.2352222E+00  4.0982005E+01  2.2426304E+00  2.2375484E+00  2.1902802E+00  1.6153483E+00
  1.7909928E+00  2.3671490E+00  2.4034634E+00  2.4104010E+00  4.6146439E+01  2.4179253E+00  2.4130569E+00  2.3651282E+00  1.7911682E+00
  1.9793030E+00  2.5536649E+00  2.5904680E+00  2.5972467E+00  5.1751514E+01  2.6048878E+00  2.6002353E+00  2.5516465E+00  1.9794868E+00
  2.1816458E+00  2.7531235E+00  2.7904135E+00  2.7970317E+00  5.7817264E+01  2.8047899E+00  2.8003561E+00  2.7511072E+00  2.1818357E+00
  2.3972654E+00  2.9659004E+00  3.0036755E+00  3.0101314E+00  6.4356210E+01  3.0180078E+00  3.0137952E+00  2.9638862E+00  2.3974612E+00
  2.6271527E+00  3.1929849E+00  3.2312432E+00  3.2375355E+00  7.1383725E+01  3.2455304E+00  3.2415416E+00  3.1909726E+00  2.6273541E+00
  2.8717012E+00  3.4347688E+00  3.4735088E+00  3.4796361E+00  7.8913255E+01  3.4877502E+00  3.4839875E+00  3.4327584E+00  2.8719077E+00
  3.1307132E+00  3.6910536E+00  3.7302734E+00  3.7362341E+00  8.6958164E+01  3.7444686E+00  3.7409345E+00  3.6890451E+00  3.1309248E+00
  3.4064326E+00  3.9640814E+00  4.0037793E+00  4.0095724E+00  9.5534037E+01  4.0179278E+00  4.0146246E+00  3.9620744E+00  3.4066489E+00
  3.6993169E+00  4.2543084E+00  4.2944829E+00  4.3001070E+00  1.0465111E+02  4.3085841E+00  4.3055142E+00  4.2523031E+00  3.6995377E+00
  4.0105441E+00  4.5629113E+00  4.6035605E+00  4.6090144E+00  1.1431790E+02  4.6176145E+00  4.6147803E+00  4.5609077E+00  4.0107692E+00
  4.3379852E+00  4.8877601E+00  4.9288824E+00  4.9341652E+00  1.2456765E+02  4.9428891E+00  4.9402923E+00  4.8857579E+00  4.3382143E+00
  4.6858662E+00  5.2330796E+00  5.2746731E+00  5.2797839E+00  1.3538615E+02  5.2886328E+00  5.2862759E+00  5.2310789E+00  4.6860994E+00
  5.0535907E+00  5.5982722E+00  5.6403353E+00  5.6452730E+00  1.4679331E+02  5.6542480E+00  5.6521330E+00  5.5962731E+00  5.0538275E+00
  5.4426296E+00  5.9848077E+00  6.0273387E+00  6.0321029E+00  1.5878635E+02  6.0412049E+00  6.0393337E+00  5.9828103E+00  5.4428699E+00
  5.8516976E+00  6.3914004E+00  6.4343974E+00  6.4389871E+00  1.7141781E+02  6.4482172E+00  6.4465919E+00  6.3894042E+00  5.8519413E+00
  6.2838131E+00  6.8210659E+00  6.8645271E+00  6.8689419E+00  1.8464749E+02  6.8783016E+00  6.8769242E+00  6.8190715E+00  6.2840601E+00
  6.7388012E+00  7.2736302E+00  7.3175537E+00  7.3217932E+00  1.9850378E+02  7.3312837E+00  7.3301555E+00  7.2716373E+00  6.7390511E+00
  7.2177661E+00  7.7501961E+00  7.7945803E+00  7.7986439E+00  2.1298004E+02  7.8082663E+00  7.8073892E+00  7.7482047E+00  7.2180191E+00
  7.7205306E+00  8.2505852E+00  8.2954278E+00  8.2993156E+00  2.2813450E+02  8.3090712E+00  8.3084470E+00  8.2485956E+00  7.7207859E+00
  8.2489906E+00  8.7766928E+00  8.8219925E+00  8.8257038E+00  2.4391304E+02  8.8355943E+00  8.8352247E+00  8.7747050E+00  8.2492490E+00
  8.8035135E+00  9.3288441E+00  9.3746108E+00  9.3781390E+00  2.6033835E+02  9.3881676E+00  9.3880613E+00  9.3268578E+00  8.8037743E+00
  9.3848407E+00  9.9079042E+00  9.9541111E+00  9.9574698E+00  2.7739795E+02  9.9676337E+00  9.9677772E+00  9.9059197E+00  9.3851037E+00
  9.9932082E+00  1.0513983E+01  1.0560641E+01  1.0563824E+01  2.9525948E+02  1.0574127E+01  1.0574529E+01  1.0512001E+01  9.9934741E+00
  1.0630509E+01  1.1149016E+01  1.1196122E+01  1.1199129E+01  3.1356484E+02  1.1209572E+01  1.1210234E+01  1.1147035E+01  1.0630776E+01
  1.1296450E+01  1.1812709E+01  1.1860261E+01  1.1863092E+01  3.3262859E+02  1.1873677E+01  1.1874601E+01  1.1810730E+01  1.1296720E+01
  1.1991886E+01  1.2505914E+01  1.2553910E+01  1.2556566E+01  3.5232216E+02  1.2567295E+01  1.2568480E+01  1.2503937E+01  1.1992157E+01
  1.2718579E+01  1.3230396E+01  1.3278835E+01  1.3281316E+01  3.7284019E+02  1.3292189E+01  1.3293639E+01  1.3228421E+01  1.2718853E+01
  1.3474880E+01  1.3984502E+01  1.4033381E+01  1.4035687E+01  3.9378833E+02  1.4046707E+01  1.4048422E+01  1.3982530E+01  1.3475156E+01
  1.4263442E+01  1.4770886E+01  1.4820202E+01  1.4822336E+01  4.1549861E+02  1.4833504E+01  1.4835483E+01  1.4768916E+01  1.4263720E+01
  1.5083820E+01  1.5589103E+01  1.5638854E+01  1.5640815E+01  4.3782776E+02  1.5652134E+01  1.5654379E+01  1.5587135E+01  1.5084099E+01
  1.5939304E+01  1.6442441E+01  1.6492624E+01  1.6494413E+01  4.6098510E+02  1.6505884E+01  1.6508396E+01  1.6440475E+01  1.5939584E+01
  1.6825052E+01  1.7326058E+01  1.7376673E+01  1.7378292E+01  4.8454477E+02  1.7389915E+01  1.7392695E+01  1.7324096E+01  1.6825334E+01
  1.7746221E+01  1.8245112E+01  1.8296154E+01  1.8297603E+01  5.0885593E+02  1.8309381E+01  1.8312431E+01  1.8243152E+01  1.7746505E+01
  1.8701165E+01  1.9197956E+01  1.9249423E+01  1.9250703E+01  5.3376058E+02  1.9262640E+01  1.9265958E+01  1.9195999E+01  1.8701450E+01
  8.1138264E-03  5.6857966E-01  6.0150221E-01  6.0840102E-01  4.9136562E+00  6.1460372E-01  6.0909821E-01  5.6637396E-01  8.1138252E-03
  6.5340834E-02  6.2661383E-01  6.6084036E-01  6.6821090E-01  5.4199879E+00  6.7454317E-01  6.6861665E-01  6.2440499E-01  6.5358186E-02
  1.2887523E-01  6.8895030E-01  7.2403254E-01  7.3188888E-01  6.1050168E+00  7.3834996E-01  7.3198896E-01  6.8677338E-01  1.2890919E-01
  1.9728127E-01  7.5651185E-01  7.9142312E-01  7.9980783E-01  6.9853963E+00  8.0639696E-01  7.9955956E-01  7.5432718E-01  1.9733111E-01
  2.7049057E-01  8.2870500E-01  8.6337110E-01  8.7233055E-01  8.0840848E+00  8.7904721E-01  8.7168778E-01  8.2653024E-01  2.7055570E-01
  3.4889961E-01  9.0588482E-01  9.4056802E-01  9.4983484E-01  9.4097655E+00  9.5667855E-01  9.4910796E-01  9.0371929E-01  3.4897855E-01
  4.3252907E-01  9.8845252E-01  1.0237039E+00  1.0327221E+00  1.0977829E+01  1.0396925E+00  1.0324262E+00  9.8629560E-01  4.3262098E-01
  5.2243060E-01  1.0768260E+00  1.1126420E+00  1.1214104E+00  1.2803634E+01  1.1285074E+00  1.1215470E+00  1.0746772E+00  5.2253576E-01
  6.1867498E-01  1.1714368E+00  1.2078134E+00  1.2163315E+00  1.4902110E+01  1.2235547E+00  1.2169019E+00  1.1692954E+00  6.1879172E-01
  7.2149462E-01  1.2727396E+00  1.3096734E+00  1.3179403E+00  1.7288239E+01  1.3252900E+00  1.3189461E+00  1.2706054E+00  7.2162221E-01
  8.3135789E-01  1.3812052E+00  1.4186924E+00  1.4267080E+00  1.9976430E+01  1.4341839E+00  1.4281501E+00  1.3790776E+00  8.3149571E-01
  9.4871323E-01  1.4972840E+00  1.5353209E+00  1.5430847E+00  2.2980739E+01  1.5506873E+00  1.5449648E+00  1.4951626E+00  9.4886070E-01
  1.0741395E+00  1.6215582E+00  1.6601414E+00  1.6676534E+00  2.6315989E+01  1.6753825E+00  1.6699724E+00  1.6194427E+00  1.0742961E+00
  1.2080387E+00  1.7544314E+00  1.7935572E+00  1.8008175E+00  2.9994836E+01  1.8086736E+00  1.8035766E+00  1.7523215E+00  1.2082037E+00
  1.3509496E+00  1.8964460E+00  1.9361108E+00  1.9431196E+00  3.4031082E+01  1.9511032E+00  1.9463201E+00  1.8943414E+00  1.3511227E+00
  1.5034724E+00  2.0482061E+00  2.0884064E+00  2.0951641E+00  3.8438377E+01  2.1032754E+00  2.0988068E+00  2.0461066E+00  1.5036532E+00
  1.6665080E+00  2.2103084E+00  2.2510407E+00  2.2575478E+00  4.3229755E+01  2.2657876E+00  2.2616338E+00  2.2082136E+00  1.6666979E+00
  1.8416780E+00  2.3829983E+00  2.4242593E+00  2.4305165E+00  4.8416378E+01  2.4388850E+00  2.4350465E+00  2.3809083E+00  1.8418748E+00
  2.0284825E+00  2.5673562E+00  2.6091421E+00  2.6151503E+00  5.4012555E+01  2.6236484E+00  2.6201255E+00  2.5652705E+00  2.0286857E+00
  2.2272517E+00  2.7637105E+00  2.8060180E+00  2.8117779E+00  6.0028746E+01  2.8204063E+00  2.8171992E+00  2.7616290E+00  2.2274611E+00
  2.4388204E+00  2.9728941E+00  3.0157199E+00  3.0212326E+00  6.6475855E+01  3.0299919E+00  3.0271007E+00  2.9708169E+00  2.4390356E+00
  2.6635357E+00  3.1952528E+00  3.2385933E+00  3.2438601E+00  7.3365047E+01  3.2527512E+00  3.2501758E+00  3.1931794E+00  2.6637564E+00
  2.9012735E+00  3.4306609E+00  3.4745126E+00  3.4795347E+00  8.0710232E+01  3.4885587E+00  3.4862988E+00  3.4285915E+00  2.9014993E+00
  3.1538717E+00  3.6809549E+00  3.7253145E+00  3.7300934E+00  8.8517523E+01  3.7392510E+00  3.7373067E+00  3.6788894E+00  3.1541023E+00
  3.4217172E+00  3.9465204E+00  3.9913845E+00  3.9959217E+00  9.6795208E+01  4.0052139E+00  4.0035848E+00  3.9444586E+00  3.4219525E+00
  3.7057647E+00  4.2283110E+00  4.2736761E+00  4.2779732E+00  1.0554701E+02  4.2874010E+00  4.2860868E+00  4.2262528E+00  3.7060043E+00
  4.0044291E+00  4.5247407E+00  4.5706034E+00  4.5746622E+00  1.1481257E+02  4.5842269E+00  4.5832270E+00  4.5226863E+00  4.0046729E+00
  4.3210088E+00  4.8391067E+00  4.8854630E+00  4.8892856E+00  1.2456297E+02  4.8989881E+00  4.8983020E+00  4.8370557E+00  4.3212566E+00
  4.6550884E+00  5.1709925E+00  5.2178397E+00  5.2214277E+00  1.3481945E+02  5.2312691E+00  5.2308964E+00  5.1689450E+00  4.6553400E+00
  5.0078101E+00  5.5215394E+00  5.5688737E+00  5.5722292E+00  1.4557423E+02  5.5822112E+00  5.5821509E+00  5.5194954E+00  5.0080652E+00
  5.3783460E+00  5.8899187E+00  5.9377369E+00  5.9408619E+00  1.5688178E+02  5.9509854E+00  5.9512371E+00  5.8878782E+00  5.3786046E+00
  5.7689179E+00  6.2783510E+00  6.3266495E+00  6.3295463E+00  1.6869351E+02  6.3398127E+00  6.3403756E+00  6.2763140E+00  5.7691795E+00
  6.1794846E+00  6.6867951E+00  6.7355700E+00  6.7382412E+00  1.8103708E+02  6.7486520E+00  6.7495252E+00  6.6847615E+00  6.1797494E+00
  6.6108795E+00  7.1160835E+00  7.1653318E+00  7.1677792E+00  1.9390250E+02  7.1783357E+00  7.1795184E+00  7.1140534E+00  6.6111471E+00
  7.0631841E+00  7.5662966E+00  7.6160146E+00  7.6182413E+00  2.0734567E+02  7.6289448E+00  7.6304361E+00  7.5642703E+00  7.0634545E+00
  7.5376655E+00  8.0387014E+00  8.0888854E+00  8.0908936E+00  2.2130902E+02  8.1017459E+00  8.1035449E+00  8.0366788E+00  7.5379385E+00
  8.0346951E+00  8.5336291E+00  8.5842886E+00  8.5860738E+00  2.3581303E+02  8.5970783E+00  8.5991918E+00  8.5316099E+00  8.0349706E+00
  8.5547828E+00  9.0517072E+00  9.1028130E+00  9.1043920E+00  2.5084327E+02  9.1155460E+00  9.1179572E+00  9.0496922E+00  8.5550609E+00
  9.0988068E+00  9.5936955E+00  9.6452565E+00  9.6466251E+00  2.6655836E+02  9.6579323E+00  9.6606482E+00  9.5916838E+00  9.0990869E+00
  9.6667595E+00  1.0159626E+01  1.0211638E+01  1.0212799E+01  2.8261251E+02  1.0224260E+01  1.0227281E+01  1.0157617E+01  9.6670420E+00
  1.0259702E+01  1.0750556E+01  1.0803017E+01  1.0803974E+01  2.9930522E+02  1.0815592E+01  1.0818913E+01  1.0748553E+01  1.0259986E+01
  1.0877758E+01  1.1366613E+01  1.1419519E+01  1.1420273E+01  3.1651191E+02  1.1432050E+01  1.1435673E+01  1.1364613E+01  1.0878044E+01
  1.1523125E+01  1.2009992E+01  1.2063338E+01  1.2063894E+01  3.3441178E+02  1.2075829E+01  1.2079753E+01  1.2007997E+01  1.1523412E+01
  1.2192828E+01  1.2677721E+01  1.2731504E+01  1.2731862E+01  3.5263627E+02  1.2743960E+01  1.2748183E+01  1.2675728E+01  1.2193118E+01
  1.2890344E+01  1.3373272E+01  1.3427488E+01  1.3427654E+01  3.7149210E+02  1.3439915E+01  1.3444435E+01  1.3371283E+01  1.2890636E+01
  1.3614706E+01  1.4095679E+01  1.4150325E+01  1.4150300E+01  3.9084501E+02  1.4162727E+01  1.4167543E+01  1.4093694E+01  1.3614999E+01
  1.4369376E+01  1.4848403E+01  1.4903476E+01  1.4903264E+01  4.1088346E+02  1.4915857E+01  1.4920971E+01  1.4846424E+01  1.4369670E+01
  1.5148729E+01  1.5625822E+01  1.5681315E+01  1.5680920E+01  4.3121916E+02  1.5693682E+01  1.5699090E+01  1.5623847E+01  1.5149024E+01
  1.5958287E+01  1.6433455E+01  1.6489366E+01  1.6488791E+01  4.5216730E+02  1.6501725E+01  1.6507425E+01  1.6431485E+01  1.5958584E+01
  1.6796076E+01  1.7269329E+01  1.7325654E+01  1.7324900E+01  4.7358359E+02  1.7338007E+01  1.7344000E+01  1.7267362E+01  1.6796373E+01
  9.3631008E-03  5.3903443E-01  5.7615046E-01  5.8268130E-01  4.1246713E+00  5.8945703E-01  5.8450369E-01  5.3672663E-01  9.3630981E-03
  6.2433881E-02  5.9344306E-01  6.3185524E-01  6.3871514E-01  4.6084166E+00  6.4563419E-01  6.4040966E-01  5.9113420E-01  6.2452589E-02
  1.2161186E-01  6.5174272E-01  6.9118571E-01  6.9840788E-01  5.2786754E+00  7.0546939E-01  6.9994122E-01  6.4942916E-01  1.2164844E-01
