  5.1636298E+00  5.9116160E+00  5.9162731E+00  5.9265931E+00  1.3524134E+02  5.9306433E+00  5.9213324E+00  5.9108559E+00  5.1637370E+00
  5.6618209E+00  6.4073507E+00  6.4124767E+00  6.4226991E+00  1.5120813E+02  6.4268050E+00  6.4176158E+00  6.4065901E+00  5.6619311E+00
  6.1992868E+00  6.9423700E+00  6.9479631E+00  6.9580885E+00  1.6858619E+02  6.9622499E+00  6.9531819E+00  6.9416082E+00  6.1993997E+00
  6.7775605E+00  7.5182055E+00  7.5242633E+00  7.5342928E+00  1.8742022E+02  7.5385106E+00  7.5295633E+00  7.5174430E+00  6.7776762E+00
  7.4010557E+00  8.1392703E+00  8.1457910E+00  8.1557254E+00  2.0780704E+02  8.1600001E+00  8.1511729E+00  8.1385071E+00  7.4011744E+00
  8.0594939E+00  8.7952851E+00  8.8022671E+00  8.8121070E+00  2.2961300E+02  8.8164388E+00  8.8077316E+00  8.7945210E+00  8.0596155E+00
  8.7708414E+00  9.5042159E+00  9.5116570E+00  9.5214033E+00  2.5314763E+02  9.5257923E+00  9.5172047E+00  9.5034504E+00  8.7709655E+00
  9.5318055E+00  1.0262768E+01  1.0270667E+01  1.0280320E+01  2.7838337E+02  1.0284767E+01  1.0276299E+01  1.0262001E+01  9.5319319E+00
  1.0349003E+01  1.1077559E+01  1.1085914E+01  1.1095475E+01  3.0543569E+02  1.1099981E+01  1.1091631E+01  1.1076792E+01  1.0349131E+01
  1.1213450E+01  1.1939605E+01  1.1948413E+01  1.1957884E+01  3.3423649E+02  1.1962448E+01  1.1954218E+01  1.1938836E+01  1.1213581E+01
  1.2141170E+01  1.2864927E+01  1.2874189E+01  1.2883568E+01  3.6500186E+02  1.2888193E+01  1.2880081E+01  1.2864157E+01  1.2141304E+01
  1.3129651E+01  1.3851015E+01  1.3860728E+01  1.3870017E+01  3.9773709E+02  1.3874702E+01  1.3866708E+01  1.3850243E+01  1.3129787E+01
  1.4184551E+01  1.4903526E+01  1.4913689E+01  1.4922888E+01  4.3252971E+02  1.4927634E+01  1.4919758E+01  1.4902752E+01  1.4184690E+01
  1.5300477E+01  1.6017064E+01  1.6027676E+01  1.6036786E+01  4.6939261E+02  1.6041594E+01  1.6033836E+01  1.6016289E+01  1.5300617E+01
  1.6490690E+01  1.7204895E+01  1.7215955E+01  1.7224976E+01  5.0845765E+02  1.7229847E+01  1.7222207E+01  1.7204119E+01  1.6490833E+01
  1.7755205E+01  1.8466989E+01  1.8478505E+01  1.8487438E+01  5.4976505E+02  1.8492370E+01  1.8484851E+01  1.8466211E+01  1.7755350E+01
  1.9099153E+01  1.9808600E+01  1.9820551E+01  1.9829398E+01  5.9337997E+02  1.9834394E+01  1.9826991E+01  1.9807822E+01  1.9099299E+01
  2.0507884E+01  2.1214957E+01  2.1227351E+01  2.1236112E+01  6.3936901E+02  2.1241172E+01  2.1233886E+01  2.1214176E+01  2.0508032E+01
  2.2024309E+01  2.2729012E+01  2.2741849E+01  2.2750522E+01  6.8778139E+02  2.2755647E+01  2.2748480E+01  2.2728228E+01  2.2024460E+01
  2.3617745E+01  2.4320077E+01  2.4333357E+01  2.4341944E+01  7.3869124E+02  2.4347136E+01  2.4340087E+01  2.4319293E+01  2.3617897E+01
  2.5304832E+01  2.6004798E+01  2.6018518E+01  2.6027020E+01  7.9213349E+02  2.6032277E+01  2.6025347E+01  2.6004011E+01  2.5304986E+01
  2.7074408E+01  2.7772012E+01  2.7786170E+01  2.7794586E+01  8.4829855E+02  2.7799910E+01  2.7793100E+01  2.7771221E+01  2.7074562E+01
  2.8959382E+01  2.9654627E+01  2.9669225E+01  2.9677556E+01  9.0696386E+02  2.9682948E+01  2.9676256E+01  2.9653835E+01  2.8959541E+01
  3.0938668E+01  3.1631556E+01  3.1646592E+01  3.1654838E+01  9.6842278E+02  3.1660299E+01  3.1653727E+01  3.1630761E+01  3.0938828E+01
  3.3025433E+01  3.3715965E+01  3.3731438E+01  3.3739600E+01  1.0326100E+03  3.3745129E+01  3.3738676E+01  3.3715168E+01  3.3025594E+01
  3.5213130E+01  3.5901311E+01  3.5917218E+01  3.5925296E+01  1.0998321E+03  3.5930898E+01  3.5924565E+01  3.5900512E+01  3.5213293E+01
  3.7525303E+01  3.8211135E+01  3.8227478E+01  3.8235472E+01  1.1696201E+03  3.8241146E+01  3.8234933E+01  3.8210334E+01  3.7525469E+01
  3.9949106E+01  4.0632593E+01  4.0649370E+01  4.0657279E+01  1.2424569E+03  4.0663025E+01  4.0656933E+01  4.0631788E+01  3.9949273E+01
  4.2494467E+01  4.3175609E+01  4.3192821E+01  4.3200647E+01  1.3181824E+03  4.3206464E+01  4.3200495E+01  4.3174802E+01  4.2494634E+01
  3.4099572E-02  7.9070752E-01  7.8468694E-01  7.9511822E-01  7.7163522E+00  7.9823028E-01  7.8846566E-01  7.9005580E-01  3.4099576E-02
  1.3092149E-01  8.8872510E-01  8.8434027E-01  8.9489702E-01  8.4272002E+00  8.9816040E-01  8.8826256E-01  8.8805969E-01  1.3093005E-01
  2.3875544E-01  9.9416773E-01  9.9205941E-01  1.0029280E+00  9.3696782E+00  1.0062477E+00  9.9607473E-01  9.9350644E-01  2.3877222E-01
  3.5466315E-01  1.1072389E+00  1.1076946E+00  1.1184622E+00  1.0587456E+01  1.1218381E+00  1.1117872E+00  1.1065599E+00  3.5468790E-01
  4.7873835E-01  1.2302006E+00  1.2314824E+00  1.2421509E+00  1.2109560E+01  1.2455828E+00  1.2356525E+00  1.2293682E+00  4.7877048E-01
  6.1243304E-01  1.3623398E+00  1.3641346E+00  1.3747054E+00  1.3977490E+01  1.3781933E+00  1.3683822E+00  1.3615156E+00  6.1247255E-01
  7.5573395E-01  1.5041373E+00  1.5064400E+00  1.5169147E+00  1.6230673E+01  1.5204588E+00  1.5107657E+00  1.5033208E+00  7.5578015E-01
  9.0941997E-01  1.6564483E+00  1.6592542E+00  1.6696342E+00  1.8907910E+01  1.6732342E+00  1.6636581E+00  1.6556387E+00  9.0947248E-01
  1.0744016E+00  1.8201883E+00  1.8234930E+00  1.8337796E+00  2.2051735E+01  1.8374357E+00  1.8279752E+00  1.8193850E+00  1.0744601E+00
  1.2516693E+00  1.9963542E+00  2.0001533E+00  2.0103478E+00  2.5706300E+01  2.0140602E+00  2.0047145E+00  1.9955568E+00  1.2517335E+00
  1.4422861E+00  2.1860170E+00  2.1903062E+00  2.2004098E+00  2.9916958E+01  2.2041786E+00  2.1949467E+00  2.1852248E+00  1.4423559E+00
  1.6472849E+00  2.3902169E+00  2.3949925E+00  2.4050063E+00  3.4727225E+01  2.4088316E+00  2.3997126E+00  2.3894293E+00  1.6473599E+00
  1.8680799E+00  2.6103802E+00  2.6156384E+00  2.6255636E+00  4.0190834E+01  2.6294457E+00  2.6204389E+00  2.6095970E+00  1.8681598E+00
  2.1056355E+00  2.8474793E+00  2.8532168E+00  2.8630544E+00  4.6347719E+01  2.8669934E+00  2.8580980E+00  2.8466999E+00  2.1057201E+00
  2.3613174E+00  3.1028917E+00  3.1091049E+00  3.1188559E+00  5.3248397E+01  3.1228522E+00  3.1140674E+00  3.1021157E+00  2.3614066E+00
  2.6384265E+00  3.3782074E+00  3.3848929E+00  3.3945586E+00  6.0948119E+01  3.3986124E+00  3.3899374E+00  3.3774342E+00  2.6385207E+00
  2.9378416E+00  3.6750654E+00  3.6822203E+00  3.6918018E+00  6.9500999E+01  3.6959134E+00  3.6873478E+00  3.6742949E+00  2.9379401E+00
  3.2593173E+00  3.9939957E+00  4.0016173E+00  4.0111150E+00  7.8936824E+01  4.0152849E+00  4.0068279E+00  3.9932275E+00  3.2594198E+00
  3.6061167E+00  4.3382612E+00  4.3463465E+00  4.3557615E+00  8.9343644E+01  4.3599902E+00  4.3516413E+00  4.3374948E+00  3.6062232E+00
  3.9791398E+00  4.7087604E+00  4.7173070E+00  4.7266401E+00  1.0075724E+02  4.7309282E+00  4.7226868E+00  4.7079957E+00  3.9792499E+00
  4.3810679E+00  5.1081758E+00  5.1171811E+00  5.1264334E+00  1.1324828E+02  5.1307803E+00  5.1226463E+00  5.1074122E+00  4.3811816E+00
  4.8127989E+00  5.5374042E+00  5.5468656E+00  5.5560376E+00  1.2685352E+02  5.5604445E+00  5.5524175E+00  5.5366414E+00  4.8129160E+00
  5.2733139E+00  5.9954266E+00  6.0053421E+00  6.0144345E+00  1.4157942E+02  6.0189019E+00  6.0109815E+00  5.9946642E+00  5.2734343E+00
  5.7693624E+00  6.4889922E+00  6.4993600E+00  6.5083734E+00  1.5756468E+02  6.5129018E+00  6.5050879E+00  6.4882305E+00  5.7694861E+00
  6.3022824E+00  7.0194391E+00  7.0302567E+00  7.0391918E+00  1.7484903E+02  7.0437816E+00  7.0360740E+00  7.0186774E+00  6.3024091E+00
  6.8759023E+00  7.5905953E+00  7.6018610E+00  7.6107182E+00  1.9351099E+02  7.6153699E+00  7.6077686E+00  7.5898335E+00  6.8760321E+00
  7.4814311E+00  8.1936697E+00  8.2053818E+00  8.2141620E+00  2.1345786E+02  8.2188759E+00  8.2113805E+00  8.1929074E+00  7.4815635E+00
  8.1343352E+00  8.8441283E+00  8.8562853E+00  8.8649882E+00  2.3492602E+02  8.8697655E+00  8.8623764E+00  8.8433654E+00  8.1344703E+00
  8.8318091E+00  9.5391664E+00  9.5517660E+00  9.5603925E+00  2.5790078E+02  9.5652336E+00  9.5579510E+00  9.5384027E+00  8.8319474E+00
  9.5795122E+00  1.0284442E+01  1.0297484E+01  1.0306033E+01  2.8247192E+02  1.0310939E+01  1.0303762E+01  1.0283677E+01  9.5796527E+00
  1.0369924E+01  1.1072435E+01  1.1085916E+01  1.1094390E+01  3.0860179E+02  1.1099360E+01  1.1092292E+01  1.1071668E+01  1.0370067E+01
  1.1216608E+01  1.1916707E+01  1.1930628E+01  1.1939027E+01  3.3644758E+02  1.1944062E+01  1.1937100E+01  1.1915940E+01  1.1216753E+01
  1.2117499E+01  1.2815196E+01  1.2829553E+01  1.2837876E+01  3.6602182E+02  1.2842979E+01  1.2836124E+01  1.2814427E+01  1.2117647E+01
  1.3077378E+01  1.3772681E+01  1.3787476E+01  1.3795723E+01  3.9739085E+02  1.3800892E+01  1.3794145E+01  1.3771909E+01  1.3077528E+01
  1.4091908E+01  1.4784824E+01  1.4800054E+01  1.4808226E+01  4.3058276E+02  1.4813463E+01  1.4806824E+01  1.4784051E+01  1.4092060E+01
  1.5172111E+01  1.5862648E+01  1.5878312E+01  1.5886408E+01  4.6568338E+02  1.5891714E+01  1.5885184E+01  1.5861872E+01  1.5172265E+01
  1.6318100E+01  1.7006193E+01  1.7022300E+01  1.7030320E+01  5.0273085E+02  1.7035696E+01  1.7029278E+01  1.7005415E+01  1.6318256E+01
  1.7534056E+01  1.8219856E+01  1.8236384E+01  1.8244332E+01  5.4177149E+02  1.8249776E+01  1.8243466E+01  1.8219076E+01  1.7534215E+01
  1.8808571E+01  1.9492014E+01  1.9508974E+01  1.9516845E+01  5.8291263E+02  1.9522360E+01  1.9516161E+01  1.9491231E+01  1.8808732E+01
  2.0175923E+01  2.0857013E+01  2.0874403E+01  2.0882199E+01  6.2607282E+02  2.0887787E+01  2.0881699E+01  2.0856228E+01  2.0176086E+01
  2.1611870E+01  2.2290614E+01  2.2308435E+01  2.2316154E+01  6.7141414E+02  2.2321814E+01  2.2315838E+01  2.2289826E+01  2.1612035E+01
  2.3129721E+01  2.3806125E+01  2.3824376E+01  2.3832019E+01  7.1892007E+02  2.3837752E+01  2.3831890E+01  2.3805335E+01  2.3129888E+01
  2.4721275E+01  2.5395346E+01  2.5414024E+01  2.5421591E+01  7.6880552E+02  2.5427399E+01  2.5421652E+01  2.5394552E+01  2.4721444E+01
  2.6411740E+01  2.7083482E+01  2.7102588E+01  2.7110078E+01  8.2076000E+02  2.7115961E+01  2.7110329E+01  2.7082685E+01  2.6411911E+01
  2.8185425E+01  2.8854845E+01  2.8874378E+01  2.8881791E+01  8.7512622E+02  2.8887750E+01  2.8882234E+01  2.8854045E+01  2.8185598E+01
  3.0052460E+01  3.0719560E+01  3.0739519E+01  3.0746855E+01  9.3180273E+02  3.0752892E+01  3.0747493E+01  3.0718756E+01  3.0052634E+01
  3.2008788E+01  3.2673575E+01  3.2693959E+01  3.2701218E+01  9.9110111E+02  3.2707331E+01  3.2702051E+01  3.2672768E+01  3.2008964E+01
  3.4071146E+01  3.4733624E+01  3.4754433E+01  3.4761615E+01  1.0525053E+03  3.4767808E+01  3.4762646E+01  3.4732813E+01  3.4071324E+01
  3.6231186E+01  3.6891358E+01  3.6912592E+01  3.6919696E+01  1.1165133E+03  3.6925967E+01  3.6920925E+01  3.6890544E+01  3.6231365E+01
  3.8496062E+01  3.9153934E+01  3.9175592E+01  3.9182617E+01  1.1829439E+03  3.9188969E+01  3.9184050E+01  3.9153116E+01  3.8496244E+01
  3.0615632E-02  7.6269225E-01  7.6235892E-01  7.7105809E-01  7.3489617E+00  7.7438400E-01  7.6644072E-01  7.6204210E-01  3.0615631E-02
  1.2164512E-01  8.5524088E-01  8.5670378E-01  8.6579868E-01  8.0318890E+00  8.6927931E-01  8.6093305E-01  8.5457855E-01  1.2165443E-01
  2.2305788E-01  9.5446133E-01  9.5776116E-01  9.6747208E-01  8.9439750E+00  9.7101762E-01  9.6209639E-01  9.5380185E-01  2.2307634E-01
  3.3200078E-01  1.0609424E+00  1.0664346E+00  1.0760672E+00  1.0122140E+01  1.0796774E+00  1.0708585E+00  1.0602629E+00  3.3202799E-01
  4.4864428E-01  1.1764429E+00  1.1826511E+00  1.1922067E+00  1.1589103E+01  1.1958812E+00  1.1871637E+00  1.1757048E+00  4.4867958E-01
  5.7402357E-01  1.3003845E+00  1.3070826E+00  1.3165622E+00  1.3387647E+01  1.3203012E+00  1.3116840E+00  1.2996500E+00  5.7406697E-01
  7.0854411E-01  1.4332849E+00  1.4404684E+00  1.4498734E+00  1.5549362E+01  1.4536766E+00  1.4451587E+00  1.4325536E+00  7.0859482E-01
  8.5270259E-01  1.5759395E+00  1.5836039E+00  1.5929354E+00  1.8110510E+01  1.5968029E+00  1.5883835E+00  1.5752108E+00  8.5276025E-01
  1.0073357E+00  1.7291946E+00  1.7373357E+00  1.7465949E+00  2.1109185E+01  1.7505264E+00  1.7422047E+00  1.7284679E+00  1.0073999E+00
  1.1733515E+00  1.8939678E+00  1.9025818E+00  1.9117696E+00  2.4585050E+01  1.9157652E+00  1.9075405E+00  1.8932427E+00  1.1734220E+00
  1.3517188E+00  2.0712377E+00  2.0803207E+00  2.0894380E+00  2.8578117E+01  2.0934980E+00  2.0853696E+00  2.0705137E+00  1.3517953E+00
  1.5433799E+00  2.2619556E+00  2.2715041E+00  2.2805518E+00  3.3127832E+01  2.2846761E+00  2.2766437E+00  2.2612325E+00  1.5434620E+00
  1.7496118E+00  2.4674103E+00  2.4774211E+00  2.4863997E+00  3.8280243E+01  2.4905887E+00  2.4826519E+00  2.4666876E+00  1.7496994E+00
  1.9712913E+00  2.6884867E+00  2.6989566E+00  2.7078669E+00  4.4072017E+01  2.7121206E+00  2.7042790E+00  2.6877642E+00  1.9713840E+00
  2.2096499E+00  2.9264273E+00  2.9373535E+00  2.9461958E+00  5.0547261E+01  2.9505145E+00  2.9427681E+00  2.9257045E+00  2.2097475E+00
  2.4663111E+00  3.1826543E+00  3.1940342E+00  3.2028089E+00  5.7753186E+01  3.2071927E+00  3.1995417E+00  3.1819309E+00  2.4664143E+00
  2.7448513E+00  3.4586364E+00  3.4704671E+00  3.4791747E+00  6.5737167E+01  3.4836240E+00  3.4760683E+00  3.4579121E+00  2.7449592E+00
  3.0436069E+00  3.7548556E+00  3.7671349E+00  3.7757754E+00  7.4526228E+01  3.7802906E+00  3.7728303E+00  3.7541302E+00  3.0437189E+00
  3.3654714E+00  4.0742047E+00  4.0869306E+00  4.0955040E+00  8.4194664E+01  4.1000853E+00  4.0927210E+00  4.0734778E+00  3.3655876E+00
  3.7112461E+00  4.4174837E+00  4.4306542E+00  4.4391604E+00  9.4773948E+01  4.4438083E+00  4.4365404E+00  4.4167552E+00  3.7113663E+00
  4.0832956E+00  4.7870564E+00  4.8006690E+00  4.8091085E+00  1.0632394E+02  4.8138233E+00  4.8066523E+00  4.7863258E+00  4.0834198E+00
  4.4824190E+00  5.1837201E+00  5.1977739E+00  5.2061458E+00  1.1887689E+02  5.2109281E+00  5.2038545E+00  5.1829874E+00  4.4825468E+00
  4.9077408E+00  5.6065985E+00  5.6210913E+00  5.6293960E+00  1.3243840E+02  5.6342458E+00  5.6272703E+00  5.6058636E+00  4.9078722E+00
  5.3651681E+00  6.0615973E+00  6.0765277E+00  6.0847647E+00  1.4712472E+02  6.0896829E+00  6.0828063E+00  6.0608595E+00  5.3653024E+00
  5.8558563E+00  6.5498712E+00  6.5652381E+00  6.5734066E+00  1.6296832E+02  6.5783941E+00  6.5716173E+00  6.5491310E+00  5.8559943E+00
  6.3831164E+00  7.0747297E+00  7.0905315E+00  7.0986315E+00  1.8003315E+02  7.1036885E+00  7.0970123E+00  7.0739866E+00  6.3832575E+00
  6.9394490E+00  7.6286726E+00  7.6449081E+00  7.6529393E+00  1.9825258E+02  7.6580662E+00  7.6514917E+00  7.6279265E+00  6.9395930E+00
  7.5381280E+00  8.2249724E+00  8.2416407E+00  8.2496024E+00  2.1781017E+02  8.2547998E+00  8.2483279E+00  8.2242231E+00  7.5382751E+00
  8.1767683E+00  8.8612438E+00  8.8783435E+00  8.8862356E+00  2.3869814E+02  8.8915045E+00  8.8851361E+00  8.8604914E+00  8.1769186E+00
  8.8601812E+00  9.5422958E+00  9.5598261E+00  9.5676478E+00  2.6098497E+02  9.5729886E+00  9.5667250E+00  9.5415399E+00  8.8603341E+00
  9.5821302E+00  1.0261893E+01  1.0279853E+01  1.0287603E+01  2.8465690E+02  1.0293017E+01  1.0286859E+01  1.0261133E+01  9.5822858E+00
  1.0354015E+01  1.1031432E+01  1.1049821E+01  1.1057500E+01  3.0982285E+02  1.1062986E+01  1.1056936E+01  1.1030668E+01  1.0354173E+01
  1.1174160E+01  1.1849238E+01  1.1868055E+01  1.1875661E+01  3.3650068E+02  1.1881222E+01  1.1875280E+01  1.1848471E+01  1.1174320E+01
  1.2046577E+01  1.2719321E+01  1.2738566E+01  1.2746099E+01  3.6473874E+02  1.2751735E+01  1.2745902E+01  1.2718550E+01  1.2046739E+01
  1.2967845E+01  1.3638262E+01  1.3657933E+01  1.3665394E+01  3.9457752E+02  1.3671104E+01  1.3665382E+01  1.3637487E+01  1.2968012E+01
  1.3947032E+01  1.4615124E+01  1.4635220E+01  1.4642608E+01  4.2606443E+02  1.4648395E+01  1.4642785E+01  1.4614344E+01  1.3947200E+01
  1.4984287E+01  1.5650026E+01  1.5670556E+01  1.5677868E+01  4.5923573E+02  1.5683734E+01  1.5678238E+01  1.5649242E+01  1.4984457E+01
  1.6083115E+01  1.6746569E+01  1.6767516E+01  1.6774753E+01  4.9412214E+02  1.6780696E+01  1.6775313E+01  1.6745782E+01  1.6083287E+01
  1.7234736E+01  1.7895877E+01  1.7917247E+01  1.7924408E+01  5.3086249E+02  1.7930429E+01  1.7925163E+01  1.7895084E+01  1.7234910E+01
  1.8466060E+01  1.9124887E+01  1.9146682E+01  1.9153766E+01  5.6927158E+02  1.9159867E+01  1.9154718E+01  1.9124091E+01  1.8466236E+01
  1.9758371E+01  2.0414890E+01  2.0437107E+01  2.0444114E+01  6.0958043E+02  2.0450295E+01  2.0445264E+01  2.0414088E+01  1.9758549E+01
  2.1122127E+01  2.1776337E+01  2.1798977E+01  2.1805906E+01  6.5173183E+02  2.1812169E+01  2.1807259E+01  2.1775531E+01  2.1122307E+01
  2.2551600E+01  2.3203504E+01  2.3226565E+01  2.3233417E+01  6.9595609E+02  2.3239761E+01  2.3234973E+01  2.3202693E+01  2.2551783E+01
  2.4065514E+01  2.4715112E+01  2.4738595E+01  2.4745367E+01  7.4188015E+02  2.4751795E+01  2.4747128E+01  2.4714297E+01  2.4065698E+01
  2.5652706E+01  2.6299999E+01  2.6323902E+01  2.6330595E+01  7.8987912E+02  2.6337108E+01  2.6332565E+01  2.6299179E+01  2.5652892E+01
  2.7320746E+01  2.7965735E+01  2.7990058E+01  2.7996671E+01  8.3982563E+02  2.8003269E+01  2.7998851E+01  2.7964910E+01  2.7320934E+01
  2.9067600E+01  2.9710285E+01  2.9735030E+01  2.9741562E+01  8.9202868E+02  2.9748245E+01  2.9743955E+01  2.9709455E+01  2.9067789E+01
  3.0904415E+01  3.1544796E+01  3.1569960E+01  3.1576411E+01  9.4594744E+02  3.1583182E+01  3.1579020E+01  3.1543963E+01  3.0904607E+01
  3.2826492E+01  3.3464572E+01  3.3490155E+01  3.3496523E+01  1.0020811E+03  3.3503383E+01  3.3499351E+01  3.3463733E+01  3.2826686E+01
  3.4838720E+01  3.5474497E+01  3.5500497E+01  3.5506785E+01  1.0602364E+03  3.5513733E+01  3.5509832E+01  3.5473653E+01  3.4838916E+01
  2.7378384E-02  7.3584593E-01  7.4108169E-01  7.4844407E-01  6.9966705E+00  7.5213783E-01  7.4559957E-01  7.3516572E-01  2.7378384E-02
  1.1290985E-01  8.2274861E-01  8.2978409E-01  8.3779856E-01  7.6549107E+00  8.4156605E-01  8.3440164E-01  8.2206184E-01  1.1292010E-01
  2.0816429E-01  9.1584341E-01  9.2448915E-01  9.3321686E-01  8.5384346E+00  9.3705761E-01  9.2920622E-01  9.1515876E-01  2.0818459E-01
  3.1047325E-01  1.0160278E+00  1.0262714E+00  1.0351328E+00  9.6735924E+00  1.0390464E+00  1.0311082E+00  1.0153210E+00  3.1050313E-01
  4.2005218E-01  1.1244837E+00  1.1353093E+00  1.1441124E+00  1.1083952E+01  1.1480984E+00  1.1402460E+00  1.1237592E+00  4.2009093E-01
  5.3753315E-01  1.2407280E+00  1.2520236E+00  1.2607683E+00  1.2810796E+01  1.2648267E+00  1.2570602E+00  1.2400043E+00  5.3758073E-01
  6.6373254E-01  1.3653259E+00  1.3770879E+00  1.3857742E+00  1.4879959E+01  1.3899048E+00  1.3822247E+00  1.3646026E+00  6.6378815E-01
  7.9887416E-01  1.4990015E+00  1.5112264E+00  1.5198542E+00  1.7325424E+01  1.5240565E+00  1.5164634E+00  1.4982781E+00  7.9893735E-01
  9.4372600E-01  1.6425236E+00  1.6552084E+00  1.6637770E+00  2.0181482E+01  1.6680513E+00  1.6605459E+00  1.6417998E+00  9.4379637E-01
  1.0991173E+00  1.7967238E+00  1.8098656E+00  1.8183746E+00  2.3483354E+01  1.8227208E+00  1.8153039E+00  1.7959994E+00  1.0991945E+00
  1.2659311E+00  1.9624890E+00  1.9760849E+00  1.9845337E+00  2.7266855E+01  1.9889517E+00  1.9816244E+00  1.9617634E+00  1.2660146E+00
  1.4450198E+00  2.1406753E+00  2.1547229E+00  2.1631107E+00  3.1566197E+01  2.1676007E+00  2.1603640E+00  2.1399482E+00  1.4451096E+00
  1.6375421E+00  2.3324484E+00  2.3469453E+00  2.3552715E+00  3.6422760E+01  2.3598334E+00  2.3526886E+00  2.3317195E+00  1.6376378E+00
  1.8442837E+00  2.5385983E+00  2.5535422E+00  2.5618060E+00  4.1867613E+01  2.5664401E+00  2.5593882E+00  2.5378673E+00  1.8443849E+00
  2.0663488E+00  2.7602364E+00  2.7756255E+00  2.7838262E+00  4.7938888E+01  2.7885326E+00  2.7815746E+00  2.7595033E+00  2.0664553E+00
  2.3050094E+00  2.9986450E+00  3.0144771E+00  3.0226139E+00  5.4678857E+01  3.0273930E+00  3.0205304E+00  2.9979095E+00  2.3051211E+00
  2.5627812E+00  3.2551278E+00  3.2714012E+00  3.2794733E+00  6.2127515E+01  3.2843251E+00  3.2775590E+00  3.2543894E+00  2.5628988E+00
  2.8402282E+00  3.5301106E+00  3.5468236E+00  3.5548301E+00  7.0307839E+01  3.5597550E+00  3.5530867E+00  3.5293693E+00  2.8403505E+00
  3.1387403E+00  3.8261674E+00  3.8433183E+00  3.8512586E+00  7.9283663E+01  3.8562573E+00  3.8496878E+00  3.8254229E+00  3.1388671E+00
  3.4590165E+00  4.1439956E+00  4.1615831E+00  4.1694563E+00  8.9081176E+01  4.1745289E+00  4.1680596E+00  4.1432478E+00  3.4591475E+00
  3.8031342E+00  4.4856720E+00  4.5036944E+00  4.5114999E+00  9.9750015E+01  4.5166467E+00  4.5102787E+00  4.4849205E+00  3.8032693E+00
  4.1718004E+00  4.8519019E+00  4.8703580E+00  4.8780951E+00  1.1131801E+02  4.8833167E+00  4.8770514E+00  4.8511469E+00  4.1719395E+00
  4.5642794E+00  5.2419490E+00  5.2608375E+00  5.2685053E+00  1.2379487E+02  5.2738023E+00  5.2676408E+00  5.2411903E+00  4.5644221E+00
  4.9857073E+00  5.6609487E+00  5.6802682E+00  5.6878665E+00  1.3727121E+02  5.6932391E+00  5.6871828E+00  5.6601859E+00  4.9858539E+00
  5.4370788E+00  6.1098948E+00  6.1296444E+00  6.1371722E+00  1.5177450E+02  6.1426211E+00  6.1366711E+00  6.1091277E+00  5.4372287E+00
  5.9212310E+00  6.5916241E+00  6.6118023E+00  6.6192591E+00  1.6735407E+02  6.6247852E+00  6.6189427E+00  6.5908528E+00  5.9213846E+00
  6.4318648E+00  7.0998368E+00  7.1204427E+00  7.1278279E+00  1.8397529E+02  7.1334313E+00  7.1276973E+00  7.0990609E+00  6.4320213E+00
  6.9802439E+00  7.6457965E+00  7.6668294E+00  7.6741423E+00  2.0176547E+02  7.6798241E+00  7.6741998E+00  7.6450164E+00  6.9804037E+00
  7.5643823E+00  8.2275171E+00  8.2489759E+00  8.2562159E+00  2.2072708E+02  8.2619766E+00  8.2564634E+00  8.2267326E+00  7.5645452E+00
  8.1883308E+00  8.8490490E+00  8.8709327E+00  8.8780996E+00  2.4090909E+02  8.8839398E+00  8.8785388E+00  8.8482598E+00  8.1884967E+00
  8.8470083E+00  9.5053112E+00  9.5276190E+00  9.5347120E+00  2.6232069E+02  9.5406323E+00  9.5353444E+00  9.5045171E+00  8.8471767E+00
  9.5498821E+00  1.0205771E+01  1.0228502E+01  1.0235521E+01  2.8502719E+02  1.0241521E+01  1.0236348E+01  1.0204972E+01  9.5500536E+00
  1.0295633E+01  1.0949107E+01  1.0972261E+01  1.0979205E+01  3.0905201E+02  1.0985288E+01  1.0980230E+01  1.0948304E+01  1.0295807E+01
  1.1087593E+01  1.1738656E+01  1.1762232E+01  1.1769100E+01  3.3442837E+02  1.1775265E+01  1.1770325E+01  1.1737848E+01  1.1087770E+01
  1.1923142E+01  1.2571795E+01  1.2595791E+01  1.2602584E+01  3.6120613E+02  1.2608832E+01  1.2604010E+01  1.2570981E+01  1.1923321E+01
  1.2809638E+01  1.3455881E+01  1.3480298E+01  1.3487014E+01  3.8940151E+02  1.3493346E+01  1.3488644E+01  1.3455062E+01  1.2809820E+01
  1.3747323E+01  1.4391085E+01  1.4415931E+01  1.4422568E+01  4.1904897E+02  1.4428988E+01  1.4424408E+01  1.4390260E+01  1.3747507E+01
  1.4738952E+01  1.5380381E+01  1.5405636E+01  1.5412198E+01  4.5016679E+02  1.5418702E+01  1.5414242E+01  1.5379551E+01  1.4739138E+01
  1.5778131E+01  1.6417154E+01  1.6442828E+01  1.6449312E+01  4.8291428E+02  1.6455904E+01  1.6451566E+01  1.6416320E+01  1.5778318E+01
  1.6885460E+01  1.7522083E+01  1.7548173E+01  1.7554580E+01  5.1703274E+02  1.7561259E+01  1.7557045E+01  1.7521243E+01  1.6885651E+01
  1.8046901E+01  1.8681122E+01  1.8707630E+01  1.8713957E+01  5.5279934E+02  1.8720726E+01  1.8716638E+01  1.8680278E+01  1.8047093E+01
